time,time_smi,raw_pupil,preproc_pupil,meancent_pupil
0,2558585.5,0,4.34023371615749,-0.0221807831304145
0.0333333333333333,2558618.9,1.7,4.35901936888436,-0.0179485289618461
0.0666666666666667,2558652,0,4.37303456439896,-0.01479101985091
0.1,2558685.2,0,4.38380709281759,-0.0123640571592937
0.133333333333333,2558718.6,4.5,4.39474063278207,-0.00990081988110807
0.166666666666667,2558751.7,4.5,4.4076594996169,-0.00699030466985306
0.2,2558785.1,4.5,4.42204929575737,-0.0037484010966393
0.233333333333333,2558818.3,4.5,4.43645383652642,-0.000503175679002538
0.266666666666667,2558851.5,4.5,4.45002139035031,0.00255348341415096
0.3,2558884.8,4.5,4.46292062118735,0.00545957479543892
0.333333333333333,2558918,4.5,4.47563477916259,0.00832397077214011
0.366666666666667,2558951.3,4.5,4.48776045077507,0.0110557855764874
0.4,2558984.6,4.6,4.49745181404881,0.0132391705890157
0.433333333333333,2559017.7,4.6,4.50263979622692,0.0144079806122295
0.466666666666667,2559051,4.5,4.50312592860314,0.014517502267168
0.5,2559084.2,4.5,4.50105281665261,0.0140504470723274
0.533333333333333,2559117.7,4.5,4.49914920030067,0.0136215778518641
0.566666666666667,2559150.8,4.5,4.49876968881064,0.0135360770119923
0.6,2559184,4.5,4.49952674468028,0.0137066355178216
0.633333333333333,2559217.2,4.5,4.50033189804086,0.0138880299956293
0.666666666666667,2559250.6,4.5,4.5005308732957,0.013932857495849
0.7,2559283.9,4.5,4.50022542000229,0.013864041362965
0.733333333333333,2559317.1,4.5,4.49987092480502,0.0137841764895868
0.766666666666667,2559350.2,4.5,4.49976810936594,0.0137610130106827
0.8,2559383.5,4.5,4.49989177521473,0.0137888739166446
0.833333333333333,2559416.8,4.5,4.50004864986633,0.0138242164947177
0.866666666666667,2559449.9,4.5,4.50010091212939,0.0138359907558471
0.9,2559483.2,4.5,4.50005149387408,0.0138248572264418
0.933333333333333,2559516.5,4.5,4.49998231496976,0.0138092717841656
0.966666666666667,2559549.9,4.5,4.49995629581527,0.0138034098811149
1,2559583,4.6,4.49997574020788,0.0138077905440003
1.03333333333333,2559616.5,4.5,4.5000061127837,0.0138146332373294
1.06666666666667,2559649.7,4.5,4.50108003015716,0.0140565780526965
1.1,2559682.9,4.6,4.50812397723749,0.0156435218138388
1.13333333333333,2559716.1,4.6,4.52863749156647,0.0202650490928266
1.16666666666667,2559749.3,4.6,4.56267292551905,0.027932954452264
1.2,2559782.7,4.6,4.59683840216377,0.0356301573683995
1.23333333333333,2559816.1,4.7,4.61501597782408,0.0397254167390123
1.26666666666667,2559849.1,4.6,4.61463847427976,0.0396403682729145
1.3,2559882.5,4.7,4.61071447246157,0.0387563227039914
1.33333333333333,2559915.8,4.7,4.62317297163077,0.041563120839227
1.36666666666667,2559948.9,4.7,4.65695043813815,0.0491729082396459
1.4,2559982,4.7,4.69547220868381,0.0578515486011451
1.43333333333333,2560015.5,4.7,4.71722370450428,0.0627519830016545
1.46666666666667,2560048.6,4.7,4.71609751505338,0.0624982617140595
1.5,2560082,4.7,4.70331174943593,0.0596177331202672
1.53333333333333,2560115.2,4.7,4.69363777675709,0.0574382660667718
1.56666666666667,2560148.3,4.7,4.69315326219966,0.0573291088931963
1.6,2560181.6,4.7,4.69826589362811,0.0584809430077747
1.63333333333333,2560214.9,4.7,4.70256711689158,0.0594499734881874
1.66666666666667,2560248.2,4.7,4.70301630396883,0.0595511716689374
1.7,2560281.3,4.8,4.7008936031231,0.0590729445009169
1.73333333333333,2560314.8,4.8,4.6989625214192,0.0586378875609216
1.76666666666667,2560347.8,4.7,4.69866590404445,0.0585710620883647
1.8,2560381.2,4.7,4.699547301292,0.0587696336913507
1.83333333333333,2560414.5,4.7,4.7004137460857,0.0589648366285762
1.86666666666667,2560447.7,4.8,4.70058793876546,0.0590040808169861
1.9,2560480.9,4.8,4.70128593748545,0.0591613342292208
1.93333333333333,2560514.3,4.7,4.70795024548629,0.0606627484056273
1.96666666666667,2560547.5,4.9,4.72944266081467,0.0655048140867447
2,2560580.6,4.9,4.77068397800933,0.0747961461023046
2.03333333333333,2560613.8,4.9,4.82554561485667,0.0871560249213979
2.06666666666667,2560647.1,4.9,4.87780914928126,0.0989305724789746
2.1,2560680.5,4.9,4.9104702626916,0.106288854642006
2.13333333333333,2560713.7,4.9,4.91759138442374,0.107893185222046
2.16666666666667,2560746.9,4.9,4.90805844249072,0.105745491244023
2.2,2560780.2,4.9,4.89684520291628,0.103219239927547
2.23333333333333,2560813.5,4.9,4.8931717962355,0.102391651396893
2.26666666666667,2560846.7,5,4.89650039498085,0.10314155751516
2.3,2560879.8,4.9,4.90116454467104,0.104192352356104
2.33333333333333,2560913.2,4.9,4.90291718260394,0.104587207371543
2.36666666666667,2560946.5,4.9,4.90161803570883,0.10429452018402
2.4,2560979.5,5,4.89958894600045,0.103837382840881
2.43333333333333,2561013,4.9,4.89874150749876,0.103646461866054
2.46666666666667,2561046.2,4.9,4.89924541506049,0.103759988125146
2.5,2561079.4,4.9,4.90013214914355,0.103959762073597
2.53333333333333,2561112.7,4.9,4.90054028012568,0.104051710651351
2.56666666666667,2561145.8,4.9,4.90034984467028,0.104008807098216
2.6,2561179.1,4.9,4.89996380878822,0.103921836366093
2.63333333333333,2561212.4,4.9,4.89976931201568,0.103878017831368
2.66666666666667,2561245.7,4.9,4.89983892271245,0.103893700552955
2.7,2561278.9,4.8,4.89894502167236,0.103692311947608
2.73333333333333,2561312,4.8,4.89198531940392,0.102124347854699
2.76666666666667,2561345.3,4.8,4.87143425684426,0.0974943612659305
2.8,2561378.5,4.8,4.8373205278742,0.0898088166783613
2.83333333333333,2561411.9,4.7,4.80311497964602,0.0821025859616682
2.86666666666667,2561445.1,4.8,4.78388983696998,0.0777713182961259
2.9,2561478.3,4.7,4.77831097574783,0.0765144464159418
2.93333333333333,2561511.7,4.7,4.76877851429115,0.0743668606853138
2.96666666666667,2561544.9,4.7,4.74280053790995,0.0685142347250204
3,2561578,4.7,4.70888738448945,0.0608738781710034
3.03333333333333,2561611.3,4.7,4.68634765116578,0.0557958602972291
3.06666666666667,2561644.5,4.7,4.68421106108146,0.0553145039971656
3.1,2561677.9,4.7,4.69487632469585,0.0577173008042379
3.13333333333333,2561711.3,4.7,4.70475753580575,0.0599434569840864
3.16666666666667,2561744.4,4.7,4.7066280445865,0.0603648673390932
3.2,2561777.5,4.7,4.70248839495511,0.0594322380786882
3.23333333333333,2561810.9,4.7,4.69815403213245,0.0584557415261867
3.26666666666667,2561844.1,4.7,4.69711670665571,0.058222040566368
3.3,2561877.3,4.7,4.69879466342178,0.0586000705247149
3.33333333333333,2561910.7,4.7,4.70071471937957,0.0590326434541421
3.36666666666667,2561943.8,4.7,4.70125959320673,0.0591553990783345
3.4,2561977,4.7,4.70058040625245,0.05900238380331
3.43333333333333,2562010.3,4.8,4.70079123668221,0.0590498821776397
3.46666666666667,2562043.5,4.8,4.70756435786534,0.0605758110755223
3.5,2562076.8,4.8,4.72836289267802,0.0652615511422051
3.53333333333333,2562110.2,4.7,4.76277963742528,0.0730153627101583
3.56666666666667,2562143.3,4.8,4.79708124099996,0.080743233912096
3.6,2562176.6,4.8,4.81514589431853,0.0848130528011621
3.63333333333333,2562209.8,4.7,4.81353946753162,0.084451137963055
3.66666666666667,2562243.1,4.8,4.8014357405029,0.0817242670942427
3.7,2562276.2,4.7,4.78635998618304,0.078327822744278
3.73333333333333,2562309.6,4.7,4.76564255368203,0.0736603543661879
3.76666666666667,2562342.9,4.7,4.73599264342802,0.0669804716868534
3.8,2562376,4.7,4.70539291806761,0.0600866034195863
3.83333333333333,2562409.4,4.7,4.68750451560946,0.0560564924102262
3.86666666666667,2562442.6,4.7,4.68711921599339,0.0559696875528194
3.9,2562475.9,4.7,4.6964916759797,0.0580812262586349
3.93333333333333,2562509.1,4.7,4.70434957998814,0.0598515478694673
3.96666666666667,2562542.4,4.7,4.70537354715003,0.0600822393100237
4,2562575.8,4.7,4.70173517163212,0.0592625430143264
4.03333333333333,2562608.9,4.7,4.69828494722563,0.0584852356277179
4.06666666666667,2562642.1,4.7,4.69765522656792,0.0583433647054043
4.1,2562675.5,4.7,4.69914383248127,0.0586787354627434
4.13333333333333,2562708.7,4.7,4.70067901217882,0.0590245989133725
4.16666666666667,2562741.9,4.7,4.70102967739374,0.059103600923003
4.2,2562775.3,4.7,4.70041965847279,0.0589661686411095
4.23333333333333,2562808.5,4.7,4.69973607216452,0.0588121622275548
4.26666666666667,2562841.6,4.7,4.69954934000941,0.0587700929977364
4.3,2562875.1,4.7,4.69979699103796,0.0588258867523196
4.33333333333333,2562908.3,4.7,4.7001002351307,0.0588942051703297
4.36666666666667,2562941.5,4.7,4.70019636730114,0.0589158629633795
4.4,2562974.7,4.7,4.7000969979579,0.0588934758617312
4.43333333333333,2563007.8,4.8,4.69996306530866,0.0588633019294601
4.46666666666667,2563041.3,4.7,4.6999148206299,0.0588524327972679
4.5,2563074.4,4.8,4.70101533431689,0.0591003695449041
4.53333333333333,2563107.8,4.7,4.70706449383256,0.0604631957904833
4.56666666666667,2563140.9,4.8,4.72056357054666,0.063504427549942
4.6,2563174.2,4.7,4.73406305124719,0.0665457503242412
4.63333333333333,2563207.5,4.7,4.7341583427446,0.0665672187205229
4.66666666666667,2563240.6,4.7,4.71815599156776,0.0629620196646395
4.7,2563274,4.8,4.69960959086174,0.0587836670227978
4.73333333333333,2563307.2,4.8,4.69713947902645,0.0582271709955509
4.76666666666667,2563340.5,4.8,4.72058040904347,0.0635082211257815
4.8,2563373.6,4.7,4.76136169744329,0.0726959124101462
4.83333333333333,2563406.9,4.7,4.79308949957854,0.0798439271636795
4.86666666666667,2563440.1,4.7,4.78995175574973,0.0791370190997204
4.9,2563473.4,4.7,4.75120549870384,0.0704078037627219
4.93333333333333,2563506.7,4.7,4.70394452613089,0.0597602925428201
4.96666666666667,2563539.9,4.7,4.67791166469064,0.0538953014268787
5,2563573.1,4.7,4.68047653293516,0.054473145299407
5.03333333333333,2563606.4,4.7,4.69678414279974,0.0581471166451061
5.06666666666667,2563639.6,4.7,4.70839655484103,0.0607632982589944
5.1,2563672.8,4.7,4.70838599736233,0.0607609197452468
5.13333333333333,2563706.2,4.7,4.70177065870984,0.0592705379631739
5.16666666666667,2563739.5,4.7,4.69657277494362,0.0580994971930081
5.2,2563772.6,4.7,4.69628469623147,0.0580345954114159
5.23333333333333,2563806,4.7,4.6990522175856,0.058658095374813
5.26666666666667,2563839.2,4.6,4.70033747186166,0.058947652668702
5.3,2563872.5,4.6,4.69353766938807,0.0574157126939403
5.33333333333333,2563905.7,4.6,4.67185402165122,0.052530563912668
5.36666666666667,2563939,4.6,4.63675469190051,0.0446229715169594
5.4,2563972.1,4.6,4.6024260859418,0.0368890168983834
5.43333333333333,2564005.3,4.6,4.58473451319336,0.0329032500154457
5.46666666666667,2564038.6,4.6,4.58665084704375,0.0333349843844658
5.5,2564071.9,4.6,4.59772230250078,0.0358292928970004
5.53333333333333,2564105.3,4.5,4.60559035916583,0.0376019018184665
5.56666666666667,2564138.3,4.6,4.6056410357158,0.0376133188313846
5.6,2564171.7,4.6,4.60016804067392,0.0363802977371841
5.63333333333333,2564205,4.5,4.58961863931565,0.0340036037503639
5.66666666666667,2564238.1,4.5,4.56887135005461,0.029329408888028
5.7,2564271.4,4.5,4.53666877583516,0.0220744318605873
5.73333333333333,2564304.8,4.5,4.50408128351479,0.0147327359279869
5.76666666666667,2564337.9,4.5,4.48608924061881,0.010679275574242
5.8,2564371.3,4.5,4.48676291531745,0.0108310489830794
5.83333333333333,2564404.4,4.5,4.49702791707587,0.0131436700622665
5.86666666666667,2564437.6,4.5,4.50497783377439,0.0149347213808596
5.9,2564471,4.5,4.50555903769308,0.0150656618780267
5.93333333333333,2564504.1,4.5,4.50151845086871,0.0141553506591642
5.96666666666667,2564537.4,4.5,4.49800682412796,0.0133642098280167
6,2564570.6,4.5,4.4975610539108,0.0132637814379452
6.03333333333333,2564604,4.5,4.49923024035662,0.0136398355147534
6.06666666666667,2564637.1,4.5,4.50080158938825,0.0139938476210166
6.1,2564670.4,4.6,4.50107645249757,0.0140557720352024
6.13333333333333,2564703.7,4.5,4.50038573715707,0.0139001595088977
6.16666666666667,2564736.8,4.5,4.499682286978,0.013741677927446
6.2,2564770.1,4.5,4.49952650830228,0.0137065822637895
6.23333333333333,2564803.3,4.5,4.49981005468375,0.0137704629482871
6.26666666666667,2564836.6,4.5,4.50012373216924,0.0138411319244924
6.3,2564869.8,4.5,4.50020735599628,0.0138599716899109
6.33333333333333,2564903.2,4.5,4.50009209099736,0.013834003426828
6.36666666666667,2564936.3,4.5,4.4999528454205,0.0138026325353462
6.4,2564969.7,4.5,4.49990959340857,0.0137928882102247
