time,time_smi,raw_pupil,preproc_pupil,meancent_pupil
0,3809606.7,4.6,5.2731000959068,0.0512109920107041
0.0333333333333333,3809640,5.5,5.27656146090967,0.0519010272598369
0.0666666666666667,3809673.2,4.8,5.28000277088415,0.0525870644687441
0.1,3809706.4,4.8,5.28343798904485,0.0532718872532181
0.133333333333333,3809739.6,5.2,5.28687998855956,0.0539580619243885
0.166666666666667,3809772.9,5.3,5.29033085739522,0.0546460047257863
0.2,3809806.2,5.3,5.29374821225204,0.055327266398002
0.233333333333333,3809839.5,5.3,5.29691971790816,0.0559595171700887
0.266666666666667,3809872.7,5.2,5.29937949789345,0.0564498829343336
0.3,3809905.9,5.3,5.30066390723645,0.0567059344400977
0.333333333333333,3809939.3,5.4,5.30183254016273,0.0569389055112686
0.366666666666667,3809972.4,5.3,5.30839969836305,0.0582480915234606
0.4,3810005.6,5.3,5.32871300154938,0.0622976197336473
0.433333333333333,3810038.9,5.3,5.36356056943529,0.0692446045699391
0.466666666666667,3810072.1,5.4,5.39987039654212,0.0764830959087123
0.5,3810105.4,5.2,5.42126566186324,0.0807483170639115
0.533333333333333,3810138.7,0,5.42346522934807,0.0811868085538644
0.566666666666667,3810171.9,0,5.41596386262066,0.0796913847963897
0.6,3810205.1,0,5.41101749624045,0.0787053093161571
0.633333333333333,3810238.4,0,5.41368453951241,0.0792369937432788
0.666666666666667,3810271.8,5,5.42102016081426,0.0806993755690528
0.7,3810304.9,4.8,5.42771940465004,0.0820348933157751
0.733333333333333,3810338.2,4.8,5.43124066990685,0.0827368698905454
0.766666666666667,3810371.4,5,5.43262091335658,0.0830120262614889
0.8,3810404.6,5,5.43414346709645,0.0833155526877205
0.833333333333333,3810438,4.9,5.43701274385372,0.0838875530691852
0.866666666666667,3810471.2,4.9,5.44086154578928,0.0846548252292338
0.9,3810504.4,4.7,5.44470504937539,0.0854210411447409
0.933333333333333,3810537.9,5.2,5.44797858959242,0.0860736328642885
0.966666666666667,3810570.9,5.3,5.45080563521158,0.0866372143203055
1,3810604.1,5.2,5.45360977297868,0.0871962290156981
1.03333333333333,3810637.8,5.3,5.45665380534116,0.0878030675397688
1.06666666666667,3810670.8,5.3,5.4599003167788,0.0884502709773797
1.1,3810703.9,0,5.46316795542216,0.0891016861975236
1.13333333333333,3810737.1,0,5.46633527521578,0.0897331025032476
1.16666666666667,3810770.5,0,5.46941124881274,0.0903463086243998
1.2,3810803.6,0,5.47247312182109,0.0909567037437753
1.23333333333333,3810837,4.7,5.47557664776115,0.0915754025211254
1.26666666666667,3810870.1,5.1,5.47872117978434,0.0922022760049171
1.3,3810903.4,4.9,5.48187399519716,0.0928308008114737
1.33333333333333,3810937,5.2,5.48500965337727,0.0934559052635374
1.36666666666667,3810969.9,4.9,5.4881269906759,0.0940773573836408
1.4,3811003.2,5.5,5.49123978779315,0.0946979044026684
1.43333333333333,3811036.4,5.5,5.49432642616283,0.095313236583654
1.46666666666667,3811069.6,5.5,5.49720085460768,0.0958862639721019
1.5,3811102.8,5.5,5.49943620235389,0.0963318883826092
1.53333333333333,3811136.1,5.6,5.50060492213201,0.0965648767679974
1.56666666666667,3811169.3,5.4,5.50176364289958,0.0967958718155757
1.6,3811202.6,5.6,5.50834354810897,0.0981075989887186
1.63333333333333,3811235.9,5.6,5.52844496713816,0.102114887349298
1.66666666666667,3811269.1,5.6,5.56240570564756,0.10888507964009
1.7,3811302.6,5.6,5.59674017941692,0.115729777365298
1.73333333333333,3811335.8,5,5.61509157179748,0.119388191777747
1.76666666666667,3811369,5.4,5.61369263951629,0.119109309722728
1.8,3811402.3,5.6,5.60264877323931,0.116907676259773
1.83333333333333,3811435.5,5.6,5.5945038777991,0.115283962797141
1.86666666666667,3811468.6,5.6,5.59421895200192,0.115227161840503
1.9,3811501.9,5.6,5.59860589928796,0.116101715162947
1.93333333333333,3811535.2,5.6,5.60229030281255,0.116836213923375
1.96666666666667,3811568.3,5.5,5.60315727875272,0.117009048616731
2,3811601.6,5.6,5.60324405598046,0.117026347961327
2.03333333333333,3811635,5.6,5.60579960265581,0.117535805151001
2.06666666666667,3811668.2,5.6,5.61202867966528,0.118777593492458
2.1,3811701.3,0,5.62045466930627,0.120457344069554
2.13333333333333,3811734.7,0,5.62875546182455,0.122112136161284
2.16666666666667,3811767.8,0,5.63573247355955,0.123503027912594
2.2,3811801.2,0,5.64172151528469,0.124696964378537
2.23333333333333,3811834.3,5.1,5.64767999133512,0.125884807470063
2.26666666666667,3811867.7,5.3,5.65417889233467,0.127180386169967
2.3,3811900.8,5.1,5.66112099783357,0.128564319240725
2.33333333333333,3811934.3,5.1,5.66810116638107,0.129955840313673
2.36666666666667,3811967.3,5.8,5.67485583028249,0.131302406244788
2.4,3812000.6,5.7,5.68134005966488,0.13259506010637
2.43333333333333,3812033.8,5.8,5.68739771944863,0.13380267582288
2.46666666666667,3812067.1,5.3,5.69364134815842,0.135047365096815
2.5,3812100.5,5.9,5.70459392835344,0.137230800359276
2.53333333333333,3812133.9,5.9,5.72872308115971,0.142041031569859
2.56666666666667,3812167,5.8,5.77111510228773,0.150492029611393
2.6,3812200.2,6,5.82609340938885,0.161452147890146
2.63333333333333,3812233.5,6,5.87801043328848,0.171801988629586
2.66666666666667,3812266.8,5.9,5.91141440023235,0.178461186556708
2.7,3812300,5.4,5.92551429876913,0.181272050765334
2.73333333333333,3812333.2,6,5.93555812049568,0.183274321840929
2.76666666666667,3812366.6,6.1,5.94933740872404,0.186021271260489
2.8,3812399.7,5.7,5.9462922946151,0.18541421708647
2.83333333333333,3812433.1,5.7,5.89864349608752,0.175915262039669
2.86666666666667,3812466.3,5.8,5.81304140548942,0.158850185151471
2.9,3812499.4,5.7,5.73082032717077,0.142459124915267
2.93333333333333,3812532.7,5.7,5.68669239638978,0.133662067198181
2.96666666666667,3812565.9,5.7,5.68229130354829,0.132784693909663
3,3812599.2,6.1,5.6963639531835,0.135590125954226
3.03333333333333,3812632.5,6.2,5.70845980935691,0.138001477291391
3.06666666666667,3812665.8,5.6,5.71281747336757,0.13887019289022
3.1,3812699.1,5.6,5.71587153285528,0.139479030356861
3.13333333333333,3812732.2,5.5,5.725060427412,0.141310868703707
3.16666666666667,3812765.9,0,5.74128979887996,0.144546250807262
3.2,3812798.7,0,5.76004233934975,0.148284635497754
3.23333333333333,3812832,0,5.77680128109802,0.151625589293401
3.26666666666667,3812865.2,5.4,5.79049828219466,0.154356134484748
3.3,3812898.6,5.2,5.80290101732565,0.156828663218048
3.33333333333333,3812931.8,5.2,5.8160400590161,0.159447977245523
3.36666666666667,3812964.9,5.5,5.83050640355252,0.162331893748967
3.4,3812998.2,5.5,5.84544415602096,0.165309787076451
3.43333333333333,3813031.5,5.9,5.85910020095755,0.168032167513698
3.46666666666667,3813064.7,5.7,5.86742865224133,0.169692473477304
3.5,3813097.9,5.7,5.8603291470564,0.168277162227281
3.53333333333333,3813131.4,5.7,5.82534805502515,0.161303558884472
3.56666666666667,3813164.6,5.7,5.76485208721939,0.149243475598909
3.6,3813197.8,5.8,5.704493741594,0.137210827777518
3.63333333333333,3813230.9,5.7,5.67308186497253,0.130948760040591
3.66666666666667,3813264.2,5.7,5.67619633379641,0.131569640320195
3.7,3813297.5,5.8,5.69468511243963,0.135255443165791
3.73333333333333,3813330.8,5.8,5.70483886653162,0.137279629643868
3.76666666666667,3813363.9,5.8,5.69661189519578,0.135639554063679
3.8,3813397.2,5.6,5.6758924812351,0.131509066246769
3.83333333333333,3813430.4,0,5.65434343453723,0.127213188234944
3.86666666666667,3813463.6,0,5.63879176982989,0.124112909350211
3.9,3813497,0,5.6283657426351,0.122034444274483
3.93333333333333,3813530.3,0,5.61855903065523,0.120079441858215
3.96666666666667,3813563.4,5.2,5.60631609436265,0.117638769583619
4,3813596.9,5.2,5.59180715298096,0.114746361249723
4.03333333333333,3813629.9,5.3,5.57691960814314,0.111778476989434
4.06666666666667,3813663.3,5.2,5.56304099734947,0.109011727268246
4.1,3813696.5,5.5,5.55017584752715,0.106447014544968
4.13333333333333,3813729.8,5.5,5.53766833214051,0.103953597500339
4.16666666666667,3813763,5.5,5.52568593816821,0.101564865250772
4.2,3813796.1,5.6,5.51690787735096,0.0998149280503007
4.23333333333333,3813829.6,5.6,5.51774331794169,0.099981476061181
4.26666666666667,3813862.8,5.7,5.53604266226486,0.103629514510905
4.3,3813896,5.9,5.57580086209514,0.111555451042357
4.33333333333333,3813929.3,5.8,5.63539756314352,0.123436262346937
4.36666666666667,3813962.4,5.8,5.70749263493685,0.137808667679764
4.4,3813995.6,5.8,5.7754667173906,0.151359539339244
4.43333333333333,3814028.9,5.8,5.81596086140409,0.159432188923896
4.46666666666667,3814062.2,5.2,5.81333458474916,0.158908631464808
4.5,3814095.4,0,5.77164740028106,0.150598145082641
4.53333333333333,3814128.8,0,5.71082044713653,0.138472078709334
4.56666666666667,3814162.1,0,5.65149070854293,0.126644487306106
4.6,3814195.3,0,5.60271830374393,0.116921537409649
4.63333333333333,3814228.5,5.5,5.56133725319543,0.108672079897681
4.66666666666667,3814261.6,5.5,5.51990519284188,0.100412453402233
4.7,3814295,5.2,5.47429351563076,0.0913196056321713
4.73333333333333,3814328.3,5.5,5.42545025321067,0.0815825300205196
4.76666666666667,3814361.5,5.2,5.37696520663685,0.0719168659937516
4.8,3814394.6,5.2,5.33352182918407,0.0632562763827405
4.83333333333333,3814428,5.6,5.30436809587744,0.0574443774328469
4.86666666666667,3814461.1,5.8,5.31172888600049,0.0589117767513695
4.9,3814494.5,5.8,5.3876031365326,0.0740375746158644
4.93333333333333,3814527.6,5.8,5.53969622707282,0.104357865465049
4.96666666666667,3814560.9,5.8,5.71842308149636,0.139987690524384
5,3814594.1,5.8,5.84353747782974,0.164929684094072
5.03333333333333,3814627.4,5.9,5.87305375427148,0.170813857289054
5.06666666666667,3814660.6,5.9,5.83404325136587,0.163036976761018
5.1,3814694,5.8,5.7878561991343,0.15382942596332
5.13333333333333,3814727.2,5.8,5.77894397371294,0.15205274257863
5.16666666666667,3814760.4,5.9,5.81234007215995,0.158710371893313
5.2,3814793.6,5.9,5.85931753146733,0.168075493112798
5.23333333333333,3814827,5.8,5.8817410903633,0.17254570819742
5.26666666666667,3814860.1,5.8,5.86645392119279,0.169498157425297
5.3,3814893.5,5.9,5.83562030322121,0.163351367577643
5.33333333333333,3814926.9,5.8,5.81625333441498,0.159490494444049
5.36666666666667,3814960,5.9,5.81183232592966,0.158609150902108
5.4,3814993.4,5.7,5.81035253961722,0.158314150312478
5.43333333333333,3815026.5,5.8,5.80495719322944,0.157238569093579
5.46666666666667,3815059.7,5.9,5.79848525657485,0.155948365830381
5.5,3815093,5.8,5.79569799697126,0.155392715856061
5.53333333333333,3815126.4,5.8,5.79725902540843,0.155703912348095
5.56666666666667,3815159.5,5.8,5.80024017271514,0.156298214515818
5.6,3815192.9,5.9,5.80162323191235,0.156573932215893
5.63333333333333,3815226.3,5.8,5.8000402651197,0.156258362235777
5.66666666666667,3815259.2,5.9,5.7949428215881,0.155242168995724
5.7,3815292.6,5.9,5.78586128839101,0.153431733512336
5.73333333333333,3815325.8,5.3,5.77311407072206,0.150890530977313
5.76666666666667,3815359,0,5.75832682575216,0.147942641847352
5.8,3815392.3,0,5.74352067297812,0.144990983380346
5.83333333333333,3815425.7,0,5.72979007537935,0.142253740608506
5.86666666666667,3815458.7,0,5.71695096732555,0.139694219403088
5.9,3815492.1,5.3,5.70422571840457,0.137157396414995
5.93333333333333,3815525.3,5.3,5.69108774704425,0.134538295761585
5.96666666666667,3815558.6,5.3,5.67755996454733,0.131841484891386
6,3815591.7,5.4,5.66396179055763,0.129130641230303
6.03333333333333,3815625.1,5.3,5.65067372613259,0.126481618998201
6.06666666666667,3815658.2,5.6,5.63849914633557,0.124054573830659
6.1,3815691.5,5.7,5.62987891696963,0.122336100883377
6.13333333333333,3815724.7,5.7,5.63012129985967,0.122384420762318
6.16666666666667,3815757.9,5.7,5.64472344610682,0.125295409812928
6.2,3815791.2,5.9,5.67163840918046,0.130661002067574
6.23333333333333,3815824.6,5.9,5.6984780235744,0.136011573298744
6.26666666666667,3815857.8,5.6,5.71322318987814,0.138951073899075
6.3,3815891,5.6,5.71851079880845,0.140005177278092
6.33333333333333,3815924.4,5.8,5.73023671438717,0.142342779660666
6.36666666666667,3815957.6,6.3,5.76136002605976,0.148547320963304
6.4,3815990.9,6.3,5.81676918532829,0.159593331132231
6.43333333333333,3816024,6.1,5.90004902820371,0.176195459794935
6.46666666666667,3816057.2,6.1,6.00345283885088,0.196809371989107
6.5,3816090.5,5.9,6.09295951710243,0.214652842115804
6.53333333333333,3816123.7,5.9,6.12383141551405,0.220807263303393
6.56666666666667,3816157,5.8,6.07696229691912,0.211463740184786
6.6,3816190.4,5.9,5.980198283638,0.192173494875172
6.63333333333333,3816223.6,6,5.89187168283593,0.174565277325471
6.66666666666667,3816256.7,5.9,5.85560882930401,0.167336150333548
6.7,3816290.1,5.9,5.86983747969554,0.170172681675835
6.73333333333333,3816323.3,5.9,5.90065768163659,0.176316796990766
6.76666666666667,3816356.6,5.9,5.91726313498715,0.179627152336187
6.8,3816389.9,5.9,5.9130606901443,0.178789380222673
6.83333333333333,3816423.1,5.9,5.9003483505937,0.176255130762828
6.86666666666667,3816456.2,5.9,5.89277224903139,0.17474480835399
6.9,3816489.6,5.9,5.89411933699596,0.175013355062719
6.93333333333333,3816522.7,5.9,5.89954240384704,0.17609446245317
6.96666666666667,3816556.1,5.9,5.90303601737219,0.176790926558283
7,3816589.2,5.9,5.90265808801391,0.176715585015662
7.03333333333333,3816622.4,6,5.90034213169345,0.176253891003258
7.06666666666667,3816655.7,6,5.8987339899519,0.175933302308812
7.1,3816689.1,5.9,5.8998648115909,0.176158735567294
7.13333333333333,3816722.3,5.9,5.906839151848,0.177549094750117
7.16666666666667,3816755.4,6,5.92105055416662,0.180382187628595
7.2,3816788.7,5.9,5.93563861454484,0.183290368611848
7.23333333333333,3816822,6,5.9423954063288,0.184637358743809
7.26666666666667,3816855.2,6,5.94659639226516,0.185474840019198
7.3,3816888.4,6,5.96100050572327,0.188346350538994
7.33333333333333,3816921.7,6,5.98580490535766,0.193291194572231
7.36666666666667,3816954.9,6,6.00703693831902,0.197523874784207
7.4,3816988.3,6,6.01341712261244,0.198795786892514
7.43333333333333,3817021.7,5.9,6.00699138132093,0.197514792836912
7.46666666666667,3817054.7,5.4,5.99807718437682,0.195737716422247
7.5,3817087.9,0,5.99453883975025,0.195032335015234
7.53333333333333,3817121.2,0,5.99680173824581,0.195483451764219
7.56666666666667,3817154.4,0,6.00061444803925,0.196243528829193
7.6,3817187.8,0,6.00232217663674,0.196583970512529
7.63333333333333,3817221,5.1,6.0014739020404,0.196414863997634
7.66666666666667,3817254.2,5.1,5.99982111200072,0.196085374508415
7.7,3817287.5,5.1,5.99900786715365,0.195923251296854
7.73333333333333,3817320.7,0,5.99932099748229,0.195985674925726
7.76666666666667,3817353.9,0,6.00003765489004,0.196128543092616
7.8,3817387.3,0,6.00042200486368,0.196205164607422
7.83333333333333,3817420.6,0,6.00031113855769,0.196183063020617
7.86666666666667,3817453.7,0,6.00000162248859,0.196121359907055
7.9,3817487.2,0,5.99982151259181,0.196085454367653
7.93333333333333,3817520.2,5.1,5.99985825724204,0.196092779542507
7.96666666666667,3817553.4,0,5.99999130587693,0.19611930325435
8,3817586.7,0,6.00007503555306,0.196135995058849
8.03333333333333,3817619.9,0,6.00006421743481,0.196133838429047
8.06666666666667,3817653.3,0,6.00000730712248,0.196122493158753
8.1,3817686.6,5.4,5.999968661907,0.196114789099553
8.13333333333333,3817719.9,5.4,5.99997105613694,0.196115266397686
8.16666666666667,3817753,5.4,5.99999527272993,0.196120094060403
8.2,3817786.3,6.5,6.00001299346861,0.196123626751791
8.23333333333333,3817819.6,6.1,6.00001298156246,0.196123624378257
8.26666666666667,3817852.8,6,6.00000273376175,0.196121581443256
8.3,3817886,5.4,5.99999465633409,0.196119971179733
8.33333333333333,3817919.4,6,5.99999420500811,0.196119881206316
8.36666666666667,3817952.5,6.1,5.9999985158134,0.196120740580464
8.4,3817985.9,6.1,6.00000217729045,0.196121470508751
8.43333333333333,3818019,6,6.00000257513527,0.196121549820512
8.46666666666667,3818052.2,6,6.00000077351768,0.196121190661728
8.5,3818085.5,6,5.99999912239336,0.196120861504305
8.53333333333333,3818118.9,6,5.99999886076105,0.196120809346987
8.56666666666667,3818152.1,6,5.99999960832448,0.196120958376378
8.6,3818185.4,5.9,6.00000034922565,0.196121106077624
8.63333333333333,3818218.7,6,5.99893931047219,0.19590958428204
8.66666666666667,3818251.8,5.9,5.99188754676529,0.194503790463046
8.7,3818285.2,5.9,5.97136042519313,0.190411636807981
8.73333333333333,3818318.2,5.9,5.93731877288796,0.183625314068312
8.76666666666667,3818351.5,5.9,5.90280252203525,0.176744378444212
8.8,3818384.8,5.9,5.88192665546431,0.172582701250912
8.83333333333333,3818418.1,5.9,5.8738218370115,0.170966977276232
8.86666666666667,3818451.4,5.9,5.86390254247406,0.168989531132389
