time,time_smi,raw_pupil,preproc_pupil,meancent_pupil
0,4846000.7,3.9,3.93828513483425,-0.0493200729865682
0.0333333333333333,4846034.1,3.9,3.9062255793166,-0.0570590697468636
0.0666666666666667,4846067.2,4.3,3.89644432060435,-0.0594202107004248
0.1,4846100.5,4.3,3.91706693765089,-0.0544420266945952
0.133333333333333,4846133.8,4.3,3.95799979472619,-0.0445610647417377
0.166666666666667,4846166.9,0,4.00164241089025,-0.0340259821540033
0.2,4846200.2,0,4.03690614820595,-0.0255135138918699
0.233333333333333,4846233.5,3.8,4.06405168510218,-0.0189607336457207
0.266666666666667,4846266.7,4.3,4.08947735422852,-0.0128231198260651
0.3,4846299.9,4.3,4.11814094639232,-0.00590388955876151
0.333333333333333,4846333.2,4.3,4.15032557143581,0.00186529828309236
0.366666666666667,4846366.4,4.3,4.18341856483874,0.00985376114848333
0.4,4846399.8,4.3,4.21519955101062,0.0175255128322461
0.433333333333333,4846433.1,4.3,4.24509731983403,0.0247426664180801
0.466666666666667,4846466.2,4.3,4.27235624081048,0.0313228169447996
0.5,4846499.4,4.3,4.29382845973081,0.0365060900743777
0.533333333333333,4846532.8,4.3,4.30551474253003,0.0393270931501457
0.566666666666667,4846565.9,4.3,4.30692663439792,0.0396679159224832
0.6,4846599.2,4.4,4.30359775834118,0.0388643439264737
0.633333333333333,4846632.6,4.4,4.30639951489308,0.0395406722325971
0.666666666666667,4846665.7,4.4,4.32593586216505,0.0442566368117847
0.7,4846699.1,4.4,4.36155126786091,0.0528539958470705
0.733333333333333,4846732.2,4.4,4.39750155306359,0.061532192915712
0.766666666666667,4846765.4,4.4,4.41617705975552,0.0660403554105467
0.8,4846798.9,4.4,4.41410636186521,0.0655405005620952
0.833333333333333,4846832.1,4.4,4.40234794658402,0.0627020851100391
0.866666666666667,4846865.3,4.4,4.39402797227398,0.060693690009374
0.9,4846898.6,4.4,4.39401759524613,0.0606911850530963
0.933333333333333,4846931.8,4.4,4.39872209377594,0.0618268245931059
0.966666666666667,4846965,4.4,4.40242755674611,0.0627213025563374
1,4846998.3,4.4,4.40264262961952,0.0627732199408335
1.03333333333333,4847031.5,4.4,4.40067946185311,0.0622993222607548
1.06666666666667,4847064.8,4.4,4.39900949156449,0.0618962008061749
1.1,4847098.2,4.4,4.39882668313279,0.061852071876818
1.13333333333333,4847131.2,4.4,4.39964699938017,0.0620500916147209
1.16666666666667,4847164.5,4.4,4.40039950337527,0.0622317418555346
1.2,4847197.8,4.4,4.40051910075544,0.0622606119918397
1.23333333333333,4847231.1,4.4,4.40017866995796,0.0621784339080752
1.26666666666667,4847264.3,4.4,4.39984102160873,0.0620969274917013
1.3,4847297.5,4.4,4.39977135337855,0.0620801099719652
1.33333333333333,4847330.9,4.5,4.39991147721071,0.0621139350785696
1.36666666666667,4847364,4.4,4.40006227043507,0.0621503357165697
1.4,4847397.4,4.4,4.4001002696368,0.0621595085105864
1.43333333333333,4847430.6,4.4,4.40004312336158,0.0621457137204951
1.46666666666667,4847463.8,4.4,4.39997608702914,0.0621295315261021
1.5,4847497.2,4.5,4.3999562203319,0.0621247358168934
1.53333333333333,4847530.4,4.5,4.40104047037414,0.0623864676914864
1.56666666666667,4847563.5,4.4,4.40812159525816,0.0640958114940386
1.6,4847596.9,4.5,4.42865846868843,0.0690532974721575
1.63333333333333,4847630,4.5,4.46269085022379,0.0772685233601873
1.66666666666667,4847663.3,4.5,4.49684042281715,0.0855120385118549
1.7,4847696.6,4.5,4.51500721563057,0.0898974003316915
1.73333333333333,4847729.9,4.5,4.51356920315946,0.0895502721923429
1.76666666666667,4847763,4.5,4.50260051361358,0.0869024921002714
1.8,4847796.2,4.5,4.49453716720907,0.0849560455356192
1.83333333333333,4847829.6,4.5,4.49427305530478,0.0848922904043134
1.86666666666667,4847862.8,4.5,4.49862931544875,0.08594386715255
1.9,4847896.2,4.5,4.5022067590297,0.0868074419537627
1.93333333333333,4847929.5,4.5,4.50252206351323,0.0868835546863679
1.96666666666667,4847962.5,4.5,4.50071192814199,0.0864465981675528
2,4847995.9,4.5,4.49910476579704,0.0860586381980533
2.03333333333333,4848029,4.5,4.49888308568778,0.0860051258639085
2.06666666666667,4848062.3,4.5,4.49963644787575,0.0861869832676642
2.1,4848095.6,4.5,4.50035859180431,0.0863613047588183
2.13333333333333,4848128.8,4.5,4.50049292252918,0.0863937314418398
2.16666666666667,4848162,4.5,4.50018165565736,0.0863185933660392
2.2,4848195.3,4.5,4.49985850182866,0.0862405858455681
2.23333333333333,4848228.6,4.5,4.49978341819018,0.0862224610766639
2.26666666666667,4848261.7,4.5,4.49991089548279,0.0862532333796022
2.3,4848294.9,4.5,4.50005484090462,0.0862879809965057
2.33333333333333,4848328.2,4.5,4.50009474471442,0.086297613552222
2.36666666666667,4848361.4,4.5,4.50004305736549,0.086285136516298
2.4,4848394.8,4.5,4.4999792270681,0.0862697282407712
2.43333333333333,4848428,4.5,4.49995873558255,0.0862647817111709
2.46666666666667,4848461.3,4.5,4.49997944908657,0.0862697818347829
2.5,4848494.6,4.5,4.50000762885248,0.086276584272108
2.53333333333333,4848527.7,4.5,4.50001789184699,0.0862790617013797
2.56666666666667,4848560.9,4.5,4.50000970688059,0.0862770858964306
2.6,4848594.4,4.5,4.49999732031638,0.0862740958493524
2.63333333333333,4848627.6,4.5,4.49999227775786,0.0862728786040286
2.66666666666667,4848660.7,4.5,4.49999545628669,0.0862736458830476
2.7,4848694.1,4.5,4.50000087718077,0.0862749544564517
2.73333333333333,4848727.2,4.5,4.50000331718693,0.0862755434602442
2.76666666666667,4848760.5,4.5,4.50000211006572,0.0862752520679604
2.8,4848793.9,4.5,4.4999997480413,0.0862746818885221
2.83333333333333,4848826.9,4.5,4.49999858211393,0.0862744004401988
2.86666666666667,4848860.2,4.5,4.49999902702779,0.086274507839908
2.9,4848893.6,4.5,4.50000005164343,0.086274755176371
2.93333333333333,4848926.8,4.5,4.50000060288905,0.0862748882439717
2.96666666666667,4848959.9,4.5,4.50000044577066,0.086274850316472
3,4848993.2,4.5,4.50000000333279,0.0862747435144551
3.03333333333333,4849026.4,4.5,4.49999974507887,0.086274681173408
3.06666666666667,4849059.7,4.5,4.49999979697172,0.0862746937000514
3.1,4849093.1,4.5,4.49999998711893,0.0862747396005192
3.13333333333333,4849126.2,4.5,4.50000010714082,0.08627476857313
3.16666666666667,4849159.4,4.5,4.5000000919637,0.086274764909458
3.2,4849192.8,4.5,4.50000001064639,0.0862747452799161
3.23333333333333,4849226.1,4.5,4.49999995526542,0.0862747319112608
3.26666666666667,4849259.2,4.5,4.49999995855859,0.0862747327062143
3.3,4849292.6,4.5,4.49999999315366,0.0862747410572689
3.33333333333333,4849325.7,4.5,4.5000000185424,0.0862747471859704
3.36666666666667,4849359.4,4.5,4.50000001858334,0.086274747195853
3.4,4849392.3,4.5,4.50000000394693,0.086274743662705
3.43333333333333,4849425.4,4.5,4.49999999237687,0.0862747408697583
3.46666666666667,4849458.7,4.5,4.49999999170586,0.0862747407077789
3.5,4849491.9,4.5,4.49999999786127,0.0862747421936611
3.53333333333333,4849525.2,4.5,4.50000000310486,0.0862747434594329
3.56666666666667,4849558.4,4.5,4.50000000368505,0.0862747435994884
3.6,4849592,4.5,4.5000000011132,0.0862747429786582
3.63333333333333,4849625,4.5,4.4999999987491,0.0862747424079771
3.66666666666667,4849658.5,4.5,4.49999999837002,0.0862747423164704
3.7,4849691.7,4.5,4.49999999943687,0.0862747425740013
3.73333333333333,4849725,4.5,4.5000000004975,0.086274742830032
3.76666666666667,4849758.3,4.5,4.50000000071783,0.0862747428832179
3.8,4849791.3,4.5,4.50000000027885,0.0862747427772496
3.83333333333333,4849824.6,4.5,4.49999999980524,0.0862747426629244
3.86666666666667,4849857.9,4.5,4.49999999968525,0.0862747426339601
3.9,4849891.2,4.5,4.49999999986423,0.0862747426771637
3.93333333333333,4849924.4,4.5,4.50000000007474,0.0862747427279806
3.96666666666667,4849957.6,4.5,4.50000000013741,0.0862747427431079
4,4849990.9,4.5,4.50000000006522,0.0862747427256814
4.03333333333333,4850024,4.5,4.49999999997206,0.0862747427031937
4.06666666666667,4850057.5,4.5,4.49999999994028,0.086274742695522
4.1,4850090.6,4.5,4.49999999996903,0.0862747427024626
4.13333333333333,4850123.9,4.5,4.50000000001008,0.0862747427123705
4.16666666666667,4850157,4.5,4.50000000002584,0.0862747427161766
4.2,4850190.3,4.5,4.50000000001457,0.0862747427134547
4.23333333333333,4850223.7,4.6,4.50106119131832,0.086530908337998
4.26666666666667,4850256.9,4.6,4.50811264730978,0.0882330902364107
4.3,4850290.1,4.6,4.52863943799265,0.0931881422958976
4.33333333333333,4850323.5,4.6,4.56268100705214,0.101405586000686
4.36666666666667,4850356.6,4.6,4.59684365296923,0.109652256979324
4.4,4850389.9,4.6,4.61501545087151,0.114038826999519
4.43333333333333,4850423.2,4.6,4.61357383352739,0.113690828664059
4.46666666666667,4850456.3,4.6,4.60259940840076,0.111041664034989
4.5,4850489.7,4.6,4.59453362006582,0.109094628002035
4.53333333333333,4850522.8,4.6,4.59427089557938,0.109031207785612
4.56666666666667,4850556.1,4.6,4.59862966109235,0.110083389315863
4.6,4850589.2,4.6,4.6022082795137,0.110947247716953
4.63333333333333,4850622.9,4.6,4.60252306329533,0.111023234755043
4.66666666666667,4850655.7,4.6,4.60071183837101,0.110586015224229
4.7,4850689.1,4.6,4.59910411734005,0.110197920391063
4.73333333333333,4850722.2,4.6,4.59888262599814,0.110144453624296
4.76666666666667,4850755.6,4.6,4.59963645989004,0.110326424894735
4.8,4850788.7,4.6,4.60035886687437,0.110500809886076
4.83333333333333,4850822,4.6,4.6004931325856,0.110533220875169
4.86666666666667,4850855.2,4.6,4.60018166244148,0.110458033730575
4.9,4850888.6,4.6,4.59985838581746,0.110379996568003
4.93333333333333,4850922.1,4.6,4.59978332275141,0.110361876765166
4.96666666666667,4850955,4.6,4.59991088721996,0.110392670111891
5,4850988.5,4.6,4.60005488952734,0.110427431460644
5.03333333333333,4851021.5,4.6,4.60009478784597,0.110437062690825
5.06666666666667,4851054.9,4.6,4.60004306329874,0.110424576675438
5.1,4851088,4.6,4.59997920682887,0.110409162082021
5.13333333333333,4851121.3,4.6,4.59995871618816,0.110404215756362
5.16666666666667,4851154.5,4.6,4.59997944548019,0.110409219691111
5.2,4851187.9,4.6,4.60000763721286,0.110416025017143
5.23333333333333,4851221.1,4.6,4.60001790052598,0.110418502523327
5.26666666666667,4851254.4,4.6,4.60000970889697,0.11041652511006
5.3,4851287.5,4.6,4.59999731689266,0.110413533749772
5.33333333333333,4851320.7,4.6,4.59999227389196,0.110412316397709
5.36666666666667,4851354,4.7,4.60105664653681,0.110669249980138
5.4,4851387.4,4.7,4.60811352588986,0.112372741047598
5.43333333333333,4851420.6,4.7,4.62864275690063,0.117328382188545
5.46666666666667,4851453.7,4.7,4.6626831176671,0.125545534218178
5.5,4851487.2,4.7,4.69684340044944,0.133791634749352
5.53333333333333,4851520.2,4.7,4.71501403222547,0.138177923273216
5.56666666666667,4851553.6,4.7,4.71357286027983,0.137830032454449
5.6,4851586.7,4.7,4.70259946026605,0.135181115281866
5.63333333333333,4851620,4.7,4.69453422328898,0.133234212343608
5.66666666666667,4851653.3,4.7,4.69427134148543,0.133170754151715
5.7,4851686.6,4.7,4.69862966433891,0.134222828826451
5.73333333333333,4851719.7,4.7,4.70220802444632,0.135086624872006
5.76666666666667,4851753,4.6,4.7025228602015,0.135162624456219
5.8,4851786.2,4.7,4.70071182552271,0.134725450849611
5.83333333333333,4851819.4,4.7,4.69910422454461,0.134337384996528
5.86666666666667,4851852.8,4.3,4.69888271799317,0.134283914558269
5.9,4851886.2,0,4.69963647052433,0.134465866188679
5.93333333333333,4851919.4,0,4.70035882211214,0.13464023780761
5.96666666666667,4851952.6,4.6,4.70049309112936,0.134672649594753
6,4851985.9,4.7,4.70018165559941,0.134597470805826
6.03333333333333,4852019,4.7,4.6998584043718,0.134519439773804
6.06666666666667,4852052.4,4.7,4.69978334134169,0.134501319979645
6.1,4852085.6,4.7,4.69991089116547,0.134532109791202
6.13333333333333,4852118.7,4.7,4.70005488189907,0.134566868346112
6.16666666666667,4852152,4.7,4.7000947795486,0.134576499414773
6.2,4852185.2,4.7,4.70004306116043,0.134564014886149
6.23333333333333,4852218.5,4.7,4.69997920993592,0.134548601558933
6.26666666666667,4852251.7,4.7,4.6999587198747,0.134543655373159
6.3,4852285.1,4.7,4.69997944659329,0.134548658686695
6.33333333333333,4852318.5,4.7,4.70000763596101,0.134555463441843
6.36666666666667,4852351.4,4.7,4.70001789889532,0.134557940856581
6.4,4852384.8,4.6,4.69894851701208,0.134299798072121
6.43333333333333,4852418.1,4.6,4.69188467006965,0.13259462506769
6.46666666666667,4852451.5,4.6,4.67135283661066,0.127638355710353
6.5,4852484.7,4.6,4.63731444844285,0.119421679854964
6.53333333333333,4852517.9,4.5,4.60209603408783,0.110920152301152
6.56666666666667,4852551.2,4.5,4.57687522039705,0.104831989433844
6.6,4852584.4,4.3,4.55566645630966,0.0997123128222368
6.63333333333333,4852617.6,4.3,4.51849403746414,0.0907390995517215
6.66666666666667,4852650.8,4.3,4.45134243246402,0.0745290790085962
6.7,4852684.2,4.2,4.36428947494582,0.053514983668547
6.73333333333333,4852717.3,4.2,4.28599660396635,0.034615524050936
6.76666666666667,4852750.7,4.2,4.23652257551,0.0226727712659932
6.8,4852783.8,4.2,4.21311508840617,0.0170223352590594
6.83333333333333,4852817.1,4.3,4.20403599085853,0.0148306920695921
6.86666666666667,4852850.3,4.3,4.20629592284534,0.015376226966818
6.9,4852883.6,4.3,4.22543270472265,0.0199957387023905
6.93333333333333,4852916.8,4.2,4.26066274042802,0.0285000715849479
6.96666666666667,4852950.1,4.3,4.2957616844969,0.0369727596822403
7,4852983.4,4.2,4.3079886234398,0.0399242741165356
7.03333333333333,4853016.6,4.2,4.28581677988984,0.0345721155281719
7.06666666666667,4853050,4.2,4.24000699669328,0.0235138909825185
7.1,4853083,4.2,4.19725942073247,0.0131948660762293
7.13333333333333,4853116.3,4.2,4.17886665991195,0.00875495684777583
7.16666666666667,4853149.5,4.2,4.18499744305843,0.0102348934888991
7.2,4853182.9,4.2,4.19978682486629,0.0138049672484928
7.23333333333333,4853216,4.2,4.20816327635052,0.0158269956220148
7.26666666666667,4853249.4,4.2,4.20647520260658,0.0154195040949334
7.3,4853282.6,4.2,4.20040106414831,0.0139532411636118
7.33333333333333,4853315.9,4.3,4.19765786546105,0.0132910483973451
7.36666666666667,4853349.1,4.3,4.20520718163846,0.0151134109502888
7.4,4853382.3,4.3,4.22831646439035,0.0206918621004052
7.43333333333333,4853415.5,4.3,4.26410458450683,0.0293309134274266
7.46666666666667,4853448.9,4.3,4.29815262259824,0.0375499187202112
7.5,4853482.1,4.3,4.31522524383838,0.0416711536635488
7.53333333333333,4853515.3,4.3,4.31298297884159,0.0411298834785539
7.56666666666667,4853548.7,4.3,4.3020120948145,0.0384815736510361
7.6,4853582.1,4.3,4.29441169483715,0.0366468797555054
7.63333333333333,4853615,4.3,4.29451405010455,0.0366715877425628
7.66666666666667,4853648.3,4.3,4.29889192774574,0.0377283828332962
7.7,4853681.7,4.3,4.30227469057118,0.0385449627928203
7.73333333333333,4853714.8,4.3,4.30242392483996,0.0385809871076911
7.76666666666667,4853748.2,4.3,4.30059525957055,0.0381395575754629
7.8,4853781.3,4.3,4.29906942899087,0.0377712306376026
7.83333333333333,4853814.5,4.3,4.29892261605018,0.0377357908177432
7.86666666666667,4853847.9,4.3,4.29968804903222,0.0379205620434374
7.9,4853881.1,4.3,4.30037645981501,0.0380867405425397
7.93333333333333,4853914.3,4.3,4.30047720498544,0.0381110598612244
7.96666666666667,4853947.7,4.3,4.30015893287179,0.0380342307593645
8,4853980.7,4.3,4.29984965726314,0.0379595733633178
8.03333333333333,4854014.1,4.3,4.29978956928192,0.037945068461909
8.06666666666667,4854047.2,4.3,4.29992085804185,0.0379767608316676
8.1,4854080.6,4.3,4.3000591463086,0.0380101428430855
8.13333333333333,4854113.8,4.3,4.30009238516085,0.0380181665154582
8.16666666666667,4854147.1,4.3,4.30003870844781,0.038005209258204
8.2,4854180.2,4.3,4.29997715955037,0.0379903516998194
8.23333333333333,4854213.6,4.3,4.29995961720366,0.0379861170757833
8.26666666666667,4854246.9,4.3,4.29998133911934,0.0379913606243089
8.3,4854280,4.3,4.30000861049638,0.0379979437816605
8.33333333333333,4854313.3,4.3,4.30001757425507,0.0380001075826971
8.36666666666667,4854346.5,4.4,4.30000888917934,0.0379980110541638
8.4,4854379.7,4.3,4.29999685873975,0.0379951069735695
