time,time_smi,raw_pupil,preproc_pupil,meancent_pupil
0,3041886.5,5.3,5.39370283686772,0.116270065651888
0.0333333333333333,3041919.8,5.3,5.3906986762129,0.115648330507626
0.0666666666666667,3041953,5.3,5.37342722731755,0.112073865622292
0.1,3041986.2,5.3,5.3396253789845,0.105078301980933
0.133333333333333,3042019.5,5.3,5.30377907262589,0.0976596213523305
0.166666666666667,3042052.8,5.2,5.28308236468323,0.0933762716327248
0.2,3042085.9,5.2,5.2772909330006,0.0921776883922106
0.233333333333333,3042119.1,5.2,5.2684406767871,0.0903460568798191
0.266666666666667,3042152.4,5.2,5.24312344658243,0.0851064530163067
0.3,3042185.7,5.2,5.20933730022768,0.0781141390253044
0.333333333333333,3042218.9,5.2,5.18651599596146,0.0733910870548865
0.366666666666667,3042252.2,5.1,5.1830227186689,0.072668125299179
0.4,3042285.4,5.1,5.18656610425941,0.0734014573690711
0.433333333333333,3042318.7,5.1,5.17603569967908,0.0712221056754865
0.466666666666667,3042351.9,5.2,5.14505737777056,0.0648108934755393
0.5,3042385.2,5.2,5.11384376900428,0.0583509867731155
0.533333333333333,3042418.5,5.2,5.11181776624183,0.0579316892506067
0.566666666666667,3042451.8,5.2,5.14620532875186,0.0650484711389789
0.6,3042485.2,5.2,5.19300130869428,0.074733274544444
0.633333333333333,3042518.1,5.3,5.2211776071155,0.080564585508315
0.666666666666667,3042551.5,5.3,5.22056931083041,0.0804386937128938
0.7,3042585,5.3,5.20456644655302,0.0771267725897206
0.733333333333333,3042617.9,5.3,5.19206432210917,0.0745393576549702
0.766666666666667,3042651.3,0,5.19119717892711,0.0743598954179784
0.8,3042684.4,0,5.19763424954634,0.0756920988151741
0.833333333333333,3042717.8,0,5.20319861417757,0.0768436887080684
0.866666666666667,3042751,5.2,5.20387878953322,0.0769844564536905
0.9,3042784.3,5.3,5.20120883890785,0.0764318887557645
0.933333333333333,3042817.5,5.3,5.19871282298085,0.0759153182388171
0.966666666666667,3042850.6,5.3,5.19828680299012,0.0758271499845758
1,3042883.9,5.2,5.19939252218501,0.0760559874410695
1.03333333333333,3042917.1,5.3,5.20051068407806,0.0762874000137523
1.06666666666667,3042950.5,5.2,5.20075383925104,0.0763377229271795
1.1,3042983.8,5.3,5.20029961430908,0.0762437174320457
1.13333333333333,3043017,5.2,5.19980080831218,0.0761404855300023
1.16666666666667,3043050.2,5.2,5.19966975221582,0.0761133624196439
1.2,3043083.3,0,5.19985455961059,0.0761516097923544
1.23333333333333,3043116.8,0,5.20007607068621,0.0761974532862213
1.26666666666667,3043150,0,5.20014404137775,0.0762115203660367
1.3,3043183.2,5.1,5.20006968082243,0.0761961308526575
1.33333333333333,3043216.4,5.2,5.19997174799256,0.0761758628679855
1.36666666666667,3043249.6,5.2,5.19993745339386,0.0761687653257021
1.4,3043282.8,5.2,5.19996698109041,0.0761748763193494
1.43333333333333,3043316.1,5.2,5.20001008915945,0.0761837978800131
1.46666666666667,3043349.3,5.2,5.20002703630047,0.0761873052267816
1.5,3043382.6,5.1,5.20001549929892,0.0761849175517705
1.53333333333333,3043415.8,5.2,5.19999660651388,0.0761810075383655
1.56666666666667,3043449.2,5.2,5.19892717667835,0.0759596804558736
1.6,3043482.4,5.1,5.1929413283592,0.0747208611329904
1.63333333333333,3043515.8,5.1,5.17947423758379,0.0719337386758056
1.66666666666667,3043549,5.2,5.16596341106528,0.0691375647557789
1.7,3043582.1,5.2,5.16584068871851,0.0691121663817429
1.73333333333333,3043615.5,5.2,5.18182795539434,0.072420859456164
1.76666666666667,3043648.6,5.2,5.20143949609129,0.0764796251100075
1.8,3043682,5.2,5.21097289424465,0.078452638326418
1.83333333333333,3043715.4,5.2,5.20806580623346,0.0778509931443892
1.86666666666667,3043748.7,5.2,5.20026362309501,0.076236268761604
1.9,3043781.7,5.2,5.19564193304213,0.0752797729340078
1.93333333333333,3043815.2,5.2,5.19642141347242,0.0754410926613657
1.96666666666667,3043848.3,5.2,5.19968483777868,0.0761164844978808
2,3043881.5,5.2,5.20181090795297,0.076556491773923
2.03333333333333,3043914.7,5.2,5.20160768962682,0.0765144341112866
2.06666666666667,3043948,5.2,5.20022164970245,0.0762275820313394
2.1,3043981.3,5.3,5.20030750050183,0.0762453495428905
2.13333333333333,3044014.5,5.3,5.20739026170845,0.0777111837863108
2.16666666666667,3044047.9,5.3,5.22850510648624,0.0820810702778734
2.2,3044081,5.3,5.26299241293729,0.0892184949748978
2.23333333333333,3044114.3,5.3,5.29716691691458,0.09629118269095
2.26666666666667,3044147.6,5.3,5.31509054106212,0.100000620475905
2.3,3044180.9,5.3,5.31344629778219,0.0996603311404424
2.33333333333333,3044213.9,5.3,5.30245541308113,0.0973856793923042
2.36666666666667,3044247.4,5.4,5.29555490198611,0.0959575632713305
2.4,3044280.5,5.4,5.30243525466722,0.0973815074468515
2.43333333333333,3044313.9,5.4,5.32733295188275,0.102534285593137
2.46666666666667,3044347.1,5.4,5.36490978168726,0.11031111192961
2.5,3044380.2,5.5,5.40040718395064,0.1176575840571
2.53333333333333,3044413.5,5.5,5.42381174670416,0.122501346049854
2.56666666666667,3044446.8,5.5,5.4413071237636,0.126122154664903
2.6,3044480,5.5,5.46417123058437,0.130854064967311
2.63333333333333,3044513.2,5.5,5.49102612399095,0.136411900564246
2.66666666666667,3044546.5,5.5,5.50965025702755,0.140266314282661
2.7,3044579.7,5.6,5.5126934469779,0.140896126852691
