time,time_smi,raw_pupil,preproc_pupil,meancent_pupil
0,4119629.9,5,5.08603846565669,0.101201335323283
0.0333333333333333,4119663.1,4.1,5.09963507762849,0.104145199660985
0.0666666666666667,4119696.3,0,5.09099060124054,0.102273544736261
0.1,4119729.7,0,5.07232405386563,0.0982319656105959
0.133333333333333,4119762.8,0,5.05704364208968,0.0949235341141386
0.166666666666667,4119796.1,4.7,5.04994001480159,0.0933854954406015
0.2,4119829.4,5,5.04740813666415,0.0928373069822069
0.233333333333333,4119862.6,5,5.04384657013427,0.0920661760037377
0.266666666666667,4119896,5,5.03686729782435,0.0905550619924778
0.3,4119929.1,5,5.027791888735,0.0885901038673518
0.333333333333333,4119962.5,5,5.0190340239589,0.0866938987066654
0.366666666666667,4119995.8,5,5.01181055041663,0.0851299115752012
0.4,4120028.9,5,5.00605678944111,0.0838841386003873
0.433333333333333,4120062.1,5.1,5.00168843917668,0.0829383272037919
0.466666666666667,4120095.4,5,4.99912986593509,0.0823843588669034
0.5,4120128.6,5,4.99856775261711,0.0822626531541889
0.533333333333333,4120161.9,5,4.999312842446,0.0824239759440286
0.566666666666667,4120195.1,5,5.00021860611572,0.0826200869583907
0.6,4120228.4,5,5.00054313902195,0.0826903530549036
0.633333333333333,4120261.7,4.9,4.99923789674451,0.0824077491091122
0.666666666666667,4120294.8,4.9,4.99181248612219,0.0808000396614088
0.7,4120328.1,4.9,4.97113104803424,0.0763222073774732
0.733333333333333,4120361.5,4.8,4.93612086398842,0.0687419930944893
0.766666666666667,4120394.7,4.8,4.89506837633181,0.0598535321575425
0.8,4120427.8,4.8,4.85644360246858,0.0514907065827924
0.833333333333333,4120461.1,4.7,4.82364526791442,0.0443893898996228
0.866666666666667,4120494.7,4.7,4.79913863859781,0.0390833480539003
0.9,4120527.7,4.7,4.78459141216528,0.0359336618529552
0.933333333333333,4120560.8,4.7,4.776665420938,0.0342175694202743
0.966666666666667,4120594.1,4.6,4.76841253993586,0.0324307005947259
1,4120627.4,0,4.755221618594,0.0295746741816575
1.03333333333333,4120660.6,0,4.73769213948474,0.0257792868811119
