time,time_smi,raw_pupil,preproc_pupil,meancent_pupil
0,3670101.9,3.6,3.61403897310405,-0.0128710175077692
0.0333333333333333,3670135.3,3.6,3.59309749722008,-0.0185909164726294
0.0666666666666667,3670168.4,3.6,3.58677913295986,-0.0203166976635984
0.1,3670201.6,3.6,3.59308576923373,-0.0185941198235966
0.133333333333333,3670234.9,3.6,3.60187028886504,-0.0161947395208725
0.166666666666667,3670268.2,3.6,3.60537514798345,-0.015237431633193
0.2,3670301.3,3.6,3.60316075628616,-0.0158422646854253
0.233333333333333,3670334.8,3.6,3.59940565937196,-0.0168679218583718
0.266666666666667,3670367.8,0,3.59771535505571,-0.0173296070787629
0.3,3670401.1,0,3.59854408869834,-0.0171032489781733
0.333333333333333,3670434.4,0,3.60017139610401,-0.0166587705662049
0.366666666666667,3670467.6,3.7,3.60097582822025,-0.0164390501198298
0.4,3670501,3.7,3.60067046863893,-0.0165224552228307
0.433333333333333,3670534.1,3.6,3.59996503311462,-0.0167151360036719
0.466666666666667,3670567.5,3.6,3.59958504622442,-0.0168189246111203
0.5,3670600.7,3.6,3.59969287088662,-0.0167894736699769
0.533333333333333,3670633.9,3.6,3.59999746662415,-0.0167062772012345
0.566666666666667,3670667.1,3.6,3.6001754523123,-0.0166576626642725
0.6,3670700.5,3.6,3.60013987470321,-0.0166673802376913
0.633333333333333,3670733.8,3.6,3.60000897401781,-0.0167031341023689
0.666666666666667,3670766.9,3.6,3.599926264546,-0.0167257251472812
0.7,3670800.2,3.7,3.5999366464769,-0.0167228894543171
0.733333333333333,3670833.6,3.6,3.59999262325134,-0.0167076001071878
0.766666666666667,3670866.6,3.6,3.60003078402894,-0.0166971769739998
0.8,3670899.9,3.6,3.60002854699936,-0.0166977879903023
0.833333333333333,3670933.2,3.6,3.60000473430978,-0.0167042921249311
0.866666666666667,3670966.3,3.6,3.59998724137852,-0.0167090700976007
0.9,3670999.8,3.6,3.59998719963696,-0.0167090814987797
0.933333333333333,3671032.8,3.6,3.59999727349697,-0.0167063299514775
0.966666666666667,3671066.2,3.6,3.60000524470166,-0.0167041527178531
1,3671099.4,3.6,3.60000571272695,-0.0167040248826721
1.03333333333333,3671132.6,3.6,3.60000147646727,-0.0167051819633618
1.06666666666667,3671165.8,3.6,3.59999786414965,-0.0167061686221779
1.1,3671199.1,3.6,3.59999746201604,-0.0167062784598803
1.13333333333333,3671232.5,3.6,3.59999923184773,-0.0167057950527656
1.16666666666667,3671265.6,3.6,3.60000086037463,-0.0167053502412645
1.2,3671298.8,3.6,3.60000112254499,-0.0167052786327501
1.23333333333333,3671332.1,3.7,3.60106157978375,-0.0164156281660928
1.26666666666667,3671365.4,3.7,3.60811230520535,-0.0144898117974688
1.3,3671398.5,3.7,3.62863894367118,-0.00888322042046538
1.33333333333333,3671431.9,3.7,3.66274927870271,0.000433585668991683
1.36666666666667,3671465.1,3.7,3.69743564742155,0.00990772806606858
1.4,3671498.5,3.7,3.71745523384096,0.015375824597174
1.43333333333333,3671531.7,3.7,3.72005742931951,0.0160865813416638
1.46666666666667,3671565.9,3.8,3.71533083681756,0.0147955724505518
1.5,3671598.3,0,3.71468535690681,0.0146192677863643
1.53333333333333,3671631.4,0,3.72175002617163,0.0165488927391992
1.56666666666667,3671664.8,3.8,3.73272817251111,0.0195474344003135
1.6,3671698,3.8,3.74240575608608,0.0221907438107644
1.63333333333333,3671731.2,3.8,3.74880251335926,0.0239379370605661
1.66666666666667,3671764.6,3.8,3.75335446411223,0.0251812447693588
1.7,3671797.7,3.8,3.75834081475682,0.0265432033079275
1.73333333333333,3671830.9,3.8,3.76473372234717,0.0282893450656093
1.76666666666667,3671864.2,3.8,3.77198510659629,0.0302699688521171
1.8,3671897.4,3.8,3.77910133290418,0.0322136759584248
1.83333333333333,3671930.7,3.9,3.7856151198927,0.0339928343930737
1.86666666666667,3671964,3.9,3.79173180303669,0.0356635289409435
1.9,3671997.2,3.9,3.79788328946821,0.0373437295661021
1.93333333333333,3672030.4,3.9,3.80429165542812,0.0390940935816874
1.96666666666667,3672063.8,3.8,3.81088255531164,0.0408943144271595
2,3672097,3.9,3.81746903533508,0.0426933280438179
2.03333333333333,3672130.1,0,3.82394656697534,0.0444625837891735
2.06666666666667,3672163.5,0,3.83034070510069,0.0462090616519111
2.1,3672196.7,0,3.83673200222357,0.0479547635307968
2.13333333333333,3672229.9,0,3.84316923996984,0.0497130135092342
2.16666666666667,3672263.2,3.8,3.84964436088147,0.0514816107945931
2.2,3672296.5,3.9,3.85612282428857,0.0532511210402659
2.23333333333333,3672329.7,3.8,3.86258203698948,0.0550153731993028
2.26666666666667,3672362.9,3.9,3.86902413197739,0.0567749498717907
2.3,3672396.2,3.9,3.87546384547647,0.0585338760707592
2.33333333333333,3672430.6,3.9,3.88191157026317,0.0602949904515004
2.36666666666667,3672462.7,3.9,3.88829852699401,0.0620395068072604
2.4,3672495.9,4,3.89529318492453,0.0639500090506562
2.43333333333333,3672529.4,4,3.90695049002151,0.0671340543264875
2.46666666666667,3672562.6,4.1,3.92988345613331,0.0733979036297034
2.5,3672595.6,4,3.96412635400247,0.0827509175796693
2.53333333333333,3672629,4,3.99731930914418,0.0918171529686054
2.56666666666667,3672662.1,4,4.01461595743097,0.0965415134281715
2.6,3672695.5,3.9,4.01194645383217,0.0958123723229271
2.63333333333333,3672728.6,3.9,3.99427370221533,0.0909852840011923
2.66666666666667,3672762.1,3.9,3.96605052272946,0.0832764799025317
2.7,3672795.2,3.9,3.93183419883379,0.0739307242969289
2.73333333333333,3672828.4,3.9,3.90188762938921,0.0657511980535881
2.76666666666667,3672861.7,3.9,3.88713175237329,0.061720817093972
2.8,3672895.1,3.9,3.8888424188971,0.0621880639935221
2.83333333333333,3672928.3,3.9,3.89806352157673,0.0647066914276294
2.86666666666667,3672961.6,3.9,3.90459364921342,0.0664903131034113
2.9,3672994.8,3.9,3.90465825436921,0.0665079591836486
2.93333333333333,3673027.9,4,3.90103012156685,0.0655169806501596
2.96666666666667,3673061.3,0,3.8981421043656,0.0647281553213504
3,3673094.4,0,3.89794990143781,0.0646756575254075
3.03333333333333,3673127.8,0,3.89945881512525,0.0650877981924091
3.06666666666667,3673160.9,4,3.9007572360708,0.0654424454323443
3.1,3673194.2,4,3.90090939847212,0.0654840066654978
3.13333333333333,3673227.4,4,3.9002795774123,0.06531197901816
3.16666666666667,3673260.7,3.9,3.89969505792073,0.0651523249205556
3.2,3673294,3.9,3.8995979186644,0.0651257925627208
3.23333333333333,3673327.1,3.9,3.89985901050938,0.0651971064940856
3.26666666666667,3673360.4,4,3.90118228550117,0.0655585423020344
3.3,3673393.7,4,3.90828963731234,0.067499825451934
3.33333333333333,3673426.9,4,3.92870909792645,0.0730771425558893
3.36666666666667,3673460.3,4,3.96263370138976,0.0823432184193221
3.4,3673493.4,4,3.99676608705653,0.0916660473605745
3.43333333333333,3673526.8,4,4.01498159196261,0.0966413818706181
