time,time_smi,raw_pupil,preproc_pupil,meancent_pupil
0,1607547.2,4.3,4.29883497355578,0.0336149088934381
0.0333333333333333,1607580.5,4.3,4.29955913951263,0.0337890278661661
0.0666666666666667,1607613.9,4.3,4.30032540202092,0.033973268563369
0.1,1607647,4.3,4.30051140572108,0.0340179914240472
0.133333333333333,1607680.5,4.3,4.30021541260464,0.0339468226306481
0.166666666666667,1607713.5,4.3,4.29987445316308,0.0338648421023674
0.2,1607746.9,4.3,4.29977649835947,0.0338412897803943
0.233333333333333,1607780.1,4.3,4.2998962204423,0.0338700758423161
0.266666666666667,1607813.3,4.3,4.30004726205768,0.033906392394703
0.3,1607846.5,4.3,4.30009724461013,0.033918410234818
0.333333333333333,1607879.8,4.3,4.30004940827458,0.0339069084326044
0.366666666666667,1607913.2,4.3,4.29839100585372,0.0335081609864514
0.4,1607946.5,0,4.28778890824419,0.0309589851697084
0.433333333333333,1607979.5,0,4.25701755634961,0.0235602996466078
0.466666666666667,1608012.7,0,4.20606025425386,0.0113080900393173
0.5,1608046,4.3,4.15540795497221,-0.000870784476523493
0.533333333333333,1608079.4,4.2,4.13018865168644,-0.00693453152157846
0.566666666666667,1608112.6,4.2,4.13681550326629,-0.00534116666014665
0.6,1608145.8,4.3,4.1601886620036,0.000278692089358974
0.633333333333333,1608179.2,4.3,4.18050548222516,0.00516368265342793
0.666666666666667,1608212.2,4.2,4.18901755261027,0.00721033085223635
0.7,1608245.6,4.3,4.19079612923035,0.00763797306749496
0.733333333333333,1608278.8,4.3,4.19865157967246,0.00952674310472314
0.766666666666667,1608312,4.3,4.22339174354147,0.0154752855309343
0.8,1608345.3,4.3,4.2627165882819,0.0249305788984768
0.833333333333333,1608378.5,4.3,4.29967435369164,0.0338167300445153
0.866666666666667,1608411.8,4.3,4.31728711579575,0.0380515549702431
0.9,1608445,4.3,4.31379665216314,0.0372123054359384
0.933333333333333,1608478.2,4.3,4.30148883961378,0.0342530063176547
0.966666666666667,1608511.5,4.3,4.29353184927244,0.0323398219555367
1,1608544.7,4.3,4.29411929764619,0.0324810684562866
1.03333333333333,1608578.1,4.2,4.29802533320179,0.0334202383964617
1.06666666666667,1608611.3,4.2,4.29454277054836,0.0325828885791548
1.1,1608644.5,4.2,4.27397230623285,0.0276369116504843
1.13333333333333,1608677.7,4.2,4.23784254194217,0.0189498456767089
1.16666666666667,1608711,4.2,4.20206076111098,0.010346449091031
1.2,1608744.2,4.2,4.18381844539441,0.00596025385130223
1.23333333333333,1608777.5,4.2,4.18613956826431,0.00651834626900841
1.26666666666667,1608810.8,4.2,4.19784830780513,0.00933360385116328
1.3,1608844,4.2,4.20598514765265,0.0112900313552217
1.33333333333333,1608877.3,4.2,4.2058796552188,0.0112646666801258
1.36666666666667,1608910.5,4.2,4.2011893701812,0.0101369312421186
1.4,1608943.8,4.2,4.1975619724351,0.00926475717311524
1.43333333333333,1608977,4.2,4.19740025031774,0.00922587259331032
1.46666666666667,1609010.3,4.2,4.19936040598018,0.00969717380140806
1.5,1609043.5,4.2,4.20099718189241,0.0100907213545955
1.53333333333333,1609076.8,4.2,4.20115554701815,0.0101287987769698
1.56666666666667,1609110,4.2,4.20033512703464,0.00993153641827912
1.6,1609143.4,4.2,4.19959666353716,0.00975397973481419
1.63333333333333,1609176.8,4.3,4.20054939352182,0.00998305480337419
1.66666666666667,1609209.9,4.3,4.20794195315922,0.0117605270494835
1.7,1609243.2,4.3,4.22880048895404,0.0167757680875417
1.73333333333333,1609276.4,4.3,4.26290668054255,0.0249762848155175
1.76666666666667,1609309.8,4.3,4.29692863284916,0.033156546991224
1.8,1609342.8,4.3,4.31495210326721,0.0374901229132334
1.83333333333333,1609376.2,4.3,4.3134747610976,0.0371349097214182
1.86666666666667,1609409.5,4.3,4.30255785184441,0.0345100403713373
1.9,1609442.8,4.3,4.29455807735802,0.0325865689592498
1.93333333333333,1609475.9,4.3,4.29431419940894,0.032527930773399
1.96666666666667,1609509.1,4.3,4.29864969217008,0.03357035970656
2,1609542.2,4.3,4.30219906227291,0.0344237727540569
2.03333333333333,1609575.6,4.3,4.30250421873971,0.0344971447898671
2.06666666666667,1609608.9,4.3,4.30070229762949,0.0340638896089575
2.1,1609642.1,4.4,4.30016866985048,0.0339355837699159
2.13333333333333,1609675.5,4.4,4.30700343719911,0.0355789400452365
2.16666666666667,1609708.6,4.4,4.32828039625383,0.0406947870666185
2.2,1609741.9,4.4,4.36303870580713,0.0490520994973626
2.23333333333333,1609775.1,4.4,4.3973332650487,0.0572979074765182
2.26666666666667,1609808.3,4.4,4.4151950109463,0.0615925982409213
2.3,1609841.6,4.4,4.41343259484772,0.0611688416728359
2.33333333333333,1609875.1,4.4,4.4023842420518,0.0585123679447602
2.36666666666667,1609908.1,4.3,4.39444548225531,0.0566035669476893
2.4,1609941.5,4.4,4.39432568129905,0.0565747619213833
2.43333333333333,1609974.8,4.4,4.39872380374384,0.057632249579794
2.46666666666667,1610007.8,4.4,4.40225089380642,0.0584803055987188
2.5,1610041.2,4.4,4.40250228868165,0.0585407511595872
2.53333333333333,1610074.5,4.4,4.40067082861839,0.0581003936120017
2.56666666666667,1610107.7,4.4,4.39908376829882,0.0577187997109316
2.6,1610141,4.4,4.39889026696776,0.0576722741146002
2.63333333333333,1610174.1,4.5,4.40071543598326,0.0581111190382297
2.66666666666667,1610207.3,4.5,4.40848112960505,0.0599783078823602
2.7,1610240.6,4.5,4.42912988060612,0.0649431081168479
2.73333333333333,1610274,4.5,4.46285499197718,0.0730519976489327
2.76666666666667,1610307.1,4.5,4.496697536301,0.0811891228428901
2.8,1610340.3,4.5,4.5147996574865,0.0855416096108221
2.83333333333333,1610373.7,4.6,4.51454921070813,0.0854813920110315
2.86666666666667,1610406.8,4.6,4.51076903682152,0.0845724843391973
2.9,1610440.2,4.6,4.52326759007987,0.0875776452878954
2.93333333333333,1610473.3,4.6,4.55699355567275,0.0956867402096765
2.96666666666667,1610506.6,4.7,4.59545155616982,0.104933608936792
3,1610540,4.6,4.61824369164055,0.110413766042841
3.03333333333333,1610573.2,4.7,4.62418958940363,0.111843401888942
3.06666666666667,1610606.4,4.7,4.63195876408741,0.11371142772207
3.1,1610639.8,4.6,4.65633664721904,0.119572863112615
3.13333333333333,1610673,4.7,4.69000662977149,0.127668497432723
3.16666666666667,1610706,4.7,4.71221749601599,0.133008893756605
3.2,1610739.3,4.6,4.70802059416142,0.131999787718635
3.23333333333333,1610772.6,4.6,4.67697172814105,0.124534376503666
3.26666666666667,1610806.1,4.6,4.63274708364651,0.113900971832107
3.3,1610839,4.6,4.59639307504445,0.105159988398159
3.33333333333333,1610872.4,4.6,4.58228222504974,0.10176716568656
3.36666666666667,1610905.5,4.6,4.58818149945246,0.10318559137906
3.4,1610938.8,4.6,4.60033598593928,0.10610802467087
3.43333333333333,1610972.1,4.6,4.60676518395505,0.107653865570139
3.46666666666667,1611005.3,4.6,4.60505801781089,0.107243393340009
3.5,1611038.6,4.6,4.60017279475876,0.106068786868484
3.53333333333333,1611071.9,4.6,4.59787633752312,0.105516625073255
3.56666666666667,1611105.2,4.6,4.60063484487973,0.106179882525012
3.6,1611138.3,4.6,4.60757389329448,0.10784831221332
3.63333333333333,1611171.6,4.6,4.61636987475534,0.109963224191152
3.66666666666667,1611204.9,0,4.62505570648152,0.112051651689194
3.7,1611238.1,0,4.63288712727479,0.11393464402073
3.73333333333333,1611271.4,4.6,4.64015899574697,0.115683097198066
3.76666666666667,1611304.6,4.7,4.64746437815434,0.117439608489584
3.8,1611337.8,4.7,4.65510091472181,0.119275742720604
3.83333333333333,1611371.1,4.7,4.66297207180971,0.121168289274807
3.86666666666667,1611404.3,4.7,4.67083608866968,0.123059119027578
3.9,1611437.6,4.7,4.6785596928684,0.124916187861181
3.93333333333333,1611470.9,4.7,4.68609564467871,0.126728137422342
3.96666666666667,1611504,4.7,4.69308689389553,0.128409118308268
4,1611537.3,4.7,4.69855864097922,0.129724749031053
4.03333333333333,1611570.6,4.7,4.70146002419214,0.130422359654334
4.06666666666667,1611603.8,4.7,4.70173716451861,0.130488995469634
4.1,1611637.1,4.8,4.7015010827647,0.130432231806439
4.13333333333333,1611670.3,4.8,4.70648858653559,0.131631430726024
4.16666666666667,1611703.7,4.7,4.7238677854585,0.135810097555954
4.2,1611736.8,4.7,4.75331034272142,0.142889286761893
4.23333333333333,1611770.3,4.7,4.78187936133319,0.149758441719276
4.26666666666667,1611803.3,4.7,4.79347598120682,0.152546741169683
4.3,1611836.6,4.7,4.78311843291928,0.150056364964167
4.33333333333333,1611869.8,0,4.75968091454823,0.144421031538995
4.36666666666667,1611903,0,4.73627888633197,0.138794231391637
4.4,1611936.4,0,4.71989658295899,0.134855258829886
4.43333333333333,1611969.7,4.6,4.70906233122239,0.132250263711315
4.46666666666667,1612002.9,4.6,4.69865417615461,0.129747719575913
4.5,1612036.2,4.6,4.6854296923419,0.126568015373422
4.53333333333333,1612069.4,4.6,4.66974903576437,0.122797747261367
4.56666666666667,1612102.7,4.6,4.65375526740139,0.118952194331086
4.6,1612136.1,4.6,4.63892988291191,0.115387568442288
4.63333333333333,1612169.2,4.6,4.625356995469,0.112124093825553
4.66666666666667,1612202.4,4.6,4.61298452003435,0.109149247117588
4.7,1612235.8,4.6,4.60306077226911,0.106763174215198
4.73333333333333,1612268.9,4.6,4.59750711757385,0.105427849568595
4.76666666666667,1612302.2,4.6,4.59672443142489,0.10523965995966
4.8,1612335.4,4.6,4.59873624671409,0.105723382244802
4.83333333333333,1612368.7,4.6,4.60076194349327,0.106210442205173
4.86666666666667,1612402.1,4.6,4.60127857535994,0.106334661535079
4.9,1612435.2,4.6,4.60056225743173,0.106162429547888
4.93333333333333,1612468.4,4.6,4.5997108282326,0.105957711311551
4.96666666666667,1612501.7,4.6,4.59945172372701,0.10589541204173
5,1612535.1,4.5,4.59881201751735,0.105741600630107
5.03333333333333,1612568.3,4.6,4.59304307567436,0.104354512190067
5.06666666666667,1612601.4,4.6,4.57529408703347,0.100086932859886
5.1,1612634.7,4.5,4.54560009249512,0.0929472878983479
5.13333333333333,1612667.9,4.5,4.51620496130542,0.0858795018508598
5.16666666666667,1612701.2,4.6,4.50216180427886,0.0825029552842017
5.2,1612734.5,0,4.50750574599366,0.0837878563940725
5.23333333333333,1612767.8,0,4.52338399023202,0.0876056326224639
5.26666666666667,1612800.9,0,4.53786044336501,0.09108636121014
5.3,1612834.2,4.5,4.54539957412269,0.092899075119646
5.33333333333333,1612867.4,4.5,4.54819116005727,0.093570286007989
5.36666666666667,1612900.7,4.6,4.55115832571527,0.0942837134086985
5.4,1612934.1,4.5,4.55697251933929,0.0956816822188421
5.43333333333333,1612967.2,4.6,4.56492688266733,0.0975942349400305
5.46666666666667,1613000.4,4.6,4.57292832089177,0.0995181063824663
5.5,1613033.8,4.6,4.57973332993076,0.101154307548858
5.53333333333333,1613066.9,4.6,4.58556840119858,0.10255729619438
5.56666666666667,1613100.1,4.6,4.59132969166772,0.103942544932701
5.6,1613133.5,4.6,4.59759305733497,0.10544851298529
5.63333333333333,1613166.8,4.6,4.60429503796606,0.107059941928719
5.66666666666667,1613199.9,4.6,4.61105291990279,0.108684811821448
5.7,1613233.4,4.7,4.61760148193683,0.110259352689343
5.73333333333333,1613266.4,0,4.62395262129514,0.111786425110031
5.76666666666667,1613299.7,0,4.63026895783047,0.11330512951545
5.8,1613333,0,4.63667190379432,0.114844658352864
5.83333333333333,1613366.2,0,4.64316328229754,0.11640544997233
5.86666666666667,1613399.7,4.7,4.64967438369775,0.117970983779042
5.9,1613432.6,4.7,4.65614995089661,0.119527973717353
5.93333333333333,1613465.9,4.7,4.66258609058713,0.121075483677787
5.96666666666667,1613499.3,4.7,4.6690116570088,0.122620451394013
6,1613532.5,4.7,4.67545166217376,0.124168890771843
6.03333333333333,1613565.7,4.7,4.68190916666326,0.125721537699594
6.06666666666667,1613598.9,4.7,4.68830366991256,0.127259036564774
6.1,1613632.2,4.7,4.6942374394729,0.128685756297268
6.13333333333333,1613665.5,4.7,4.69883916745592,0.129792199014698
6.16666666666667,1613698.8,4.7,4.70124191678101,0.13036991775478
6.2,1613732,4.7,4.70144292383563,0.13041824803257
6.23333333333333,1613765.1,4.7,4.70047495871351,0.130185509816829
6.26666666666667,1613798.4,4.7,4.69960135633348,0.129975460245259
6.3,1613831.6,4.7,4.69943488496626,0.129935433752474
6.33333333333333,1613864.9,4.6,4.69872610558323,0.129765014338394
6.36666666666667,1613898.1,4.6,4.69204335386513,0.128158208808349
6.4,1613931.4,4.6,4.67160439894781,0.123243852092007
6.43333333333333,1613964.6,4.6,4.6374204369241,0.115024636185811
6.46666666666667,1613997.9,4.6,4.60309540439506,0.106771501187955
6.5,1614031.2,4.6,4.58487794611021,0.102391282686616
6.53333333333333,1614064.4,4.6,4.58637734484179,0.102751799173728
6.56666666666667,1614097.6,4.5,4.5974236918942,0.10540779063942
6.6,1614130.9,4.6,4.60445162169331,0.107097591030388
6.63333333333333,1614164.2,4.5,4.59763973802168,0.10545973692248
6.66666666666667,1614197.3,4.5,4.57272243740183,0.0994686036111325
6.7,1614230.6,4.6,4.53509058513487,0.0904203745463572
6.73333333333333,1614263.9,4.5,4.50062229473707,0.0821327945256321
6.76666666666667,1614297.1,4.5,4.4842756712342,0.0782024008569819
6.8,1614330.4,4.5,4.48733073371262,0.0789369622311042
6.83333333333333,1614363.6,4.5,4.49852310627476,0.0816280641732077
6.86666666666667,1614396.9,4.5,4.50582895779173,0.0833846882577679
6.9,1614430.1,4.5,4.50536650834257,0.0832734965864901
6.93333333333333,1614463.4,4.6,4.50087482037309,0.0821935119674205
6.96666666666667,1614496.7,0,4.49761033041206,0.081408595701873
7,1614530,0,4.49762014426864,0.0814109553524611
7.03333333333333,1614563.1,4.6,4.49950593850373,0.0818643770465911
7.06666666666667,1614596.4,4.5,4.50098494231672,0.0822199897651119
7.1,1614629.7,4.5,4.50106180724198,0.0822384712218807
7.13333333333333,1614662.9,4.5,4.50026824870009,0.0820476674471318
7.16666666666667,1614696.1,4.5,4.49959806385506,0.081886527730952
7.2,1614729.6,4.5,4.49952794681564,0.0818696687406086
7.23333333333333,1614762.8,4.5,4.49985985062249,0.081949471925701
7.26666666666667,1614796.1,4.5,4.50016218418175,0.0820221652196362
7.3,1614829.3,4.5,4.50020891979351,0.0820334023630451
7.33333333333333,1614862.5,4.5,4.50007110845368,0.0820002669074307
7.36666666666667,1614895.7,4.5,4.49993538916111,0.0819676344651309
7.4,1614929.1,4.5,4.49990794543987,0.0819610358774674
7.43333333333333,1614962.2,4.5,4.49996470956694,0.081974684284161
7.46666666666667,1614995.6,4.5,4.50002534585101,0.0819892637150111
7.5,1615028.9,4.5,4.50004038445618,0.081992879607831
7.53333333333333,1615062,4.5,4.50001721465895,0.0819873086454655
7.56666666666667,1615095.4,4.4,4.49892905632448,0.0817256710890894
7.6,1615128.6,4.4,4.49186971320828,0.0800283176580365
7.63333333333333,1615161.9,4.4,4.47135228109798,0.075095091830139
7.66666666666667,1615195,4.4,4.43732265174715,0.0669129837805148
7.7,1615228.4,4.4,4.40316401780466,0.0586998577760086
7.73333333333333,1615261.5,4.4,4.38498848654148,0.0543297202372914
7.76666666666667,1615295,4.4,4.3864248407289,0.0546750782498013
7.8,1615328.1,4.4,4.39739727084765,0.0573132970759005
7.83333333333333,1615361.2,4.4,4.40546452621997,0.0592529936397309
7.86666666666667,1615394.5,4.4,4.40572956066997,0.0593167187095634
7.9,1615427.7,4.4,4.40137176984425,0.0582689284140505
7.93333333333333,1615461,4.4,4.39779258572203,0.0574083468627328
7.96666666666667,1615494.3,4.4,4.39747679252975,0.0573324173251536
8,1615527.5,4.4,4.39928754798979,0.0577677966433583
8.03333333333333,1615560.7,4.4,4.40089548187008,0.0581544093980726
8.06666666666667,1615594.1,4.4,4.40111741236467,0.0582077705225063
8.1,1615627.2,4.4,4.40036380193572,0.0580265719001704
8.13333333333333,1615660.6,4.4,4.39964131751063,0.0578528572361251
8.16666666666667,1615693.7,4.4,4.39950686159889,0.0578205285620032
8.2,1615727,4.4,4.39981822643973,0.0578953933436423
8.23333333333333,1615760.3,4.4,4.40014152988292,0.0579731286512376
8.26666666666667,1615793.5,4.5,4.4002166749466,0.0579911965832765
8.3,1615826.8,4.4,4.40008915966934,0.0579605367201994
8.33333333333333,1615860,4.4,4.39994514879282,0.0579259106436152
8.36666666666667,1615893.3,4.4,4.39990521529316,0.0579163090048296
8.4,1615926.5,4.4,4.39995691703766,0.0579287402086936
8.43333333333333,1615959.8,4.4,4.4000207758452,0.057944094465356
8.46666666666667,1615993.1,4.4,4.40004128150465,0.0579490248605586
8.5,1616026.2,4.4,4.40002056271002,0.0579440432189843
8.53333333333333,1616059.6,4.4,4.39999237058128,0.0579372646836919
8.56666666666667,1616092.9,4.4,4.39998210089067,0.0579347954320485
8.6,1616126,4.4,4.39999028771744,0.0579367638784439
8.63333333333333,1616159.3,4.4,4.40000267961803,0.0579397433957501
8.66666666666667,1616192.6,4.4,4.40000772531147,0.0579409565858341
8.7,1616226,4.4,4.40000454617255,0.0579401921914338
8.73333333333333,1616259,4.4,4.39999912298594,0.0579388882366259
8.76666666666667,1616292.4,4.4,4.39999668152373,0.0579383012097319
8.8,1616325.6,4.3,4.39893669749907,0.0576834379042521
8.83333333333333,1616358.7,4.3,4.39188760450436,0.0559885490196275
8.86666666666667,1616392,4.3,4.37136198042469,0.0510533535088448
8.9,1616425.2,4.3,4.3373199664227,0.042868267684974
8.93333333333333,1616458.5,4.3,4.30315629547693,0.0346539305798518
8.96666666666667,1616491.8,4.3,4.28498394601971,0.0302845580768018
9,1616525,4.3,4.28642572047687,0.0306312193427836
9.03333333333333,1616558.2,4.3,4.29740058821584,0.0332700242720048
9.06666666666667,1616591.4,4.3,4.30546663494544,0.0352094302289303
9.1,1616624.7,4.2,4.30572930754925,0.0352725874147996
9.13333333333333,1616658,4.2,4.30030916049407,0.0339693634392142
9.16666666666667,1616691.2,4.3,4.28967896598799,0.0314134319848756
9.2,1616724.6,4.2,4.26883740669703,0.0264022727893631
9.23333333333333,1616757.7,4.2,4.23660714391758,0.0186528057055328
9.26666666666667,1616791,4.2,4.2040522744448,0.0108252899597217
9.3,1616824.3,4.2,4.1861019645946,0.00650930481617586
9.33333333333333,1616857.4,4.2,4.18678971343568,0.00667466763193684
9.36666666666667,1616890.7,4.2,4.19704170617462,0.00913966398699938
9.4,1616924,4.2,4.20497322875516,0.0110467248627721
9.43333333333333,1616957.2,4.2,4.2055474380288,0.0111847881449668
9.46666666666667,1616990.5,4.2,4.20151196071647,0.0102144951376318
