time,time_smi,raw_pupil,preproc_pupil,meancent_pupil
0,3402620.6,5.4,5.28521009340002,0.0288033916830654
0.0333333333333333,3402653.8,5.4,5.31119306696708,0.0338611606003657
0.0666666666666667,3402687.2,5.4,5.35149155870431,0.0417055460167087
0.1,3402720.4,5.3,5.39372630573161,0.0499268371708345
0.133333333333333,3402753.5,5.2,5.41033907226562,0.0531606292535314
0.166666666666667,3402786.9,5.2,5.38179241916564,0.0476038220478652
0.2,3402820,5.2,5.31226659292039,0.0340701299927477
0.233333333333333,3402853.2,5.2,5.23090755692303,0.0182330202659884
0.266666666666667,3402886.6,5.2,5.17354263804555,0.00706653453281509
0.3,3402919.9,5.2,5.156074110069,0.00366616245443256
0.333333333333333,3402953,0,5.16581822359309,0.00556292282258554
0.366666666666667,3402986.2,0,5.17793949228843,0.00792241319759386
0.4,3403019.7,0,5.17706680661625,0.0077525387813357
0.433333333333333,3403052.9,0,5.16443211548185,0.00529310711027056
0.466666666666667,3403086,5.2,5.14981018131501,0.00244684457804171
0.5,3403119.3,5.2,5.14031769206596,0.000599064648321452
0.533333333333333,3403152.5,5.2,5.13600106068839,-0.000241198070361766
0.566666666666667,3403185.9,5.1,5.13281053037569,-0.000862257280679128
0.6,3403219.2,5.1,5.12752519222675,-0.00189108559927667
0.633333333333333,3403252.2,5.1,5.1199398086953,-0.00336763396092397
0.666666666666667,3403285.7,5.1,5.11182158146,-0.00494790410468965
0.7,3403318.7,5.1,5.10502595925139,-0.00627071985908153
0.733333333333333,3403352,5.1,5.10061982442089,-0.00712840505564236
0.766666666666667,3403385.4,5.1,5.09879595985297,-0.00748343314729625
0.8,3403418.6,5.1,5.09890645951642,-0.00746192360907071
0.833333333333333,3403451.7,5.1,5.09977697502689,-0.00729247163008355
0.866666666666667,3403485,5.1,5.10039351617325,-0.00717245755093103
0.9,3403518.2,5.1,5.10041471811857,-0.0071683304428558
0.933333333333333,3403551.5,5.1,5.10009692698786,-0.00723019072605175
0.966666666666667,3403584.8,5.1,5.09983964916158,-0.00728027166807679
1,3403618,5.1,5.09981969373704,-0.00728415613209835
1.03333333333333,3403651.2,5.1,5.0999512134362,-0.00725855489578429
1.06666666666667,3403684.6,5.1,5.10006578037757,-0.00723625363324619
1.1,3403717.8,5.1,5.10007999305375,-0.00723348703566548
1.13333333333333,3403751,5.1,5.10002503226123,-0.00724418554126149
1.16666666666667,3403784.3,5.1,5.09997350620071,-0.00725421545206583
1.2,3403817.5,5.1,5.09996463441328,-0.00725594240801128
1.23333333333333,3403850.7,5.1,5.09998741076379,-0.00725150883087185
1.26666666666667,3403884,5.1,5.10001050365215,-0.00724701363740619
1.3,3403917.2,5.1,5.10001556048556,-0.00724602928914612
1.33333333333333,3403950.5,5.1,5.10000620681473,-0.00724785004709259
1.36666666666667,3403983.8,5.1,5.09999590606039,-0.00724985516151795
1.4,3404017,5.1,5.09999318422362,-0.00725038498622662
1.43333333333333,3404050.4,5.1,5.09999698846563,-0.00724964446370964
1.46666666666667,3404083.6,5.2,5.10000156216442,-0.00724875416100826
1.5,3404116.7,5.1,5.10106416364497,-0.00704191129423821
1.53333333333333,3404150.1,5.2,5.10811408957286,-0.00566959352870904
1.56666666666667,3404183.3,5.2,5.12863885846498,-0.00167430261755097
1.6,3404216.5,5.2,5.16267971658525,0.00495199031518756
1.63333333333333,3404249.8,5.2,5.19684296977323,0.0116021083104244
1.66666666666667,3404283.1,5.2,5.2150156574959,0.0151395500458857
1.7,3404316.2,5.2,5.21357439125581,0.014858997415069
1.73333333333333,3404350,5.3,5.2036609203243,0.0129292704340321
1.76666666666667,3404382.7,5.3,5.2029291824207,0.0127868324942441
1.8,3404415.9,5.3,5.22535645063385,0.0171524583059198
1.83333333333333,3404449.2,5.3,5.27139405936534,0.0261140032910618
1.86666666666667,3404482.6,5.3,5.32585042903091,0.0367143194224208
1.9,3404515.8,5.3,5.37016206663932,0.0453398919648418
1.93333333333333,3404549.1,0,5.39757997751466,0.0506769815417797
1.96666666666667,3404582.2,0,5.4152841130747,0.0541232162967115
2,3404615.5,0,5.43435663685039,0.0578358174614012
2.03333333333333,3404648.7,0,5.46005672369867,0.0628385204852745
2.06666666666667,3404682,5.5,5.49027683363302,0.0687210778572734
2.1,3404715.4,5.3,5.52029097894143,0.0745635427633183
2.13333333333333,3404748.4,5.6,5.54754982969525,0.0798696701666404
2.16666666666667,3404781.8,5.7,5.57275479794225,0.0847759948654753
2.2,3404814.9,5.7,5.59792849559184,0.0896762325221484
2.23333333333333,3404848.3,5.7,5.62397935024014,0.0947472149702983
2.26666666666667,3404881.5,5.7,5.64908251997559,0.0996337238714427
2.3,3404914.8,5.6,5.66906035272523,0.10352254980799
2.33333333333333,3404947.9,5.4,5.68107071113457,0.105860450714196
2.36666666666667,3404981.2,5.7,5.68608119610284,0.106835776924175
2.4,3405014.6,5.7,5.68486923719205,0.106599860581028
2.43333333333333,3405047.7,5.3,5.6767921549544,0.105027599601019
2.46666666666667,3405080.9,5.8,5.66752799044655,0.103224264691271
2.5,3405114.3,5.7,5.66861068664438,0.103435019136375
2.53333333333333,3405147.5,5.4,5.68431031771926,0.106491062966719
2.56666666666667,3405180.8,5.8,5.70915089554186,0.111326456501437
2.6,3405214.2,5.8,5.73849414330669,0.117038326472539
2.63333333333333,3405247.4,5.8,5.7700937419612,0.123189411045728
2.66666666666667,3405280.5,5.7,5.797232942524,0.128472247696148
2.7,3405313.9,5.8,5.81113124584059,0.131177650383659
2.73333333333333,3405347,5.8,5.81029584032061,0.131015032811756
2.76666666666667,3405380.4,5.7,5.80224768689167,0.129448403028237
2.8,3405413.5,5.8,5.79614217590257,0.128259922286214
