time,time_smi,raw_pupil,preproc_pupil,meancent_pupil
0,4702971.9,4.2,4.20000284076236,0.0941673677328896
0.0333333333333333,4703004.9,4.2,4.20000938990422,0.0941690738882394
0.0666666666666667,4703038.4,3.8,4.20000576623654,0.0941681298653225
0.1,4703071.5,0,4.19999912373051,0.0941663993871292
0.133333333333333,4703104.7,4.2,4.19999597720186,0.0941655796664978
0.166666666666667,4703138.1,4.2,4.19999733276373,0.0941659328118711
0.2,4703171.5,4.2,4.20000022009372,0.0941666850071378
0.233333333333333,4703204.4,4.1,4.20000171466155,0.0941670743657645
0.266666666666667,4703237.8,0,4.20000122550351,0.0941669469323365
0.3,4703271,0,4.19999997610777,0.0941666214449251
0.333333333333333,4703304.2,0,4.19999927309983,0.0941664383002063
0.366666666666667,4703337.4,4.1,4.19999944036556,0.0941664818755824
0.4,4703370.7,4.2,4.19999997849129,0.0941666220658719
0.433333333333333,4703403.9,4.2,4.2000003063689,0.0941667074831887
0.466666666666667,4703437.3,4.2,4.2000002541159,0.0941666938704537
0.5,4703470.5,4.2,4.20000002345851,0.0941666337805459
0.533333333333333,4703503.7,4.2,4.19999987168694,0.0941665942416446
0.566666666666667,4703537.1,4.2,4.19999988522265,0.0941665977679093
0.6,4703570.2,4.2,4.19999998358889,0.0941666233938768
0.633333333333333,4703603.4,4.2,4.20000005336782,0.0941666415723939
0.666666666666667,4703636.8,4.2,4.20000005158267,0.0941666411073346
0.7,4703670,4.2,4.20000000985863,0.0941666302375618
0.733333333333333,4703703.2,4.2,4.19999997797469,0.0941666219312876
0.766666666666667,4703736.6,4.2,4.19999997692866,0.0941666216587818
0.8,4703769.8,4.2,4.19999999452488,0.0941666262428743
0.833333333333333,4703802.9,4.2,4.20000000901057,0.094166630016627
0.866666666666667,4703836.3,4.2,4.20000001027161,0.0941666303451487
0.9,4703869.5,4.2,4.20000000289711,0.0941666284239742
0.933333333333333,4703902.7,4.2,4.19999999635091,0.0941666267185857
0.966666666666667,4703936,4.1,4.19999999544746,0.0941666264832213
1,4703969.2,4.2,4.19893880719514,0.093890170109089
1.03333333333333,4704002.6,4.1,4.1918873541394,0.0920531547257152
1.06666666666667,4704035.8,4.1,4.17136056400946,0.086705600265394
1.1,4704068.9,4.1,4.13731899369001,0.0778372311708697
1.13333333333333,4704102.2,4.1,4.10315634645951,0.0689373196202858
1.16666666666667,4704135.5,4.1,4.08498454824905,0.0642032779139472
