time,time_smi,raw_pupil,preproc_pupil,meancent_pupil
0,4577803.1,4.3,4.26217217880922,-0.0455031676207466
0.0333333333333333,4577836.4,4.3,4.29502870918451,-0.0381450758190809
0.0666666666666667,4577869.7,4.3,4.31055817271856,-0.0346673130422759
0.1,4577902.9,4.3,4.30516043310763,-0.0358761157711404
0.133333333333333,4577936.5,4.3,4.28911270499599,-0.039469941878308
0.166666666666667,4577969.7,0,4.27508641576021,-0.0426110746350159
0.2,4578002.9,0,4.26833436141422,-0.0441231708655113
0.233333333333333,4578036,0,4.2661080858506,-0.0446217365931096
0.266666666666667,4578069.5,0,4.2632902822353,-0.0452527727202864
0.3,4578102.7,0,4.25741867048375,-0.0465676972664302
0.333333333333333,4578135.8,4.2,4.24948763542674,-0.0483438216278639
0.366666666666667,4578169.1,4.2,4.24169580891613,-0.0500887707783944
0.4,4578202.4,4.2,4.2352018759552,-0.051543061731657
0.433333333333333,4578235.5,4.2,4.2296504188705,-0.0527862888891103
0.466666666666667,4578268.9,4.2,4.22409232039291,-0.0540310033605915
0.5,4578302.1,4.2,4.218050791919,-0.0553839800938525
0.533333333333333,4578335.4,4.2,4.21202017980342,-0.0567345121512499
0.566666666666667,4578368.6,4.3,4.20824595577543,-0.0575797348987769
0.6,4578401.8,4.3,4.21244664895158,-0.0566390060492069
0.633333333333333,4578435.1,4.3,4.23161058270842,-0.0523473178443588
0.666666666666667,4578468.4,4.3,4.26460042733005,-0.0449593708372933
0.7,4578501.7,4.3,4.29751687688506,-0.0375878603690786
0.733333333333333,4578534.7,4.3,4.31466804303457,-0.0337469236179297
0.766666666666667,4578568.1,4.3,4.31298038321309,-0.0341248684512559
0.8,4578601.3,4.3,4.30282021323592,-0.0364001988820309
0.833333333333333,4578634.5,4.3,4.29698172950458,-0.0377077045372847
0.866666666666667,4578667.9,4.3,4.30081780743928,-0.0368486298486489
0.9,4578701.2,4.3,4.31112480848011,-0.0345404171739663
0.933333333333333,4578734.4,0,4.32170531080202,-0.032170954954337
0.966666666666667,4578767.6,0,4.32903103296816,-0.0305303880534407
1,4578800.6,0,4.33367063993836,-0.0294913661719332
1.03333333333333,4578834,0,4.33805188382406,-0.0285102036953041
1.06666666666667,4578867.4,0,4.3437637329957,-0.0272310573556826
1.1,4578900.5,4.3,4.35066803149237,-0.0256848666415581
1.13333333333333,4578933.7,4.4,4.35774358831059,-0.0241003232944155
1.16666666666667,4578967.1,4.4,4.3642660687092,-0.0226396392538504
1.2,4579000.3,4.4,4.37025386928378,-0.0212986946740484
1.23333333333333,4579033.5,4.4,4.37613962384552,-0.0199806029007326
1.26666666666667,4579066.9,4.4,4.38225381431965,-0.0186113537959834
1.3,4579100,4.4,4.38854082315621,-0.0172034026931469
1.33333333333333,4579133.2,4.5,4.39550496281168,-0.0156438107849538
1.36666666666667,4579166.6,4.6,4.40708296291058,-0.0130509628294846
1.4,4579199.7,4.5,4.42990222107985,-0.00794067898217762
1.43333333333333,4579233,4.5,4.46407110333377,-0.000288691096878316
1.46666666666667,4579266.4,4.5,4.49726318740537,0.00714454664605611
1.5,4579299.6,4.5,4.51460172017023,0.0110274434197827
1.53333333333333,4579332.7,4.5,4.51302809555559,0.0106750363261651
1.56666666666667,4579366.2,4.4,4.5013494299481,0.0080596447227504
1.6,4579399.2,4.4,4.48658472994952,0.00475314775631182
1.63333333333333,4579432.5,4.4,4.46586766163325,0.00011364112577624
1.66666666666667,4579465.8,4.4,4.43603961987447,-0.00656623246459192
1.7,4579499.1,4.4,4.40529983070678,-0.0134502883303876
1.73333333333333,4579532.3,4.4,4.38740402094622,-0.0174579851133193
1.76666666666667,4579565.6,4.5,4.38815497449235,-0.0172898119961932
1.8,4579598.7,4.5,4.40470866914547,-0.0135826766558772
1.83333333333333,4579632,4.5,4.43360707367972,-0.00711099169535425
1.86666666666667,4579665.3,4.5,4.47043116965531,0.00113562094471856
1.9,4579698.5,4.5,4.50484437544558,0.00884232413285616
1.93333333333333,4579731.7,4.5,4.52561423953157,0.0134936541700606
1.96666666666667,4579765.1,0,4.53074440697417,0.0146425351556477
2,4579798.3,0,4.52836980329337,0.0141107519248456
2.03333333333333,4579831.4,0,4.52825426161984,0.0140848768177969
2.06666666666667,4579864.7,0,4.53424518295141,0.0154265202789525
2.1,4579897.9,0,4.54388011922483,0.0175842266707481
2.13333333333333,4579931.2,4.6,4.55293807891905,0.0196127214084649
2.16666666666667,4579964.5,4.6,4.55945633999619,0.0210724605484455
2.2,4579997.7,4.6,4.56430301080091,0.0221578535679227
2.23333333333333,4580031,4.6,4.56929377152227,0.0232755149621258
2.26666666666667,4580064.2,4.6,4.57536153440702,0.0246343667893513
2.3,4580097.4,4.6,4.58219503267122,0.0261647020676119
2.33333333333333,4580130.7,4.7,4.5900052723355,0.0279137747720733
2.36666666666667,4580164,4.7,4.60290849120463,0.030803400301355
2.4,4580197.2,4.8,4.62765448829338,0.0363451698133237
2.43333333333333,4580230.6,4.8,4.66377565558591,0.0444343643170021
2.46666666666667,4580263.7,4.7,4.6980752625342,0.0521156274876375
2.5,4580297.2,4.7,4.71540710054474,0.0559970249972502
2.53333333333333,4580330.3,4.7,4.71322967364581,0.055509398737548
2.56666666666667,4580363.4,4.7,4.70212466473036,0.0530224753124348
2.6,4580396.7,4.7,4.69436064360677,0.0512837530698579
2.63333333333333,4580430.1,4.6,4.69334491623862,0.0510562848881925
2.66666666666667,4580463.3,4.6,4.69072156414856,0.0504687954215234
