time,time_smi,raw_pupil,preproc_pupil,meancent_pupil
0,3211332.8,4.5,4.50523772481112,0.0830789963872672
0.0333333333333333,3211366,4.5,4.50118979779432,0.0821058568997194
0.0666666666666667,3211399.2,4.5,4.49793320645806,0.0813229579959178
0.1,3211432.5,4.5,4.49769286494687,0.0812651788378296
0.133333333333333,3211465.8,4.5,4.49937675760687,0.0816699940515023
0.166666666666667,3211499,4.5,4.50084101818568,0.0820220087452916
0.2,3211532.4,4.5,4.50113460885924,0.0820925892365958
0.233333333333333,3211565.5,4.6,4.50128638070553,0.0821290758570589
0.266666666666667,3211598.7,4.6,4.50364227397685,0.0826954429781216
0.3,3211632.1,4.6,4.51012636232495,0.0842542463819617
0.333333333333333,3211665.5,4.5,4.52061119871611,0.0867748472402197
0.366666666666667,3211698.5,0,4.53301327365995,0.0897563606927335
0.4,3211732,0,4.5450332775694,0.0926460225854054
0.433333333333333,3211765.1,0,4.55571383471743,0.0952136755758457
0.466666666666667,3211798.5,0,4.5655330888319,0.0975742675226366
0.5,3211831.6,0,4.57542145626276,0.0999514746151606
0.533333333333333,3211864.8,0,4.58585207068816,0.102459040273982
0.566666666666667,3211898.2,0,4.59666928833722,0.10505954705091
0.6,3211931.5,0,4.60747925352518,0.10765831030424
0.633333333333333,3211964.6,4.5,4.61806097874187,0.11020220366299
0.666666666666667,3211998,4.6,4.62846715476609,0.112703894222509
0.7,3212031.2,4.6,4.63886674891385,0.115204002469929
0.733333333333333,3212064.4,4.6,4.64936254317682,0.117727237648846
0.766666666666667,3212097.7,4.7,4.65982630021794,0.120242770938492
0.8,3212131,4.7,4.66966676059844,0.12260846096506
0.833333333333333,3212164.2,4.6,4.67804846025261,0.124623458486603
0.866666666666667,3212197.3,4.7,4.68485985982682,0.126260948951135
0.9,3212230.7,4.7,4.69091115334626,0.127715706571534
0.933333333333333,3212263.8,4.8,4.6975629377555,0.12931482484724
0.966666666666667,3212297.2,4.8,4.70870240928882,0.131992802877599
1,3212330.4,4.8,4.73072767397368,0.137287773537787
1.03333333333333,3212363.7,4.7,4.76298061119076,0.145041521731636
1.06666666666667,3212396.8,4.6,4.7886874989958,0.151221570808912
1.1,3212430.2,4.7,4.7855952249844,0.15047817451389
1.13333333333333,3212463.3,4.7,4.75030874064177,0.141995148227091
1.16666666666667,3212496.5,4.6,4.70574281014768,0.131281302205873
1.2,3212529.8,4.6,4.67984224265943,0.125054691679519
1.23333333333333,3212563.1,0,4.6809588888437,0.125323138341484
1.26666666666667,3212596.3,0,4.69604935067807,0.128950951845881
1.3,3212629.6,0,4.7075385543413,0.131713007020977
1.33333333333333,3212662.8,0,4.70813386067186,0.131856121285402
1.36666666666667,3212696,4.6,4.70206752301656,0.130397746988468
1.4,3212729.5,4.6,4.69695263680589,0.129168105810339
1.43333333333333,3212762.6,4.7,4.69641283363245,0.129038334749399
1.46666666666667,3212795.8,4.7,4.69893382650317,0.129644392541484
1.5,3212829.2,4.6,4.70123123194565,0.130196698930829
1.53333333333333,3212862.3,4.7,4.7015866355092,0.130282139513199
1.56666666666667,3212895.6,4.7,4.70053995882062,0.130030513826243
1.6,3212929,4.7,4.699509174208,0.129782708664358
1.63333333333333,3212962.2,4.8,4.69930083670759,0.12973262341145
1.66666666666667,3212995.4,4.8,4.70079323650467,0.130091402897276
1.7,3213028.6,4.7,4.70830522480315,0.13189731797749
1.73333333333333,3213061.8,4.9,4.73000736755347,0.137114608701137
1.76666666666667,3213095.1,4.9,4.77092436994632,0.146951236331852
1.8,3213128.5,4.9,4.82540898711118,0.160049578324435
1.83333333333333,3213161.7,4.7,4.87650128429025,0.172332391647931
1.86666666666667,3213194.8,4.8,4.90224195740334,0.178520562862097
1.9,3213228.1,4.7,4.88794203383939,0.175082798240542
1.93333333333333,3213261.3,4.8,4.83737206406673,0.162925554726605
1.96666666666667,3213294.7,4.7,4.77141711302877,0.1470696939396
2,3213328,4.7,4.71545674748514,0.13361657553551
2.03333333333333,3213361.2,4.7,4.68603646486312,0.126543809985269
2.06666666666667,3213394.3,4.7,4.68352378797037,0.125939751390922
2.1,3213427.6,4.6,4.69375494113125,0.128399365683049
2.13333333333333,3213460.9,4.6,4.69665509857476,0.129096576308801
2.16666666666667,3213494.2,4.6,4.67779831598116,0.124563322701763
2.2,3213527.3,4.6,4.63972079096698,0.115409317941892
