time,time_smi,raw_pupil,preproc_pupil,meancent_pupil
0,8499690.2,4.9,4.90101126111025,0.154545466405702
0.0333333333333333,8499723.6,4.9,4.8972985736434,0.153670857829091
0.0666666666666667,8499756.7,4.9,4.89729538487964,0.153670106642745
0.1,8499790,4.9,4.89942987131224,0.154172933815051
0.133333333333333,8499823.2,4.9,4.90111257133713,0.154569332350282
0.166666666666667,8499856.4,4.9,4.90120644062083,0.154591445410253
0.2,8499889.8,4.9,4.90037935365209,0.154396606129294
0.233333333333333,8499922.8,4.9,4.90015792725607,0.154344444069662
0.266666666666667,8499956.2,4.9,4.90198470834743,0.154774784200459
0.3,8499989.6,4.9,4.90653876892606,0.155847597486261
0.333333333333333,8500022.6,4.9,4.91333876460248,0.15744949223033
0.366666666666667,8500055.8,0,4.92106078308059,0.159268590565433
0.4,8500089.2,0,4.92847661503386,0.161015559651018
0.433333333333333,8500122.4,0,4.93516231632896,0.16259052973551
0.466666666666667,8500155.6,0,4.94143285642262,0.164067699089211
0.5,8500189,4.9,4.94778169997003,0.16556331461508
0.533333333333333,8500222.1,4.9,4.95442590752601,0.167128509898855
0.566666666666667,8500255.4,5,4.96125709969032,0.16873775369024
0.6,8500288.7,5,4.96806581752809,0.170341703139204
0.633333333333333,8500321.9,4.9,4.97474930912155,0.171916152677859
0.666666666666667,8500355.2,5,4.98134719635025,0.173470436147516
0.7,8500388.3,5,4.9878791803213,0.175009194595239
0.733333333333333,8500421.5,5,4.99399432550565,0.176449757118534
0.766666666666667,8500454.8,5,4.99878021787832,0.177577183693824
0.8,8500488.2,5,5.00129681968694,0.178170026895786
0.833333333333333,8500521.3,5,5.00151337912403,0.178221042431761
0.866666666666667,8500554.6,5,5.00050062532234,0.177982465075367
0.9,8500587.8,5,4.99958290894679,0.177766275961655
0.933333333333333,8500621.2,5,4.99940629557218,0.177724670635712
0.966666666666667,8500654.3,5,4.99977549426124,0.177811643843884
1,8500687.7,5,5.00016311807221,0.177902957511569
1.03333333333333,8500720.9,5,5.00025619975159,0.1779248850333
1.06666666666667,8500754.2,5,5.00010705879929,0.177889751465725
1.1,8500787.4,5,4.99993634101817,0.177849534981875
1.13333333333333,8500820.6,5,4.99988801286904,0.177838150179331
1.16666666666667,8500853.8,4.9,4.99888731119506,0.177602411977689
1.2,8500887,4.9,4.9919114535694,0.175959088923139
1.23333333333333,8500920.3,4.9,4.97140933052089,0.171129344212047
1.26666666666667,8500953.7,4.9,4.9373435380564,0.163104366477045
1.3,8500987,4.9,4.90314753142128,0.155048713811434
1.33333333333333,8501020,5,4.8860246039567,0.151015016024878
1.36666666666667,8501053.3,5,4.89452723287545,0.15301800503014
1.4,8501086.6,5,4.92604310562207,0.160442290766465
1.43333333333333,8501119.8,5,4.96815650471012,0.170363066582238
1.46666666666667,8501153.2,5,5.00257817300089,0.178471879019903
1.5,8501186.5,5,5.01638479416503,0.181724344893207
1.53333333333333,8501219.9,5,5.01136163964249,0.180541025783726
1.56666666666667,8501252.9,5,5.00007383235625,0.177881924215973
1.6,8501286.3,5,4.99382206101476,0.176409176271769
1.63333333333333,8501319.5,5,4.99516845036625,0.17672634912426
1.66666666666667,8501352.7,5,4.99974819282422,0.17780521236502
1.7,8501386,5.1,5.00363295816292,0.178720357826005
1.73333333333333,8501419.3,5.1,5.01027613320781,0.180285309878141
1.76666666666667,8501452.4,5.1,5.02885761375309,0.184662603252855
1.8,8501485.8,5.1,5.06160345433821,0.192376636087504
1.83333333333333,8501518.9,5.1,5.09586819337396,0.200448480244488
1.86666666666667,8501552.1,5.1,5.11486882924976,0.204924515258588
1.9,8501585.4,5.1,5.11402183003271,0.204724985191426
1.93333333333333,8501618.6,5.1,5.1030375253728,0.202137380619417
1.96666666666667,8501652,5.1,5.0946203854583,0.20015453050734
2,8501685.3,5.1,5.0940862047979,0.2000286920167
2.03333333333333,8501718.6,5.1,5.09843382961618,0.201052874630482
2.06666666666667,8501751.8,5.2,5.10322169104785,0.202180765062723
2.1,8501785.1,5.2,5.11071116306993,0.203945081753335
2.13333333333333,8501818.2,5.2,5.12943840522054,0.20835671261304
2.16666666666667,8501851.4,5.1,5.16181026512264,0.215982645731304
2.2,8501884.6,5.2,5.195695772092,0.22396515308826
2.23333333333333,8501917.9,5.2,5.21461331899994,0.228421614592724
2.26666666666667,8501951.1,5.2,5.21391988182234,0.228258259581485
2.3,8501984.5,5.1,5.20310472557384,0.225710501792342
2.33333333333333,8502017.8,5.2,5.19473230082649,0.223738185362143
2.36666666666667,8502050.9,5.2,5.19413566702657,0.223597634603921
2.4,8502084.3,5.2,5.19840818877788,0.224604124969949
2.43333333333333,8502117.4,5.2,5.2021116946041,0.225476570600791
2.46666666666667,8502150.8,5.2,5.20257482861075,0.225585672424727
2.5,8502184,5.2,5.20080847871087,0.225169568245336
2.53333333333333,8502217.3,5.1,5.19808925577397,0.224528992995314
2.56666666666667,8502250.5,5.1,5.19075069205086,0.222800226211268
2.6,8502283.8,5.1,5.17095503932316,0.218136906766838
2.63333333333333,8502317,5.1,5.13765588364014,0.210292527886496
2.66666666666667,8502350.1,5.2,5.10471759034695,0.202533158408088
2.7,8502383.5,5.2,5.09329701453964,0.199842780173967
2.73333333333333,8502416.6,5.2,5.11493431516972,0.204939941967072
2.76666666666667,8502450.1,5.2,5.1598625768317,0.215523823140114
2.8,8502483.2,5.2,5.20221310518354,0.225500460185716
2.83333333333333,8502516.4,5.2,5.22079463436258,0.229877765017226
2.86666666666667,8502549.5,5.2,5.21503968058995,0.228522053831602
2.9,8502582.8,5.2,5.20043753973424,0.225082185072564
2.93333333333333,8502616.1,5.2,5.19199198825164,0.223092641964818
2.96666666666667,8502649.5,5.2,5.19351759429134,0.223452033413401
3,8502682.6,5.2,5.19950356261523,0.224862165368256
3.03333333333333,8502715.9,5.2,5.20333226877618,0.225764104805818
