time,time_smi,raw_pupil,preproc_pupil,meancent_pupil
0,4441618.4,5.1,5.25966785680527,0.0703829279721842
0.0333333333333333,4441651.6,5.2,5.2405508786413,0.0664924756435916
0.0666666666666667,4441684.9,5.1,5.19614150550737,0.0574548260925832
0.1,4441718.1,5.2,5.13826858022622,0.0456772399599142
0.133333333333333,4441751.2,5.1,5.09219212226944,0.0363003258046697
0.166666666666667,4441784.7,5.1,5.07691522013178,0.033191358530377
0.2,4441817.7,5.3,5.09330863405568,0.0365275445544849
0.233333333333333,4441851.1,5.2,5.13013526626188,0.0440220479112382
0.266666666666667,4441884.3,5.2,5.17203335615767,0.0525486319770112
0.3,4441917.5,5.2,5.20327763053926,0.0589070825114228
0.333333333333333,4441950.7,5.1,5.21364870375784,0.0610176758074531
0.366666666666667,4441984.1,5.1,5.20153047564547,0.0585515230309092
0.4,4442017.3,5.1,5.17104813720395,0.052348132330058
0.433333333333333,4442050.5,5.1,5.13182906137937,0.044366748266204
0.466666666666667,4442083.9,5.1,5.09909030753473,0.0377041596479805
0.5,4442117,5,5.08387773133112,0.0346082831968166
0.533333333333333,4442150.2,5,5.08060560280563,0.0339423798342533
0.566666666666667,4442183.7,5,5.0705848856354,0.0319030866931146
0.6,4442216.9,5,5.04289712697217,0.0262684145058616
0.633333333333333,4442250,5,5.00792024869078,0.0191503503228299
0.666666666666667,4442283.3,5,4.98552954743858,0.0145936701258735
0.7,4442316.7,5,4.98412477948981,0.0143077890263312
0.733333333333333,4442349.7,5,4.99528100737119,0.0165781673448682
0.766666666666667,4442383.1,4.9,5.00512662076654,0.0185818255188651
0.8,4442416.2,4.9,5.00668537699707,0.0188990444200303
0.833333333333333,4442449.5,4.9,5.00232036925337,0.0180107317173032
0.866666666666667,4442482.9,4.9,4.99798835277465,0.0171291329911562
0.9,4442516,4.9,4.99708308485427,0.0169449039954116
0.933333333333333,4442549.3,0,4.99886386404477,0.0173073062793372
0.966666666666667,4442582.6,0,5.00078873629501,0.0176990326109755
1,4442615.9,0,5.00127800225126,0.0177986020022501
1.03333333333333,4442648.9,0,5.00055216448044,0.017650888424223
1.06666666666667,4442682.4,0,4.9996971298252,0.0174768822849177
1.1,4442715.6,0,4.99944206114275,0.0174249738430562
1.13333333333333,4442748.9,0,4.99973485985342,0.017484560636323
1.16666666666667,4442782,4.9,5.00011320279141,0.0175615563388587
1.2,4442815.2,5,5.00024249445367,0.0175878681881586
1.23333333333333,4442848.6,4.9,5.00012589461534,0.0175641392228021
1.26666666666667,4442881.8,5,4.9999592107571,0.0175302177735631
1.3,4442914.9,5,4.99989508439125,0.0175171675640987
1.33333333333333,4442948.4,5,4.99994080045099,0.017526471134441
1.36666666666667,4442981.6,5,5.00001391503018,0.0175413505145605
1.4,4443014.7,5.1,5.00110637203836,0.0177636739317313
1.43333333333333,4443048,5.1,5.00814024998242,0.0191951222805116
1.46666666666667,4443081.2,5.1,5.02863510944738,0.0233659840686943
1.5,4443114.4,5.1,5.0626616445046,0.0302906460844103
1.53333333333333,4443147.7,5.1,5.09683087908008,0.0372443485514094
1.56666666666667,4443181.1,5.1,5.11501656076511,0.0409452748720719
1.6,4443214.4,5.1,5.11358208939796,0.0406533488980626
1.63333333333333,4443247.6,5.1,5.10260528005241,0.0384194836337618
1.66666666666667,4443280.9,5.1,5.09453348216043,0.0367768105797136
1.7,4443314.1,5,5.09320620303662,0.0365066990530044
1.73333333333333,4443347.3,5,5.09051433139771,0.0359588824370075
1.76666666666667,4443380.6,5,5.07356874831773,0.0325103257358703
1.8,4443413.7,5,5.03984353250263,0.0256469845072116
1.83333333333333,4443446.9,5,5.00386940384595,0.0183259721902524
1.86666666666667,4443480.3,5,4.98408877474751,0.014300461783903
1.9,4443513.4,5,4.98530817391671,0.014548618908769
1.93333333333333,4443546.7,5,4.99703650096338,0.016935423814744
1.96666666666667,4443579.9,5,5.0058251698869,0.0187239856462991
2,4443613.2,5,5.00622249439824,0.018804844245242
2.03333333333333,4443646.6,5,5.00155224884367,0.0178544132965292
2.06666666666667,4443679.8,5,4.99765015283588,0.0170603066982134
2.1,4443713.1,5.1,4.99832134449271,0.0171968993710631
2.13333333333333,4443746.3,5.1,5.00731158543885,0.0190264826620786
2.16666666666667,4443779.4,5.1,5.02959018424074,0.0235603491467901
2.2,4443812.7,5.1,5.06389321240699,0.030541279640225
2.23333333333333,4443845.9,5.1,5.09725030568656,0.0373297050969829
2.26666666666667,4443879.3,5.2,5.11463580458791,0.0408677880567662
2.3,4443912.4,5.1,5.1130393994977,0.0405429073226196
2.33333333333333,4443945.7,5.1,5.10345836090033,0.0385930921582268
2.36666666666667,4443979.1,5.2,5.10279551172373,0.0384581972443695
2.4,4444012.2,5.2,5.1231449184156,0.0425994582726987
2.43333333333333,4444045.4,5.2,5.16140949946975,0.0503865952975925
2.46666666666667,4444078.8,5.3,5.19899436337536,0.0580354046463938
2.5,4444111.9,5.3,5.21849718874264,0.0620043798533252
2.53333333333333,4444145.1,5.2,5.22235070689525,0.0627886004838838
2.56666666666667,4444178.4,5.3,5.23036463374827,0.0644194963356789
2.6,4444211.6,5.3,5.25614185691159,0.0696653598304336
2.63333333333333,4444245.1,5.3,5.29077367542522,0.0767132016924739
2.66666666666667,4444278.3,5.3,5.31399608994495,0.0814391419466779
2.7,4444311.8,5.3,5.31625592604692,0.0818990360026166
2.73333333333333,4444344.8,5.3,5.30529345118642,0.0796680879164519
2.76666666666667,4444378.1,5.3,5.29510657882616,0.0775949809141252
2.8,4444411.4,0,5.29316666515193,0.0772001935368301
2.83333333333333,4444444.7,0,5.29742816535122,0.0780674416568729
2.86666666666667,4444478,4.6,5.301898753798,0.0789772408460445
2.9,4444511,5.2,5.30297314399436,0.079195887527825
2.93333333333333,4444544.4,5.3,5.30124572039448,0.0788443435176277
2.96666666666667,4444577.6,5.2,5.29926522618847,0.0784412976894922
3,4444610.8,5.3,5.2987012538685,0.078326524977682
3.03333333333333,4444644,5.3,5.29940029342936,0.078468784913537
3.06666666666667,4444677.4,5.3,5.30027735011939,0.0786472727065738
3.1,4444710.5,5.3,5.30056527464995,0.0787058675666393
3.13333333333333,4444743.9,5.3,5.30028567179436,0.0786489662315383
3.16666666666667,4444777,5.3,5.29989875590036,0.0785702258664111
3.2,4444810.4,5.4,5.29975507709433,0.0785409861225189
3.23333333333333,4444843.5,5.3,5.29986528031906,0.0785634133277285
3.26666666666667,4444876.8,5.3,5.30003523037934,0.0785979994742467
3.3,4444910,5.3,5.30010562912756,0.078612326161843
3.33333333333333,4444943.4,5.3,5.30006297414338,0.0786036455439599
3.36666666666667,4444976.7,5.2,5.29892745911235,0.0783725594874331
3.4,4445009.7,5.2,5.29184201498592,0.0769306170232871
3.43333333333333,4445043.1,5.2,5.27133135326973,0.0727565393552423
3.46666666666667,4445076.4,5.2,5.23732214519712,0.0658354035143788
3.5,4445109.5,5.2,5.20317570954628,0.0588863408041795
3.53333333333333,4445142.7,5.2,5.18499800261407,0.0551870374071499
3.56666666666667,4445176.2,5.2,5.18642559271898,0.0554775629912815
3.6,4445209.2,5.1,5.19633117471167,0.0574934252368213
3.63333333333333,4445242.7,5.1,5.19734757510606,0.0577002705471631
3.66666666666667,4445275.7,5.1,5.17708956131124,0.0535776086774502
3.7,4445309,5.1,5.13869280652427,0.0457635732796971
3.73333333333333,4445342.3,5.1,5.10095086935371,0.0380827983114261
3.76666666666667,4445375.5,5.2,5.08352287993454,0.0345360682039301
3.8,4445408.7,5.2,5.09382551659092,0.036632734132336
3.83333333333333,4445442.1,5.2,5.12693464425372,0.0433706966758183
3.86666666666667,4445475.4,5.2,5.16926460354139,0.0519851694898489
3.9,4445508.5,5.2,5.20293690589672,0.0588377424218128
3.93333333333333,4445541.9,5.2,5.21602749382534,0.061501777911769
3.96666666666667,4445575.1,5.2,5.21087252030715,0.0604527010882438
4,4445608.3,5.3,5.2009556221322,0.0584345359124372
4.03333333333333,4445641.7,5.3,5.20207578738676,0.0586624981712022
4.06666666666667,4445674.9,5.3,5.22402283719419,0.0631288918813752
4.1,4445708,5.3,5.26251725831537,0.0709628031305359
4.13333333333333,4445741.4,5.3,5.29936069714751,0.0784607267651411
4.16666666666667,4445774.7,5.3,5.31708488970927,0.0820677364940252
4.2,4445807.7,5.3,5.31374943397535,0.0813889455566892
4.23333333333333,4445840.9,5.3,5.30154260582214,0.0789047619892847
4.26666666666667,4445874.2,5.3,5.29359912839124,0.0772882031376136
4.3,4445907.5,5.3,5.29414460414113,0.0773992116549194
4.33333333333333,4445940.8,5.4,5.30013121724226,0.0786175335403088
4.36666666666667,4445974.1,5.4,5.31074127726116,0.0807767624912952
4.4,4446007.2,5.4,5.33123966028678,0.0849483413512169
4.43333333333333,4446040.6,5.4,5.36321084119645,0.0914547229639932
4.46666666666667,4446073.8,5.4,5.39575960843806,0.0980786478448911
4.5,4446107,5.5,5.41385479530091,0.101761157772091
4.53333333333333,4446140.3,5.4,5.41328486321248,0.101645172201488
4.56666666666667,4446173.6,5.4,5.40304210890198,0.0995606927917876
4.6,4446206.7,5.4,5.39504980380888,0.0979341971347047
4.63333333333333,4446240.1,5.4,5.39442230658467,0.0978064966155008
4.66666666666667,4446273.4,5.4,5.39845086393998,0.0986263390722653
4.7,4446306.5,5.4,5.40197974747268,0.0993444940567695
4.73333333333333,4446339.8,5.4,5.40244608146765,0.0994393966172625
4.76666666666667,4446373.1,5.4,5.40078314706416,0.0991009766553369
4.8,4446406.2,5.4,5.39920484914283,0.0987797808695501
4.83333333333333,4446439.4,5.4,5.39892089197251,0.0987219933978576
4.86666666666667,4446472.7,5.4,5.39960844799045,0.0988619163442623
4.9,4446505.9,5.3,5.39925346873733,0.0987896753315846
4.93333333333333,4446539.2,5.3,5.39236179556246,0.0973871667488412
4.96666666666667,4446572.4,5.3,5.37155302158272,0.0931524209385851
5,4446605.7,5.3,5.33719669467804,0.0861606437412824
5.03333333333333,4446639,5.3,5.30294866956324,0.0791909067925482
5.06666666666667,4446672.4,5.3,5.28489137607253,0.0755161084584981
5.1,4446705.4,5.3,5.28647265317004,0.0758379105295892
5.13333333333333,4446738.8,5.3,5.29749109648517,0.0780802486274372
5.16666666666667,4446771.9,5.3,5.30551091933649,0.0797123443603104
5.2,4446805.3,5.3,5.30571195026199,0.0797532557023394
5.23333333333333,4446838.4,5.3,5.30133107300783,0.0788617134319789
5.26666666666667,4446871.7,5.3,5.2977706553701,0.0781371410141701
5.3,4446904.9,5.3,5.29748300523992,0.0780786019966958
5.33333333333333,4446938.3,5.3,5.29930511965762,0.0784494163177929
5.36666666666667,4446971.6,5.3,5.30090575436335,0.0787751578112827
5.4,4447004.7,5.3,5.3011153638708,0.0788178149608264
5.43333333333333,4447038,5.3,5.30027462073545,0.0786467172559171
5.46666666666667,4447071.5,5.3,5.29893086423498,0.0783732524561206
5.5,4447104.5,5.3,5.29659874513121,0.0778986482524642
5.53333333333333,4447138,5.3,5.29209112587023,0.0769813130073301
5.56666666666667,4447171.2,5.3,5.28496389086407,0.0755308657772117
5.6,4447204.3,0,5.27618936304726,0.0737451817698121
5.63333333333333,4447237.7,0,5.26732415372324,0.0719410433771094
5.66666666666667,4447270.8,4.7,5.25928824473895,0.0703056739922547
5.7,4447304.2,5.2,5.25197750102264,0.0688178813259192
5.73333333333333,4447337.7,5.2,5.24477817924096,0.0673527638816445
5.76666666666667,4447370.7,5.2,5.23725501996949,0.0658217430134395
5.8,4447403.8,5.2,5.2294129174565,0.0642258147385294
5.83333333333333,4447437.2,5.2,5.22150553768054,0.0626166020377257
5.86666666666667,4447470.4,5.2,5.21381194705513,0.0610508970760346
5.9,4447503.5,5.2,5.20680251869252,0.0596244244054325
5.93333333333333,4447536.9,5.2,5.20140750871033,0.058526498312303
5.96666666666667,4447570,5.2,5.19857716536387,0.0579505016370699
6,4447603.3,5.2,5.19831173117323,0.0578964837344395
6.03333333333333,4447636.7,5.2,5.19942559594878,0.0581231637971892
6.06666666666667,4447669.8,5.2,5.20045033995043,0.0583317070958855
6.1,4447703,5.2,5.20065877973944,0.0583741261987137
6.13333333333333,4447736.4,5.1,5.19919499864358,0.0580762354691194
6.16666666666667,4447769.7,5.1,5.19171206154215,0.0565534001223781
6.2,4447802.8,5.1,5.17107679046908,0.0523539634902499
6.23333333333333,4447836,5,5.13719734086456,0.0454592344972671
6.26666666666667,4447869.4,5.1,5.10216324656194,0.0383295264131396
6.3,4447902.7,5,5.07699580324616,0.0332077578149458
6.33333333333333,4447936,5,5.05784505401234,0.0293104328134748
6.36666666666667,4447969.2,5,5.03469398280868,0.0245990114737024
6.4,4448002.3,5,5.00856882908745,0.0192823414300473
6.43333333333333,4448035.7,5.1,4.99068592956211,0.0156430336114377
6.46666666666667,4448068.9,5,4.98780577711629,0.0150569004007673
6.5,4448102,5,4.99521564516398,0.0165648656321684
6.53333333333333,4448135.4,5.1,5.00295636687913,0.0181401621337051
6.56666666666667,4448168.5,5,5.00607527134751,0.0187748832202489
6.6,4448201.8,5.1,5.01036881545444,0.0196486525223555
6.63333333333333,4448235.1,5.1,5.0275424422585,0.0231436178781334
6.66666666666667,4448268.4,5.1,5.06052248790538,0.029855311236962
6.7,4448301.5,5.1,5.09577725850766,0.0370299286481045
6.73333333333333,4448335,5.1,5.11542102155081,0.041027585757823
6.76666666666667,4448368,5.1,5.11450927959683,0.0408420392463662
6.8,4448401.3,5.1,5.10310272360778,0.0385207172294557
6.83333333333333,4448434.6,5.1,5.0943901330095,0.0367476379231743
6.86666666666667,4448467.9,5.1,5.09386691481174,0.0366411589891942
6.9,4448501,5.1,5.09839388952872,0.0375624332187341
6.93333333333333,4448534.4,5.1,5.10225569894323,0.0383483411849608
6.96666666666667,4448567.6,5.1,5.10269669423546,0.0384380871242435
7,4448600.7,5.1,5.10082141505764,0.0380564533648947
7.03333333333333,4448634,5.1,5.09909024205731,0.0377041463228198
7.06666666666667,4448667.2,5.1,5.09880837025246,0.0376467832390657
7.1,4448700.5,5.1,5.0995858974384,0.0378050160112719
7.13333333333333,4448733.7,5.1,5.10036188138575,0.0379629347225356
7.16666666666667,4448767,5.1,5.10052472387247,0.0379960744230798
7.2,4448800.2,5.1,5.10020484257427,0.0379309761146153
7.23333333333333,4448833.6,5.1,5.09985841989724,0.037860476431088
7.26666666666667,4448866.8,5.1,5.09976995698566,0.0378424735470869
7.3,4448900,5.2,5.10096151483787,0.0380849647494622
