time,time_smi,raw_pupil,preproc_pupil,meancent_pupil
0,3480292.7,0,5.73103517101509,0.126567871154446
0.0333333333333333,3480325.9,0,5.74816345599518,0.129934832788905
0.0666666666666667,3480359.2,5.8,5.76539393269246,0.133321882575305
0.1,3480392.4,5.9,5.78269205304126,0.136722229290133
0.133333333333333,3480425.7,5.9,5.79998449350719,0.14012145949226
0.166666666666667,3480458.9,6,5.81723337111469,0.143512126404297
0.2,3480492.4,6,5.83426820036841,0.146860717148409
0.233333333333333,3480525.4,5.9,5.85027087255268,0.150006413483792
0.266666666666667,3480558.7,5.8,5.86396868113924,0.152699035427013
0.3,3480591.9,5.9,5.87516758820941,0.154900440325225
0.333333333333333,3480625.3,5.9,5.88513037992524,0.156858858083822
0.366666666666667,3480658.4,5.9,5.8943033269326,0.1586620135477
0.4,3480691.8,5.9,5.90098221407293,0.159974903705035
0.433333333333333,3480724.9,5.8,5.9023527982982,0.160244323819695
0.466666666666667,3480758.3,5.8,5.89410182138031,0.158622402958287
0.5,3480791.4,5.8,5.87128162099197,0.154136563349271
0.533333333333333,3480824.8,5.7,5.83498119780899,0.147000873330462
0.566666666666667,3480857.9,5.7,5.79409323773867,0.138963396546994
0.6,3480891.3,5.6,5.75632750944853,0.13153966682752
0.633333333333333,3480924.6,5.6,5.72321401981422,0.125030442505797
0.666666666666667,3480957.7,5.7,5.69287046636295,0.11906571337837
0.7,3480991.1,5.6,5.66290228811894,0.113174772953247
0.733333333333333,3481024.3,5.7,5.63736420658263,0.108154670774283
0.766666666666667,3481057.4,5.8,5.63037408322143,0.106780599919866
0.8,3481090.9,5.7,5.65196161898613,0.111024130710413
0.833333333333333,3481123.9,5.8,5.69468148869475,0.119421711817058
0.866666666666667,3481157.1,5.8,5.7418007470545,0.128684094789193
0.9,3481190.5,5.8,5.78042354581171,0.13627630158527
0.933333333333333,3481223.6,5.9,5.80478914957556,0.141065926067155
0.966666666666667,3481257.1,6,5.81970605767432,0.143998190291603
1,3481290.3,6,5.84291712371063,0.148560863608285
1.03333333333333,3481323.4,6.1,5.89066651564563,0.157947113948047
1.06666666666667,3481356.7,6,5.95575395023051,0.170741558656751
1.1,3481390,6.1,6.01039743021289,0.181483001882847
1.13333333333333,3481423.2,5.9,6.03687791128549,0.186688354545834
1.16666666666667,3481456.4,6.1,6.04638836132245,0.188557854057203
1.2,3481489.7,6.2,6.06200641483031,0.191627944672057
1.23333333333333,3481523.1,6.2,6.093740462167,0.197866007619571
1.26666666666667,3481556.3,6.2,6.13588622390626,0.206150734490714
1.3,3481589.6,6.2,6.17657724832653,0.214149499005035
1.33333333333333,3481622.7,6.2,6.20415467056168,0.219570480892655
1.36666666666667,3481655.9,6.2,6.21306632944646,0.221322274116514
1.4,3481689.1,6.2,6.20789481799454,0.220305693608247
1.43333333333333,3481722.4,6.1,6.19923736016321,0.218603869496613
1.46666666666667,3481755.7,6.2,6.19408150919425,0.217590367419456
1.5,3481788.9,6.1,6.18857087418164,0.21650712431073
1.53333333333333,3481822.1,6.1,6.1715389668046,0.21315910792924
1.56666666666667,3481855.5,6.2,6.13935538472439,0.206832678502739
1.6,3481888.6,6.1,6.10464961863563,0.200010455317451
1.63333333333333,3481922,6.1,6.0849836288412,0.196144648949885
1.66666666666667,3481955.2,6.1,6.08556305460324,0.196258548520862
1.7,3481988.4,6.1,6.09672086584015,0.198451875079994
1.73333333333333,3482021.6,6.2,6.10542913924808,0.200163688171672
1.76666666666667,3482055,6.1,6.10609251587747,0.200294090232528
1.8,3482088.2,6.2,6.10273972158471,0.199635020759719
1.83333333333333,3482121.4,6.1,6.10593750811254,0.200263619861551
1.86666666666667,3482154.7,6.3,6.12596444710809,0.204200379165359
1.9,3482188,6.2,6.16183016643141,0.211250618059347
1.93333333333333,3482221.1,6.2,6.19771765804692,0.218305136802283
1.96666666666667,3482254.5,6.1,6.21619587719871,0.221937459304481
2,3482287.8,6.1,6.21399975486054,0.221505760528696
2.03333333333333,3482321,6.3,6.20331451496138,0.219405328825388
2.06666666666667,3482354.1,6.3,6.20212717672882,0.219171929960247
2.1,3482387.5,6.3,6.22270080821196,0.223216154350825
2.13333333333333,3482420.8,6.2,6.26144529939849,0.230832282616051
2.16666666666667,3482453.9,6.1,6.29821800789687,0.238060811266358
2.2,3482487.1,6.3,6.30952736796912,0.240283928263642
2.23333333333333,3482520.5,6.1,6.28559499908801,0.2355794661451
2.26666666666667,3482553.6,6.2,6.23892345644355,0.226405092079768
2.3,3482587,6.2,6.19652404623888,0.218070504720393
2.33333333333333,3482620.3,6.2,6.17891084148375,0.214608220858385
2.36666666666667,3482653.3,6.2,6.18545768206376,0.215895154202001
2.4,3482686.7,6.2,6.20012497482069,0.218778350742191
2.43333333333333,3482720,6.2,6.20816439047057,0.22035868433006
2.46666666666667,3482753.1,6.2,6.20628075921595,0.219988412923719
2.5,3482786.3,6.1,6.20024700973908,0.218802339535509
2.53333333333333,3482819.7,6.2,6.19658746675781,0.218082971494171
2.56666666666667,3482852.8,6.2,6.19717626983038,0.218198714393003
2.6,3482886.2,6.2,6.19974682437559,0.218704016502529
2.63333333333333,3482919.4,6.1,6.20037022526413,0.218826560404446
2.66666666666667,3482952.6,6.1,6.19316218028606,0.217409652002418
2.7,3482986,6.1,6.17153889201488,0.213159093227587
2.73333333333333,3483019.2,6.1,6.13672304377988,0.206315230843544
2.76666666666667,3483052.4,6.1,6.10258319264918,0.199604251367382
2.8,3483085.7,6.1,6.0848767372332,0.196123636925411
2.83333333333333,3483119,6.2,6.08773346538677,0.196685193094307
2.86666666666667,3483152.3,6.2,6.10576968101595,0.200230629553642
2.9,3483185.6,6.2,6.13416592792622,0.205812570420498
2.93333333333333,3483218.7,6.1,6.16724817611862,0.212315653512294
2.96666666666667,3483252.1,6.1,6.18998713967041,0.216785524137125
3,3483285.3,6.1,6.18413584539302,0.215635316549687
3.03333333333333,3483318.7,6.1,6.14841059084269,0.208612689264346
3.06666666666667,3483351.7,6.1,6.10509454902129,0.200097916703121
3.1,3483385.1,6.1,6.08043040575016,0.195249607357659
3.13333333333333,3483418.2,6.1,6.08179808401864,0.195518456239122
3.16666666666667,3483451.5,6.1,6.09637144427831,0.198383188168588
3.2,3483484.7,6.1,6.10730760984329,0.200532945130723
3.23333333333333,3483518.1,6.2,6.10882668341849,0.200831554270726
3.26666666666667,3483551.2,6.2,6.11002298363147,0.201066714820954
3.3,3483584.5,6.2,6.12568090738893,0.204144642857997
3.33333333333333,3483617.7,6.2,6.15925474174667,0.210744358610952
3.36666666666667,3483651,6.2,6.19585308981356,0.217938612674863
3.4,3483684.3,6.2,6.21621336814111,0.22194089755484
3.43333333333333,3483717.6,6.2,6.21509050259352,0.221720172291117
3.46666666666667,3483750.9,6.2,6.2031034197916,0.219363833174266
3.5,3483784,6.2,6.19405486001275,0.217585128904811
3.53333333333333,3483817.2,6.2,6.1936020198533,0.217496112669668
3.56666666666667,3483850.6,6.2,6.19837862844715,0.218435065862996
3.6,3483883.8,6.2,6.20239670752933,0.219224912489769
3.63333333333333,3483916.9,6.2,6.20281675106567,0.219307481788056
3.66666666666667,3483950.2,6.2,6.20083465608331,0.218917855052559
3.7,3483983.4,6.1,6.19797013177286,0.218354766368229
3.73333333333333,3484016.7,6.1,6.19064159259704,0.216914172037255
3.76666666666667,3484050,6.1,6.17093779824191,0.213040934306559
