time,time_smi,raw_pupil,preproc_pupil,meancent_pupil
0,4187143.4,5.1,5.10511232749793,-0.00349742157670597
0.0333333333333333,4187176.8,5.1,5.09515452672997,-0.00544115434968658
0.0666666666666667,4187209.9,5.2,5.09330913941298,-0.00580136840602824
0.1,4187243.1,5.1,5.09857404907891,-0.00477367386755364
0.133333333333333,4187276.4,5.2,5.10999589628479,-0.002544163631372
0.166666666666667,4187309.6,5.2,5.13155141796964,0.00166340939743556
0.2,4187342.9,5.3,5.1639517489404,0.00798785659524062
0.233333333333333,4187376.3,5.3,5.19666921012287,0.0143742066569605
0.266666666666667,4187409.5,5.3,5.21603454499505,0.0181542618044657
0.3,4187442.7,5.4,5.21908279243035,0.0187492705396487
0.333333333333333,4187476,5.2,5.2148358194991,0.0179202741914813
0.366666666666667,4187509.1,0,5.21401830175987,0.0177606971865519
0.4,4187542.5,0,5.22036205101932,0.0189989779702793
0.433333333333333,4187575.7,0,5.23056021013315,0.0209896279697629
0.466666666666667,4187609,0,5.23972927431194,0.0227794017317774
0.5,4187642,0,5.24586673021411,0.0239774146723616
0.533333333333333,4187675.3,0,5.25019950430505,0.024823159148951
0.566666666666667,4187708.6,0,5.25485438797775,0.0257317784475149
0.6,4187742.1,0,5.26080402310151,0.026893129336813
0.633333333333333,4187775.1,0,5.26758877955016,0.028217493398038
0.666666666666667,4187808.3,0,5.27428453903648,0.0295244855197742
0.7,4187841.8,0,5.28042776729576,0.0307236252071101
0.733333333333333,4187875,0,5.28618659439532,0.0318477309437259
0.766666666666667,4187908.1,0,5.29196141156334,0.0329749578936315
0.8,4187941.5,0,5.29797092804171,0.0341479974433243
0.833333333333333,4187974.6,0,5.30415635050598,0.0353553733126237
0.866666666666667,4188007.8,0,5.31034493934312,0.0365633672483874
0.9,4188041.1,5.4,5.31643439379499,0.0377520104501812
0.933333333333333,4188074.3,5.3,5.32244381375493,0.038925031159766
0.966666666666667,4188107.6,0,5.32844737240819,0.0400969077599078
1,4188140.8,0,5.33449254829918,0.0412769079197369
1.03333333333333,4188174,0,5.34057394173854,0.0424639776361235
1.06666666666667,4188207.3,0,5.34665986159559,0.0436519308956377
1.1,4188240.7,5.6,5.35272842705534,0.0448364966289691
1.13333333333333,4188273.9,5.8,5.3587806867383,0.0460178795236957
1.16666666666667,4188307.1,5.6,5.36483010983501,0.0471987087253122
1.2,4188340.3,5.5,5.37088671609348,0.0483809400585097
1.23333333333333,4188373.7,5.4,5.37688631327209,0.0495520433907094
