time,time_smi,raw_pupil,preproc_pupil,meancent_pupil
0,2913040.8,0,4.65825543585765,0.047844785096335
0.0333333333333333,2913074.1,0,4.65360768510337,0.0467993032722142
0.0666666666666667,2913107.4,0,4.64903483660233,0.0457706702311914
0.1,2913140.7,0,4.64452686106888,0.0447566299495637
0.133333333333333,2913173.9,0,4.64002677090492,0.043744363431401
0.166666666666667,2913207.1,4.5,4.63549543459883,0.0427250682932884
0.2,2913240.3,4.5,4.63093490419745,0.0416992061300471
0.233333333333333,2913273.6,4.5,4.62636940008977,0.0406722251633666
0.266666666666667,2913306.8,4.5,4.62181684002958,0.0396481558774289
0.3,2913340.1,4.5,4.61727736444811,0.0386270298613468
0.333333333333333,2913373.4,4.6,4.61274073201694,0.0376065433937504
0.366666666666667,2913406.7,4.6,4.60824701859836,0.0365957112837005
0.4,2913439.8,4.6,4.60406798877423,0.0356556652367912
0.433333333333333,2913473.1,4.6,4.60082046204314,0.0349251548565664
0.466666666666667,2913506.4,4.6,4.59912244262159,0.0345431962412945
0.5,2913539.9,4.5,4.59791867160599,0.034272415645744
0.533333333333333,2913572.9,4.5,4.59155142180119,0.0328401435011096
0.566666666666667,2913606.2,4.4,4.57058124748144,0.0281230368275764
0.6,2913639.3,4.4,4.52960604655501,0.0189059272894156
0.633333333333333,2913672.7,4.3,4.47360621484083,0.00630912309180008
0.666666666666667,2913706,4.2,4.4140805917248,-0.00708078534508368
0.7,2913739,4.2,4.35970941117043,-0.019311234874509
0.733333333333333,2913772.3,4.3,4.31151970609334,-0.0301512010068212
0.766666666666667,2913805.8,4.2,4.26645254122076,-0.0402887716791591
0.8,2913838.9,4.3,4.22550864041861,-0.049498840454432
0.833333333333333,2913872.1,4.2,4.19645377659668,-0.0560345463547865
0.866666666666667,2913905.5,4.2,4.18695082705061,-0.0581721741130738
0.9,2913938.5,4.3,4.19881962693065,-0.0555023634444862
0.933333333333333,2913971.8,4.3,4.22883254414,-0.0487511495584326
0.966666666666667,2914005.2,4.3,4.26789652739951,-0.0399639562180937
1,2914038.3,4.3,4.30078425013487,-0.0325660732044937
1.03333333333333,2914071.7,4.3,4.31512992404885,-0.0293391055539568
1.06666666666667,2914104.9,4.3,4.31141013068951,-0.0301758492935152
1.1,2914138.2,4.3,4.30083649284202,-0.0325543215414514
