time,time_smi,raw_pupil,preproc_pupil,meancent_pupil
0,4207731.8,2.5,2.51326057687824,-0.197052552070061
0.0333333333333333,4207765.1,2.5,2.4399220661819,-0.220483059252786
0.0666666666666667,4207798.2,2.5,2.44532496249707,-0.21875691837921
0.1,4207831.6,2.7,2.49143454726015,-0.20402562718273
0.133333333333333,4207864.9,2.7,2.53808126820325,-0.189122729377328
0.166666666666667,4207897.9,2.7,2.58035543332294,-0.175616794772496
0.2,4207931.3,2.7,2.63097521606876,-0.159444565858211
0.233333333333333,4207964.6,2.7,2.68486567550914,-0.142227406892077
0.266666666666667,4207997.8,2.7,2.71987153455519,-0.131043582404395
0.3,4208031.2,2.7,2.72424073132906,-0.129647692367619
0.333333333333333,4208064.2,2.7,2.70877412016068,-0.13458903274435
0.366666666666667,4208097.5,2.7,2.69356467028911,-0.139448214108652
0.4,4208130.7,2.7,2.69002274178631,-0.14057980487096
0.433333333333333,4208164,2.7,2.69582884963728,-0.138724844217762
0.466666666666667,4208197.5,2.7,2.7024324907006,-0.136615084176317
0.5,4208230.5,2.7,2.70430748881178,-0.13601605160401
0.533333333333333,4208263.8,0,2.7019873425772,-0.136757302039806
0.566666666666667,4208296.9,0,2.69907966823176,-0.13768625851832
0.6,4208330.2,0,2.69812704271417,-0.137990607472511
0.633333333333333,4208363.7,0,2.69905484430387,-0.137694189375044
0.666666666666667,4208396.8,0,2.70033666695934,-0.137284667083812
0.7,4208429.9,0,2.70081164433486,-0.137132919240787
0.733333333333333,4208463.3,2.6,2.70044573643028,-0.137249821093647
0.766666666666667,4208496.6,2.6,2.69988267437315,-0.137429710614837
0.8,4208529.8,2.7,2.69964990879965,-0.137504075575212
0.833333333333333,4208563,2.7,2.69979160671322,-0.137458805307923
0.866666666666667,4208596.2,2.7,2.70003787372394,-0.137380126849516
0.9,4208629.4,2.7,2.70015028069369,-0.137344214580681
0.933333333333333,4208662.7,2.7,2.70009667179983,-0.137361341783848
0.966666666666667,4208696.1,2.5,2.69998943582074,-0.137395602002039
1,4208729.2,2.8,2.70099700388668,-0.137073699762929
1.03333333333333,4208762.5,3.6,2.71655764516266,-0.132102318237413
1.06666666666667,4208795.7,3.6,2.79354257068821,-0.107506838545211
1.1,4208829.1,3.6,2.9918237820361,-0.0441590925578056
1.13333333333333,4208862.4,3.5,3.29831209394794,0.0537591297443351
1.16666666666667,4208895.4,3.6,3.58870380808815,0.146534740802739
1.2,4208928.7,3.5,3.72557327192608,0.190262393915698
1.23333333333333,4208962.1,3.5,3.6825413620618,0.17651437171579
1.26666666666667,4208995.2,3.5,3.55264721867673,0.135015224396322
1.3,4209028.6,3.4,3.45370104092431,0.10340346808277
1.33333333333333,4209061.7,3.5,3.43778557351574,0.0983187251572285
1.36666666666667,4209094.9,3.5,3.47767225187225,0.111061895080559
1.4,4209128.3,3.5,3.51758787313702,0.123814311810421
1.43333333333333,4209161.4,3.5,3.5263608340195,0.126617135606798
1.46666666666667,4209194.7,2.9,3.51052760308139,0.121558665947425
1.5,4209227.9,3.5,3.4867195911472,0.113952378482163
1.53333333333333,4209261.2,2.9,3.43981415165609,0.0989668241469258
1.56666666666667,4209294.4,2.9,3.32415223168729,0.0620146496227153
1.6,4209327.8,3,3.13467849119671,0.00148075282892404
1.63333333333333,4209361,3.5,2.95259974812147,-0.056690557945446
1.66666666666667,4209394.2,3,2.87820083524542,-0.0804598470403282
1.7,4209427.4,3.4,2.93875268266759,-0.0611144787954351
