time,time_smi,raw_pupil,preproc_pupil,meancent_pupil
0,2130623.4,4.5,4.51414914582828,0.0584813878894097
0.0333333333333333,2130656.6,4.5,4.50200755372271,0.0556344174309875
0.0666666666666667,2130689.9,4.5,4.49373495765387,0.053694652331182
0.1,2130723.2,4.5,4.49398311707651,0.0537528409557947
0.133333333333333,2130758.2,4,4.49886415207779,0.054897350039475
0.166666666666667,2130789.7,4.5,4.50255952161327,0.055763843313916
0.2,2130822.9,4.5,4.50266465114913,0.0557884941735643
0.233333333333333,2130856.1,4.5,4.5006205895455,0.055309200935071
0.266666666666667,2130889.5,4.5,4.49895032616245,0.0549175562094063
0.3,2130922.6,4.5,4.49881402361992,0.0548855958776278
0.333333333333333,2130955.9,4.5,4.49967119637622,0.0550865864473766
0.366666666666667,2130989.2,4.4,4.49936471484266,0.0550147224064404
0.4,2131022.3,4.4,4.49241330192737,0.0533847494142635
0.433333333333333,2131055.7,4.4,4.47152938000453,0.0484878703020847
0.466666666666667,2131088.8,4.4,4.43714828570763,0.0404261631601806
0.5,2131122.1,4.4,4.4029241398406,0.0324012574146233
0.533333333333333,2131155.3,4.4,4.38489999398019,0.0281749409351426
0.566666666666667,2131188.6,4.4,4.38649362407829,0.0285486166254068
0.6,2131222,4.4,4.39750266094138,0.0311300246032402
0.633333333333333,2131255.1,4.5,4.40550792608975,0.0330071057299223
0.666666666666667,2131288.7,4.4,4.40570290741489,0.0330528251106914
0.7,2131321.8,4.4,4.40132566865846,0.0320264465830101
0.733333333333333,2131354.8,4.4,4.39777161660873,0.0311930895483388
0.766666666666667,2131388.2,4.5,4.39854807730502,0.0313751546881693
0.8,2131421.4,4.5,4.40742027305819,0.0334555144129074
0.833333333333333,2131454.6,4.5,4.42954492720968,0.0386433214339682
0.866666666666667,2131487.8,4.4,4.46273352250254,0.0464254104329892
0.9,2131521.5,4.4,4.48908610242205,0.0526045849499514
0.933333333333333,2131554.3,4.4,4.48601260399493,0.0518839085221862
0.966666666666667,2131587.6,4.4,4.45040098904324,0.0435336678895994
1,2131620.9,4.4,4.40557773892391,0.0330234755004381
1.03333333333333,2131654,4.4,4.37966191129541,0.0269467110182848
1.06666666666667,2131687.3,4.4,4.38091331148749,0.0272401403599686
