time,time_smi,raw_pupil,preproc_pupil,meancent_pupil
0,1828957.1,6.3,6.12574065703531,0.0375994917199855
0.0333333333333333,1828990.4,6.3,6.16067249631803,0.0435163694844678
0.0666666666666667,1829023.4,6.2,6.20421046293447,0.0508909833574623
0.1,1829056.7,6.3,6.24484030945339,0.057773009622854
0.133333333333333,1829090.1,6.3,6.27762088027213,0.0633254979706499
0.166666666666667,1829123.2,6.6,6.29983574990412,0.0670883307004858
0.2,1829156.5,6.5,6.30906957677836,0.06865238876428
0.233333333333333,1829189.7,6.5,6.30723957650199,0.0683424168828497
0.266666666666667,1829223,6.5,6.30102871127527,0.0672903986922038
0.3,1829256.2,5.5,6.29693347803153,0.0665967336857853
0.333333333333333,1829289.6,0,6.29706085241371,0.06661830880651
0.366666666666667,1829322.7,0,6.29944136003057,0.0670215275569575
0.4,1829355.9,6.4,6.30123697349665,0.0673256748795488
0.433333333333333,1829389.2,6.3,6.30128849323838,0.0673344014745561
0.466666666666667,1829422.4,6.4,6.30029942127748,0.0671668689880597
0.5,1829455.7,6.3,6.29949213771329,0.0670301284593995
0.533333333333333,1829488.9,6.3,6.29942699662808,0.0670190946333393
0.566666666666667,1829522.3,6.3,6.29984169926166,0.0670893384235861
0.6,1829555.4,6.3,6.30020624860439,0.0671510870730797
0.633333333333333,1829588.8,6.4,6.30025415250427,0.0671592012040805
0.666666666666667,1829621.9,6.3,6.30114250444539,0.0673096733794758
0.7,1829655.6,6.4,6.30802994413989,0.0684762921324353
0.733333333333333,1829688.4,6.4,6.32852721313464,0.0719481916269367
0.766666666666667,1829721.7,6.5,6.36264025828681,0.077726379162555
0.8,1829755.1,6.4,6.3968763471377,0.0835254082725058
0.833333333333333,1829788.3,6.4,6.41506478618109,0.0866062300315751
0.866666666666667,1829821.6,6.4,6.41359386380803,0.086357080027992
0.9,1829854.8,6.4,6.40258670573926,0.0844926488911103
0.933333333333333,1829887.9,6.4,6.39451202636516,0.0831249313066662
0.966666666666667,1829921.2,6.3,6.39320000850785,0.0829026971087002
1,1829954.5,6.3,6.390521841033,0.0824490596848805
1.03333333333333,1829987.8,6.3,6.3735075054237,0.079567111693842
