time,time_smi,raw_pupil,preproc_pupil,meancent_pupil
0,4649931,4.1,4.19892300603026,0.0147569712572554
0.0333333333333333,4649964.3,4.1,4.19189547667391,0.0130586228010363
0.0666666666666667,4649997.3,4.1,4.17137610107886,0.00809968942668837
0.1,4650030.6,4,4.13732655769696,-0.000129090063977428
0.133333333333333,4650063.8,4.1,4.10315333680738,-0.00838775879360518
0.166666666666667,4650097.2,4,4.08497780377627,-0.0127802539222728
0.2,4650130.5,4,4.08642258438429,-0.0124310926750135
0.233333333333333,4650163.6,4,4.09740166297674,-0.00977777025789145
0.266666666666667,4650196.8,0,4.10546929472698,-0.00782805945149378
0.3,4650230.2,0,4.1057307848449,-0.00776486493240053
0.333333333333333,4650263.5,4.1,4.10136998050143,-0.00881874389171227
0.366666666666667,4650296.6,4.1,4.09779046685712,-0.00968380772333176
0.4,4650329.9,4.1,4.09747615481335,-0.00975976775811107
0.433333333333333,4650363.1,4.1,4.09928826911097,-0.00932183269390904
0.466666666666667,4650396.5,4.1,4.10089641919935,-0.00893318981794585
0.5,4650429.7,4.1,4.10111773516895,-0.00887970421635531
0.533333333333333,4650462.9,4.1,4.10036351503497,-0.00906197717961749
0.566666666666667,4650496.1,4.1,4.09964090467502,-0.00923661098433653
0.6,4650529.4,4.2,4.100567893003,-0.00901258499797351
0.633333333333333,4650562.6,4.2,4.10793098612609,-0.00723314058664537
0.666666666666667,4650596,4.2,4.12878114892013,-0.00219426561401238
0.7,4650629.1,4.2,4.16289775989439,0.00605072215358413
0.733333333333333,4650662.5,4.2,4.19693276948798,0.0142759892523869
0.766666666666667,4650695.7,4.2,4.21496052061828,0.0186327698147576
0.8,4650729,4.2,4.2134790113934,0.0182747323342472
0.833333333333333,4650762.1,4.3,4.20255634158279,0.0156350422710715
0.866666666666667,4650795.4,4.3,4.19455443027107,0.0137012141738953
0.9,4650828.7,4.2,4.19431219486244,0.0136426729552907
0.933333333333333,4650862,4.2,4.19865021797542,0.0146910463570054
0.966666666666667,4650895.1,4.2,4.20220063522646,0.0155490784407561
1,4650928.5,4.2,4.2025051558231,0.0156226721689294
1.03333333333333,4650961.6,4.2,4.20070212808159,0.0151869330597726
1.06666666666667,4650994.8,4.3,4.20016799468397,0.0150578486283517
1.1,4651028.1,4.3,4.20700300253105,0.0167096702624843
1.13333333333333,4651061.4,4.3,4.228280443439,0.0218518058674604
1.16666666666667,4651094.6,4.3,4.26303899416629,0.0302519317117925
1.2,4651128,4.3,4.29733346526818,0.0385399030740304
1.23333333333333,4651161.3,4.3,4.31519500229226,0.0428565145447642
1.26666666666667,4651194.5,4.3,4.31343247234107,0.0424305625679225
1.3,4651227.6,4.4,4.30344534173023,0.0400169649869124
1.33333333333333,4651260.9,4.4,4.3025581280604,0.0398025513729541
1.36666666666667,4651294.2,4.4,4.3229651710509,0.0447343372398574
1.4,4651327.4,4.4,4.36140485249725,0.0540240847928775
1.43333333333333,4651360.8,4.4,4.3990945497684,0.0631325830900724
1.46666666666667,4651393.8,4.4,4.41751771782059,0.0675849243658594
1.5,4651427.2,4.4,4.41424464327223,0.0667939179076261
1.53333333333333,4651460.4,4.4,4.40168317436688,0.0637581779994091
1.56666666666667,4651493.5,4.4,4.3934238960978,0.061762151830541
1.6,4651526.8,4.4,4.39392514873924,0.0618832899441801
1.63333333333333,4651560.1,4.4,4.39899814484371,0.0631092848373404
1.66666666666667,4651593.3,4.4,4.40269871836779,0.0640036053037606
1.7,4651626.7,4.4,4.40269704441339,0.064003200757906
1.73333333333333,4651659.8,4.4,4.40056572087156,0.0634881221487064
1.76666666666667,4651693.2,4.4,4.39888832549884,0.063082744711308
1.8,4651726.3,4.4,4.39879681355526,0.0630606289491066
1.83333333333333,4651759.5,0,4.39969344143757,0.0632773177030764
1.86666666666667,4651793,0,4.40045339826103,0.0634609770565254
1.9,4651826.2,0,4.40053478487387,0.0634806458222125
1.93333333333333,4651859.3,0,4.40015990432247,0.0633900481493373
1.96666666666667,4651892.6,4.4,4.39981715600681,0.0633072158987343
2,4651925.9,4.4,4.39976336834447,0.0632942169927662
2.03333333333333,4651959.1,4.4,4.39991896665116,0.0633318205559169
2.06666666666667,4651992.4,4.4,4.40007279218772,0.063368995692341
2.1,4652025.7,4.4,4.40010424292882,0.0633765964172731
2.13333333333333,4652059,4.4,4.40004017872879,0.0633611139724917
2.16666666666667,4652092.3,4.4,4.39997146843529,0.0633445087027055
2.2,4652125.6,4.4,4.39995427810924,0.0633403543033106
2.23333333333333,4652158.7,4.4,4.39998041532576,0.0633466709046468
2.26666666666667,4652192,4.5,4.40107215779137,0.0636105131509096
2.3,4652225.3,4.5,4.40813261389588,0.0653168190398283
2.33333333333333,4652258.5,4.5,4.42864885324017,0.070274994474029
2.36666666666667,4652291.7,4.5,4.4626768985945,0.0784985785197407
2.4,4652325.1,4.5,4.49683497208799,0.0867535865664364
2.43333333333333,4652358.3,4.5,4.51501097639942,0.0911461955897833
2.46666666666667,4652391.4,4.5,4.51357531919863,0.0907992392034092
2.5,4652424.8,4.5,4.50260316560983,0.0881475903572761
2.53333333333333,4652457.9,4.5,4.49453572569312,0.0861979259114363
2.56666666666667,4652491.4,4.4,4.49320919456852,0.0858773421083159
2.6,4652524.4,4.4,4.49051539513082,0.0852263295142191
2.63333333333333,4652557.7,4.4,4.47356785907778,0.0811306053652509
2.66666666666667,4652590.9,4.4,4.43984221641028,0.072980103210811
2.7,4652624.1,4.4,4.40386887937525,0.0642863990196988
