time,time_smi,raw_pupil,preproc_pupil,meancent_pupil
0,4275101,4.8,4.83663415373022,0.0983725894800998
0.0333333333333333,4275134.1,4.8,4.80338541003904,0.090821985579892
0.0666666666666667,4275167.3,4.8,4.785560917549,0.0867741429376352
0.1,4275200.5,4.8,4.78674848852646,0.0870438336705386
0.133333333333333,4275233.9,4.8,4.79732185065882,0.0894449851274626
0.166666666666667,4275267,4.8,4.80521803416287,0.0912381642778142
0.2,4275300.2,4.8,4.8055786829827,0.0913200656095145
0.233333333333333,4275333.5,4.8,4.80139516006072,0.0903700109312157
0.266666666666667,4275367,4.8,4.79789820987403,0.089575873084575
0.3,4275400,4.8,4.7975466035698,0.0894960252576405
0.333333333333333,4275433.4,4.8,4.79928159480391,0.0898900320718743
0.366666666666667,4275466.6,4.8,4.80085045117051,0.090246310586052
0.4,4275499.9,4.8,4.80108532798058,0.0902996497971398
0.433333333333333,4275533,4.8,4.80036450826266,0.0901359556671004
0.466666666666667,4275566.3,4.8,4.79966041192732,0.0899760593237929
0.5,4275599.5,4.4,4.79952151675237,0.0899445170057015
0.533333333333333,4275632.9,4.8,4.79981875555826,0.0900120182775651
0.566666666666667,4275666,4.8,4.80013348007253,0.0900834904560931
0.6,4275699.2,4.8,4.80021001888965,0.0901008719937675
0.633333333333333,4275732.5,4.8,4.80008855971726,0.0900732892944232
0.666666666666667,4275765.8,4.8,4.79994852113257,0.0900414873143678
0.7,4275799,4.8,4.79990822230239,0.0900323356752209
0.733333333333333,4275832.3,4.8,4.7999573407963,0.0900434902107171
0.766666666666667,4275865.5,4.8,4.80001937279861,0.0900575773318104
0.8,4275898.7,4.8,4.80003992983378,0.0900622457196262
0.833333333333333,4275932.2,4.8,4.80002030703113,0.0900577894907958
0.866666666666667,4275965.4,4.8,4.79999294982778,0.0900515768227845
0.9,4275998.6,4.8,4.79998270556995,0.0900492504090774
0.933333333333333,4276031.9,4.9,4.80105162139197,0.0902919952192183
0.966666666666667,4276065,4.9,4.80811508987647,0.091896069441793
1,4276098.2,4.9,4.82864689405023,0.0965587274391193
1.03333333333333,4276131.6,4.9,4.86268547777489,0.104288699597353
1.06666666666667,4276164.8,4.9,4.89684287199941,0.112045652956197
1.1,4276198.1,4.9,4.91501225175501,0.116171817569249
1.13333333333333,4276231.2,4.9,4.91357176101807,0.115844690172269
1.16666666666667,4276264.5,4.9,4.90259962177018,0.113352978660753
1.2,4276297.7,4.9,4.89453498581075,0.111521544899085
1.23333333333333,4276331,4.9,4.89427184971389,0.111461788161879
1.26666666666667,4276364.2,4.9,4.89862962471348,0.112451414513292
1.3,4276397.7,4.9,4.90220769955033,0.113263975314664
1.33333333333333,4276430.8,4.9,4.90252262679102,0.11333549353123
1.36666666666667,4276464,4.9,4.90071182910263,0.112924271494828
1.4,4276497.3,4.9,4.89910436222494,0.112559224749338
1.43333333333333,4276530.7,4.9,4.89888282453838,0.112508914778659
1.46666666666667,4276563.8,4.9,4.89963647502917,0.112680064593762
1.5,4276597.1,4.9,4.90035876410792,0.112844092407438
1.53333333333333,4276630.4,4.9,4.90049304276814,0.112874586340832
1.56666666666667,4276663.6,4.9,4.90018165096086,0.112803871001439
1.6,4276696.9,4.9,4.89985842865392,0.11273046902168
1.63333333333333,4276729.9,4.9,4.89978336317741,0.112713422071425
1.66666666666667,4276763.3,4.9,4.89991089436194,0.112742383690795
1.7,4276796.5,4.9,4.90005487180481,0.112775080163534
1.73333333333333,4276829.7,4.9,4.90009476973861,0.112784140761353
1.76666666666667,4276862.9,4.9,4.90004305925361,0.112772397599163
1.8,4276896.3,4.9,4.89997921409952,0.112757898721433
1.83333333333333,4276929.5,4.9,4.89995872426098,0.112753245593596
1.86666666666667,4276962.7,4.9,4.89997944764797,0.112757951758981
1.9,4276996.1,4.9,4.90000763425879,0.112764352780793
1.93333333333333,4277029.3,5,4.90001789694311,0.112766683379054
1.96666666666667,4277062.5,4.9,4.90000970777725,0.112764823665249
2,4277095.8,4.9,4.90105850940114,0.113003000653392
2.03333333333333,4277128.9,5,4.90810492279599,0.114603201760411
2.06666666666667,4277162.2,5,4.92863489377773,0.119265443450074
2.1,4277195.6,5,4.96268188514968,0.126997324938024
2.13333333333333,4277228.8,5,4.99684697116918,0.134756025060527
2.16666666666667,4277262.2,5,5.01501756120671,0.138882464521843
2.2,4277295.4,4.6,5.01357358119598,0.138554544730284
2.23333333333333,4277328.6,5.1,5.00365918138673,0.136303039934695
2.26666666666667,4277361.9,5.1,5.00264529427507,0.136072791837181
2.3,4277395.1,5.1,5.02291038537207,0.140674880785151
2.33333333333333,4277428.4,5.1,5.06131127123122,0.149395507381835
2.36666666666667,4277461.6,5,5.09799118699727,0.157725311287056
2.4,4277495,5,5.10942587011614,0.160322063927003
2.43333333333333,4277528.2,5,5.08564597889064,0.154921783510349
2.46666666666667,4277561.3,5,5.03902231562884,0.14433381011393
2.5,4277594.6,5,4.99657258024306,0.134693712414486
2.53333333333333,4277627.9,4.9,4.97889201178016,0.130678554114556
2.56666666666667,4277661.1,5,4.98541478641872,0.132159839786085
2.6,4277694.5,5,5.00010201433336,0.135495227174119
2.63333333333333,4277727.7,5,5.00817106091822,0.137327662564175
2.66666666666667,4277760.8,5,5.00629928716,0.136902593203047
2.7,4277794.2,5,5.00025777215722,0.135530598905551
2.73333333333333,4277827.3,4.9,4.995524060933,0.134455599538237
2.76666666666667,4277860.6,4.9,4.98905565738818,0.132986661238272
2.8,4277893.8,4.9,4.97110238229516,0.128909572786511
2.83333333333333,4277927.2,4.9,4.93875106386664,0.12156276914869
2.86666666666667,4277960.3,4.9,4.90443458201185,0.113769687877986
2.9,4277993.6,4.9,4.8851651891091,0.109393716426023
2.93333333333333,4278026.8,4.9,4.88583007093591,0.109544707373572
2.96666666666667,4278060.1,4.9,4.8968259871303,0.112041818496773
3,4278093.3,4.6,4.90535750865756,0.113979279361966
3.03333333333333,4278126.7,5,4.90597521409458,0.114119556815009
3.06666666666667,4278159.8,4.9,4.90268858603989,0.113373181949276
3.1,4278193.2,5,4.90596496074568,0.114117228336769
3.13333333333333,4278226.4,5,4.92601565707779,0.11867062943166
