time,time_smi,raw_pupil,preproc_pupil,meancent_pupil
0,6193583.2,5.4,5.35741756340714,0.189277932818052
0.0333333333333333,6193616.3,5.4,5.39137979787231,0.196817112939926
0.0666666666666667,6193649.6,5.4,5.41373630427003,0.201779970398586
0.1,6193682.7,5.4,5.41570070874863,0.202216042978311
0.133333333333333,6193716.1,5.3,5.40500565269864,0.199841877813851
0.166666666666667,6193749.4,5.3,5.39520040178531,0.197665237968448
0.2,6193782.4,5.2,5.39340698654576,0.197267122805027
0.233333333333333,6193815.9,4.4,5.39756354498945,0.198189825427146
0.266666666666667,6193849,0,5.40186669975262,0.199145070550523
0.3,6193882.2,0,5.40286963721191,0.199367709793072
0.333333333333333,6193915.6,0,5.40118258462679,0.198993205773694
0.366666666666667,6193948.8,0,5.39927522197725,0.19856979574785
0.4,6193981.9,0,5.39874561706574,0.198452230255349
0.433333333333333,6194015.2,0,5.3994295156274,0.198604046957715
0.466666666666667,6194048.5,5.3,5.40027477154617,0.198791682922222
0.5,6194081.7,5.2,5.4005463569217,0.198851971389598
0.533333333333333,6194115.1,5.2,5.40027223774099,0.198791120449993
0.566666666666667,6194148.3,5.3,5.39989908799955,0.198708285997035
0.6,6194181.5,5.4,5.39976310079539,0.198678098583205
0.633333333333333,6194214.7,5.4,5.39987141819806,0.198702143656266
0.666666666666667,6194247.9,5.5,5.40109662795701,0.198974124496318
0.7,6194281.2,5.5,5.40821489291358,0.20055428794869
0.733333333333333,6194314.5,5.5,5.4286996237655,0.205101635261752
0.766666666666667,6194347.7,5.5,5.46266941266948,0.212642492372075
0.8,6194380.9,5.5,5.49679973316506,0.220218985435197
0.833333333333333,6194414.3,5.5,5.51498750213426,0.22425643669343
0.866666666666667,6194447.6,5.4,5.51251596923471,0.223707788113611
0.9,6194480.7,5.4,5.49450553349295,0.21970970255567
0.933333333333333,6194514.2,5.3,5.46484587772746,0.213125639678472
0.966666666666667,6194547.3,5.3,5.42347656148993,0.203942182478289
1,6194580.4,5.3,5.37313858827466,0.192767798548125
1.03333333333333,6194613.8,5.2,5.32344472624744,0.181736399034085
1.06666666666667,6194646.9,5.2,5.28399288353182,0.172978596343631
1.1,6194680.2,5.2,5.25446091598504,0.166422878612017
1.13333333333333,6194713.5,5.2,5.22831834562863,0.160619563551348
1.16666666666667,6194746.7,5.1,5.2041076490947,0.155245099682295
1.2,6194780,5.1,5.1833436621587,0.150635761103018
1.23333333333333,6194813.1,5.1,5.1616652023092,0.145823421274854
1.26666666666667,6194846.6,5.2,5.13512104274223,0.139930958564122
1.3,6194879.7,5.2,5.11399751104332,0.135241805662491
1.33333333333333,6194913.1,5.2,5.11758484555939,0.136038147879073
1.36666666666667,6194946.3,5.2,5.15066646162246,0.143381842019043
1.4,6194979.4,5.2,5.19320602958376,0.152825080080893
1.43333333333333,6195012.7,5.2,5.21888362240968,0.158525176098111
1.46666666666667,6195045.9,5.3,5.21952190984343,0.158666867715531
1.5,6195079.3,5.3,5.20834860976994,0.156186538516456
1.53333333333333,6195112.5,5.3,5.20364885847109,0.155143254052757
1.56666666666667,6195145.8,5.3,5.21287754612304,0.157191904254731
1.6,6195178.9,0,5.2306483911424,0.161136803747617
1.63333333333333,6195212.3,0,5.24761485004369,0.164903139847155
1.66666666666667,6195245.5,0,5.25910536761108,0.167453887258164
1.7,6195278.7,0,5.26671405471463,0.16914291813225
1.73333333333333,6195312.1,0,5.27439381310676,0.170847725920152
1.76666666666667,6195345.1,0,5.28435971923809,0.173060029161825
1.8,6195378.4,0,5.29608608168586,0.175663131109044
1.83333333333333,6195411.6,0,5.30788148771577,0.178281559845271
1.86666666666667,6195445,5.1,5.31871524072267,0.180686513953891
1.9,6195478.3,5.4,5.32875087281461,0.182914295463838
1.93333333333333,6195511.6,5.3,5.33871254914803,0.18512565974467
1.96666666666667,6195544.6,5.4,5.3490769730136,0.187426428808086
2,6195577.9,5.4,5.35980181483513,0.189807206031506
2.03333333333333,6195611.3,5.4,5.37057827870931,0.192199442688009
2.06666666666667,6195644.6,5.4,5.38107552375839,0.19452969634931
2.1,6195677.6,5.4,5.39066853693022,0.196659222140321
2.13333333333333,6195710.9,5.5,5.39806984226355,0.198302216923311
2.16666666666667,6195744.3,5.4,5.4019569574596,0.199165106602952
2.2,6195777.4,5.3,5.40125925777174,0.199010226227719
2.23333333333333,6195810.7,5.2,5.39161448880099,0.196869211313669
2.26666666666667,6195844.2,5.2,5.36262758856785,0.190434491529359
2.3,6195877.2,5.1,5.30671233423661,0.178022022779813
2.33333333333333,6195910.5,5,5.23094969551141,0.16120368945008
2.36666666666667,6195943.6,5,5.15163033645386,0.143595809859596
2.4,6195976.9,5,5.08048060466321,0.127801482659397
2.43333333333333,6196010.3,5.1,5.02446920371517,0.115367670595033
2.46666666666667,6196043.4,5,4.99091402690526,0.107918852047754
2.5,6196076.6,5,4.98243576040206,0.106036785708613
2.53333333333333,6196110,5,4.99084606876494,0.107903766212893
2.56666666666667,6196143.4,5.1,5.00312551909595,0.110629646570914
2.6,6196176.5,5.1,5.01465093540718,0.113188141055105
2.63333333333333,6196209.7,5.2,5.03360326606984,0.117395315195595
2.66666666666667,6196243.2,5.2,5.07012696804637,0.125503108226737
2.7,6196276.3,5.2,5.12273290387475,0.137180950746099
2.73333333333333,6196309.6,5.2,5.17592453602039,0.148988810330065
2.76666666666667,6196342.8,5.2,5.2106106028553,0.15668867194712
2.8,6196376,5.3,5.21878994856328,0.158504381706582
2.83333333333333,6196409.5,5.3,5.20998313443321,0.156549382011418
2.86666666666667,6196442.5,5.2,5.20494618787953,0.155431244529287
2.9,6196475.8,5.3,5.22130307970498,0.159062264562216
2.93333333333333,6196509,5.3,5.25878730011524,0.167383280356711
2.96666666666667,6196542.2,5.3,5.29799092078912,0.176085980940005
3,6196575.5,5.3,5.31814671347839,0.180560308203113
3.03333333333333,6196609,5.4,5.31643192789385,0.180179647813834
3.06666666666667,6196642.2,5.4,5.31031841808007,0.178822527106414
3.1,6196675.3,5.4,5.3218249609523,0.181376831929402
3.13333333333333,6196708.6,5.4,5.35611656732337,0.188989128386664
3.16666666666667,6196741.8,5.5,5.39665472229689,0.197988078454782
3.2,6196775,5.5,5.42601496525614,0.204505675532172
3.23333333333333,6196808.3,5.5,5.44599615167326,0.208941242444059
3.26666666666667,6196841.6,5.6,5.46956442553766,0.214173096726425
3.3,6196874.7,5.5,5.49980622902423,0.220886388925423
3.33333333333333,6196908.2,5.4,5.52678576783782,0.226875500240503
3.36666666666667,6196941.4,0,5.54159018927208,0.23016189177365
3.4,6196974.5,0,5.54583529574639,0.23110425092199
3.43333333333333,6197007.9,0,5.54796659684533,0.231577372409192
3.46666666666667,6197041,0,5.55450706911366,0.233029273301154
3.5,6197074.3,0,5.56586550944837,0.235550701261814
3.53333333333333,6197107.6,0,5.57854806326545,0.238366065419623
3.56666666666667,6197140.7,0,5.58951148680527,0.240799804722137
3.6,6197174,0,5.59835274645712,0.242762450881004
3.63333333333333,6197207.3,0,5.60650899273878,0.244573032864319
3.66666666666667,6197240.5,0,5.61534867798979,0.246535329526407
3.7,6197273.8,5.5,5.62512267600605,0.248705031629814
3.73333333333333,6197307.1,5.6,5.63523890736199,0.250950705141819
3.76666666666667,6197340.4,5.6,5.64508543811797,0.253136508582433
3.8,6197373.6,5.6,5.65452154659002,0.255231203544077
3.83333333333333,6197406.9,5.6,5.6636886559283,0.257266184150817
3.86666666666667,6197440.2,5.7,5.67228884412263,0.259175315540436
3.9,6197473.2,5.6,5.67825461534406,0.260499640176685
3.93333333333333,6197506.5,5.6,5.67621027115855,0.260045822008111
3.96666666666667,6197539.7,5.6,5.65996404253417,0.256439367785379
4,6197573,5.5,5.62990721096571,0.249767136977954
4.03333333333333,6197606.2,5.4,5.59279942636267,0.241529685100841
4.06666666666667,6197639.5,5.3,5.54916961248151,0.231844426438864
4.1,6197672.7,5.3,5.48923904543262,0.21854060980539
4.13333333333333,6197706,5.2,5.40889647954709,0.200705591432682
4.16666666666667,6197739.3,5.1,5.32108257418048,0.18121203159512
4.2,6197772.6,5.1,5.2426140220863,0.163793020229793
4.23333333333333,6197805.9,5.1,5.17851266022684,0.149563340683486
4.26666666666667,6197839.1,5.1,5.12781876682765,0.138309947040981
4.3,6197872.2,5.1,5.09472709168152,0.130964019913686
4.33333333333333,6197905.6,5.1,5.08438208626168,0.128667561495971
4.36666666666667,6197938.9,5.2,5.09342533248591,0.130675046081265
4.4,6197972,5.4,5.11084310570588,0.134541568166612
4.43333333333333,6198005.4,4.8,5.12644906020477,0.138005889751859
4.46666666666667,6198038.5,0,5.13675184988748,0.1402929768178
4.5,6198071.8,0,5.14410848601076,0.141926055609519
4.53333333333333,6198105.1,0,5.15217758521916,0.143717292061167
4.56666666666667,6198138.4,0,5.16246942020503,0.14600194732502
4.6,6198171.5,0,5.17408569121076,0.148580610385206
4.63333333333333,6198204.8,0,5.18546022378626,0.151105610616766
4.66666666666667,6198237.9,0,5.19588068301081,0.153418818810622
4.7,6198271.2,0,5.20568969626236,0.155596293846816
4.73333333333333,6198304.6,0,5.21556817135615,0.157789188520397
