time,time_smi,raw_pupil,preproc_pupil,meancent_pupil
0,25958391.1,5.3,5.30573474187942,0.163290408249223
0.0333333333333333,25958424.2,5.3,5.301468381182,0.162355002180339
0.0666666666666667,25958457.6,5.3,5.29786580745334,0.161565132413484
0.1,25958490.8,5.3,5.29747873731922,0.16148026669813
0.133333333333333,25958524.1,5.3,5.29924677728216,0.161867912147884
0.166666666666667,25958557.5,5.3,5.30086219493698,0.162222094924558
0.2,25958590.6,5.4,5.30111470874453,0.162277458960748
0.233333333333333,25958623.9,5.3,5.30038090109416,0.162116570517828
0.266666666666667,25958657.1,5.3,5.29965636878604,0.161957715707796
0.3,25958690.4,5.3,5.29950885600005,0.161925373305211
0.333333333333333,25958723.6,5.3,5.29981110369972,0.161991641572857
0.366666666666667,25958756.9,5.3,5.30013475858743,0.162062603399028
0.4,25958790.1,5.4,5.30021544845684,0.162080294775564
0.433333333333333,25958823.4,5.3,5.30009210432543,0.162053251387238
0.466666666666667,25958856.7,5.3,5.30100937172283,0.162254363658602
0.5,25958889.9,5.4,5.30801855287872,0.163791137282804
0.533333333333333,25958923.2,5.4,5.32859514801989,0.168302587049264
0.566666666666667,25958956.5,5.4,5.36270043189183,0.175780222387058
0.6,25958989.6,5.4,5.3968845660572,0.183275145771561
0.633333333333333,25959023,5.3,5.41397531218503,0.187022317842452
0.666666666666667,25959056.2,5.3,5.40545415613897,0.185154041424986
0.7,25959089.5,5.3,5.37394226104817,0.178245010520079
0.733333333333333,25959122.7,5.3,5.33184270414378,0.169014618666553
0.766666666666667,25959155.8,5.3,5.29742965751357,0.161469505876129
0.8,25959189.4,5.3,5.28362184028481,0.15844212095726
0.833333333333333,25959222.3,5.3,5.28863906996243,0.159542156191569
0.866666666666667,25959255.7,5.3,5.29992289428894,0.162016151829495
0.9,25959288.9,5.3,5.30617494670933,0.163386923827404
0.933333333333333,25959322.1,5.2,5.30376988898623,0.162859611265305
0.966666666666667,25959355.5,5.2,5.2921405184421,0.160309854093845
1,25959388.6,5.2,5.2687901380842,0.155190247701746
1.03333333333333,25959421.8,5.2,5.23515578152836,0.147815863893937
1.06666666666667,25959455.1,5.2,5.20293761190964,0.140751981225064
1.1,25959488.4,5.2,5.18606150198894,0.137051868468889
1.13333333333333,25959521.6,5.2,5.18740147603278,0.137345659815108
1.16666666666667,25959555,5.2,5.19754744143484,0.139570178154007
1.2,25959588.2,5.2,5.2050186501476,0.141208252022453
1.23333333333333,25959621.4,5.2,5.20529106600443,0.141267979613205
1.26666666666667,25959654.6,5.2,5.20128348138595,0.140389310593036
1.3,25959687.8,5.2,5.19797629320195,0.139664204555911
1.33333333333333,25959721.1,5.2,5.19767272826978,0.139597647483036
1.36666666666667,25959754.5,5.2,5.19933597814569,0.139962317546901
1.4,25959787.7,5.2,5.20082048224037,0.14028779732649
1.43333333333333,25959820.8,5.2,5.20103026497979,0.140333792511031
1.46666666666667,25959854.1,5.2,5.20033838495697,0.140182096764192
1.5,25959887.3,5.3,5.20073280848522,0.140268574722385
1.53333333333333,25959920.6,5.3,5.20765809681363,0.141786954716623
1.56666666666667,25959954.3,5.3,5.22847059969311,0.146350127613349
1.6,25959987.1,5.3,5.2628104466236,0.153879191258329
1.63333333333333,25960020.3,5.3,5.297043316555,0.161384800033623
1.66666666666667,25960053.6,5.3,5.31509817593115,0.165343355399911
1.7,25960086.8,5.3,5.31352373472634,0.164998156772198
1.73333333333333,25960120.3,5.3,5.30251209046885,0.162583837028188
1.76666666666667,25960153.3,5.3,5.29449368173848,0.160825788723995
1.8,25960186.7,5.3,5.2942898381358,0.160781095704213
1.83333333333333,25960219.8,5.3,5.2986676794909,0.161740944076773
1.86666666666667,25960253.1,5.3,5.30222732722634,0.162521402254355
1.9,25960286.3,5.4,5.3025161240281,0.162584721392185
1.93333333333333,25960319.5,5.4,5.30069535902101,0.162185515896347
1.96666666666667,25960352.9,5.3,5.29909512633539,0.161834662447256
2,25960386.1,5.3,5.2988850543333,0.161788603841435
2.03333333333333,25960419.5,5.3,5.29964357024043,0.161954909607212
2.06666666666667,25960452.5,5.3,5.30036307309737,0.162112661702429
2.1,25960485.8,5.3,5.3004923426939,0.162141004257991
2.13333333333333,25960519.1,5.3,5.30017860910514,0.162072217691698
2.16666666666667,25960552.3,5.2,5.29879524214449,0.1617689123825
2.2,25960585.6,5.2,5.29167089936394,0.160206889397016
2.23333333333333,25960618.9,5.2,5.27127275387618,0.155734564988357
2.26666666666667,25960652.2,5.2,5.23737478231503,0.14830238318987
2.3,25960685.3,5.2,5.20325109096491,0.1408207119845
2.33333333333333,25960718.7,5.2,5.18502705789076,0.136825065027739
2.36666666666667,25960751.9,5.2,5.18640496120829,0.137127172424878
2.4,25960785,5.2,5.19735930308577,0.139528928534954
2.43333333333333,25960818.3,5.2,5.20544605979803,0.141301962238084
2.46666666666667,25960851.6,5.2,5.20573692925097,0.141365735807838
2.5,25960884.8,5.2,5.20138825202324,0.140412281714542
2.53333333333333,25960918.2,5.2,5.19780133091632,0.1396258438088
2.56666666666667,25960951.4,5.3,5.19747416864469,0.139554112983373
2.6,25960984.5,5.2,5.19928042539402,0.139950137521642
2.63333333333333,25961017.8,5.2,5.20089137896864,0.140303341541944
2.66666666666667,25961051,5.2,5.20111829083983,0.140353092314668
2.7,25961084.3,5.2,5.20036686545847,0.140188341157443
2.73333333333333,25961117.6,5.2,5.19964322671737,0.140029682263338
2.76666666666667,25961150.8,5.3,5.20056778906596,0.140232393963841
2.8,25961184.2,5.3,5.20792956253916,0.141846473989644
2.83333333333333,25961217.3,5.3,5.228780085929,0.146417982941067
2.86666666666667,25961250.6,5.3,5.26289774381725,0.15389833130075
2.9,25961284.1,5.3,5.2969333709632,0.161360694295476
2.93333333333333,25961317.2,5.3,5.3149610044001,0.165313280333191
2.96666666666667,25961350.4,5.3,5.31347904552937,0.164988358597823
3,25961383.7,5.3,5.30255608900025,0.162593483773087
3.03333333333333,25961417,5.3,5.29455421129069,0.160839059920338
3.06666666666667,25961450.2,5.3,5.29431216804588,0.160785991570944
3.1,25961483.4,5.4,5.29865032333933,0.161737138714154
3.13333333333333,25961516.6,5.3,5.30326192516157,0.16274823942451
3.16666666666667,25961550,5.4,5.31061782006281,0.164361030564476
3.2,25961583.1,5.5,5.32934152245271,0.168466230778341
3.23333333333333,25961616.5,5.3,5.36178776622061,0.175580119051154
3.26666666666667,25961649.8,5.4,5.39573399851866,0.183022882089575
3.3,25961682.9,5.5,5.41465647422348,0.187171663654926
3.33333333333333,25961716.1,5.4,5.413931840355,0.18701278657763
3.36666666666667,25961749.4,5.4,5.4030892259061,0.184635526876123
3.4,25961782.6,5.4,5.39471316420406,0.182799062614167
3.43333333333333,25961816,5.4,5.39412952563997,0.182671098971708
3.46666666666667,25961849.2,5.4,5.39841440040249,0.183610564277509
3.5,25961882.4,5.4,5.40212014311653,0.184423054001254
3.53333333333333,25961915.8,5.3,5.40257790463674,0.184523418910476
3.56666666666667,25961948.9,5.3,5.39974483276317,0.183902263595192
3.6,25961982.2,5.4,5.3910340861468,0.181992419156959
3.63333333333333,25962015.4,5.3,5.37022238995264,0.177429423127217
3.66666666666667,25962048.8,5.4,5.33691442354082,0.170126600854682
3.7,25962081.9,5.3,5.30349486298796,0.162799311397073
3.73333333333333,25962115.1,5.3,5.2854853324959,0.158850694457533
3.76666666666667,25962148.4,5.3,5.28662562251007,0.159100704776677
3.8,25962181.6,5.3,5.29726859411885,0.161434192481977
3.83333333333333,25962214.9,5.4,5.30630819994948,0.163416139802887
3.86666666666667,25962248.1,5.4,5.31374495748163,0.16504666019761
3.9,25962281.3,5.4,5.33006016318267,0.168623793850905
3.93333333333333,25962314.8,5.3,5.36056840093252,0.17531277135799
3.96666666666667,25962348,5.4,5.39436695337924,0.182723155364495
4,25962381.2,5.4,5.41428491132306,0.187090197924135
4.03333333333333,25962414.5,5.4,5.41442817585515,0.187121608890597
4.06666666666667,25962447.7,5.3,5.40369481683952,0.184768303608932
4.1,25962480.9,5.4,5.39490383245012,0.182840866916981
4.13333333333333,25962514.1,5.4,5.39392998325855,0.182627349001225
4.16666666666667,25962547.5,5.4,5.39814683753199,0.183551900711388
4.2,25962580.6,5.4,5.40202437618013,0.184402056954857
4.23333333333333,25962614,5.3,5.40265695349291,0.184540750492366
4.26666666666667,25962647.3,5.4,5.40092371701339,0.184160735759262
4.3,25962680.4,5.4,5.39919390722736,0.183781472333915
4.33333333333333,25962713.7,5.4,5.39883104309133,0.183701913820443
4.36666666666667,25962746.9,5.3,5.39954388936945,0.183858206450631
4.4,25962780.1,5.4,5.40031564233705,0.184027414462042
4.43333333333333,25962813.4,5.4,5.40051251746735,0.184070579633662
4.46666666666667,25962846.8,5.4,5.40022192843694,0.184006867546974
4.5,25962879.8,5.3,5.39987895105931,0.183931669235515
4.53333333333333,25962913.1,5.4,5.39977628205482,0.183909158900196
4.56666666666667,25962946.5,5.4,5.39989345108017,0.183934848387132
4.6,25962979.6,5.4,5.40004520233059,0.183968120079488
4.63333333333333,25963012.9,5.4,5.40009721976654,0.1839795249814
4.66666666666667,25963046.1,5.4,5.40005057871243,0.183969298859379
4.7,25963079.4,5.3,5.39998373052754,0.183954642293216
4.73333333333333,25963112.7,5.4,5.39889675139452,0.183716320465812
4.76666666666667,25963146,5.3,5.39186357435018,0.182174285706588
4.8,25963179.1,5.3,5.37242729421427,0.177912851738606
4.83333333333333,25963212.3,5.4,5.34438855832545,0.171765316268836
4.86666666666667,25963245.6,5.4,5.32369422254927,0.167228051689152
4.9,25963278.8,5.3,5.31902439986209,0.166204185965648
4.93333333333333,25963312.1,5.3,5.3205810524124,0.166545484403818
4.96666666666667,25963345.4,5.3,5.31556726058158,0.165446202922647
5,25963378.6,5.3,5.30402519991383,0.162915588574318
5.03333333333333,25963412,5.3,5.29475798759704,0.160883738185298
5.06666666666667,25963445.2,5.2,5.29330690776371,0.160565586725824
5.1,25963478.4,5.2,5.29752894412668,0.161491274616993
5.13333333333333,25963511.6,5.3,5.30077310807355,0.162202562494316
5.16666666666667,25963544.9,5.3,5.29475305603852,0.160882656933594
5.2,25963578.2,5.2,5.27257118956046,0.156019248986093
5.23333333333333,25963611.5,5.2,5.23662573342685,0.148138153082388
5.26666666666667,25963644.7,5.2,5.20191265512418,0.14052725789165
5.3,25963677.8,5.2,5.18440423499635,0.136688510161286
5.33333333333333,25963711.1,5.2,5.18668662002112,0.137188926547785
5.36666666666667,25963744.3,5.2,5.19794111522018,0.139656491729929
5.4,25963777.6,5.2,5.2057422286922,0.141366897718384
5.43333333333333,25963810.9,5.2,5.20563441460343,0.141343259315515
5.46666666666667,25963844.4,5.2,5.20113627436946,0.140357035230878
5.5,25963877.3,5.2,5.19766178667851,0.139595248522517
5.53333333333333,25963910.6,5.2,5.19750967077156,0.139561896878662
5.56666666666667,25963944,5.2,5.19938905621258,0.139973954993757
5.6,25963977,5.2,5.20095656369075,0.140317633391364
5.63333333333333,25964010.4,5.2,5.20110695068279,0.140350605967997
5.66666666666667,25964043.6,5.2,5.20032025794215,0.140178122388635
5.7,25964076.8,5.1,5.19855181949366,0.139790389570318
5.73333333333333,25964110.3,5.1,5.19139704180313,0.138221693684554
5.76666666666667,25964143.4,5.1,5.17119737362537,0.133792885727848
5.8,25964176.7,5.1,5.13747355071087,0.12639888628489
5.83333333333333,25964210.1,5.1,5.10337256158857,0.118922192577482
5.86666666666667,25964243.4,5.1,5.0850658185627,0.114908411338066
5.9,25964276.4,5.1,5.08636535679624,0.115193337071403
5.93333333333333,25964309.8,5.1,5.09730566505788,0.117592016289873
5.96666666666667,25964343,5.1,5.10542662767114,0.119372549688799
6,25964376.1,5.1,5.10575258974173,0.119444017368323
6.03333333333333,25964409.5,5.1,5.10141183351061,0.118492299965576
6.06666666666667,25964442.6,5.1,5.09781088586766,0.117702786720485
6.1,25964475.9,5.1,5.09746808183783,0.117627626415793
6.13333333333333,25964509.3,5.1,5.09927010311203,0.118022722319702
6.16666666666667,25964542.4,5.1,5.10088675264358,0.11837717518722
6.2,25964575.7,5.1,5.10112060505928,0.118428447684878
6.23333333333333,25964609,5.1,5.10037136402954,0.118264175450068
6.26666666666667,25964642.3,5.1,5.09964543848644,0.118105015171147
6.3,25964675.4,5.1,5.09950574345604,0.118074386823361
6.33333333333333,25964708.8,5.1,5.09981496340472,0.118142183767202
6.36666666666667,25964741.9,5.1,5.10013960175593,0.11821336121924
6.4,25964775.2,5.1,5.10021703914648,0.118230339484842
6.43333333333333,25964808.5,5.1,5.10009056098279,0.118202608955174
6.46666666666667,25964841.8,5.1,5.09994604384225,0.118170923352407
6.5,25964874.9,5.1,5.09990511175292,0.118161948929593
6.53333333333333,25964908.3,5.1,5.09995631822913,0.11817317602735
6.56666666666667,25964941.4,5.1,5.10002036327772,0.118187218001618
6.6,25964974.6,5.1,5.10004130200767,0.118191808849993
6.63333333333333,25965008,5.1,5.10002081725119,0.118187317535992
6.66666666666667,25965041.2,5.1,5.09999255953834,0.11818112198949
6.7,25965074.5,5.1,5.09998210289074,0.118178829353607
6.73333333333333,25965107.6,5.1,5.09999018012264,0.118180600298982
6.76666666666667,25965141.1,5.1,5.10000259358286,0.118183321969005
6.8,25965174.3,5.1,5.10000771960428,0.118184445856996
6.83333333333333,25965207.5,5.1,5.1000045913783,0.118183759988693
6.86666666666667,25965240.6,5.1,5.09999916194535,0.118182569577266
6.9,25965273.9,5.1,5.09999668613985,0.118182026753145
6.93333333333333,25965307.3,5.1,5.09999786995305,0.118182286305989
6.96666666666667,25965340.6,5.1,5.10000023427378,0.118182804686904
7,25965373.8,5.1,5.1000014154792,0.118183063667988
7.03333333333333,25965407,5.1,5.10000098129119,0.118182968471606
7.06666666666667,25965440.3,5.1,5.09999995630988,0.118182743742896
7.1,25965473.7,5.2,5.09999939857876,0.1181826214595
7.13333333333333,25965506.7,5.1,5.09999955079215,0.118182654832517
7.16666666666667,25965540,5.2,5.10106118442938,0.118415419621437
7.2,25965573.2,5.1,5.10811290141983,0.119961519292033
7.23333333333333,25965606.4,5.2,5.1286396424357,0.124462038465728
7.26666666666667,25965639.7,5.2,5.16268102151792,0.131925662581225
7.3,25965672.9,5.2,5.19684354626115,0.139415848067071
7.33333333333333,25965706.3,5.2,5.21501535833361,0.143400045489823
7.36666666666667,25965739.4,5.2,5.213573822178,0.143083986496198
7.4,25965772.7,5.2,5.20259945291252,0.140677839350856
7.43333333333333,25965805.9,5.2,5.19453366173762,0.138909402373664
7.46666666666667,25965839.1,5.1,5.19320971141447,0.138619124252567
7.5,25965872.4,5.1,5.19051699534088,0.138028742159805
7.53333333333333,25965905.8,5.1,5.17356882283976,0.134312829573319
7.56666666666667,25965939,5.2,5.13984205216081,0.126918183828525
7.6,25965972.2,5.1,5.10386819297465,0.119030860512368
7.63333333333333,25966005.4,5.1,5.0840886748013,0.114694171082868
7.66666666666667,25966038.7,5.1,5.08530879466899,0.114961684218756
7.7,25966071.9,5.1,5.09703704840906,0.117533121681254
7.73333333333333,25966105.2,5.1,5.10582524310857,0.119459946729455
7.76666666666667,25966138.5,5.1,5.106222235867,0.119546987995273
7.8,25966171.6,5,5.10155200258815,0.118523032248918
7.83333333333333,25966205,5,5.09658891661765,0.11743486810471
7.86666666666667,25966238.1,5.1,5.08914761270964,0.115803350910167
7.9,25966271.4,5,5.0705596103577,0.111727903135924
7.93333333333333,25966304.7,5,5.03826976441633,0.104648305324341
7.96666666666667,25966337.9,5,5.00436850859964,0.0972154034478356
8,25966371.1,5,4.98539115273243,0.0930545893234496
8.03333333333333,25966404.5,5,4.98604650674232,0.0931982766864258
8.06666666666667,25966437.7,5,4.99686617533767,0.0955705054746569
8.1,25966471,5,5.00526416289798,0.0974117770143728
8.13333333333333,25966504.1,5,5.00587835567842,0.0975464397152159
8.16666666666667,25966537.5,5,5.00160491661698,0.0966094817042601
8.2,25966570.6,5,4.99789054219134,0.0957950994646282
8.23333333333333,25966604,4.9,4.99635817280806,0.0954591251477451
8.26666666666667,25966637.2,4.9,4.99107300038508,0.0943003430591745
8.3,25966670.3,4.9,4.97220883656673,0.0901643464635827
8.33333333333333,25966703.7,4.9,4.93845803866501,0.0827644327136679
8.36666666666667,25966736.8,4.9,4.90356448984398,0.0751139690874182
8.4,25966770.2,4.9,4.88464834739658,0.0709665760983849
8.43333333333333,25966803.3,4.9,4.88592514417003,0.0712465157320274
8.46666666666667,25966836.7,4.9,4.89719960999367,0.0737184595039714
8.5,25966869.8,4.9,4.90559731196942,0.0755596684288378
8.53333333333333,25966903.2,4.9,4.90594851663508,0.0756366705857064
8.56666666666667,25966936.3,4.9,4.90146778101518,0.0746542624891633
8.6,25966969.7,4.9,4.89774182165095,0.0738373402341318
8.63333333333333,25967002.8,4.9,4.89738127353925,0.0737582895125137
8.66666666666667,25967036.2,4.9,4.89924152436344,0.0741661523337809
8.7,25967069.4,4.9,4.90091436212091,0.0745329245552536
