time,time_smi,raw_pupil,preproc_pupil,meancent_pupil
0,3340910.7,4.5,4.40696367412866,0.0250705719354343
0.0333333333333333,3340944,4.5,4.41300361963253,0.0264754780907666
0.0666666666666667,3340977.3,0,4.42055089357288,0.0282309925416815
0.1,3341010.6,0,4.42826800791694,0.0300260122875429
0.133333333333333,3341043.9,0,4.43529234710235,0.0316598908303876
0.166666666666667,3341076.9,0,4.44165596170848,0.0331400832136791
0.2,3341110.3,4.5,4.44788257674691,0.0345884091611174
0.233333333333333,3341143.6,4.5,4.45437658513843,0.0360989314590725
0.266666666666667,3341176.7,4.5,4.46115990711399,0.0376767488070872
0.3,3341210.3,4.5,4.4680176407351,0.0392718744865742
0.333333333333333,3341243.1,4.5,4.47476745769683,0.0408418984861005
0.366666666666667,3341276.4,4.5,4.48138934826194,0.0423821664916495
0.4,3341309.6,4.5,4.48790194761406,0.0438970130926886
0.433333333333333,3341343.1,4.6,4.49504912367312,0.0455594637939715
0.466666666666667,3341376.4,4.6,4.50687466762848,0.0483101143557027
0.5,3341409.4,4.6,4.52992559568427,0.0536718168232097
0.533333333333333,3341442.7,4.6,4.56419648901695,0.0616433107648329
0.566666666666667,3341476,4.6,4.59735209730382,0.0693553866662091
0.6,3341509.2,4.5,4.61354212182917,0.0731212261255361
0.633333333333333,3341542.5,4.5,4.60486687182891,0.0711033416733311
0.666666666666667,3341575.8,4.5,4.57373212162603,0.0638613223245234
0.7,3341608.9,4.5,4.53201344623243,0.0541574559874458
0.733333333333333,3341642.3,4.5,4.49768357137244,0.0461722427977419
0.766666666666667,3341675.5,4.5,4.48372269090081,0.0429249077189915
0.8,3341708.8,4.5,4.48857183416291,0.0440528303488634
0.833333333333333,3341741.9,4.4,4.49875048101467,0.0464204086003283
0.866666666666667,3341775.2,4.4,4.49801347209788,0.0462489785165527
0.9,3341808.4,4.4,4.47621740757331,0.0411791603877341
0.933333333333333,3341841.7,4.4,4.43762069748581,0.0322014708468629
0.966666666666667,3341875,4.4,4.40060932536786,0.0235925348105195
1,3341908.2,4.4,4.38281175325523,0.019452775835048
1.03333333333333,3341941.4,4.4,4.38618634862726,0.0202377150049255
1.06666666666667,3341974.7,4.4,4.39846645016993,0.0230940967776351
1.1,3342007.9,4.4,4.40644511834411,0.0249499545866295
1.13333333333333,3342041.3,4.4,4.40588506916308,0.0248196857719171
1.16666666666667,3342074.4,4.4,4.40092781866337,0.0236666171331173
1.2,3342107.7,4.4,4.39735252551957,0.0228349951687104
1.23333333333333,3342141,4.5,4.39844734823279,0.0230896536201521
1.26666666666667,3342174.3,4.5,4.40758295566691,0.025214618341882
1.3,3342207.4,4.5,4.42973146454515,0.0303664158927925
1.33333333333333,3342240.8,4.4,4.46384787716412,0.0383019772410797
1.36666666666667,3342274,4.5,4.49713291409869,0.0460441585637231
1.4,3342307.1,4.5,4.51456938924942,0.0500999254991821
1.43333333333333,3342340.5,0,4.51305483023408,0.0497476353532012
1.46666666666667,3342373.7,0,4.50244771503802,0.0472803943127451
1.5,3342406.9,4.5,4.49471382350654,0.0454814721518934
1.53333333333333,3342440.1,4.5,4.49450070015211,0.0454318991363279
1.56666666666667,3342473.4,4.5,4.49870683429447,0.0464102562660351
1.6,3342506.6,4.5,4.50213638656919,0.0472079785464261
1.63333333333333,3342540,4.5,4.50242176001783,0.0472743571113168
1.66666666666667,3342573.2,4.5,4.50067345912996,0.046867698031833
1.7,3342606.4,4.5,4.49913237006321,0.0465092369307503
1.73333333333333,3342639.7,4.5,4.49892708823625,0.0464614878737282
1.76666666666667,3342672.9,4.5,4.49965521195154,0.0466308512378171
1.8,3342706.2,4.5,4.50034797135364,0.046791988775823
1.83333333333333,3342739.4,4.5,4.50047370303474,0.0468212342735819
1.86666666666667,3342772.6,4.5,4.50017262985772,0.046751203913319
1.9,3342805.9,4.5,4.49986248587197,0.0466790636606724
1.93333333333333,3342839.2,4.5,4.49979177591414,0.046662616350853
1.96666666666667,3342872.4,4.5,4.49991518690403,0.046691322050138
2,3342905.6,4.5,4.50005339753654,0.0467234701826367
2.03333333333333,3342938.9,4.5,4.50009112663778,0.046732246064229
2.06666666666667,3342972.2,4.4,4.50004103705601,0.046720595104514
2.1,3343005.4,4.4,4.49891853235544,0.0464594977548426
2.13333333333333,3343038.8,4.5,4.49184764729009,0.0448147925260287
2.16666666666667,3343072,4.4,4.47134095405381,0.0400448853249291
2.2,3343105.1,4.4,4.43732646494016,0.0321330316342554
2.23333333333333,3343138.4,4.4,4.40317357032516,0.0241889844841103
2.26666666666667,3343171.8,4.4,4.3849938192281,0.0199603297384171
2.3,3343204.8,4.4,4.38642352848605,0.0202928836224775
2.33333333333333,3343238.2,4.4,4.39739315460756,0.0228444455943429
2.36666666666667,3343271.3,4.4,4.40546203715879,0.0247212874889621
2.4,3343304.6,4.4,4.40572997531021,0.0247836105609067
2.43333333333333,3343338,4.4,4.40137353503687,0.023770291856053
2.46666666666667,3343371.3,4.4,4.39779373868658,0.0229376224347598
2.5,3343404.5,4.4,4.39747668221778,0.0228638743215821
2.53333333333333,3343437.8,4.4,4.39928679482505,0.0232849109587785
2.56666666666667,3343470.8,4.5,4.40089495144622,0.0236589721377026
2.6,3343504.1,4.4,4.40111742907438,0.0237107209803096
