time,time_smi,raw_pupil,preproc_pupil,meancent_pupil
0,3867235.4,4.1,4.79690674664508,0.0580926124037579
0.0333333333333333,3867268.8,0,4.78902392734815,0.05635383504086
0.0666666666666667,3867301.9,0,4.77070938731591,0.0523140484593843
0.1,3867335.3,4.6,4.7548557506964,0.048817083295621
0.133333333333333,3867368.4,4.7,4.7466658529737,0.047010571154689
0.166666666666667,3867401.8,4.7,4.74317286951327,0.0462400954731857
0.2,3867434.9,4.7,4.73904577482464,0.0453297487369735
0.233333333333333,3867468.4,4.7,4.73174170149007,0.0437186300632202
0.266666666666667,3867501.6,4.7,4.72230332523912,0.041636730891177
0.3,3867534.7,4.7,4.71309503417968,0.0396055834752568
0.333333333333333,3867567.9,4.7,4.70577638873829,0.0379912505137585
0.366666666666667,3867601.2,4.7,4.70101256988929,0.0369404563672018
0.4,3867634.5,4.6,4.69779741663697,0.0362312639472316
0.433333333333333,3867667.6,4.6,4.69064931191603,0.0346545485351166
0.466666666666667,3867701,4.6,4.67097871506316,0.0303156455063778
0.5,3867734.2,4.6,4.63766110108557,0.0229665092661822
0.533333333333333,3867767.6,4.5,4.60255729639079,0.0152233784578151
0.566666666666667,3867800.7,4.5,4.57703549860551,0.00959382860034702
0.6,3867834,4.4,4.55765200365446,0.00531825396579246
0.633333333333333,3867867.2,4.4,4.53346012109636,-1.79457076254233e-05
0.666666666666667,3867900.6,4.5,4.50043243887667,-0.00730312934933688
0.7,3867933.7,4.4,4.46212762766251,-0.0157523321180938
0.733333333333333,3867967,4.4,4.42520239179788,-0.0238972307669904
0.766666666666667,3868000.3,4.4,4.39838627057508,-0.0298122800389008
0.8,3868033.4,4.4,4.3879073049353,-0.0321237104490991
0.833333333333333,3868066.7,4.4,4.39140547917453,-0.0313520897954321
0.866666666666667,3868099.9,4.4,4.39964875507912,-0.0295338035961535
0.9,3868133.2,4.4,4.40438315923546,-0.0284894976868365
0.933333333333333,3868166.5,4.4,4.40358607780849,-0.0286653163995832
0.966666666666667,3868199.9,4.4,4.40030820757329,-0.0293883428129515
1,3868232.9,4.4,4.39819170312857,-0.0298551973580479
1.03333333333333,3868266.3,4.4,4.39840551131319,-0.0298080359533008
1.06666666666667,3868299.5,4.5,4.40085047592737,-0.0292687302856083
1.1,3868332.6,4.5,4.40886728359561,-0.0275003980213309
1.13333333333333,3868365.9,4.5,4.42935586545468,-0.0229810654078971
1.16666666666667,3868399.2,4.5,4.46280987466293,-0.0156018433658408
1.2,3868432.6,4.5,4.4965313194893,-0.00816363088123877
1.23333333333333,3868465.8,4.5,4.51469461524881,-0.00415720547522358
1.26666666666667,3868499.1,4.5,4.51350120734103,-0.00442044513309189
1.3,3868532.2,4.5,4.50272749168798,-0.00679689094342504
1.33333333333333,3868565.8,4.5,4.49467662549175,-0.00857273577335544
1.36666666666667,3868598.8,4.5,4.49430970757948,-0.00865366983208093
1.4,3868632,4.5,4.49857765513471,-0.00771225403710433
1.43333333333333,3868665.3,4.5,4.50214482847252,-0.00692541369284639
1.46666666666667,3868698.5,4.5,4.50250305502646,-0.00684639675749556
1.5,3868731.8,4.5,4.50073271396107,-0.0072368952394667
1.53333333333333,3868765.2,4.5,4.49913214580004,-0.00758994553547711
1.56666666666667,3868798.4,4.5,4.49889267598901,-0.00764276733321594
1.6,3868831.6,4.5,4.49962819430957,-0.00748052809397729
1.63333333333333,3868864.9,4.5,4.50034653978082,-0.00732207680934168
1.66666666666667,3868898.1,4.5,4.50048818351794,-0.0072908333018579
1.7,3868931.3,4.5,4.50018488036335,-0.00735773533771867
1.73333333333333,3868964.7,4.5,4.49986378377229,-0.00742856221612449
1.76666666666667,3868997.8,4.5,4.49978572190132,-0.00744578095589665
1.8,3869031.2,4.5,4.49990966112148,-0.00741844267726009
1.83333333333333,3869064.4,4.5,4.50005253613735,-0.00738692757663834
1.86666666666667,3869097.5,4.5,4.50009363969455,-0.00737786103177749
1.9,3869130.9,4.6,4.50004351724706,-0.00738891694639286
1.93333333333333,3869164.2,4.5,4.49998022830132,-0.00740287710227444
1.96666666666667,3869197.2,4.5,4.50102045105615,-0.00717342673555309
2,3869230.5,4.6,4.50809193142481,-0.00561361297805965
2.03333333333333,3869263.7,4.6,4.52864663386388,-0.00107969561221651
2.06666666666667,3869297.1,4.6,4.56269865264263,0.00643143424921547
2.1,3869330.2,4.6,4.59685341574352,0.0139652272587887
2.13333333333333,3869363.6,4.6,4.61501295755961,0.0179708246270673
2.16666666666667,3869396.9,4.6,4.61356622601718,0.0176517073212642
2.2,3869430,4.6,4.60259484751851,0.0152316614145049
2.23333333333333,3869463.4,4.6,4.59453441741431,0.0134537069958554
2.26666666666667,3869496.5,4.6,4.59427415970767,0.0133962998434404
2.3,3869529.7,4.6,4.59863177542528,0.0143574944719845
2.33333333333333,3869563,4.6,4.6022080615767,0.0151463449034232
2.36666666666667,3869596.2,4.6,4.60252166978293,0.0152155200080745
2.4,3869629.5,4.6,4.60071086497023,0.0148160961092942
2.43333333333333,3869662.9,4.6,4.59910415456315,0.0144616909682752
2.46666666666667,3869696.1,4.6,4.59888321775887,0.0144129571460922
2.5,3869729.2,4.6,4.59963690521331,0.0145792040984981
2.53333333333333,3869762.6,4.6,4.60035887628378,0.0147384551109481
2.56666666666667,3869795.8,4.6,4.60049288271668,0.0147680139963217
2.6,3869829,4.6,4.60018145988795,0.014699320938103
2.63333333333333,3869862.3,4.6,4.59985837039192,0.0146280544684903
2.66666666666667,3869895.5,0,4.59978342761064,0.0146115237316199
2.7,3869928.7,0,4.59991097885386,0.0146396587434682
2.73333333333333,3869962.2,0,4.60005490123176,0.0146714048692244
2.76666666666667,3869995.2,4.6,4.60009474413661,0.0146801933417745
2.8,3870028.5,4.6,4.6000430220548,0.0146687845828505
2.83333333333333,3870061.9,4.7,4.59997919954598,0.0146547067346328
2.86666666666667,3870095,4.6,4.59995873427208,0.0146501925432467
2.9,3870128.3,4.6,4.59997946395407,0.0146547650572701
2.93333333333333,3870161.6,4.6,4.60000764133833,0.0146609803713654
