time,time_smi,raw_pupil,preproc_pupil,meancent_pupil
0,12467641.9,4.1,4.10566392815678,0.088702649356266
0.0333333333333333,12467675.3,4.1,4.10127703062159,0.0875393717347659
0.0666666666666667,12467708.5,4.1,4.09783954595583,0.0866278507899893
0.1,12467741.6,4.1,4.0982267348091,0.0867305220114352
0.133333333333333,12467775,4.2,4.10231434667856,0.0878144377799183
0.166666666666667,12467808.1,4.2,4.10884716744919,0.0895467518234493
0.2,12467841.6,4.1,4.11668686459666,0.0916256114680638
0.233333333333333,12467874.6,0,4.12500514546192,0.0938313775937308
0.266666666666667,12467908,0,4.13325854073994,0.096019937949035
0.3,12467941.1,0,4.14123633327817,0.0981354164743994
0.333333333333333,12467974.5,0,4.14901507520711,0.10019811256811
0.366666666666667,12468007.6,0,4.15677702466326,0.10225635578649
0.4,12468041,0,4.16463330498053,0.104339612805371
0.433333333333333,12468074.4,0,4.17257278260048,0.106444931328904
0.466666666666667,12468107.5,0,4.18052418519051,0.108553412007631
0.5,12468140.6,0,4.18843756248581,0.110651809484264
0.533333333333333,12468174,0,4.19631428864893,0.112740488146742
0.566666666666667,12468207.3,0,4.20418409852358,0.114827332810694
0.6,12468240.3,0,4.21206960269946,0.116918339146823
0.633333333333333,12468273.6,4.2,4.21997146415087,0.119013682956625
0.666666666666667,12468307,4.3,4.22787715485695,0.121110042173384
0.7,12468340.3,4.3,4.23577641503341,0.123204696200735
0.733333333333333,12468373.4,4.3,4.24366839070615,0.125297418589591
0.766666666666667,12468406.9,4.4,4.25155833570889,0.127389602503829
0.8,12468440,4.4,4.2594508876928,0.129482477713643
0.833333333333333,12468473.1,4.6,4.2673466695441,0.131576209390339
0.866666666666667,12468506.4,4.5,4.27524349313249,0.133670217305408
0.9,12468539.6,2.8,4.28313927240779,0.135763948299024
0.933333333333333,12468572.8,0,4.29103362595835,0.137857301231909
0.966666666666667,12468606.2,0,4.29892745814644,0.139950515914632
1,12468639.3,0,4.30682170277457,0.142043839964459
1.03333333333333,12468672.6,0,4.31471657399441,0.14413733016818
1.06666666666667,12468705.8,0,4.32261170122834,0.14623088825939
1.1,12468739.1,0,4.33050666840497,0.148324403908062
1.13333333333333,12468772.3,4.6,4.33840136139947,0.150417846851607
1.16666666666667,12468805.6,4.3,4.34629593057196,0.152511256961155
1.2,12468838.9,4.4,4.35419056047608,0.154604683174966
1.23333333333333,12468872.1,4.3,4.36208530983022,0.156698141063448
1.26666666666667,12468905.5,4.4,4.36998011832778,0.158791614635046
1.3,12468938.7,4.4,4.37779112620634,0.160862866720053
1.33333333333333,12468971.8,4.4,4.38504538838244,0.162786486039228
1.36666666666667,12469005.1,4.3,4.38970167343952,0.164021197395664
1.4,12469038.4,4.2,4.38615312503891,0.163080225578992
1.43333333333333,12469071.6,4.3,4.36749605554474,0.158132913440699
1.46666666666667,12469105,4.6,4.33495656133286,0.149504386075311
1.5,12469138.2,4.3,4.30241935825911,0.14087646625311
1.53333333333333,12469171.3,4.4,4.28547696019791,0.136383835102962
1.56666666666667,12469204.8,4.3,4.28723631654249,0.136850365229885
1.6,12469238,4.3,4.29779663274436,0.139650653911131
1.63333333333333,12469271.1,4.3,4.30533383241995,0.141649300025167
1.66666666666667,12469304.5,4.2,4.30434028858172,0.141385841099189
1.7,12469337.9,4.2,4.29307499302781,0.138398612400022
1.73333333333333,12469370.9,4.1,4.26813471769691,0.13178517683794
1.76666666666667,12469404.1,4.1,4.22682248685744,0.120830374897799
1.8,12469437.4,4,4.17282830522263,0.106512688495729
1.83333333333333,12469470.6,4,4.11507297828811,0.0911976557633052
1.86666666666667,12469504,4,4.06200083300986,0.0771244665830619
1.9,12469537.1,4,4.02002863938932,0.0659946617101883
1.93333333333333,12469570.6,4,3.99469368263536,0.0592765681150935
1.96666666666667,12469603.7,4,3.98764654846787,0.0574078731189201
2,12469636.8,3.9,3.99309917493988,0.0588537510548423
2.03333333333333,12469670.2,4,4.00012615079536,0.060717100653029
2.06666666666667,12469703.3,3.9,3.99736132060997,0.0599839481104628
2.1,12469736.6,3.9,3.97774464675207,0.0547821768076065
2.13333333333333,12469769.9,3.9,3.94533568956278,0.0461882640635848
