time,time_smi,raw_pupil,preproc_pupil,meancent_pupil
0,10651792.1,5.1,5.09968808922463,-0.0688468155520806
0.0333333333333333,10651825.2,5.1,5.0998678203529,-0.0688139984053238
0.0666666666666667,10651858.7,5.1,5.10007593738188,-0.0687759982706328
0.1,10651891.7,5.1,5.10013627463465,-0.0687649812782067
0.133333333333333,10651924.9,5.1,5.10006363079639,-0.0687782453328204
0.166666666666667,10651958.4,5.2,5.10103265390301,-0.0686013111878782
0.2,10651991.4,5.2,5.10805337104715,-0.0673193968802779
0.233333333333333,10652024.9,5.2,5.1286091638969,-0.063566110083908
0.266666666666667,10652058,5.2,5.16269137205875,-0.0573430321019464
0.3,10652091.4,5.2,5.19686932102548,-0.0511024727850902
0.333333333333333,10652124.4,5.2,5.21502971141247,-0.0477865630581025
0.366666666666667,10652157.8,5.2,5.21357025332979,-0.048053045834595
0.4,10652191,5.2,5.20258834481748,-0.050058234956682
0.433333333333333,10652224.3,5.2,5.19452696071305,-0.0515301648764274
0.466666666666667,10652257.4,5.2,5.19427203427727,-0.0515767119511353
0.5,10652290.7,5.2,5.19863440692612,-0.0507801853572232
0.533333333333333,10652323.9,5.2,5.20221136551809,-0.0501270676909501
0.566666666666667,10652357.2,5.3,5.20358394713796,-0.0498764477071599
0.6,10652390.5,5.3,5.20882246014438,-0.0489199464501517
0.633333333333333,10652423.7,5.3,5.22774213507174,-0.045465398789764
0.666666666666667,10652457.2,5.3,5.26156368291421,-0.0392899148335953
0.7,10652490.2,5.3,5.29648097277191,-0.0329143590987286
0.733333333333333,10652523.6,5.3,5.31537496730596,-0.0294645004270788
0.766666666666667,10652556.7,5.3,5.31406698171257,-0.0297033258080009
0.8,10652589.9,5.3,5.30278070785593,-0.031764089066125
0.833333333333333,10652623.2,5.3,5.29439171051699,-0.033295837959353
0.866666666666667,10652656.4,5.3,5.2940541950421,-0.0333574649851139
0.9,10652689.7,5.3,5.29854070059233,-0.0325382729370806
0.933333333333333,10652723.1,5.3,5.30226330262737,-0.0318585622020874
0.966666666666667,10652756.1,5.3,5.30261786854323,-0.0317938219325118
1,10652789.4,5.3,5.3007548382164,-0.0321339930549795
1.03333333333333,10652822.7,5.3,5.29908326405751,-0.0324392061530879
1.06666666666667,10652856.1,5.4,5.29990252274829,-0.0322896175262023
1.1,10652889.2,5.4,5.30772857893317,-0.0308606561837201
1.13333333333333,10652922.4,5.4,5.32900596900513,-0.0269756127897709
1.16666666666667,10652955.9,5.4,5.36319204623643,-0.0207335693312766
1.2,10652988.9,5.3,5.39703501354186,-0.0145541743905929
1.23333333333333,10653022.2,5.4,5.41380995025832,-0.0114912349579937
1.26666666666667,10653055.4,5.3,5.40523677960213,-0.0130566120982534
1.3,10653088.7,5.3,5.37386631720834,-0.0187845518162334
1.33333333333333,10653122.1,5.4,5.33190838643644,-0.0264456597443153
1.36666666666667,10653155.2,5.3,5.29752535103723,-0.0327236658385717
1.4,10653188.4,5.3,5.28365938238341,-0.0352554561444808
1.43333333333333,10653221.8,5.3,5.28861339794729,-0.0343509013388911
1.46666666666667,10653254.9,5.3,5.29988095159606,-0.0322935562076944
1.5,10653288.2,5.3,5.30615669123131,-0.0311476675094276
1.53333333333333,10653321.5,5.3,5.30484091187157,-0.031387915955884
1.56666666666667,10653354.7,5.3,5.30027146906899,-0.0322222515353036
1.6,10653388,5.3,5.2974383349093,-0.0327395541327578
1.63333333333333,10653421.2,5.3,5.29783312326599,-0.0326674696387492
1.66666666666667,10653454.4,5.3,5.29977331283841,-0.0323132099924364
1.7,10653487.9,5.4,5.30107279732557,-0.0320759368303939
1.73333333333333,10653520.9,5.3,5.30203781705892,-0.0318997336622703
1.76666666666667,10653554.2,5.4,5.30826293638411,-0.0307630877376964
1.8,10653587.4,5.4,5.32819366091796,-0.0271239323043928
1.83333333333333,10653620.7,5.4,5.36224252202648,-0.02090694316833
1.86666666666667,10653654,5.4,5.39675531491833,-0.0146052446245813
1.9,10653687.1,5.4,5.41519911365914,-0.0112375873031241
1.93333333333333,10653720.4,5.4,5.41376976266331,-0.0114985728199203
1.96666666666667,10653753.6,5.4,5.4026478591684,-0.0135293236570715
2,10653787,5.4,5.39445864051196,-0.0150245949161517
2.03333333333333,10653820.1,5.4,5.39418375212326,-0.0150747868482903
2.06666666666667,10653853.4,5.4,5.39860423561382,-0.0142676497828428
2.1,10653886.7,5.4,5.40223857019131,-0.0136040558225915
2.13333333333333,10653920,5.4,5.40256164901964,-0.0135450647873427
2.16666666666667,10653953.1,5.4,5.40072477709902,-0.0138804596405929
2.2,10653986.8,5.4,5.39909203102378,-0.0141785831102547
2.23333333333333,10654019.9,5.4,5.39886561578579,-0.0142199243190068
2.26666666666667,10654053.2,5.4,5.39963002387808,-0.0140803508751208
2.3,10654086.3,5.4,5.40036361751076,-0.0139464038502821
2.33333333333333,10654119.5,5.4,5.40050059877458,-0.0139213924108003
2.36666666666667,10654152.9,5.4,5.40018480763674,-0.0139790527850183
2.4,10654186,5.4,5.39985655330921,-0.0140389888158196
2.43333333333333,10654219.3,5.4,5.39978005993736,-0.0140529557576288
2.46666666666667,10654252.5,5.4,5.39990937200202,-0.0140293446389295
2.5,10654285.8,5.4,5.4000555793361,-0.0140026486092253
2.53333333333333,10654319,5.4,5.40009620746238,-0.013995230310595
2.56666666666667,10654352.3,0,5.40004378466191,-0.0140048022014141
2.6,10654385.5,3.7,5.39997895569586,-0.014016639336769
2.63333333333333,10654418.9,5.3,5.39995810129604,-0.0140204471462784
2.66666666666667,10654452.2,5.4,5.39997910549847,-0.0140166119842759
2.7,10654485.2,5.3,5.40000772427001,-0.0140113864764051
2.73333333333333,10654518.7,5.4,5.40001816563307,-0.014009479985598
2.76666666666667,10654551.7,5.4,5.40000986773669,-0.0140109951003454
2.8,10654585,5.4,5.3999972890291,-0.0140132918493681
2.83333333333333,10654618.3,5.4,5.399992160139,-0.0140142283345544
