time,time_smi,raw_pupil,preproc_pupil,meancent_pupil
0,1304095.4,4.5,4.53709280779805,-0.0509405480146964
0.0333333333333333,1304128.7,4.6,4.50413192430114,-0.0578352357263427
0.0666666666666667,1304161.8,4.6,4.49316033938568,-0.0601302485921552
0.1,1304195.2,4.6,4.51516488184444,-0.0555273850643892
0.133333333333333,1304228.3,4.6,4.56012343513207,-0.0461230502286834
0.166666666666667,1304261.5,4.6,4.60228567802608,-0.0373036416711396
0.2,1304294.9,4.6,4.62070117052559,-0.0334515280027611
0.233333333333333,1304328,4.7,4.61492401833593,-0.0346599804465216
0.266666666666667,1304361.3,0,4.60040029584098,-0.0376980219183975
0.3,1304394.6,0,4.59202943273305,-0.0394490213117101
0.333333333333333,1304427.9,0,4.59356865178022,-0.0391270507355557
0.366666666666667,1304461,0,4.5995222068836,-0.0378816987043899
0.4,1304494.3,0,4.60331747771986,-0.0370878119992731
0.433333333333333,1304527.7,0,4.60288208158969,-0.0371788872384624
0.466666666666667,1304560.8,4.6,4.60035412799911,-0.0377076792096556
0.5,1304594,4.6,4.59861450964157,-0.0380715688885783
0.533333333333333,1304627.3,4.6,4.59870307609127,-0.0380530427464472
0.566666666666667,1304660.7,4.6,4.59977770405982,-0.0378282543468875
0.6,1304693.9,4.6,4.60057403167973,-0.0376616802240797
0.633333333333333,1304727,4.6,4.60058126600639,-0.0376601669629712
0.666666666666667,1304760.3,4.6,4.60012687415069,-0.0377552156877435
0.7,1304793.5,4.7,4.60082543499563,-0.0376090922115972
0.733333333333333,1304826.7,4.8,4.60891454898752,-0.0359170285008882
0.766666666666667,1304860,4.8,4.6366837483485,-0.0301083262670908
0.8,1304893.4,4.8,4.69141634418301,-0.0186594779386734
0.833333333333333,1304926.7,4.8,4.75963979609625,-0.00438864094498451
0.866666666666667,1304959.8,4.7,4.81083333428915,0.00631991481103515
0.9,1304993.3,4.7,4.82043805916378,0.00832901079212605
0.933333333333333,1305026.5,4.7,4.78748290505243,0.0014355215412002
0.966666666666667,1305059.6,4.7,4.73443415713063,-0.00966110305167366
1,1305092.8,4.7,4.69197617741141,-0.0185423732111635
1.03333333333333,1305126.1,4.7,4.67790750866427,-0.0214852275050791
1.06666666666667,1305159.5,4.7,4.68727293199203,-0.0195261881140892
1.1,1305192.7,4.7,4.70212595265249,-0.016419264750274
1.13333333333333,1305225.9,4.7,4.70869146398187,-0.0150459050134935
1.16666666666667,1305259.1,4.7,4.70554077123234,-0.0157049602413481
1.2,1305292.5,4.7,4.69935937107826,-0.0169979724170427
1.23333333333333,1305325.6,4.7,4.69631508996572,-0.0176347686843327
1.26666666666667,1305358.9,4.7,4.69747432031211,-0.0173922833387882
1.3,1305392.3,4.7,4.70013930879005,-0.0168348267004593
1.33333333333333,1305425.5,4.7,4.70156881695347,-0.0165358052143093
1.36666666666667,1305458.6,4.7,4.70115644678921,-0.0166220639307801
1.4,1305492,4.7,4.70000555421194,-0.0168628051994626
1.43333333333333,1305525.2,4.7,4.69933614771912,-0.0170028302300578
1.46666666666667,1305558.3,4.7,4.69947310238759,-0.0169741823429391
1.5,1305591.6,4.7,4.6999679115362,-0.0168706792145478
1.53333333333333,1305624.8,4.7,4.70027911901378,-0.0168055814943458
1.56666666666667,1305658.1,4.6,4.70023873391401,-0.0168140291638745
1.6,1305691.5,4.7,4.70002706748808,-0.016858305097981
1.63333333333333,1305724.7,4.7,4.6998834204723,-0.0168883528761183
1.66666666666667,1305757.8,4.7,4.69989239355303,-0.016886475906119
1.7,1305791.2,4.7,4.69998246660696,-0.0168676346157113
1.73333333333333,1305824.3,4.7,4.70004833938589,-0.0168538554875078
1.76666666666667,1305857.6,4.7,4.70004826426336,-0.0168538712014793
1.8,1305890.8,4.7,4.70001014605743,-0.0168618446869605
1.83333333333333,1305924.1,4.7,4.69998011868292,-0.0168681257494827
1.86666666666667,1305957.3,4.7,4.69997845395614,-0.0168684739734998
1.9,1305990.6,4.7,4.69999448942397,-0.0168651197083446
1.93333333333333,1306023.8,4.7,4.70000810133712,-0.0168622723972176
1.96666666666667,1306057.2,4.7,4.70000957481304,-0.0168619641786494
2,1306090.5,4.7,4.70000287273619,-0.016863366104874
2.03333333333333,1306123.6,4.8,4.69999673426623,-0.0168646501370011
2.06666666666667,1306156.8,4.7,4.70105695527887,-0.0166428753539273
2.1,1306190.2,4.8,4.70811119240653,-0.0151672849910763
2.13333333333333,1306223.5,4.8,4.72864073767734,-0.0108729582471443
