time,time_smi,raw_pupil,preproc_pupil,meancent_pupil
0,5364644.6,4.2,4.29281086620295,-0.0854999487892066
0.0333333333333333,5364677.9,4.2,4.27153384887318,-0.0900326044416779
0.0666666666666667,5364711.2,4.2,4.23692204478168,-0.0974059776464868
0.1,5364744.5,4.2,4.20283152757603,-0.104668300796062
0.133333333333333,5364777.7,4.2,4.18565239187008,-0.108327982289726
0.166666666666667,5364810.9,4.2,4.18973980467986,-0.107457238308599
0.2,5364844.1,4.2,4.20595917330528,-0.10400201656675
0.233333333333333,5364877.4,4,4.22196250259684,-0.100592817812643
0.266666666666667,5364910.7,0,4.23169267596125,-0.0985199931955368
0.3,5364943.9,0,4.23678266798082,-0.0974356691692446
0.333333333333333,5364977.2,4.5,4.24180929029733,-0.0963648448284706
0.366666666666667,5365010.6,4.4,4.24942501300902,-0.0947424628911056
0.4,5365043.7,4.4,4.25910177919008,-0.0926810156380239
0.433333333333333,5365076.9,4.4,4.26890578720812,-0.0905924619807572
0.466666666666667,5365110.2,4.4,4.27762104230824,-0.0887358460049338
0.5,5365143.5,4.4,4.28540538777264,-0.0870775422623018
0.533333333333333,5365176.6,0,4.2930849978378,-0.0854415503640433
0.566666666666667,5365209.9,0,4.30121992081874,-0.0837085628846196
0.6,5365243.2,0,4.30977449262161,-0.0818861773671471
0.633333333333333,5365276.4,0,4.31839700817958,-0.0800493177511308
0.666666666666667,5365309.7,4.4,4.32683064728763,-0.0782526945975397
0.7,5365342.9,4.4,4.33507602723603,-0.0764961764046624
0.733333333333333,5365376.3,4.4,4.34328202068702,-0.0747480487407483
0.766666666666667,5365409.4,4.4,4.35156571368469,-0.0729833686962059
0.8,5365443.1,4.4,4.35993345911811,-0.0712007829112989
0.833333333333333,5365475.9,4.4,4.36832262006521,-0.0694136349667809
0.866666666666667,5365509.3,4.4,4.37668011278453,-0.0676332333236563
0.9,5365542.4,4.4,4.38500024984446,-0.0658607895788635
0.933333333333333,5365575.6,4.4,4.3933092144446,-0.0640907259098189
0.966666666666667,5365609,0,4.40163094805112,-0.0623179420517558
1,5365642.2,0,4.40996920994681,-0.0605416371624225
1.03333333333333,5365675.4,0,4.41831313324079,-0.0587641262220474
1.06666666666667,5365708.7,0,4.42665197325768,-0.0569876981752106
1.1,5365741.9,4.4,4.43498353221533,-0.0552128212167539
1.13333333333333,5365775.1,4.5,4.44331228421108,-0.0534385422270597
1.16666666666667,5365808.4,4.6,4.45164302857998,-0.0516638388009294
