time,time_smi,raw_pupil,preproc_pupil,meancent_pupil
0,3538296.6,4.8,4.72865936654521,0.0147253595360627
0.0333333333333333,3538329.9,4.7,4.76172219626379,0.0218203285691094
0.0666666666666667,3538363.2,4.8,4.78922822796982,0.0277228615597025
0.1,3538396.4,4.8,4.78805338345122,0.0274707510915712
0.133333333333333,3538429.7,4.8,4.75459383566288,0.0202906501311088
0.166666666666667,3538462.9,4.8,4.7117128149217,0.0110887906153398
0.2,3538496.2,4.2,4.68739849543992,0.00587116873447889
0.233333333333333,3538529.5,0,4.69034106347415,0.0065026158688661
0.266666666666667,3538562.6,0,4.70787398771316,0.0102650147800695
0.3,3538596,0,4.7224214929379,0.0133867711438216
0.333333333333333,3538629.3,0,4.72632157635759,0.0142236919798346
0.366666666666667,3538662.4,4.7,4.72342677182166,0.0136024944382446
0.4,3538695.7,4.7,4.72123362720399,0.0131318664466371
0.433333333333333,3538728.9,4.7,4.72348967735834,0.0136159933685709
0.466666666666667,3538762.1,4.7,4.72884863993694,0.0147659758070994
0.5,3538795.5,4.7,4.73408933007737,0.0158905781044427
0.533333333333333,3538828.7,4.7,4.73744690605266,0.0166110819988023
0.566666666666667,3538861.9,4.7,4.73938820802601,0.0170276669524168
0.6,3538895.1,4.7,4.74130027412334,0.0174379781648933
0.633333333333333,3538928.5,4.7,4.74400740702164,0.0180189031566514
0.666666666666667,3538961.6,4.7,4.74735855471705,0.018738027603242
0.7,3538995,4.8,4.75075836478285,0.019467594532037
0.733333333333333,3539028.2,0,4.75382447439061,0.020125552513982
0.766666666666667,3539061.5,0,4.7565992229023,0.0207209871737642
0.8,3539094.7,0,4.75933692484871,0.0213084719927239
0.833333333333333,3539127.9,0,4.76221374027278,0.0219258092418733
0.866666666666667,3539161.1,0,4.76522170400795,0.0225712896721701
0.9,3539194.4,0,4.76825275336582,0.0232217240576944
0.933333333333333,3539227.7,0,4.7712262416756,0.0238598063893523
0.966666666666667,3539260.8,0,4.77414098303484,0.0244852821837464
1,3539294.1,4.8,4.77704263668886,0.0251079494809825
1.03333333333333,3539327.5,4.7,4.77996790757448,0.0257356848116682
1.06666666666667,3539360.6,4.8,4.78291937128085,0.0263690408727523
1.1,3539393.9,4.8,4.78587785284481,0.027003902899377
1.13333333333333,3539427.1,4.8,4.78882673739754,0.0276367054986019
1.16666666666667,3539460.4,4.8,4.79176399637324,0.028267013359485
1.2,3539493.7,4.8,4.79466641743917,0.0288898453360259
1.23333333333333,3539526.9,4.8,4.79736529878002,0.0294689996219769
1.26666666666667,3539560.1,4.8,4.79946558814798,0.0299197017594814
1.3,3539593.5,4.8,4.80056647963247,0.0301559426093335
1.33333333333333,3539626.7,4.9,4.80165793554143,0.030390158674349
1.36666666666667,3539659.8,4.9,4.80783988501234,0.0317167462784133
1.4,3539693.2,4.9,4.82672198290063,0.035768665032394
1.43333333333333,3539726.3,4.9,4.85859099754885,0.0426074526971956
1.46666666666667,3539759.6,4.9,4.8905982896837,0.0494759133964565
1.5,3539792.9,4.9,4.90697001603404,0.0529891302766168
1.53333333333333,3539826.2,0,4.90375702978052,0.0522996539623898
1.56666666666667,3539859.3,0,4.89044806471067,0.0494436765449614
1.6,3539892.7,0,4.87931132734511,0.0470538385483246
1.63333333333333,3539925.8,0,4.87560178201255,0.0462578053749629
1.66666666666667,3539959.3,0,4.87661366810414,0.0464749465133935
1.7,3539992.3,0,4.87714372013159,0.0465886906409419
1.73333333333333,3540025.9,4.9,4.87459350530724,0.0460414387765267
1.76666666666667,3540058.9,4.8,4.86989271868884,0.045032694643844
1.8,3540092.2,4.8,4.86527066390611,0.0440408456148376
1.83333333333333,3540125.3,4.7,4.86195045699948,0.0433283607674621
1.86666666666667,3540158.6,4.8,4.85961089330683,0.0428263126339093
1.9,3540192,4.7,4.85729275557596,0.0423288623081252
1.93333333333333,3540225.4,4.7,4.85442507839993,0.0417134860401575
1.96666666666667,3540258.6,4.7,4.85111158592557,0.0410024420461322
2,3540291.9,4.7,4.84776392790975,0.040284066451618
2.03333333333333,3540324.9,4.8,4.84464689358799,0.0396151805100297
2.06666666666667,3540358.2,4.8,4.84173152932112,0.0389895710455777
2.1,3540391.5,2.5,4.83884201018036,0.0383695076995622
2.13333333333333,3540424.7,0,4.83585636128754,0.0377288158223562
2.16666666666667,3540458.1,0,4.83277994497884,0.0370686461203453
2.2,3540491.3,0,4.82968746435161,0.0364050291682496
2.23333333333333,3540524.4,0,4.82663475311424,0.0357499463492545
2.26666666666667,3540557.7,4.8,4.82362269664686,0.0351035876575242
2.3,3540590.9,4.8,4.82061973466984,0.0344591805569911
2.33333333333333,3540624.2,4.8,4.81760045829934,0.0338112725426648
2.36666666666667,3540657.4,4.8,4.81456305732288,0.0331594751601552
2.4,3540690.7,4.8,4.8115207840408,0.0325066322271663
2.43333333333333,3540724.2,4.8,4.80848513883205,0.0318552116157213
2.46666666666667,3540757.2,4.8,4.80548969474814,0.0312124177836002
2.5,3540790.6,4.8,4.80271044730508,0.0306160176959016
2.53333333333333,3540823.8,4.8,4.80055056134601,0.0301525266963425
2.56666666666667,3540856.9,4.8,4.79941868396109,0.0299096365667453
2.6,3540890.2,4.8,4.79932077276867,0.0298886257553869
2.63333333333333,3540923.5,4.8,4.79977457723278,0.02998600788049
2.66666666666667,3540956.6,4.9,4.80124745116682,0.0303020726287457
2.7,3540990,4.9,4.8083786552687,0.0318323612550309
2.73333333333333,3541023.2,4.9,4.82874036500091,0.0362017906486904
2.76666666666667,3541056.4,4.9,4.86260820692826,0.0434695076510151
2.8,3541089.8,4.9,4.89672890685935,0.050791485577815
2.83333333333333,3541122.9,4.9,4.91496735866942,0.0547052840005322
2.86666666666667,3541156.1,4.9,4.91360223278461,0.0544123409596188
2.9,3541189.4,4.9,4.90264955845467,0.0520620011411168
2.93333333333333,3541222.8,4.9,4.89455674389006,0.05032536004854
2.96666666666667,3541255.9,4.9,4.89426015165465,0.0502617141735938
3,3541289.3,4.9,4.89860782421316,0.0511946833849717
3.03333333333333,3541322.5,4.9,4.90219726155188,0.0519649425243435
3.06666666666667,3541355.8,4.9,4.90252698894636,0.0520356988895168
3.1,3541388.9,4.9,4.90072130136347,0.0516482154952341
3.13333333333333,3541422.1,4.9,4.89910931445217,0.0513022984241694
3.16666666666667,3541455.4,0,4.89888125848628,0.0512533597813007
3.2,3541488.8,0,4.89963237834944,0.0514145429653964
3.23333333333333,3541521.9,0,4.90035643710942,0.0515699190939331
3.26666666666667,3541555.3,0,4.90049357395481,0.0515993473576243
3.3,3541588.4,0,4.90018341446225,0.0515327900782337
3.33333333333333,3541621.6,0,4.89985951294887,0.0514632838917785
3.36666666666667,3541655,4.9,4.89978319967066,0.051446907787545
3.4,3541688.1,4.9,4.89991013890764,0.0514741477413871
3.43333333333333,3541721.4,4.9,4.90005437030875,0.0515050984293101
3.46666666666667,3541754.6,4.9,4.90009481059175,0.0515137765297037
3.5,3541788,4.9,4.90004338122836,0.0515027402770977
3.53333333333333,3541821.2,4.9,4.89997944449616,0.0514890200620127
3.56666666666667,3541854.5,4.9,4.89995871999128,0.0514845727802294
3.6,3541887.6,4.9,4.89997931116476,0.0514889914503631
3.63333333333333,3541920.9,5,4.90106872037827,0.0517227683139863
3.66666666666667,3541954.1,5,4.90813054012693,0.0532381677174905
3.7,3541987.5,5,4.92864920329512,0.0576412778268484
3.73333333333333,3542020.7,5,4.96267837289597,0.0649436142146707
3.76666666666667,3542054,5,4.9968359328888,0.0722735019604065
3.8,3542087.1,5,5.0150108825594,0.0761736734275096
3.83333333333333,3542120.4,5,5.01357469005364,0.0758654801651477
3.86666666666667,3542153.6,5,5.00260272350602,0.0735110004200801
3.9,3542187.2,5,4.99453574042278,0.0717799025179089
3.93333333333333,3542220.2,5,4.99427065294198,0.071723017263883
3.96666666666667,3542253.7,5,4.99862824461377,0.0726581150227013
4,3542286.6,5,5.00220730226632,0.0734261467800707
4.03333333333333,3542319.8,4.9,5.00252311075296,0.0734939162799025
4.06666666666667,3542353.3,5,5.00071244042799,0.0731053636365255
4.1,3542386.3,5,4.99804337355096,0.0725326072511555
4.13333333333333,3542419.6,4.9,4.99076998388078,0.070971806953224
4.16666666666667,3542453.2,4.9,4.97099676742726,0.0667286626242129
4.2,3542486.2,4.9,4.93767765607531,0.0595786979883106
4.23333333333333,3542519.4,4.9,4.90364946590781,0.0522765717775775
4.26666666666667,3542552.7,4.9,4.8851663184732,0.0483102639993867
4.3,3542586,5,4.88628464454443,0.0485502461458576
4.33333333333333,3542619.1,0,4.8971839253636,0.0508891282243936
4.36666666666667,3542652.4,0,4.90537722254081,0.0526473319306593
4.4,3542685.6,0,4.9057839523904,0.0527346122908768
4.43333333333333,3542718.8,0,4.9014651197456,0.0518078318508922
4.46666666666667,3542752.2,0,4.89783480226701,0.0510288002220207
4.5,3542785.5,5,4.89745616216261,0.050947547654161
4.53333333333333,3542818.7,4.9,4.89924688183508,0.0513318190771207
4.56666666666667,3542851.8,4.9,4.9008753205466,0.0516812665481564
4.6,3542885.1,4.9,4.9011250029029,0.0517348460088713
4.63333333333333,3542918.5,4.9,4.90038143846617,0.0515752841474834
4.66666666666667,3542951.8,4.9,4.89965084511318,0.0514185057573882
4.7,3542984.9,4.9,4.89950418799878,0.0513870345344467
4.73333333333333,3543018.3,4.9,4.89981061257719,0.0514527903367574
4.76666666666667,3543051.6,4.9,4.9001370681535,0.0515228446008442
4.8,3543084.7,4.9,4.90021755418514,0.0515401161383061
4.83333333333333,3543118.1,4.9,4.90009243111226,0.0515132659160191
4.86666666666667,3543151.4,5,4.899947221583,0.051482105331092
4.9,3543184.6,5,4.8999049603577,0.0514730364737875
4.93333333333333,3543217.8,4.3,4.89995551833975,0.0514838857362386
4.96666666666667,3543250.9,5,4.90001981973004,0.0514976842034842
5,3543284.4,5,4.90004133536007,0.051502301253207
5.03333333333333,3543317.4,0,4.90002115760467,0.0514979712986649
5.06666666666667,3543350.9,0,4.89999280876728,0.0514918879075827
5.1,3543384.1,0,4.89998210285893,0.0514895905214001
5.13333333333333,3543417.2,0,4.899990036102,0.0514912929199651
5.16666666666667,3543450.4,5,4.90000247998592,0.0514939632591897
5.2,3543483.7,4.9,4.90000771319966,0.0514950862571221
5.23333333333333,3543517,4.9,4.90000465195804,0.051494429343765
5.26666666666667,3543550.3,4.9,4.89999921343599,0.0514932622886199
5.3,3543583.5,4.9,4.89999669175908,0.0514927211607214
5.33333333333333,3543616.7,4.9,4.89999784463652,0.0514929685572617
5.36666666666667,3543650,4.9,4.90000021105543,0.0514934763682704
5.4,3543683.2,4.8,4.90000141178964,0.0514937340344208
5.43333333333333,3543716.4,4.9,4.89893980047354,0.0512659223353926
5.46666666666667,3543749.7,4.8,4.89188731940717,0.0497525269243537
5.5,3543783.1,4.8,4.87135996272916,0.0453475512704117
5.53333333333333,3543816.2,4.8,4.83731853941779,0.0380425853527705
5.56666666666667,3543849.5,4.8,4.80315633549051,0.030711701062836
5.6,3543882.8,4.8,4.78498480205801,0.0268122626879628
5.63333333333333,3543915.9,4.8,4.78642637267174,0.0271216100411812
5.66666666666667,3543949.2,4.8,4.79740060813243,0.0294765766734291
5.7,3543982.4,4.7,4.80440508252071,0.0309796703075985
5.73333333333333,3544015.6,4.7,4.79761636385358,0.0295228758006747
5.76666666666667,3544049,4.7,4.77273088864402,0.0241826893288169
5.8,3544082.3,4.7,4.73511075763452,0.0161097667506995
5.83333333333333,3544115.4,4.7,4.70063332569406,0.00871123752502239
5.86666666666667,3544148.8,4.6,4.683353019175,0.00500304797567513
5.9,3544182,4.5,4.68029106984528,0.00434598274985927
5.93333333333333,3544215.1,4.6,4.67369710054781,0.00293097960679443
5.96666666666667,3544248.4,4.6,4.65157712242632,-0.00181575747286524
6,3544281.7,4.5,4.62205066837913,-0.00815185389605689
