time,time_smi,raw_pupil,preproc_pupil,meancent_pupil
0,8300952.1,5.4,5.39882890740856,0.219910757760296
0.0333333333333333,8300985.4,5.4,5.39953863859866,0.22007112748654
0.0666666666666667,8301018.8,5.4,5.40031273401903,0.220246040851465
0.1,8301051.8,5.4,5.40051325685459,0.220291350671144
0.133333333333333,8301085.1,5.4,5.40022419204822,0.220226034049146
0.166666666666667,8301118.4,5.4,5.39988030959025,0.220148330918137
0.2,8301151.8,5.4,5.39977604594204,0.220124771670702
0.233333333333333,8301185,5.4,5.39989247990454,0.220151080902917
0.266666666666667,8301218.1,5.4,5.40004457260504,0.220185447526624
0.3,8301251.5,5.4,5.40009728409782,0.220197358131351
0.333333333333333,8301284.6,5.4,5.40005099329508,0.220186898335493
0.366666666666667,8301317.8,5.4,5.39998402041607,0.220171765250709
0.4,8301351.1,5.4,5.39995793187314,0.220165870325213
0.433333333333333,8301384.5,5.3,5.39891485430817,0.219930178184473
0.466666666666667,8301417.5,5.3,5.39189276096011,0.218343477186123
0.5,8301450.9,5.3,5.37137866847381,0.213708145609792
0.533333333333333,8301484.2,5.3,5.33733015211096,0.206014597229361
0.566666666666667,8301517.4,5.3,5.30315468902738,0.198292364170652
0.6,8301550.6,5.3,5.28497679379478,0.194184915994761
0.633333333333333,8301583.9,5.3,5.28642100636373,0.194511247960372
0.666666666666667,8301617.3,5.3,5.29740100163571,0.196992270156512
0.7,8301650.4,5.3,5.30546968473063,0.198815456902612
0.733333333333333,8301683.7,5.3,5.30573147461095,0.198874610525879
0.766666666666667,8301717,5.3,5.30137029931537,0.197889166321072
0.8,8301750.2,5.3,5.29779031984162,0.197080239876563
0.833333333333333,8301783.5,5.3,5.29747585463618,0.197009183820955
0.866666666666667,8301816.6,5.3,5.29928811724687,0.197418679786206
0.9,8301849.8,5.3,5.30089647282809,0.197782101244727
0.933333333333333,8301883.1,5.3,5.30111786521734,0.19783212671543
0.966666666666667,8301916.3,5.3,5.30036358664305,0.197661691133397
1,8301949.6,5.3,5.29964088602805,0.197498390856614
1.03333333333333,8301982.8,5.4,5.30056783692015,0.197707843199815
1.06666666666667,8302016.1,5.4,5.30793095265689,0.199371601072483
1.1,8302049.3,5.4,5.32878115491954,0.204082879477096
1.13333333333333,8302082.6,5.4,5.36289778396452,0.211791818490403
1.16666666666667,8302115.9,5.4,5.39693278501024,0.219482312971359
1.2,8302149.1,5.4,5.41496051895666,0.22355583094284
1.23333333333333,8302182.5,5.4,5.41347900111437,0.223221069537243
1.26666666666667,8302215.6,5.4,5.40255633443387,0.220753001218079
1.3,8302249,5.4,5.39455443057028,0.218944903800439
1.33333333333333,8302282.1,5.4,5.39431219922886,0.218890169593386
1.36666666666667,8302315.4,5.5,5.39971141256889,0.220110167216927
1.4,8302348.6,5.5,5.41031328260561,0.22250574883879
1.43333333333333,8302381.9,5.5,5.43114459197819,0.227212758236137
1.46666666666667,8302415.1,5.5,5.46338313364403,0.234497327624639
1.5,8302448.5,5.5,5.49603208631959,0.241874632829452
1.53333333333333,8302481.7,5.5,5.51461148674837,0.246072804478252
1.56666666666667,8302514.9,5.5,5.51612355322873,0.246414468605321
1.6,8302548.2,5.5,5.51068772511696,0.245186197566432
1.63333333333333,8302581.4,4.8,5.51020327332947,0.24507673161422
1.66666666666667,8302614.7,0,5.5184776303558,0.246946392113393
1.7,8302647.8,0,5.53125193224092,0.249832852966254
1.73333333333333,8302681.2,5.5,5.54264891622593,0.252408097266043
1.76666666666667,8302714.3,5.5,5.55036263560525,0.254151076977858
1.8,8302747.7,5.6,5.55594599472755,0.255412683888272
1.83333333333333,8302780.9,5.6,5.5619645175013,0.256772619682395
1.86666666666667,8302814.1,5.6,5.56955363443676,0.25848744442499
1.9,8302847.3,5.6,5.57813044422323,0.260425446666814
1.93333333333333,8302880.7,5.6,5.5864980533507,0.262316178261832
1.96666666666667,8302913.9,5.6,5.59365234016482,0.263932749484653
2,8302947.2,5.7,5.59877219356461,0.265089623382246
2.03333333333333,8302980.3,5.7,5.60130178730237,0.265661206343362
2.06666666666667,8303013.7,5.6,5.6014889489113,0.265703497081613
2.1,8303047,5.6,5.60048710137234,0.265477121211701
2.13333333333333,8303080.1,5.6,5.59959594908821,0.265275757864787
2.16666666666667,8303113.3,5.6,5.59942817752349,0.265237848469962
2.2,8303146.5,5.6,5.59978566498092,0.265318625764919
2.23333333333333,8303180.1,5.6,5.60015806894849,0.265402773570687
2.26666666666667,8303213.1,5.6,5.60024600294668,0.265422642996483
2.3,8303246.5,5.6,5.60010180747837,0.265390060818749
2.33333333333333,8303279.5,5.6,5.59993807543077,0.265353064186762
2.36666666666667,8303312.8,0,5.59989242853437,0.265342749886952
2.4,8303346.1,0,5.59995099422683,0.265355983297289
2.43333333333333,8303379.3,0,5.60002351906297,0.265372370893437
2.46666666666667,8303412.6,0,5.6000468702693,0.265377647294726
2.5,8303445.8,5.6,5.60002338332803,0.265372340222986
2.53333333333333,8303479,5.6,5.59999136429609,0.265365105253666
2.56666666666667,8303512.4,5.6,5.59997967655313,0.265362464309931
2.6,8303545.6,5,5.5999889565276,0.265364561198143
2.63333333333333,8303578.8,5.6,5.60000303026982,0.265367741278457
2.66666666666667,8303612,5.6,5.60000877112394,0.265369038472687
2.7,8303645.4,5.6,5.60000516862674,0.265368224458171
2.73333333333333,8303678.5,5.7,5.60106020111933,0.265606617915267
2.76666666666667,8303711.8,5.7,5.60810887991712,0.267199326119377
2.8,8303745.2,5.7,5.62863703806321,0.271837835949732
2.83333333333333,8303778.5,5.7,5.66268129045452,0.279530420849965
2.86666666666667,8303811.8,5.7,5.69684526313348,0.287250057555196
2.9,8303844.9,5.6,5.71501655736162,0.291356014178661
2.93333333333333,8303878.2,5.6,5.71251258480072,0.29079022053775
2.96666666666667,8303911.4,5.7,5.69448607650383,0.286716979512081
3,8303944.8,5.5,5.66589367518313,0.280256286172927
3.03333333333333,8303978,5.6,5.6315898841807,0.272505056342621
3.06666666666667,8304011.2,5.6,5.60178629755712,0.265770685506744
3.1,8304044.4,5.6,5.58719305948277,0.26247322073748
3.13333333333333,8304077.6,5.6,5.58894924464935,0.26287004553302
3.16666666666667,8304110.9,5.6,5.59811230833851,0.264940516770421
3.2,8304144.3,5.6,5.6045703927232,0.266399775204152
3.23333333333333,8304177.6,5.6,5.60461171821478,0.266409113046231
3.26666666666667,8304210.6,5.6,5.60100684957604,0.26559456268575
3.3,8304244,5.6,5.59815063446983,0.264949176881847
3.33333333333333,8304277.1,5.6,5.59797007711593,0.264908378430517
3.36666666666667,8304310.4,5.6,5.59946980302602,0.265247254102035
3.4,8304343.7,5.6,5.60075424735443,0.265537485091171
3.43333333333333,8304376.9,5.6,5.60090069224846,0.265570575545548
3.46666666666667,8304410.1,5.6,5.60027443598026,0.265429067679343
3.5,8304443.6,5.6,5.59969603207978,0.265298372457726
3.53333333333333,8304476.8,5.6,5.59960165769917,0.265277047773403
3.56666666666667,8304509.9,5.6,5.59986139733472,0.265335738126635
3.6,8304543.3,5.6,5.60012081682349,0.265394356140016
3.63333333333333,8304576.4,5.5,5.60017539216819,0.265406687897744
3.66666666666667,8304609.6,5.6,5.60006855967912,0.26538254819913
3.7,8304643,5.6,5.59995274953779,0.26535637992455
3.73333333333333,8304676.1,5.6,5.59992311332146,0.265349683372436
3.76666666666667,8304709.5,5.6,5.59996664503408,0.2653595197287
3.8,8304742.8,5.6,5.60001810924814,0.265371148500317
3.83333333333333,8304776,5.6,5.6000335573863,0.265374639136944
3.86666666666667,8304809.3,5.6,5.60001600995564,0.265370674147538
3.9,8304842.5,5.6,5.59999324171371,0.265365529471953
3.93333333333333,8304875.6,5.6,5.59998541852978,0.265363761757805
3.96666666666667,8304908.9,5.7,5.59999240163439,0.26536533964897
4,8304942.3,5.6,5.60000243043624,0.265367605741019
4.03333333333333,8304975.5,5.6,5.60000630739095,0.265368481771514
4.06666666666667,8305008.6,5.6,5.60000357156877,0.265367863589504
4.1,8305042,5.7,5.59999917336215,0.265366869777761
4.13333333333333,8305075.1,5.6,5.60105847567751,0.265606228037189
4.16666666666667,8305108.4,5.7,5.60811098259955,0.267199801238142
