time,time_smi,raw_pupil,preproc_pupil,meancent_pupil
0,5043374.1,4.1,4.23736237989106,0.0468012304686902
0.0333333333333333,5043407.4,4.2,4.20326427914448,0.0383776096833734
0.0666666666666667,5043440.6,4.1,4.18504462748607,0.0338766130574431
0.1,5043474,4.2,4.18641120189031,0.0342142126393614
0.133333333333333,5043507.2,4.2,4.19735407516567,0.0369175483898908
0.166666666666667,5043540.5,4.2,4.20543832994312,0.0389146888489217
0.2,5043573.6,4.2,4.20573385181181,0.0389876947965005
0.233333333333333,5043607.1,4.2,4.2013902903198,0.0379146580564686
0.266666666666667,5043640.2,4.2,4.19787546301415,0.0370463524411873
0.3,5043673.5,4.2,4.19808725139521,0.0370986728041914
0.333333333333333,5043706.6,4.2,4.20180053238986,0.0380160045699886
0.366666666666667,5043739.9,4.2,4.20758952114638,0.0394461207626138
0.4,5043773.1,4.2,4.21427343787996,0.0410973206444703
0.433333333333333,5043806.3,0,4.22119071346235,0.0428061696741152
0.466666666666667,5043839.6,0,4.22803901597938,0.0444979795451492
0.5,5043872.8,0,4.23474204532054,0.0461539010201446
0.533333333333333,5043906,0,4.24135416211722,0.0477873633908917
0.566666666666667,5043939.4,4.2,4.24796244712946,0.0494198791546903
0.6,5043972.6,4.3,4.25461396476453,0.0510630751385687
0.633333333333333,5044005.8,4.3,4.26130102500461,0.052715051594667
0.666666666666667,5044039.4,4.3,4.26799181602539,0.0543679497056702
0.7,5044072.4,4.2,4.27466555187725,0.056016634494751
0.733333333333333,5044105.5,4.3,4.28132387711064,0.057661512232904
0.766666666666667,5044139,4.3,4.2879091761412,0.0592883495222786
0.8,5044172.2,4.3,4.29403146171261,0.0608008036139669
0.833333333333333,5044205.4,4.3,4.29879218346629,0.0619768959428448
0.866666666666667,5044238.6,4.3,4.3012848031571,0.0625926746102103
0.9,5044271.9,4.3,4.30149698621039,0.0626450924733425
0.933333333333333,5044305,4.3,4.30049463596617,0.062397471105391
0.966666666666667,5044338.4,4.3,4.29958765528885,0.0621734099079023
1,5044371.5,4.3,4.29941350031172,0.0621303865296781
1.03333333333333,5044404.9,4.3,4.29977843568484,0.0622205404422702
1.06666666666667,5044438,4.3,4.30016127586825,0.0623151175728377
1.1,5044471.3,4.2,4.30025304702073,0.0623377887882614
1.13333333333333,5044504.5,4.3,4.30010563602584,0.0623013722637818
1.16666666666667,5044537.9,4.3,4.29887584883085,0.0619975646982451
1.2,5044571.1,4.2,4.29177673911028,0.0602437952245774
1.23333333333333,5044604.3,4.2,4.27130974416112,0.0551876132000114
1.26666666666667,5044637.7,4.2,4.23734283640302,0.0467964024305164
1.3,5044670.8,4.2,4.20320451979525,0.0383628466882139
1.33333333333333,5044704,4.2,4.18500877299164,0.0338677555358247
1.36666666666667,5044737.3,4.2,4.18641744164085,0.0342157541120872
1.4,5044770.5,4.2,4.19737971232269,0.0369238818126928
1.43333333333333,5044803.7,4.2,4.20545494948188,0.0389187945524379
1.46666666666667,5044837.2,4.2,4.20573215053299,0.038987274511285
1.5,5044870.4,4.2,4.20137934610253,0.0379119543886968
1.53333333333333,5044903.6,4.2,4.19779706618851,0.037026985229657
1.56666666666667,5044937,4.2,4.19747594980036,0.0369476563924934
1.6,5044970,4.2,4.19928429451965,0.0373943912495919
1.63333333333333,5045003.3,4.2,4.20089340216258,0.0377919064275641
1.66666666666667,5045036.5,4.2,4.20111765145848,0.0378473051444649
1.7,5045069.7,4.1,4.200365192133,0.0376614170194519
1.73333333333333,5045103,4.2,4.19964227607261,0.0374828272851576
1.76666666666667,5045136.3,4.2,4.19950681458516,0.037449362776098
1.8,5045169.6,4.2,4.19981763552869,0.037526148218781
1.83333333333333,5045202.9,4.1,4.19907989956488,0.0373438973642536
1.86666666666667,5045236.1,4.1,4.19210402271661,0.0356205714332404
1.9,5045269.5,4.1,4.17144997143355,0.0305181788694413
1.93333333333333,5045302.8,4.2,4.13832553293386,0.0223350923473601
1.96666666666667,5045336.1,4.2,4.11117422301927,0.0156276120614387
2,5045369.1,4.2,4.11358079923789,0.0162221344838837
2.03333333333333,5045402.5,4.2,4.14912785886603,0.0250037071751567
2.06666666666667,5045435.7,4.2,4.19428551529573,0.0361594890219076
2.1,5045468.9,4.2,4.22050243730355,0.042636137407498
2.13333333333333,5045502.3,4.2,4.2192953492995,0.0423379374673849
2.16666666666667,5045535.5,4.2,4.20395185506294,0.0385474689620834
2.2,5045568.7,4.2,4.19231561012876,0.0356728421487305
2.23333333333333,5045601.9,4.3,4.1928116849472,0.0357953928498009
2.26666666666667,5045635.2,4.3,4.20603819141671,0.0390628790843489
