time,time_smi,raw_pupil,preproc_pupil,meancent_pupil
0,3212364.9,4.5,4.50031156408355,0.0392308716180423
0.0333333333333333,3212398.3,4.5,4.50361291404801,0.039993233235061
0.0666666666666667,3212431.4,4.6,4.5064507751186,0.0406485640475871
0.1,3212464.8,1.8,4.50880491864298,0.041192192770159
0.133333333333333,3212498,0,4.5111522351543,0.0417342449701654
0.166666666666667,3212531.3,0,4.51379136976338,0.0423436850324936
0.2,3212564.4,0,4.51665805966304,0.0430056731194637
0.233333333333333,3212597.6,0,4.51952914496876,0.0436686762120877
0.266666666666667,3212631,0,4.52226968394042,0.0443015329962604
0.3,3212664.1,0,4.52490438586559,0.0449099494445799
0.333333333333333,3212697.4,0,4.52753129298643,0.0455165658839014
0.366666666666667,3212730.8,0,4.53021341779533,0.0461359334239604
0.4,3212763.9,0,4.53294368719021,0.0467664187142772
0.433333333333333,3212797.3,0,4.53568004348705,0.0473983096175906
0.466666666666667,3212830.3,0,4.53839337671247,0.0480248839364323
0.5,3212863.7,0,4.54108502391352,0.0486464504273307
0.533333333333333,3212897.1,0,4.54377286287523,0.0492671375035847
0.566666666666667,3212930.2,4.6,4.54647022675246,0.0498900241133871
0.6,3212963.5,4.6,4.54917730521554,0.0505151540562076
0.633333333333333,3212996.6,4.6,4.55188654439727,0.0511407829612642
0.666666666666667,3213030,4.6,4.55459187546517,0.0517655093882404
0.7,3213063.3,4.7,4.55729287511243,0.0523892355853463
0.733333333333333,3213096.6,4.7,4.55999271573835,0.0530126941363705
0.766666666666667,3213129.6,4.7,4.56269414456617,0.0536365194416586
0.8,3213163,4.7,4.56539749593681,0.0542607887086179
0.833333333333333,3213196.2,0,4.56810144636072,0.0548851963114785
0.866666666666667,3213229.5,0,4.57080475859099,0.0555094565399779
0.9,3213262.6,0,4.5735072212504,0.0561335205820043
0.933333333333333,3213295.8,0,4.57620938242409,0.0567575150036779
0.966666666666667,3213329.2,4.7,4.57891179661268,0.0573815678526174
1,3213362.4,4.6,4.58161458458784,0.0580057070179232
1.03333333333333,3213395.7,4.6,4.58431752125357,0.0586298805194818
1.06666666666667,3213428.8,4.6,4.58702035925815,0.0592540312377906
1.1,3213462.2,4.6,4.58969435267608,0.0598715210428519
1.13333333333333,3213495.5,4.6,4.59220637487993,0.0604516077740154
1.16666666666667,3213528.6,4.5,4.59435423651973,0.0609476010163185
1.2,3213562,4.6,4.59610822444677,0.0613526392845067
1.23333333333333,3213595.1,4.6,4.59766839470696,0.0617129203620032
1.26666666666667,3213628.3,4.6,4.59910595793527,0.0620448885080926
1.3,3213661.8,4.6,4.60015354005191,0.062286800575885
1.33333333333333,3213695,4.6,4.60053543448658,0.0623749892447263
1.36666666666667,3213728.1,4.6,4.60034759243598,0.0623316119684654
1.4,3213761.6,4.6,4.59998783280199,0.0622485347608817
1.43333333333333,3213794.6,4.6,4.59979978180621,0.0622051092341214
1.46666666666667,3213827.9,4.6,4.59985080846795,0.0622168925254336
1.5,3213861.1,4.5,4.59999714177218,0.0622506844274235
1.53333333333333,3213894.5,4.6,4.60008312671856,0.0622705404328368
1.56666666666667,3213927.7,4.5,4.60006689265088,0.0622667915936585
1.6,3213960.8,4.7,4.60000468771485,0.0622524269682375
1.63333333333333,3213994,0,4.59996507631637,0.0622432797375223
1.66666666666667,3214027.3,0,4.59996976609204,0.062244362720242
1.7,3214060.5,3.6,4.5999963367788,0.0622504985349667
1.73333333333333,3214093.9,4.6,4.60001457973229,0.0622547112745054
1.76666666666667,3214127.2,4.6,4.60001361727526,0.0622544890198795
1.8,3214160.5,4.6,4.60000231798609,0.0622518797405068
1.83333333333333,3214193.6,4.5,4.59999396073552,0.0622499498490618
1.86666666666667,3214226.8,4.6,4.59999389644107,0.0622499350019173
1.9,3214260.1,4.6,4.59999867431189,0.062251038327938
1.93333333333333,3214293.3,4.6,4.60000248063083,0.0622519172991161
1.96666666666667,3214326.6,4.6,4.60000272286969,0.0622519732379309
2,3214359.8,4.7,4.60106190612641,0.0624965642897745
2.03333333333333,3214393.2,4.7,4.60811163803998,0.0641245180296183
2.06666666666667,3214426.8,4.7,4.6286382288065,0.0688646046902597
2.1,3214459.7,4.7,4.6626806362665,0.0767258205800609
2.13333333333333,3214493,4.6,4.69578286776572,0.0843699270832606
2.16666666666667,3214526.2,4.6,4.7069033381567,0.0869379128710582
2.2,3214559.3,4.6,4.68493458262859,0.0818647954589086
2.23333333333333,3214592.8,4.6,4.6399182400738,0.0714694323281346
