time,time_smi,raw_pupil,preproc_pupil,meancent_pupil
0,1943593.9,4.5,4.59421268166293,0.0740600557882986
0.0333333333333333,1943626.6,4.8,4.58740028872706,0.0724674174748916
0.0666666666666667,1943659.9,4.5,4.58615517762963,0.0721763286230191
0.1,1943697.1,4.9,4.60559393539496,0.0767208272556622
0.133333333333333,1943726.3,4.6,4.66806672499791,0.0913260561676811
0.166666666666667,1943759.6,4.8,4.77092191002681,0.115372101360843
0.2,1943792.8,4.9,4.87466203121469,0.139625031747645
0.233333333333333,1943826.2,4.5,4.93417174180433,0.153537535914238
0.266666666666667,1943859.3,5,4.9373799505086,0.154287568413528
0.3,1943892.6,0,4.90965428060086,0.147805710338751
0.333333333333333,1943925.8,0,4.8856470043269,0.142193158573994
0.366666666666667,1943959,0,4.88170975972499,0.141272688093022
0.4,1943992.3,0,4.89172800780067,0.143614808676601
0.433333333333333,1944025.6,0,4.9014292577734,0.145882819717649
0.466666666666667,1944058.7,0,4.90292304243669,0.146232044829754
0.5,1944092,0,4.89813851267013,0.145113491409598
0.533333333333333,1944125.3,0,4.89313194802633,0.143943029466883
0.566666666666667,1944158.5,0,4.89156861066848,0.143577543947136
0.6,1944192.3,0,4.892846504764,0.143876296986803
0.633333333333333,1944225.7,0,4.89437602756599,0.144233877155564
0.666666666666667,1944258.3,0,4.89446285029189,0.144254175045167
0.7,1944292.5,0,4.89326644915756,0.143974473873688
0.733333333333333,1944324.8,0,4.89189137698921,0.143653002015028
0.766666666666667,1944358.2,0,4.89111676547215,0.143471909116881
0.8,1944391.4,0,4.89091906459453,0.143425689529247
0.833333333333333,1944424.5,0,4.89082954482761,0.143404761110711
0.866666666666667,1944457.7,0,4.8904920458488,0.143325858761794
0.9,1944491.1,0,4.88989641707872,0.143186609424779
0.933333333333333,1944524.4,0,4.88924042822665,0.143033248779144
0.966666666666667,1944557.7,0,4.88868596080309,0.142903622365838
1,1944590.9,0,4.88824645580053,0.142800872493275
1.03333333333333,1944624,0,4.88783898715498,0.142705612254691
1.06666666666667,1944657.4,0,4.88739037023747,0.142600732149035
1.1,1944690.5,0,4.88689078271773,0.142483935858464
1.13333333333333,1944724.3,0,4.88637475939746,0.142363297116951
1.16666666666667,1944757,0,4.88587521915609,0.142246511879372
1.2,1944790.2,0,4.8853981781374,0.142134986632577
1.23333333333333,1944824.9,0,4.88492936302027,0.14202538448184
1.26666666666667,1944857.8,0,4.88445403792492,0.141914260392946
1.3,1944890.9,0,4.88396882459318,0.14180082457831
1.33333333333333,1944923.2,0,4.88347957184106,0.141686444405984
1.36666666666667,1944958,0,4.88299284553125,0.141572654879095
1.4,1944990.7,0,4.88251044611886,0.141459876917845
1.43333333333333,1945022.9,0,4.88203000043049,0.141347555708834
1.46666666666667,1945056.6,0,4.8815485960737,0.141235010377103
1.5,1945089.5,0,4.88106530664885,0.141122024343893
1.53333333333333,1945122.7,0,4.88058108401182,0.141008820139261
1.56666666666667,1945156.1,0,4.88009721430522,0.140895698444625
1.6,1945190.4,0,4.87961416219566,0.140782767892278
1.63333333333333,1945222.6,0,4.87913155116321,0.140669940457339
1.66666666666667,1945255.8,0,4.87864881571031,0.14055708393471
1.7,1945289,0,4.8781657272658,0.140444144887779
1.73333333333333,1945322.4,0,4.87768243223821,0.140331157544731
1.76666666666667,1945356,0,4.87719917818683,0.140218179781325
1.8,1945388.7,0,4.87671607581715,0.140105237478894
1.83333333333333,1945425,0,4.87623306943186,0.139992317616216
1.86666666666667,1945455.2,0,4.87575005113069,0.139879394967777
1.9,1945554.9,0,4.87526696797295,0.139766457156816
1.93333333333333,1945588.4,0,4.87478384053558,0.139653508993925
1.96666666666667,1945622.1,0,4.87430071563863,0.139540561424944
2,1945654.9,0,4.87381761832894,0.139427620305464
2.03333333333333,1945688.1,0,4.87333454131459,0.139314683930737
2.06666666666667,1945722.3,0,4.87285146437193,0.139201747572772
2.1,1945754.7,0,4.87236837575991,0.139088808486681
2.13333333333333,1945787.8,0,4.87188527790072,0.138975867238736
2.16666666666667,1945821.1,0,4.87140217948874,0.138862925861557
2.2,1945855.1,0,4.87091908598336,0.138749985631469
2.23333333333333,1945890.3,0,4.87043599666809,0.138637046380968
2.26666666666667,1945920.9,0,4.86995290782346,0.138524107240497
2.3,1945954.2,0,4.86946981692923,0.138411167620856
2.33333333333333,1945987.4,0,4.86898672414616,0.138298227559636
2.36666666666667,1946020.5,0,4.86850363105724,0.138185287426908
2.4,1946053.8,0,4.86802053881831,0.138072347492899
2.43333333333333,1946087.9,0,4.86753744742666,0.13795940775697
2.46666666666667,1946120.3,0,4.8670543562123,0.137846468062489
2.5,1946153.6,0,4.86657126464828,0.137733528286264
2.53333333333333,1946187.4,0,4.86608817270599,0.137620588421603
2.56666666666667,1946220,0,4.8656050806673,0.137507648534407
2.6,1946253.4,0,4.86512198877113,0.137394708680528
2.63333333333333,1946287,0,4.86463889704307,0.137281768865952
2.66666666666667,1946319.8,0,4.8641558053653,0.137168829063133
2.7,1946353.1,0,4.86367271363007,0.137055889246879
2.73333333333333,1946388.9,0,4.86318962182045,0.136942949413236
2.76666666666667,1946419.5,0,4.86270652998535,0.136830009573636
2.8,1946519.6,0,4.86222343817313,0.136717069739384
2.83333333333333,1946552.7,0,4.86174034639367,0.136604129912792
2.86666666666667,1946585.9,0,4.86125725462685,0.136491190089154
2.9,1946619.1,0,4.86077416285106,0.13637825026342
2.93333333333333,1946652.3,0,4.8602910710609,0.136265310434325
2.96666666666667,1946686.1,0,4.85980797926458,0.136152370603791
3,1946718.8,0,4.85932488747171,0.136039430774063
3.03333333333333,1946752.1,0,4.85884179568512,0.135926490945802
3.06666666666667,1946785.5,0,4.85835870390148,0.135813551118233
3.1,1946818.6,0,4.85787561211656,0.135700611290362
3.13333333333333,1946855.4,0,4.8573925203289,0.135587671461854
3.16666666666667,1946885.1,0,4.85690942853984,0.135474731633016
3.2,1946918.4,0,4.85642633675125,0.135361791804288
3.23333333333333,1946951.7,0,4.85594324496383,0.135248851975836
3.26666666666667,1946984.9,0,4.85546015317708,0.135135912147538
3.3,1947019,0,4.85497706139017,0.135022972319202
3.33333333333333,1947052.1,0,4.85449396960274,0.134910032490748
3.36666666666667,1947084.6,0,4.85401087781502,0.134797092662222
3.4,1947117.8,0,4.85352778602734,0.134684152833708
3.43333333333333,1947151,0,4.85304469423988,0.134571213005245
3.46666666666667,1947184.2,0,4.85256160245256,0.134458273176815
3.5,1947217.5,0,4.85207851066523,0.134345333348382
3.53333333333333,1947250.8,0,4.8515954188778,0.134232393519926
3.56666666666667,1947284,0,4.85111232709031,0.134119453691456
3.6,1947317.3,0,4.85062923530282,0.134006513862987
3.63333333333333,1947350.6,0,4.85014614351538,0.133893574034527
3.66666666666667,1947383.8,0,4.84966305172796,0.133780634206073
3.7,1947423.5,0,4.84917995994054,0.13366769437762
3.73333333333333,1947450.3,0,4.8486968681531,0.133554754549162
3.76666666666667,1947483.6,0,4.84821377636565,0.133441814720702
3.8,1947519.1,0,4.84773068457821,0.133328874892241
3.83333333333333,1947550,0,4.84724759279077,0.133215935063783
3.86666666666667,1947583.2,0,4.84676450100333,0.133102995235326
3.9,1947616.8,0,4.8462814092159,0.132990055406868
3.93333333333333,1947649.8,0,4.84579831742846,0.13287711557841
3.96666666666667,1947683,0,4.84531522564101,0.132764175749951
4,1947718.3,0,4.84483213385357,0.132651235921492
4.03333333333333,1947749.5,0,4.84434904206613,0.132538296093034
4.06666666666667,1947782.7,0,4.84386595027869,0.132425356264576
4.1,1947816.3,0,4.84338285849126,0.132312416436117
4.13333333333333,1947849.3,0,4.84289976670382,0.132199476607659
4.16666666666667,1947882.5,0,4.84241667491638,0.1320865367792
4.2,1947920.7,0,4.84193358312894,0.131973596950742
4.23333333333333,1947949.1,0,4.8414504913415,0.131860657122284
4.26666666666667,1948048.9,0,4.84096739955406,0.131747717293826
4.3,1948082,0,4.84048430776662,0.131634777465368
4.33333333333333,1948115.4,0,4.84000121597918,0.131521837636909
4.36666666666667,1948148.5,0,4.83951812419174,0.131408897808451
4.4,1948181.8,0,4.8390350324043,0.131295957979992
4.43333333333333,1948215,0,4.83855194061686,0.131183018151533
4.46666666666667,1948248.2,0,4.83806884882942,0.131070078323075
4.5,1948281.5,0,4.83758575704198,0.130957138494617
