time,time_smi,raw_pupil,preproc_pupil,meancent_pupil
0,3357720.1,4.3,4.33785014251261,0.111138563192263
0.0333333333333333,3357753.5,4.4,4.32431096697639,0.107670508843244
0.0666666666666667,3357786.7,4.4,4.32254047007405,0.107216996776305
0.1,3357819.7,4.4,4.33843874742045,0.111289334101837
0.133333333333333,3357853.2,4.5,4.36979143471228,0.119320312297288
0.166666666666667,3357886.3,4.5,4.40686881555948,0.128817668436391
0.2,3357919.7,4.6,4.44240610815462,0.137920531591325
0.233333333333333,3357952.9,4.5,4.47523631973761,0.14632997703761
0.266666666666667,3357986.2,4.6,4.50653161664915,0.154346254710316
0.3,3358019.3,4.6,4.5385236884079,0.162541010978906
0.333333333333333,3358052.7,4.6,4.57136724947702,0.170953875890676
0.366666666666667,3358085.8,4.5,4.5974838152901,0.177643623682713
0.4,3358119,4.5,4.60353497346136,0.179193625405955
0.433333333333333,3358152.4,4.5,4.58137086824556,0.173516298800648
0.466666666666667,3358185.5,4.5,4.53904175097216,0.162673712495645
0.5,3358218.8,4.5,4.49903674579447,0.152426446565916
0.533333333333333,3358252.2,4.4,4.48081417570755,0.147758742593014
0.566666666666667,3358285.3,4.8,4.48762731658658,0.149503925879307
0.6,3358318.7,4.7,4.51528824017281,0.156589260291614
0.633333333333333,3358351.9,4.7,4.56457880819865,0.169215019397123
0.666666666666667,3358385.1,4.7,4.6315747407968,0.186376000491715
0.7,3358418.4,4.7,4.69438017157743,0.20246358623709
0.733333333333333,3358451.7,4.7,4.72700938914394,0.21082154714718
0.766666666666667,3358484.9,4.7,4.72437478558091,0.21014669450787
0.8,3358518,4.6,4.7036986358952,0.204850507111035
0.833333333333333,3358551.4,4.6,4.68221004341706,0.199346212820834
0.866666666666667,3358584.5,4.6,4.66114572149566,0.193950595262499
0.9,3358617.8,4.6,4.6348334949922,0.187210729063592
0.933333333333333,3358651.1,4.5,4.60705575870119,0.180095473124102
0.966666666666667,3358684.3,4.6,4.58947528564505,0.175592242046478
1,3358717.5,4.5,4.58664932506155,0.174868373383609
1.03333333333333,3358750.9,4.6,4.58770716138117,0.175139337729924
1.06666666666667,3358784.2,4.5,4.57483913460132,0.171843197863967
1.1,3358817.4,4.5,4.54239392570055,0.163532370699341
1.13333333333333,3358850.7,4.5,4.50515926179781,0.153994726569043
1.16666666666667,3358883.8,4.5,4.48365323098497,0.148485965456447
1.2,3358917,4.6,4.48529059267973,0.148905374993699
1.23333333333333,3358950.3,4.6,4.50455211431728,0.15383920598696
1.26666666666667,3358983.5,4.6,4.53461651516033,0.161540190128527
1.3,3359016.9,4.6,4.56936764908643,0.17044167905769
1.33333333333333,3359050.2,4.6,4.59867398756862,0.177948485831487
1.36666666666667,3359083.3,4.6,4.61261674492117,0.181519917499865
1.4,3359116.7,4.6,4.6106347888451,0.181012240250922
1.43333333333333,3359149.8,4.6,4.60166945190697,0.178715772812747
1.46666666666667,3359183,4.6,4.59549778243493,0.177134902168448
1.5,3359216.3,4.6,4.59556815734504,0.17715292867327
1.53333333333333,3359249.5,4.6,4.59909566144408,0.178056497424492
1.56666666666667,3359282.8,4.6,4.6018263083326,0.178755951522864
1.6,3359316,4.6,4.60195250597103,0.178788276997013
1.63333333333333,3359349.3,4.5,4.59942125439232,0.17813989792677
1.66666666666667,3359382.5,4.5,4.5911401639447,0.176018699950968
1.7,3359415.8,4.5,4.57049302715862,0.170729944196664
1.73333333333333,3359449.1,4.5,4.53706663604438,0.162167787604075
1.76666666666667,3359482.4,4.5,4.50345857558357,0.153559096481685
1.8,3359515.6,4.5,4.48536876277356,0.148925398231683
1.83333333333333,3359548.8,4.5,4.48655462823802,0.149229157191776
1.86666666666667,3359582,4.4,4.49621874651054,0.151704617186718
1.9,3359615.4,4.4,4.49718432812602,0.151951950527803
1.93333333333333,3359648.5,4.4,4.47702573610808,0.146788335318675
1.96666666666667,3359681.8,4.4,4.43873677487524,0.136980633352802
2,3359715.2,4.5,4.40208362274469,0.127591943228248
2.03333333333333,3359748.4,4.5,4.39060538669699,0.124651797697393
