time,time_smi,raw_pupil,preproc_pupil,meancent_pupil
0,2974771.8,4.5,4.51338656121885,0.0260320508798908
0.0333333333333333,2974805.1,4.5,4.50273150119829,0.0236098269163857
0.0666666666666667,2974838.2,4.4,4.49368483592277,0.0215532407143474
0.1,2974871.6,4.4,4.48624949357197,0.0198629579393826
0.133333333333333,2974904.7,4.4,4.46993948297639,0.0161551891953891
0.166666666666667,2974937.9,4.4,4.4394345259111,0.00922047105521336
0.2,2974971.2,4.4,4.40563555999187,0.0015369230476702
0.233333333333333,2975004.6,4.5,4.38677657172678,-0.00275030698341499
0.266666666666667,2975037.8,4.5,4.39368324946904,-0.0011802059888411
0.3,2975071.1,4.5,4.42494348859858,0.00592621107294224
0.333333333333333,2975104.3,4.5,4.46777698716952,0.0156635871627124
0.366666666666667,2975137.6,4.5,4.50291417619797,0.0236513545812616
0.4,2975170.7,4.5,4.51686912119006,0.0268237442350039
0.433333333333333,2975204,4.5,4.51154956535124,0.0256144450285116
0.466666666666667,2975237.2,4.5,4.49994224669242,0.0229757432893207
0.5,2975270.6,4.5,4.49360967639418,0.0215361546340355
0.533333333333333,2975303.7,4.5,4.49507692984481,0.0218697066235891
0.566666666666667,2975337.1,4.5,4.49979870280075,0.0229431113329043
0.6,2975370.4,4.5,4.50266449084461,0.0235945933950202
0.633333333333333,2975403.4,4.5,4.50220745140475,0.0234906942258593
0.666666666666667,2975436.7,4.5,4.50019928674128,0.023034176424819
0.7,2975470.1,4.4,4.49888214436215,0.0227347493143281
0.733333333333333,2975503.2,4.4,4.49794246821731,0.0225211319276996
0.766666666666667,2975536.5,4.5,4.4917475440999,0.0211128344971525
0.8,2975569.9,4.4,4.47182599740963,0.016584052144905
0.833333333333333,2975603,4.4,4.4377669308285,0.00884137523006585
0.866666666666667,2975636.2,4.4,4.4032407843926,0.000992516649905779
0.9,2975669.4,4.4,4.3847923476363,-0.00320138235339261
0.933333333333333,2975702.7,4.4,4.38622575498401,-0.00287552462754303
0.966666666666667,2975736,4.4,4.3973535381414,-0.000345836106549173
1,2975769.3,4.4,4.40554505154349,0.00151634768421417
1.03333333333333,2975802.6,4.4,4.4058183531576,0.00157847757533598
1.06666666666667,2975835.8,4.4,4.4013952920672,0.000572979291464899
1.1,2975869.1,4.4,4.39775984084887,-0.000253470962422809
1.13333333333333,2975902.3,4.4,4.39743737036742,-0.000326778454468726
1.16666666666667,2975935.6,4.4,4.39927536735706,9.10549828432312e-05
1.2,2975968.8,4.4,4.40090864949807,0.000462350417451407
1.23333333333333,2976002,4.5,4.40219602892592,0.000755011490619144
1.26666666666667,2976035.2,4.5,4.40848258793291,0.00218414035946821
1.3,2976068.6,4.5,4.42827553052308,0.00668368703097116
1.33333333333333,2976101.9,4.5,4.46218020004418,0.0143912647292904
1.36666666666667,2976134.9,4.5,4.49665884858872,0.022229325572934
1.4,2976168.3,4.5,4.51515902044087,0.0264349855600929
1.43333333333333,2976201.5,4.5,4.51393536082164,0.0261568099658525
1.46666666666667,2976234.6,4.6,4.50391321887708,0.0238784678132113
1.5,2976268.1,4.6,4.49951975917881,0.0228796988392878
1.53333333333333,2976301.1,4.6,4.50757388279564,0.0247106496919412
1.56666666666667,2976334.4,4.7,4.52489759719091,0.0286488645930451
1.6,2976367.6,0,4.54387646382761,0.0329633466775066
1.63333333333333,2976400.9,0,4.55935527762176,0.0364821587373604
1.66666666666667,2976434.1,0,4.57120295298051,0.039175500971981
1.7,2976467.5,0,4.58217108399659,0.0416688956343054
1.73333333333333,2976500.8,4.6,4.59450860429273,0.0444735947400701
1.76666666666667,2976533.9,4.7,4.60842136461336,0.0476363945161468
1.8,2976567.3,4.7,4.62278412632279,0.0509014934951832
1.83333333333333,2976600.5,4.7,4.63659326289398,0.0540407363951285
1.86666666666667,2976633.8,4.7,4.64970681345558,0.0570218511289393
1.9,2976666.9,4.7,4.66259191206113,0.0599510316829922
1.93333333333333,2976700.3,4.7,4.67555722546205,0.062898447535502
1.96666666666667,2976733.4,4.7,4.68788918913181,0.0657018834486107
2,2976766.8,4.7,4.69759818141491,0.0679090370192351
2.03333333333333,2976800.4,4.7,4.70268088206748,0.0690644917324176
2.06666666666667,2976833.1,4.7,4.7030737744245,0.0691538082900335
