time,time_smi,raw_pupil,preproc_pupil,meancent_pupil
0,5626892.7,4.5,4.4991870404879,-0.0459906037132202
0.0333333333333333,5626925.8,4.5,4.49983577286972,-0.0458530462428671
0.0666666666666667,5626959.1,4.5,4.50017503644199,-0.0457811086610675
0.1,5626992.3,4.5,4.50020373050595,-0.0457750243604175
0.133333333333333,5627025.5,4.5,4.50006722640714,-0.0458039687434179
0.166666666666667,5627058.9,4.5,4.49994382792053,-0.0458301342072361
0.2,5627092,4.5,4.49992019693505,-0.0458351449307262
0.233333333333333,5627125.3,4.5,4.49996989129807,-0.0458246077183713
0.266666666666667,5627158.6,4.5,4.50002197406553,-0.0458135640677976
0.3,5627191.8,4.5,4.50003443169197,-0.0458109225477694
0.333333333333333,5627225.1,4.5,4.50001435642367,-0.0458151793155854
0.366666666666667,5627258.3,4.5,4.49999141948462,-0.0458200428731961
0.4,5627291.6,4.5,4.49998494822671,-0.0458214150412799
0.433333333333333,5627324.8,4.5,4.49999309261452,-0.045819688102072
0.466666666666667,5627358.2,4.5,4.50000325055999,-0.0458175342073044
0.5,5627391.3,4.4,4.50000655547008,-0.0458168334328645
0.533333333333333,5627424.5,4.5,4.4989421017222,-0.0460425406257984
0.566666666666667,5627457.8,4.4,4.49188616269954,-0.0475386847217569
0.6,5627491.2,4.4,4.47241891186603,-0.0516665282739178
0.633333333333333,5627524.5,4.5,4.44543008621521,-0.0573892495197622
0.666666666666667,5627557.6,4.4,4.43184233952664,-0.0602704006918758
0.7,5627590.8,4.4,4.4480656445871,-0.0568304046821012
0.733333333333333,5627624,4.4,4.48491460180198,-0.0490169372467598
0.766666666666667,5627657.3,4.4,4.5167852242992,-0.042259077870334
0.8,5627691.1,4.5,4.52761959741665,-0.0399617531172367
0.833333333333333,5627723.9,0,4.52190875758541,-0.041172681849619
0.866666666666667,5627757.1,0,4.51442257180719,-0.0427600556374835
0.9,5627790.5,4.5,4.5150422596006,-0.0426286567931243
0.933333333333333,5627823.7,4.5,4.52319632929549,-0.0408996646358979
0.966666666666667,5627857,4.5,4.53268474449933,-0.0388877373301704
1,5627890.3,4.4,4.53889540718433,-0.0375708259625524
1.03333333333333,5627923.4,4.5,4.54174953623416,-0.0369656353120531
1.06666666666667,5627956.5,4.5,4.54384557603986,-0.0365211902041611
1.1,5627990,4.5,4.54728049461092,-0.0357928487142919
1.13333333333333,5628023.1,4.5,4.55220892947128,-0.034747821440817
1.16666666666667,5628056.5,0,4.55754202103646,-0.0336169905999005
1.2,5628089.6,0,4.56233156417961,-0.0326014139809758
1.23333333333333,5628123,4.5,4.5664585883918,-0.031726318137728
1.26666666666667,5628156.3,4.7,4.57037702683017,-0.0308954509043063
1.3,5628189.5,4.6,4.57451369475838,-0.0300183102037044
1.33333333333333,5628222.6,4.6,4.57894302938534,-0.0290791123407582
1.36666666666667,5628255.9,4.7,4.58347715609311,-0.0281176943236267
1.4,5628289.2,4.6,4.58792485844621,-0.0271746017607809
1.43333333333333,5628322.3,4.7,4.59325888966696,-0.0260435716749238
1.46666666666667,5628355.7,4.7,4.60422498572411,-0.0237183163376925
1.5,5628388.9,4.7,4.62780760132336,-0.0187178492159109
1.53333333333333,5628422.1,4.7,4.66348129733059,-0.0111535846310157
1.56666666666667,5628455.4,4.7,4.69781576316253,-0.00387329094120175
1.6,5628488.8,4.8,4.71535647618286,-0.000153951227521268
1.63333333333333,5628521.9,4.8,4.71332187549479,-0.00058536876065426
1.66666666666667,5628555.1,4.8,4.70221963797654,-0.00293949158704567
1.7,5628588.3,4.6,4.69438147448196,-0.00460149886884277
1.73333333333333,5628621.7,4.6,4.69436846588681,-0.00460425721649485
