time,time_smi,raw_pupil,preproc_pupil,meancent_pupil
0,3753827.4,4.4,4.40126673835425,0.00518893734865565
0.0333333333333333,3753860.8,4.4,4.4000854612669,0.00491914986910936
0.0666666666666667,3753894,4.4,4.39933548514991,0.00474786561371597
0.1,3753927.3,4.5,4.40048762459214,0.00501099845488562
0.133333333333333,3753960.5,4.5,4.40804413359418,0.00673680143511245
0.166666666666667,3753993.8,4.5,4.42891678673809,0.0115038290389009
0.2,3754026.9,4.5,4.46293938888382,0.0192741245764739
0.233333333333333,3754060.4,4.5,4.49688724248697,0.0270273485724778
0.266666666666667,3754093.6,4.5,4.51490055316002,0.0311413415863038
0.3,3754126.9,4.5,4.51345800796478,0.0308118840555326
0.333333333333333,3754160.1,4.5,4.50257441942649,0.028326221756993
0.366666666666667,3754193.3,4.5,4.49458082660836,0.0265005948299934
0.4,3754226.5,4.5,4.49432257373834,0.0264416134177269
0.433333333333333,3754259.9,4.5,4.49864315482805,0.0274283748599384
0.466666666666667,3754293.2,4.5,4.50218906669265,0.0282382124796512
0.5,3754326.3,0,4.50250011044681,0.0283092506055598
0.533333333333333,3754359.6,0,4.50070483175869,0.0278992335845432
0.566666666666667,3754392.8,0,4.49911185128225,0.0275354186995284
0.6,3754426,0,4.49889277533609,0.0274853847591636
0.633333333333333,3754459.3,4.4,4.49963999812627,0.027656040192492
0.666666666666667,3754492.6,4.5,4.50035579420177,0.027819518195362
0.7,3754525.8,4.5,4.50048866434312,0.027849863912659
0.733333333333333,3754559.9,4.5,4.50017991280517,0.0277793492974836
0.766666666666667,3754592.4,4.5,4.49985958715112,0.0277061913129903
0.8,3754625.7,4.5,4.49978528133917,0.0276892208850226
0.833333333333333,3754658.8,4.6,4.50097292954897,0.0279604634415224
0.866666666666667,3754692.2,4.6,4.50816707659078,0.0296035079216648
0.9,3754725.3,4.8,4.53085575371855,0.0347852904873889
0.933333333333333,3754758.7,4.9,4.57894895659885,0.0457691181831
0.966666666666667,3754792,5,4.65516309879589,0.0631753825974739
1,3754825.2,4.7,4.74844919987107,0.0844806481911289
