time,time_smi,raw_pupil,preproc_pupil,meancent_pupil
0,2822998.3,5.6,5.60127121095922,0.133097738483818
0.0333333333333333,2823031.5,5.6,5.59868749026855,0.132575069974974
0.0666666666666667,2823064.7,5.7,5.59844452952074,0.132525920725899
0.1,2823097.9,5.7,5.59947523469766,0.132734425128028
0.133333333333333,2823131.2,5.5,5.60042236633039,0.132926023190446
0.166666666666667,2823164.6,5.6,5.6006118132155,0.132964346961783
0.2,2823197.9,5.5,5.59917455224971,0.132673599185319
0.233333333333333,2823231,5.6,5.59172263732341,0.131166129249952
0.266666666666667,2823264.2,5.5,5.57109660936366,0.12699362898084
0.3,2823297.6,5.5,5.53720674089047,0.120137947140375
0.333333333333333,2823330.7,5.5,5.50322038848759,0.113262747280089
0.366666666666667,2823364.1,5.5,5.48509983846557,0.109597087561656
0.4,2823397.3,5.4,5.48541885670496,0.109661622705907
0.433333333333333,2823430.4,5.3,5.48820262492074,0.110224759420943
0.466666666666667,2823463.7,5.2,5.46859338116005,0.106257947438129
0.5,2823497.1,5.4,5.4137714371795,0.0951678540639493
0.533333333333333,2823530.4,5.3,5.33933355942195,0.0801095953637468
0.566666666666667,2823563.5,5.4,5.27925472332811,0.0679560697184482
0.6,2823596.9,5.2,5.25574386437956,0.0631999884467022
0.633333333333333,2823630,0,5.26228833353897,0.064523888490962
0.666666666666667,2823663.4,0,5.27535834189296,0.0671678591808465
0.7,2823696.6,0,5.27707211131909,0.0675145426724857
0.733333333333333,2823729.8,0,5.26592659574682,0.0652598833257895
0.766666666666667,2823763,5.1,5.25098513297502,0.0622373305803963
0.8,2823796.5,5,5.24038075033683,0.0600921386172161
0.833333333333333,2823829.6,5,5.23537190395164,0.0590788842508907
0.866666666666667,2823862.7,5.1,5.23227780085378,0.0584529689736651
0.9,2823896,5.1,5.2274684656292,0.0574800743107684
0.933333333333333,2823929.2,5.2,5.22020286180514,0.056010293799934
0.966666666666667,2823962.4,5.1,5.21206187553461,0.0543634295820204
1,2823995.8,5.2,5.20506353916223,0.052947715395358
1.03333333333333,2824029,5.2,5.20051063629499,0.0520266951933182
1.06666666666667,2824062.2,5.2,5.19868811061598,0.0516580110772596
1.1,2824095.6,5.2,5.19888446412893,0.0516977320107911
1.13333333333333,2824128.7,5.2,5.19982193472145,0.0518873757127781
1.16666666666667,2824162,5.2,5.20044169224693,0.0520127482976936
1.2,2824195.4,5.2,5.20042674727019,0.0520097250340977
1.23333333333333,2824228.5,5.3,5.20007858216205,0.0519392936834633
1.26666666666667,2824261.8,5.2,5.20087941856491,0.0521012972506542
1.3,2824295.1,5.3,5.2079260406724,0.0535267793016444
1.33333333333333,2824328.3,5.3,5.22859805799092,0.0577085828943152
1.36666666666667,2824361.7,5.3,5.26275627046439,0.0646185488371555
1.4,2824394.8,5.3,5.29692684777299,0.071531016099105
1.43333333333333,2824428.2,5.3,5.31503752997833,0.0751946796276841
1.46666666666667,2824461.4,5.3,5.31354316018106,0.0748923791366049
1.5,2824494.7,5.2,5.30256245187107,0.0726710591389829
