time,time_smi,raw_pupil,preproc_pupil,meancent_pupil
0,5275327.8,4.1,4.10620145876244,-0.0231894390971701
0.0333333333333333,5275361.1,4.1,4.10151098190461,-0.0243052409827821
0.0666666666666667,5275394.2,4.1,4.09762975171411,-0.025228533879502
0.1,5275427.6,4.1,4.09726790164828,-0.0253146131840179
0.133333333333333,5275460.7,4.1,4.09921683779057,-0.0248509872695478
0.166666666666667,5275493.9,4.1,4.10096039018045,-0.0244362194104875
0.2,5275527.3,4.1,4.10120947149756,-0.0243769662872501
0.233333333333333,5275560.4,4.1,4.10039892410779,-0.0245697847006638
0.266666666666667,5275593.6,4.1,4.09961583627957,-0.0247560708506262
0.3,5275627,0,4.09946646755898,-0.0247916036770595
0.333333333333333,5275660.4,4.2,4.0998010824381,-0.0247120032602174
0.366666666666667,5275693.4,4.1,4.10015134351411,-0.0246286808218132
0.4,5275726.7,4.1,4.10023432193481,-0.0246089413622472
0.433333333333333,5275759.9,4.1,4.10009741109837,-0.0246415106241994
0.466666666666667,5275793.3,4.1,4.09994146240016,-0.0246786087395506
0.5,5275826.4,4.1,4.09989753978405,-0.024689057344108
0.533333333333333,5275859.7,4.1,4.09995299183161,-0.0246758660415808
0.566666666666667,5275892.9,4.1,4.10002211395459,-0.0246594228104355
0.6,5275926.3,4.1,4.10004460495858,-0.0246540725005575
0.633333333333333,5275959.5,4.1,4.10002241141162,-0.0246593520493746
0.666666666666667,5275992.8,4.1,4.09999190881625,-0.0246666082099877
0.7,5276026,4.1,4.09998066849896,-0.0246692821315529
0.733333333333333,5276059.1,4.1,4.09998942452057,-0.0246671991907949
0.766666666666667,5276092.4,4.1,4.10000282624209,-0.0246640110999907
0.8,5276125.8,4.1,4.10000833970478,-0.0246626995207519
0.833333333333333,5276158.9,4.1,4.1000049461423,-0.0246635068040045
0.866666666666667,5276192.1,4.1,4.09999908354047,-0.0246649014387883
0.9,5276225.5,4.1,4.09999641931771,-0.0246655352218487
0.933333333333333,5276258.8,4.1,4.09999770476137,-0.0246652294319453
0.966666666666667,5276292,4.1,4.1000002581173,-0.0246646220226257
1,5276325.1,4.1,4.10000152973075,-0.0246643195227451
1.03333333333333,5276358.4,4.1,4.10000105764626,-0.0246644318253493
1.06666666666667,5276391.6,4.2,4.10106114185633,-0.0244122519305639
1.1,5276425,4.2,4.10811199722841,-0.0227349474777711
1.13333333333333,5276458.2,4.2,4.12863895373246,-0.0178518583021131
1.16666666666667,5276491.4,4.1,4.16268100062168,-0.00975370938027224
1.2,5276524.8,4.2,4.19578273636278,-0.00187924793924418
1.23333333333333,5276557.9,4.1,4.20690302398387,0.000766120169859502
1.26666666666667,5276591.1,4.1,4.18493441070315,-0.00445991992498439
1.3,5276624.5,4.1,4.1399182859627,-0.0151686556017407
1.33333333333333,5276657.7,4.1,4.09768986730694,-0.025214233181755
1.36666666666667,5276690.9,4.1,4.07925543265147,-0.0295995393184803
1.4,5276724.1,4.1,4.08505587570876,-0.0282196912780994
1.43333333333333,5276757.4,4.1,4.09960891605848,-0.0247577170789255
1.46666666666667,5276790.7,4.1,4.10798945087049,-0.0227640996218679
1.5,5276823.8,4.1,4.10644092285152,-0.0231324737842097
1.53333333333333,5276857.1,4,4.09941324478089,-0.0248042646661145
1.56666666666667,5276890.4,4,4.08856169479214,-0.0273857036767494
1.6,5276923.7,4,4.06847396678586,-0.0321643062509617
1.63333333333333,5276956.9,4,4.03696603043935,-0.0396596240731902
1.66666666666667,5276990.1,4,4.0045453646386,-0.0473720680591269
1.7,5277023.4,4,3.98628358224238,-0.0517163025261114
1.73333333333333,5277056.7,4,3.98664808840865,-0.051629591370726
1.76666666666667,5277090,4,3.99682504625119,-0.0492086288343562
1.8,5277123.4,4,4.00488413590818,-0.0472914788924274
1.83333333333333,5277156.5,4,4.0056023332711,-0.047120629318689
1.86666666666667,5277189.8,4,4.00160674155426,-0.0480711272972379
