time,time_smi,raw_pupil,preproc_pupil,meancent_pupil
0,4264751,4.3,4.30561545105402,-0.0480059358919955
0.0333333333333333,4264784.2,4.2,4.30141358478509,-0.0489349904700619
0.0666666666666667,4264817.3,4.3,4.2978915099548,-0.0497137396105502
0.1,4264850.6,4.3,4.29753067420875,-0.0497935222786163
0.133333333333333,4264884,4.3,4.29927289863139,-0.0494083073592741
0.166666666666667,4264917.1,4.3,4.30085279366742,-0.0490589843151448
0.2,4264950.7,4.3,4.30143178123823,-0.0489309671392333
0.233333333333333,4264983.6,4.3,4.30330420440865,-0.0485169645967392
0.266666666666667,4265016.8,4.4,4.31175989906152,-0.0466473663455829
0.3,4265050.1,4.3,4.33167673668927,-0.0422436495220618
0.333333333333333,4265083.3,4,4.36296500733237,-0.0353256494667745
0.366666666666667,4265116.6,2.3,4.4000867795993,-0.027117831734555
0.4,4265149.8,1.4,4.43650799043815,-0.019064911793057
0.433333333333333,4265183.8,0,4.46921795125529,-0.011832568614917
0.466666666666667,4265216.3,0,4.49932775894404,-0.00517513287385285
0.5,4265249.6,0,4.52945365285427,0.00148585961479687
0.533333333333333,4265282.8,0,4.56106440031853,0.00847516097951213
0.566666666666667,4265316.1,0,4.59383347549996,0.0157205746523453
0.6,4265349.3,0,4.62666164400309,0.0229790541672466
0.633333333333333,4265382.7,0,4.65886976439348,0.0301004378059608
0.666666666666667,4265415.9,0,4.69055555558481,0.0371063317306785
0.7,4265449.2,0,4.72218764425262,0.0441003517469613
0.733333333333333,4265482.3,0,4.75407904892787,0.051151707886877
0.766666666666667,4265515.5,0,4.78620597112478,0.0582551381809199
0.8,4265549.1,0,4.81836883657605,0.0653665157162309
0.833333333333333,4265582.2,3.7,4.85042398052346,0.0724540754644196
0.866666666666667,4265615.4,4.5,4.88237338154489,0.0795182548993856
0.9,4265648.7,5.1,4.91430160398182,0.0865777516387048
0.933333333333333,4265682.1,4.9,4.94627421435913,0.0936470627834751
0.966666666666667,4265715.2,4.8,4.97829407788937,0.100726821847159
1,4265748.6,5.1,5.01032557271428,0.107809152650844
1.03333333333333,4265781.7,5.1,5.04199936077996,0.11481239262179
1.06666666666667,4265814.9,5.2,5.07139566384344,0.121312068763629
1.1,4265848.2,5.1,5.09421728459577,0.126358048307441
1.13333333333333,4265881.5,5.1,5.10615292781525,0.128997081362165
1.16666666666667,4265914.7,5.1,5.10716583229312,0.129221039832539
1.2,4265948,5.1,5.1023668724476,0.128159964746118
1.23333333333333,4265981,5,5.09696511524582,0.126965608015864
1.26666666666667,4266014.5,5,5.08908080561607,0.125222345977617
1.3,4266047.8,4.9,5.07030066530924,0.121069958868629
1.33333333333333,4266081.1,5.1,5.0370297767682,0.113713591641056
1.36666666666667,4266115.1,4.7,4.99413216053089,0.104228704640219
1.4,4266147.6,4.7,4.94062512729397,0.0923980201286464
1.43333333333333,4266180.9,4.7,4.8661648870667,0.0759344721146055
1.46666666666667,4266213.9,4.7,4.77466562564874,0.0557035075218811
1.5,4266247.2,4.7,4.69652052768671,0.0384252182169738
1.53333333333333,4266280.4,4.7,4.66223852150741,0.030845287598596
1.56666666666667,4266314.1,4.6,4.67079258803737,0.0327366363855636
1.6,4266346.9,4.5,4.68900132791021,0.0367626838742194
