time,time_smi,raw_pupil,preproc_pupil,meancent_pupil
0,2659818,4.8,4.7999998056447,-0.0425415584363539
0.0333333333333333,2659851.3,4.8,4.80000141645348,-0.0425412371274934
0.0666666666666667,2659884.5,4.8,4.80000122970631,-0.0425412743780484
0.1,2659917.7,4.9,4.80099501858135,-0.0423430427976167
0.133333333333333,2659950.9,4.9,4.8076050160701,-0.041024543182915
0.166666666666667,2659984.2,4.9,4.82684891940149,-0.0371859518413882
0.2,2660017.5,4.8,4.8586970241698,-0.0308331939261979
0.233333333333333,2660050.7,4.8,4.8902178043355,-0.0245457276186296
0.266666666666667,2660083.8,4.8,4.90546390352339,-0.0215045803354171
0.3,2660117.3,4.8,4.90019463062319,-0.0225556449236418
0.333333333333333,2660150.5,0,4.88385322391152,-0.0258152737646075
0.366666666666667,2660183.7,0,4.86910307142622,-0.028757494302782
0.4,2660216.8,0,4.86175848400897,-0.0302225229501135
0.433333333333333,2660250.1,0,4.85943243377224,-0.0306865013927859
0.466666666666667,2660283.5,0,4.8568790455836,-0.0311958270542026
0.5,2660316.6,4.2,4.85128219043652,-0.0323122346424844
0.533333333333333,2660350,4.8,4.84341978166163,-0.0338805533836011
0.566666666666667,2660383.1,4.8,4.83552452043053,-0.0354554252211326
0.6,2660416.4,4.8,4.82890919491603,-0.0367749876198855
0.633333333333333,2660449.6,4.8,4.82332143845387,-0.0378895802887863
0.666666666666667,2660482.9,4.8,4.81780469070862,-0.0389900088122314
0.7,2660516.1,4.8,4.81181671936186,-0.0401844325509683
0.733333333333333,2660549.4,4.8,4.80580447149667,-0.0413836987393824
0.766666666666667,2660582.7,4.8,4.80101893371327,-0.0423382724338955
0.8,2660615.9,4.9,4.79964649791919,-0.0426120329109279
0.833333333333333,2660649.1,4.9,4.80660892282239,-0.041223234417752
0.866666666666667,2660682.3,4.9,4.82821803308388,-0.0369128540276918
0.9,2660715.6,4.9,4.86315891278471,-0.0299431786985638
0.933333333333333,2660749,4.9,4.89744109826762,-0.0231048934454551
0.966666666666667,2660782.1,4.9,4.91520795095823,-0.0195609301584916
1,2660815.4,4.9,4.91338313075198,-0.019924927987983
1.03333333333333,2660848.7,4.9,4.902339802247,-0.0221277464313531
1.06666666666667,2660882,4.9,4.89443976091709,-0.023703571757665
1.1,2660915.1,4.9,4.89434692983206,-0.0237220888221648
1.13333333333333,2660948.3,4.9,4.89874379000809,-0.0228450448508368
1.16666666666667,2660981.7,4.9,4.90225432082969,-0.0221447974538356
1.2,2661014.8,4.9,4.90249342219731,-0.0220971037804844
1.23333333333333,2661048.1,4.9,4.90066185180541,-0.0224624480729947
1.26666666666667,2661081.5,4.8,4.89908181209239,-0.0227776194110141
1.3,2661114.6,4.8,4.8978327208872,-0.0230267762791634
1.33333333333333,2661148,4.9,4.89154560391864,-0.0242808707496593
1.36666666666667,2661181.1,4.8,4.87173009896847,-0.0282334797614503
1.4,2661214.4,4.8,4.83886914395328,-0.0347882714387631
1.43333333333333,2661247.8,4.9,4.81144120001027,-0.0402593375900753
1.46666666666667,2661281,4.9,4.81347732359128,-0.0398531909672336
1.5,2661314.1,4.9,4.84911937485941,-0.0327436525832555
