time,time_smi,raw_pupil,preproc_pupil,meancent_pupil
0,7666896.5,3.7,4.35407535417491,0.145514666348201
0.0333333333333333,7666929.7,0,4.3518870377278,0.144938941680882
0.0666666666666667,7666962.9,0,4.34963609359721,0.144346740282195
0.1,7666996.1,3.9,4.34724640424485,0.143718036371843
0.133333333333333,7667029.4,3.5,4.3447834453062,0.143070055949516
0.166666666666667,7667062.8,4.1,4.34234284732682,0.142427958477004
0.2,7667096.1,4.1,4.33996222205213,0.141801639236889
0.233333333333333,7667129.3,4.1,4.33761598880942,0.141184368204218
0.266666666666667,7667162.5,4,4.33526223674461,0.140565119042945
0.3,7667195.7,4,4.3328826827318,0.139939081641358
0.333333333333333,7667229,4.1,4.33048711813037,0.139308832010404
0.366666666666667,7667262.3,4.1,4.32809383050346,0.138679181429188
0.4,7667295.6,4.1,4.32571158948537,0.138052437102776
0.433333333333333,7667328.7,3.3,4.3233367473848,0.137427639359241
0.466666666666667,7667362.1,0,4.32096135982293,0.136802698110172
0.5,7667395.3,3.9,4.31858126712699,0.13617651898632
0.533333333333333,7667428.5,3.8,4.31619777778307,0.135549446237584
0.566666666666667,7667461.7,4.3,4.31381432734229,0.134922383723882
0.6,7667495.1,4.3,4.31143287005299,0.134295845588854
0.633333333333333,7667528.4,4.3,4.30907822910839,0.133676362571999
0.666666666666667,7667561.5,4.3,4.30689155107803,0.133101068956109
0.7,7667594.9,4.4,4.30620342518615,0.132920029760111
0.733333333333333,7667628.1,4.4,4.31203012357227,0.134452977151865
0.766666666666667,7667661.2,4.4,4.33150380054501,0.139576311216034
0.8,7667694.6,4.4,4.36428170810313,0.148199858303713
0.833333333333333,7667727.8,4.4,4.39714092015628,0.156844795809316
0.866666666666667,7667761,4.4,4.4145095047944,0.161414300656676
0.9,7667794.4,4.4,4.41300645782326,0.161018863690249
0.933333333333333,7667827.6,4.4,4.40241814839055,0.158233182974968
0.966666666666667,7667860.7,4.4,4.39470372122013,0.156203592591853
1,7667894.1,4.4,4.39450604879243,0.156151586908296
1.03333333333333,7667927.2,4.4,4.39871735398718,0.15725954014122
1.06666666666667,7667960.5,4.4,4.4021425530593,0.158160676537151
1.1,7667993.8,4.4,4.40242103453546,0.158233942291484
1.13333333333333,7668027,4.4,4.40066944385903,0.157773115905609
1.16666666666667,7668060.2,4.4,4.3991296066753,0.15736799979386
1.2,7668093.6,4.4,4.39892719834943,0.157314748141784
1.23333333333333,7668126.7,4.5,4.40071807188208,0.157785909463156
1.26666666666667,7668160.1,4.5,4.40846186791274,0.159823226506329
1.3,7668193.3,4.5,4.42911316304367,0.165256380397174
1.33333333333333,7668226.5,4.6,4.46391412477652,0.174412173263684
1.36666666666667,7668259.8,4.6,4.50481821895607,0.185173640621256
1.4,7668293.2,4.6,4.54344662385959,0.195336396374253
1.43333333333333,7668327.1,4.6,4.57617032288793,0.203945681727613
1.46666666666667,7668359.4,4.6,4.59949671555709,0.210082627632763
1.5,7668392.7,4.6,4.60964022935403,0.212751286963971
1.53333333333333,7668426,4.7,4.60894683426788,0.212568861494464
1.56666666666667,7668459.2,4.7,4.60932132492779,0.212667386326591
1.6,7668492.5,4.7,4.62534161221513,0.216882167320026
1.63333333333333,7668525.7,4.7,4.65945540899008,0.225857173802873
1.66666666666667,7668558.9,4.7,4.69619267620154,0.235522389714198
1.7,7668592.4,4.7,4.71634508238961,0.240824290800615
1.73333333333333,7668625.6,4.8,4.71498877197529,0.240467458787997
1.76666666666667,7668658.9,4.7,4.70400623690453,0.237578061160743
1.8,7668692,4.8,4.7021018084936,0.237077024660847
1.83333333333333,7668725.3,4.8,4.72122056658269,0.242106983035918
1.86666666666667,7668758.5,4.7,4.75301702429628,0.250472320262777
1.9,7668791.9,4.7,4.7706329464669,0.255106897197315
1.93333333333333,7668825.1,4.7,4.75513597722477,0.251029796066353
1.96666666666667,7668858.2,4.7,4.71753430957686,0.241137164849363
2,7668891.6,4.7,4.6865999818191,0.232998645586907
2.03333333333333,7668924.7,4.7,4.6797195932805,0.231188482615431
2.06666666666667,7668957.9,4.7,4.69126195465223,0.234225165070395
2.1,7668991.2,4.7,4.70448958651056,0.23770522571754
2.13333333333333,7669024.4,4.7,4.70848444691331,0.238756234441352
2.16666666666667,7669057.7,4.7,4.70409757336539,0.237602090890817
2.2,7669091.2,4.7,4.69834854233562,0.236089577021351
2.23333333333333,7669124.2,4.7,4.69634079917832,0.235561359421545
2.26666666666667,7669157.6,4.7,4.69807081826929,0.23601651053414
2.3,7669190.8,4.7,4.70059228981869,0.236679885052417
2.33333333333333,7669223.9,4.8,4.70264248254774,0.237219270719622
2.36666666666667,7669257.3,4.8,4.70901755703947,0.238896490504607
2.4,7669290.6,4.8,4.72843959254709,0.244006238204077
2.43333333333333,7669323.8,4.8,4.7620005295442,0.252835792683355
2.46666666666667,7669357.1,4.8,4.79642231827414,0.261891828839064
2.5,7669390.3,4.7,4.81401504218567,0.266520302538388
2.53333333333333,7669423.4,4.7,4.80575257158957,0.26434652728688
2.56666666666667,7669456.7,4.7,4.77415472097218,0.256033441645725
2.6,7669489.9,4.8,4.73289908695421,0.245179487592825
2.63333333333333,7669523.1,4.8,4.70541575943008,0.237948892759698
2.66666666666667,7669556.4,4.8,4.71216422697941,0.239724348608371
2.7,7669589.7,4.8,4.75131662838365,0.250024962718852
2.73333333333333,7669623,4.8,4.79681989947625,0.261996428567142
2.76666666666667,7669656.3,4.8,4.82123447869524,0.268419665716969
2.8,7669689.5,4.8,4.81840886363946,0.267676274015042
2.83333333333333,7669722.7,4.8,4.80283022160477,0.263577685570676
2.86666666666667,7669755.9,4.8,4.79194328056025,0.260713437797331
2.9,7669789.3,4.8,4.79210488761464,0.260755955033698
2.93333333333333,7669822.6,4.8,4.79842022633662,0.262417458921554
2.96666666666667,7669855.8,4.8,4.80329418500943,0.263699749807386
3,7669889,4.8,4.80350006201121,0.263753914034188
3.03333333333333,7669922.5,4.8,4.8008548482394,0.263057984146727
3.06666666666667,7669955.5,4.8,4.79865238233848,0.262478536896413
3.1,7669988.9,4.8,4.79844364653506,0.262423620546841
3.13333333333333,7670022.2,4.8,4.79955117406301,0.262715000213808
3.16666666666667,7670055.3,4.8,4.80054522317495,0.262976524818731
3.2,7670088.7,4.3,4.80068942312004,0.263014462414788
3.23333333333333,7670121.8,0,4.80022884209466,0.262893288049005
3.26666666666667,7670155.2,0,4.79978219470106,0.262775779485546
3.3,7670188.3,0,4.79969595791968,0.262753091431296
3.33333333333333,7670221.5,0,4.79988598709961,0.262803086251075
3.36666666666667,7670254.8,4.3,4.80008572255348,0.262855634696656
3.4,7670288.2,4.8,4.8001334978862,0.262868203919708
3.43333333333333,7670321.4,4.9,4.8000557867478,0.26284775887879
3.46666666666667,7670354.7,5,4.7999668788576,0.262824368081919
3.5,7670387.8,5,4.79994163971898,0.262817727911249
3.53333333333333,7670421.1,0,4.799973096819,0.262826003966785
3.56666666666667,7670454.5,0,4.80001249503952,0.262836369253501
3.6,7670487.5,4.8,4.80002540080731,0.262839764634857
3.63333333333333,7670520.7,4.8,4.80001281905636,0.262836454499167
3.66666666666667,7670554,4.8,4.7999954370479,0.262831881462641
3.7,7670587.4,4.8,4.79998899397746,0.262830186353786
3.73333333333333,7670620.5,4.8,4.79999395385621,0.262831491249406
3.76666666666667,7670653.7,4.8,4.80000158919094,0.26283350003134
3.8,7670687.2,4.7,4.79894355560774,0.262555141737454
3.83333333333333,7670720.3,4.7,4.79189017926915,0.260699467366688
3.86666666666667,7670753.6,4.7,4.77136004924106,0.255298190830058
3.9,7670786.8,4.7,4.73731695533969,0.246341785582159
3.93333333333333,7670820,4.7,4.7031550358562,0.237354118485075
3.96666666666667,7670853.4,4.7,4.68498469202336,0.232573678630456
4,7670886.5,4.7,4.68642703674951,0.232953145429567
4.03333333333333,7670919.7,4.7,4.69740119558556,0.235840339351344
4.06666666666667,7670953.1,4.7,4.70546635359337,0.237962203589524
4.1,7670986.3,4.7,4.70572873467917,0.238031233488528
4.13333333333333,7671019.6,4.8,4.70243125376579,0.237163698491765
4.16666666666667,7671052.7,4.8,4.70590436333338,0.23807743967075
4.2,7671086.1,4.8,4.72611653090556,0.243395063393182
4.23333333333333,7671119.2,4.8,4.76196929448941,0.252827575045752
4.26666666666667,7671152.6,4.8,4.79773954462555,0.262238378216761
4.3,7671185.9,4.8,4.81613275928293,0.267077453206846
4.33333333333333,7671219,4.8,4.81393731669645,0.266499853721909
4.36666666666667,7671252.2,4.8,4.80224053450254,0.263422544658033
4.4,7671285.6,4.8,4.79404051483765,0.261265199636093
4.43333333333333,7671318.8,4.8,4.79408925877783,0.261278023690302
4.46666666666667,7671352,4.8,4.79877127969563,0.262509817628904
4.5,7671385.3,4.9,4.80242494543591,0.26347106137206
4.53333333333333,7671418.6,4.9,4.8036733559078,0.263799505964505
4.56666666666667,7671451.9,4.8,4.80876959364484,0.265140276299445
4.6,7671485.1,4.9,4.82658758082211,0.269828014562126
4.63333333333333,7671518.3,4.8,4.85340792755395,0.276884185629173
4.66666666666667,7671551.6,4.8,4.86786146938193,0.280686771206557
4.7,7671584.7,4.8,4.85273459261234,0.276707037787615
4.73333333333333,7671618,4.7,4.81724386539342,0.267369774363898
4.76666666666667,7671651.4,4.8,4.78775798206084,0.259612326671746
4.8,7671684.6,4.8,4.78080027259165,0.257781821319213
4.83333333333333,7671717.7,4.8,4.79144510203671,0.260582371897282
4.86666666666667,7671751,4.8,4.8040096117055,0.263887971578113
4.9,7671784.2,4.7,4.80799999926724,0.264937803541174
4.93333333333333,7671817.4,4.8,4.80293154307038,0.2636043422579
4.96666666666667,7671850.7,4.7,4.79043309609243,0.260316123025295
5,7671884,4.7,4.76791750409113,0.254392490850607
5.03333333333333,7671917.2,4.7,4.73544638634181,0.245849657162877
5.06666666666667,7671950.5,4.8,4.70472957898697,0.237768365392253
5.1,7671983.9,4.8,4.6945824931393,0.235098766289413
5.13333333333333,7672017,4.8,4.71594115085666,0.240718020362564
5.16666666666667,7672050.4,4.8,4.75977255903234,0.2522496354192
5.2,7672083.4,4.8,4.80044882133115,0.262951162435916
5.23333333333333,7672116.8,4.8,4.81529627340258,0.266857381948037
5.26666666666667,7672150,4.3,4.80159288799977,0.263252155193639
5.3,7672183.3,4.3,4.77435210440764,0.256085371298252
5.33333333333333,7672216.6,0,4.75055086104031,0.249823496815888
5.36666666666667,7672249.7,0,4.73675905829457,0.246195008322808
5.4,7672283.1,0,4.72893938575597,0.244137728912055
5.43333333333333,7672316.2,0,4.72016509583674,0.241829298999461
5.46666666666667,7672349.5,4.2,4.70724170549828,0.238429281322353
5.5,7672382.7,4.7,4.69160721498729,0.234315999689767
