time,time_smi,raw_pupil,preproc_pupil,meancent_pupil
0,4505727.5,4.6,4.50003190751896,0.0116796083230304
0.0333333333333333,4505760.8,4.5,4.50022443397947,0.0117228913703861
0.0666666666666667,4505794,4.6,4.50743414153574,0.0133437496812932
0.1,4505827.3,4.6,4.52858765604026,0.0180994002429789
0.133333333333333,4505860.5,4.5,4.56303218591901,0.0258430850018297
0.166666666666667,4505893.9,4.6,4.5971506113308,0.0335134562273159
0.2,4505927,4.6,4.61505470518589,0.0375385847221683
0.233333333333333,4505960.3,4.6,4.61342745004761,0.0371727515736996
0.266666666666667,4505993.6,4.6,4.6024612489825,0.0347073730549804
0.3,4506026.8,4.5,4.59344801233132,0.0326810523727325
0.333333333333333,4506060.1,4.5,4.58621881018498,0.0310558113641791
0.366666666666667,4506093.4,4.1,4.57005210627031,0.0274212760941205
0.4,4506126.6,4.1,4.53847990917119,0.0203233379791102
0.433333333333333,4506159.8,4.5,4.49754191781422,0.011119818556871
0.466666666666667,4506193,4.4,4.45809055155353,0.00225051638598363
0.5,4506226.4,4.5,4.43095451406321,-0.00385010164158535
0.533333333333333,4506259.5,4.5,4.42808909709122,-0.00449429350055226
0.566666666666667,4506292.9,4.5,4.45278064058827,0.0010567629291273
0.6,4506326.1,4.5,4.48936161804604,0.009280755493427
0.633333333333333,4506359.3,4.5,4.51427545877813,0.0148817879197862
0.666666666666667,4506392.6,4.5,4.51700818604376,0.0154961489968982
0.7,4506425.9,4.5,4.50566191015989,0.0129453235409861
0.733333333333333,4506459,4.5,4.49497705051483,0.0105431951021538
0.766666666666667,4506492.2,4.5,4.4928717661082,0.0100698932794829
0.8,4506525.5,4.6,4.49834100175559,0.0112994654894773
0.833333333333333,4506559,4.6,4.51006678998086,0.0139356114286207
0.866666666666667,4506592.2,4.6,4.53174153783246,0.0188084436368487
0.9,4506625.3,4.6,4.56399583315468,0.0260597284119167
0.933333333333333,4506658.6,4.6,4.59608860321715,0.0332746997085763
0.966666666666667,4506691.9,4.6,4.6136607243095,0.0372251953827092
1,4506725,4.6,4.61294169584447,0.0370635462098089
1.03333333333333,4506758.7,4.6,4.60288353744722,0.0348023102992872
1.06666666666667,4506791.6,4.6,4.59512298880913,0.0330576140464803
1.1,4506824.9,4.6,4.59457165983851,0.0329336664193265
1.13333333333333,4506858.2,4.2,4.59852640190998,0.0338227560951586
1.16666666666667,4506891.6,4.2,4.60195304643729,0.0345931209424509
1.2,4506924.8,4.6,4.60238137407938,0.0346894158910397
1.23333333333333,4506957.9,4.6,4.60074752740793,0.0343221008598125
1.26666666666667,4506991.2,4.6,4.59921413506083,0.0339773695776799
1.3,4507024.5,4.7,4.60000998856952,0.034156290257023
1.33333333333333,4507057.7,4.7,4.60773774422118,0.035893614118621
1.36666666666667,4507091,4.7,4.62895110941872,0.040662720079491
1.4,4507124.1,4.7,4.66314347310592,0.0483497138194487
1.43333333333333,4507157.5,4.7,4.69702839096953,0.0559675887894091
1.46666666666667,4507190.5,4.7,4.71489398096575,0.0599840609970033
1.5,4507224,4.7,4.71337127079076,0.0596417312391084
