time,time_smi,raw_pupil,preproc_pupil,meancent_pupil
0,3563841.8,4.3,4.37649943791084,-0.258722427202382
0.0333333333333333,3563875,4.6,4.36907205130872,-0.259980454351878
0.0666666666666667,3563908.4,4.6,4.37721327416626,-0.258601519884947
0.1,3563941.7,4.5,4.41185484517884,-0.252734040626146
0.133333333333333,3563974.8,3.7,4.46328177262162,-0.244023511014054
0.166666666666667,3564008,4.6,4.50587063506763,-0.23680994477691
0.2,3564041.3,4.7,4.52019845133409,-0.234383144770153
0.233333333333333,3564074.5,4.7,4.50821908091356,-0.236412172479389
0.266666666666667,3564107.9,4.5,4.48724447127217,-0.239964785234384
0.3,3564141.2,0,4.47289395099308,-0.24239543077468
0.333333333333333,3564174.3,0,4.46879460708056,-0.243089764624974
0.366666666666667,3564207.6,0,4.46908605017186,-0.243040400919942
0.4,3564240.8,0,4.4670181287041,-0.243390658889376
0.433333333333333,3564274,0,4.46058556169835,-0.244480186655696
0.466666666666667,3564307.2,0,4.45207455333736,-0.245921754216574
0.5,3564340.5,3.8,4.44444053629591,-0.24721477977352
0.533333333333333,3564373.8,4.4,4.43869589264669,-0.248187789266905
0.566666666666667,3564407.2,4.4,4.43393398355776,-0.248994346302134
0.6,3564440.4,4.3,4.42885567951027,-0.249854493310413
0.633333333333333,3564473.5,4.4,4.4229601487859,-0.250853059577293
0.666666666666667,3564506.8,4.4,4.41660282621024,-0.251929842681058
0.7,3564540,4.4,4.41041582328304,-0.252977777583787
0.733333333333333,3564573.4,4.4,4.40499553703911,-0.25389584845019
0.766666666666667,3564606.5,4.4,4.40099799251898,-0.254572939842767
0.8,3564639.8,4.4,4.39896939357911,-0.254916537487336
0.833333333333333,3564673,4.4,4.39879955075324,-0.254945304925676
0.866666666666667,3564706.3,4.4,4.3995990197904,-0.254809893399683
0.9,3564739.5,4.3,4.40032223493332,-0.254687397516076
0.933333333333333,3564772.7,4.4,4.40046419380876,-0.254663352972688
0.966666666666667,3564806.1,3.8,4.40017748001204,-0.254711915644826
1,3564839.2,0,4.39987428199819,-0.254763270361301
1.03333333333333,3564872.5,0,4.39980021633024,-0.254775815368868
1.06666666666667,3564905.7,0,4.39991574326387,-0.254756247783822
1.1,3564939,0,4.40004904102376,-0.254733670232673
1.13333333333333,3564972.3,0,4.4000872913105,-0.254727191520608
1.16666666666667,3565005.6,0,4.4000404690404,-0.254735122127987
1.2,3565038.8,0,4.39998147017364,-0.254745115168628
1.23333333333333,3565072.1,0,4.39996199850883,-0.254748413217362
1.26666666666667,3565105.4,0,4.39998072970974,-0.254745240586051
1.3,3565138.5,0,4.40000675577163,-0.254740832374359
1.33333333333333,3565171.7,0,4.40001646383715,-0.25473918805306
1.36666666666667,3565205.3,0,4.40000908483658,-0.254740437884736
1.4,3565238.5,0,4.39999765456709,-0.254742373907474
1.43333333333333,3565271.6,0,4.39999290077905,-0.254743179088993
1.46666666666667,3565304.9,0,4.39999575463936,-0.254742695711198
1.5,3565338.3,0,4.40000075258527,-0.254741849174997
1.53333333333333,3565371.4,0,4.40000304652098,-0.254741460635452
1.56666666666667,3565404.8,0,4.40000196853083,-0.254741643222
1.6,3565438,0,4.39999979276863,-0.25474201174569
1.63333333333333,3565471.1,0,4.39999869917234,-0.254742196975556
1.66666666666667,3565504.5,3.6,4.39999909353114,-0.254742130180315
1.7,3565537.6,4.7,4.40000003647452,-0.254741970467561
1.73333333333333,3565571,4.9,4.40000055249931,-0.254741883064921
1.76666666666667,3565604.3,4.8,4.40000041478314,-0.254741906390848
1.8,3565637.5,4.8,4.40000000800069,-0.254741975290367
1.83333333333333,3565670.6,4.8,4.39999976666477,-0.254742016167078
1.86666666666667,3565704,4.7,4.39999981130351,-0.254742008606311
1.9,3565737.1,4.6,4.39999998595346,-0.254741979024657
1.93333333333333,3565770.4,4.6,4.40000009794101,-0.254741960056562
1.96666666666667,3565803.7,4.6,4.4000000853795,-0.25474196218419
2,3565836.8,4.5,4.40000001076756,-0.254741974821724
2.03333333333333,3565870.1,4.8,4.39999995916512,-0.254741983561981
2.06666666666667,3565903.5,4.5,4.39999996156499,-0.254741983155499
2.1,3565936.8,0,4.39999999327225,-0.254741977785024
2.13333333333333,3565969.8,0,4.40000001689897,-0.254741973783205
2.16666666666667,3566003.1,4.3,4.40000001721836,-0.254741973729108
2.2,3566036.3,0,4.40000000381964,-0.254741975998541
2.23333333333333,3566069.6,0,4.3999999930651,-0.25474197782011
2.26666666666667,3566103,0,4.39999999232234,-0.254741977945917
2.3,3566136.2,0,4.39999999794997,-0.254741976992726
2.33333333333333,3566169.4,0,4.40000000281865,-0.254741976168085
2.36666666666667,3566202.8,0,4.40000000340802,-0.254741976068259
2.4,3566235.8,0,4.40000000106002,-0.254741976465957
2.43333333333333,3566269.1,0,4.3999999988672,-0.254741976837369
2.46666666666667,3566302.4,0,4.39999999849392,-0.254741976900594
2.5,3566335.8,0,4.39999999946637,-0.254741976735883
2.53333333333333,3566368.8,0,4.40000000044919,-0.254741976569416
2.56666666666667,3566402.2,0,4.40000000066267,-0.254741976533257
2.6,3566435.5,0,4.40000000026325,-0.254741976600911
2.63333333333333,3566468.7,0,4.3999999998248,-0.254741976675173
2.66666666666667,3566501.8,0,4.3999999997097,-0.254741976694669
2.7,3566535.1,0,4.39999999987221,-0.254741976667143
2.73333333333333,3566568.3,0,4.40000000006692,-0.254741976634164
2.76666666666667,3566601.7,0,4.40000000012663,-0.254741976624051
2.8,3566635,0,4.40000000006123,-0.254741976635127
2.83333333333333,3566668.1,0,4.39999999997515,-0.254741976649708
2.86666666666667,3566701.5,0,4.39999999994502,-0.254741976654811
2.9,3566734.6,0,4.39999999997099,-0.254741976650412
2.93333333333333,3566767.9,0,4.40000000000888,-0.254741976643994
2.96666666666667,3566801.1,0,4.40000000002377,-0.254741976641472
3,3566834.3,0,4.40000000001363,-0.254741976643191
3.03333333333333,3566867.6,0,4.39999999999702,-0.254741976646004
3.06666666666667,3566901,0,4.39999999998978,-0.25474197664723
3.1,3566934.2,0,4.39999999999366,-0.254741976646572
3.13333333333333,3566967.5,0,4.40000000000091,-0.254741976645344
3.16666666666667,3567000.6,0,4.40000000000438,-0.254741976644756
3.2,3567033.9,0,4.40000000000293,-0.254741976645002
3.23333333333333,3567067.1,0,4.39999999999978,-0.254741976645535
3.26666666666667,3567100.4,0,4.39999999999814,-0.254741976645814
3.3,3567133.6,0,4.39999999999866,-0.254741976645726
3.33333333333333,3567166.8,0,4.40000000000002,-0.254741976645495
3.36666666666667,3567200.1,0,4.4000000000008,-0.254741976645364
3.4,3567233.4,0,4.40000000000062,-0.254741976645394
3.43333333333333,3567266.6,0,4.40000000000003,-0.254741976645494
3.46666666666667,3567299.9,0,4.39999999999967,-0.254741976645555
3.5,3567333.1,0,4.39999999999973,-0.254741976645545
3.53333333333333,3567366.5,0,4.39999999999998,-0.254741976645502
3.56666666666667,3567399.6,0,4.40000000000015,-0.254741976645474
3.6,3567432.9,0,4.40000000000013,-0.254741976645476
3.63333333333333,3567466.2,0,4.40000000000002,-0.254741976645495
3.66666666666667,3567499.4,0,4.39999999999995,-0.254741976645508
3.7,3567532.6,0,4.39999999999995,-0.254741976645508
3.73333333333333,3567565.9,0,4.39999999999999,-0.2547419766455
3.76666666666667,3567599.2,0,4.40000000000003,-0.254741976645494
3.8,3567632.3,0,4.40000000000003,-0.254741976645494
3.83333333333333,3567665.6,0,4.40000000000001,-0.254741976645497
3.86666666666667,3567698.9,0,4.39999999999999,-0.2547419766455
3.9,3567732.1,0,4.39999999999999,-0.2547419766455
3.93333333333333,3567765.3,0,4.4,-0.254741976645499
3.96666666666667,3567798.7,0,4.40000000000001,-0.254741976645498
4,3567831.8,0,4.40000000000001,-0.254741976645497
4.03333333333333,3567865.1,0,4.40000000000001,-0.254741976645498
4.06666666666667,3567898.4,0,4.4,-0.254741976645498
4.1,3567931.6,0,4.4,-0.254741976645498
4.13333333333333,3567964.9,0,4.4,-0.254741976645498
4.16666666666667,3567998.1,0,4.4,-0.254741976645498
4.2,3568031.4,0,4.4,-0.254741976645498
4.23333333333333,3568064.8,0,4.4,-0.254741976645498
4.26666666666667,3568098.1,0,4.4,-0.254741976645498
4.3,3568131.4,0,4.40000000000001,-0.254741976645498
4.33333333333333,3568164.6,0,4.40000000000001,-0.254741976645498
4.36666666666667,3568197.8,0,4.4,-0.254741976645498
4.4,3568230.9,0,4.4,-0.254741976645498
4.43333333333333,3568264.2,0,4.4,-0.254741976645498
4.46666666666667,3568297.4,0,4.4,-0.254741976645498
4.5,3568330.7,0,4.40000000000001,-0.254741976645498
4.53333333333333,3568363.9,0,4.40000000000001,-0.254741976645498
4.56666666666667,3568397.3,0,4.4,-0.254741976645498
4.6,3568430.4,4.7,4.4,-0.254741976645498
4.63333333333333,3568463.8,4.6,4.4,-0.254741976645498
4.66666666666667,3568496.9,2.2,4.4,-0.254741976645498
4.7,3568530.2,4.6,4.40000000000001,-0.254741976645498
4.73333333333333,3568563.4,2.3,4.40000000000001,-0.254741976645498
4.76666666666667,3568596.7,4.5,4.4,-0.254741976645498
4.8,3568629.9,0,4.4,-0.254741976645498
4.83333333333333,3568663.3,0,4.4,-0.254741976645498
4.86666666666667,3568696.6,4.6,4.4,-0.254741976645498
4.9,3568729.7,4.5,4.40000000000001,-0.254741976645498
4.93333333333333,3568763,4.5,4.40000000000001,-0.254741976645498
4.96666666666667,3568796.3,4.5,4.4,-0.254741976645498
5,3568829.6,4.5,4.4,-0.254741976645498
5.03333333333333,3568862.7,4.4,4.4,-0.254741976645498
5.06666666666667,3568896.1,4.3,4.4,-0.254741976645498
5.1,3568929.2,4.4,4.39893880867825,-0.254921717860691
5.13333333333333,3568962.6,4.3,4.3918873526791,-0.256116071078804
5.16666666666667,3568995.7,4.3,4.37136056200058,-0.25959283368037
5.2,3569028.9,4.3,4.33731899294894,-0.26535868651294
5.23333333333333,3569062.3,4.3,4.30315634703556,-0.271145046959751
5.26666666666667,3569095.6,4.3,4.28498454913164,-0.274222928365812
5.3,3569128.8,4.3,4.28642616647234,-0.273978751799957
5.33333333333333,3569162.1,4.2,4.29740059159721,-0.272119938532681
5.36666666666667,3569195.3,4.3,4.30546637993275,-0.270753780925468
5.4,3569228.4,4.3,4.30572910442066,-0.270709281486253
5.43333333333333,3569261.8,4.3,4.30137033890852,-0.271447555343035
5.46666666666667,3569295,4.3,4.29779172048697,-0.272053690363758
