time,time_smi,raw_pupil,preproc_pupil,meancent_pupil
0,3871918.8,5.5,5.50137313174484,0.189277820477297
0.0333333333333333,3871952,5.5,5.49779930858506,0.188505237248265
0.0666666666666667,3871985.2,5.5,5.4974813092407,0.18843649267157
0.1,3872018.4,5.5,5.49928722691422,0.188826892992234
0.133333333333333,3872051.6,5.5,5.50089261898253,0.189173944016459
0.166666666666667,3872084.9,5.5,5.50111533938789,0.189222091348392
0.2,3872118.1,5.6,5.50142501199641,0.189289035864989
0.233333333333333,3872151.5,5.6,5.50775517730602,0.190657480619124
0.266666666666667,3872184.7,5.6,5.52814724527114,0.195065804425527
0.3,3872218,5.5,5.56249927899088,0.202491970732161
0.333333333333333,3872251.1,5.6,5.59592348104397,0.20971755991089
0.366666666666667,3872284.5,5.5,5.60711904949591,0.212137799536284
0.4,3872317.6,5.5,5.58502351170662,0.207361222417258
0.433333333333333,3872350.8,5.5,5.53982839065101,0.197591015274778
0.466666666666667,3872384.2,5.5,5.49728958136824,0.188395045254567
0.5,3872417.4,5.4,5.47795194853467,0.184214667505457
0.533333333333333,3872450.7,5.4,5.48172670524748,0.18503068822042
0.566666666666667,3872484,5.4,5.49307213446307,0.187483324499904
0.6,3872517,0,5.49759820902705,0.18846176387565
0.633333333333333,3872550.3,0,5.49223577589434,0.187302521876279
0.666666666666667,3872583.6,0,5.48283904167363,0.185271151284614
0.7,3872616.9,0,5.47589596874514,0.183770209166696
0.733333333333333,3872650.1,5.4,5.4732050231122,0.183188484953355
0.766666666666667,3872683.4,5.3,5.47245604299209,0.183026571659438
0.8,3872716.6,5.3,5.47078792021993,0.182665959614543
0.833333333333333,3872749.9,5.3,5.46727509383065,0.181906562567314
0.866666666666667,3872783.1,5.3,5.46283848219281,0.180947463140208
0.9,3872816.3,5.3,5.4587387437589,0.1800611884098
0.933333333333333,3872849.8,5.4,5.45543831302643,0.179347706707296
0.966666666666667,3872882.8,5.4,5.45257373578162,0.178728447096884
1,3872916.2,5.3,5.44959117231604,0.178083681418783
1.03333333333333,3872949.3,5.4,5.44626371693441,0.177364357571947
1.06666666666667,3872982.7,5.4,5.44273235622849,0.176600953806546
1.1,3873015.8,5.4,5.4392394066759,0.175845853701269
1.13333333333333,3873049.1,2.9,5.43589456851781,0.175122772074331
1.16666666666667,3873082.3,0,5.43264438000277,0.174420151651985
1.2,3873115.7,0,5.42938328526556,0.173715173540419
1.23333333333333,3873148.8,5.5,5.42605890156517,0.172996513724596
1.26666666666667,3873182.2,5.4,5.42269089155072,0.172268422843755
1.3,3873215.5,5.4,5.41932503162038,0.171540796764569
1.33333333333333,3873248.7,5.4,5.41598607357938,0.170818986291697
1.36666666666667,3873282,5.4,5.41270246876147,0.170109141987807
1.4,3873315.1,5.4,5.40961875849062,0.169442510559237
1.43333333333333,3873348.3,5.5,5.40700822806548,0.168878170373624
1.46666666666667,3873381.5,5.4,5.40503876878338,0.168452415896251
1.5,3873414.9,5.5,5.40355728960409,0.168132152157139
1.53333333333333,3873448.1,5.4,5.40223310061768,0.167845891153941
1.56666666666667,3873481.4,5.4,5.40094751261798,0.167567974848738
1.6,3873514.6,5.4,5.3999463444967,0.167351543966359
1.63333333333333,3873547.8,5.4,5.39952511144708,0.167260482496582
1.66666666666667,3873581.1,5.3,5.3985888998549,0.167058093810123
1.7,3873614.4,5.3,5.39186506195393,0.165604545560875
1.73333333333333,3873647.5,5.3,5.37153499848822,0.161209625785455
1.76666666666667,3873680.8,5.3,5.33746738411243,0.153844944786106
1.8,3873714,5.3,5.30317324253156,0.146431293507101
