time,time_smi,raw_pupil,preproc_pupil,meancent_pupil
0,4261623.1,3.9,3.80497295807856,0.00188001353445753
0.0333333333333333,4261656.3,3.8,3.78235952956351,-0.0040742842532881
0.0666666666666667,4261689.8,3.8,3.78331651556665,-0.00382230213400769
0.1,4261722.8,3.8,3.79646680277241,-0.000359725640338961
0.133333333333333,4261756.2,3.9,3.80758728058552,0.00256838569833838
0.166666666666667,4261789.5,3.9,3.81521660301689,0.00457724771786226
0.2,4261822.6,3.9,3.83048178263616,0.00859669241091461
0.233333333333333,4261855.8,3.8,3.86005066545317,0.016382417314429
0.266666666666667,4261889.2,3.9,3.89265374433419,0.0249670704697742
0.3,4261922.4,3.8,3.90595704845651,0.028469937549508
0.333333333333333,4261955.7,3.8,3.88599568077037,0.0232139487296396
0.366666666666667,4261988.9,3.8,3.84130140951487,0.0114455872764252
0.4,4262022,3.8,3.79816749714871,8.80808811586076e-05
0.433333333333333,4262055.3,3.9,3.77883302790391,-0.00500284053197339
0.466666666666667,4262088.7,3.8,3.78550789328555,-0.00324529473793534
0.5,4262121.9,3.9,3.80748506798471,0.00254147229763428
0.533333333333333,4262155,3.9,3.83679429075671,0.0102588266207859
0.566666666666667,4262188.4,3.9,3.86938905338113,0.018841290038817
0.6,4262221.5,3.9,3.89743325430052,0.0262255539235371
0.633333333333333,4262254.8,3.9,3.91162630974566,0.0299626996899167
0.666666666666667,4262288,3.9,3.91057061886978,0.0296847277829761
0.7,4262321.4,3.8,3.90112993385296,0.0271989194115015
0.733333333333333,4262354.6,3.8,3.887833727376,0.0236979211989375
0.766666666666667,4262387.7,3.8,3.86698117875522,0.0182072772641193
0.8,4262421,3.8,3.83619684848885,0.0101015152616751
0.833333333333333,4262454.2,3.8,3.80478052137116,0.00182934340009969
0.866666666666667,4262487.6,3.8,3.7869034363881,-0.00287783700357652
0.9,4262520.9,3.8,3.78699887748423,-0.00285270659457201
0.933333333333333,4262554,3.9,3.79780522684413,-7.30780666112039e-06
0.966666666666667,4262587.3,3.9,3.812730838885,0.00392272600915684
1,4262620.6,3.9,3.83407908327408,0.00954389063059081
1.03333333333333,4262653.9,3.9,3.86431312749238,0.0175047578862479
