time,time_smi,raw_pupil,preproc_pupil,meancent_pupil
0,3633152.1,3.9,3.91179301663099,0.0275571677016596
0.0333333333333333,3633185.4,3.9,3.90319311039653,0.0252981281115766
0.0666666666666667,3633218.5,3.9,3.89535611433325,0.0232394912041955
0.1,3633251.9,3.9,3.89305113079118,0.0226340137798975
0.133333333333333,3633285,3.9,3.89364579214722,0.0227902205465025
0.166666666666667,3633318.3,3.9,3.89244335616369,0.0224743623944161
0.2,3633351.5,2.2,3.88764274875435,0.021213329785631
0.233333333333333,3633385.2,0,3.88085757622132,0.0194309878670362
0.266666666666667,3633418,0,3.87455454533575,0.0177752958257709
0.3,3633451.4,0,3.86978946560504,0.0165235956946186
0.333333333333333,3633484.5,0,3.86597019072645,0.0155203413659165
0.366666666666667,3633517.9,3.4,3.86201284300982,0.0144808178036984
0.4,3633551,3.3,3.85740067507703,0.013269284832031
0.433333333333333,3633584.3,4,3.85235124542851,0.0119428911281531
0.466666666666667,3633617.6,3.9,3.84733482736507,0.0106251689697031
0.5,3633650.8,3.5,3.84259694657264,0.00938061350695952
0.533333333333333,3633684.1,0,3.83805970932067,0.00818876346785805
0.566666666666667,3633717.4,0,3.83351984194859,0.00699622254384709
0.6,3633750.7,0,3.82886198658417,0.00577268831146781
0.633333333333333,3633783.8,0,3.82411257638084,0.00452510428132154
0.666666666666667,3633817.1,0,3.81935910987283,0.00327645473341111
0.7,3633850.5,0,3.81465534004165,0.0020408596023041
0.733333333333333,3633883.6,0,3.80999311825591,0.000816178390136424
0.766666666666667,3633916.9,0,3.80533495989283,-0.000407435434499774
0.8,3633950.2,0,3.80065600210796,-0.00163651289048346
0.833333333333333,3633983.3,0,3.79595828834759,-0.00287051720148947
0.866666666666667,3634016.7,0,3.79125779550603,-0.00410525152678135
0.9,3634049.8,0,3.78656594683155,-0.00533771518596067
0.933333333333333,3634083.1,0,3.78188252303943,-0.00656796578115423
0.966666666666667,3634116.4,0,3.77720075119553,-0.00779778243947173
1,3634149.7,0,3.77251541494849,-0.00902853540192828
1.03333333333333,3634183,0,3.76782631237107,-0.0102602777111551
1.06666666666667,3634216.3,0,3.76313629798748,-0.0114922595353431
1.1,3634249.3,0,3.75844774034712,-0.0127238586994741
1.13333333333333,3634282.7,0,3.75376085871433,-0.0139550176067758
1.16666666666667,3634315.8,0,3.74907445759984,-0.0151860502906216
1.2,3634349.1,4.1,3.74438746722053,-0.0164172377636655
1.23333333333333,3634382.5,4.3,3.73969973435448,-0.0176486202745248
1.26666666666667,3634415.6,4.3,3.73501175621005,-0.0188800672155704
1.3,3634449,4.3,3.73032401355214,-0.0201114522985741
1.33333333333333,3634482.1,4.3,3.72563659837838,-0.0213427513574237
1.36666666666667,3634515.5,4.3,3.72094930549532,-0.0225740182927197
1.4,3634548.6,4.3,3.71626191987661,-0.0238053095879937
1.43333333333333,3634581.8,4.3,3.71157439044521,-0.0250366386602558
1.46666666666667,3634615,4.3,3.70688680114189,-0.0262679834597846
1.5,3634648.6,3.5,3.70219924769652,-0.0274993188400824
1.53333333333333,3634681.7,0,3.69751175713067,-0.0287306377030663
1.56666666666667,3634715,0,3.69282429545193,-0.0299619489779317
1.6,3634748,0,3.68813682023217,-0.0311932638097784
1.63333333333333,3634781.3,0,3.6834493176402,-0.0324245858318067
1.66666666666667,3634814.5,0,3.67876180127832,-0.033655911470944
1.7,3634847.8,0,3.67407428986826,-0.0348872358093246
1.73333333333333,3634881.1,0,3.66938679032039,-0.0361185570317257
1.76666666666667,3634914.3,0,3.66469929726938,-0.037349876547517
1.8,3634947.6,0,3.66001180249009,-0.0385811965172956
1.83333333333333,3634980.9,0,3.65532430259374,-0.0398125178312349
1.86666666666667,3635014.2,0,3.65063679965917,-0.0410438399432607
1.9,3635047.4,0,3.64594929728425,-0.0422751619082743
1.93333333333333,3635080.9,0,3.64126179710621,-0.0435064832962074
1.96666666666667,3635113.8,3.5,3.6365742983379,-0.0447378043138302
2,3635147,3.4,3.63188679941243,-0.0459691253727383
2.03333333333333,3635180.3,3.5,3.62719929954847,-0.0472004466781678
2.06666666666667,3635213.6,3.5,3.62251179903497,-0.0484317681542207
2.1,3635246.8,3.6,3.61787404189449,-0.0496500229472282
2.13333333333333,3635280,3.6,3.61356682215276,-0.0507814515528985
2.16666666666667,3635313.3,3.7,3.61118350065681,-0.0514075069386741
2.2,3635346.6,3.7,3.61582455507824,-0.0501883860096896
2.23333333333333,3635380,3.8,3.63534019673328,-0.0450619804509912
2.26666666666667,3635413,3.8,3.67394567385773,-0.0349210209055551
2.3,3635446.4,3.9,3.72712982706702,-0.0209505072290904
2.33333333333333,3635479.6,3.9,3.78481289121126,-0.00579821114276505
2.36666666666667,3635512.9,3.9,3.83793962556425,0.00815721964023043
2.4,3635546.2,3.8,3.87993886802355,0.0191896598648558
2.43333333333333,3635579.3,3.8,3.90422484997242,0.0255691474093505
2.46666666666667,3635612.5,3.9,3.90423618577308,0.0255721251188478
2.5,3635645.9,3.8,3.87827038923671,0.0187513807101855
2.53333333333333,3635679,3.8,3.83626816093376,0.00771815615851813
2.56666666666667,3635712.4,3.8,3.79864177050564,-0.00216561504685596
2.6,3635745.5,3.8,3.78209206705004,-0.00651292236522202
2.63333333333333,3635778.8,3.8,3.78673319556145,-0.00529378197414246
2.66666666666667,3635812.1,3.9,3.79929110953759,-0.00199504544521342
2.7,3635845.3,4,3.80677023817506,-3.04138282248828e-05
2.73333333333333,3635878.6,3.5,3.80566344315175,-0.000321148832490711
2.76666666666667,3635911.9,3.8,3.80056583063726,-0.00166019930248237
2.8,3635945,3.8,3.7971957012954,-0.00254547123445492
2.83333333333333,3635978.2,3.8,3.79747187051488,-0.00247292658299463
2.86666666666667,3636011.5,4,3.80175096196525,-0.00134888676995016
2.9,3636044.7,4,3.81739263256108,0.00275989676415654
2.93333333333333,3636078,4,3.85841369273299,0.0135353862205681
2.96666666666667,3636111.3,4,3.92558246796053,0.0311794067853992
3,3636144.6,4,3.99320548149493,0.0489427475254213
3.03333333333333,3636177.7,3.9,4.02846224963807,0.058204061879596
3.06666666666667,3636211.2,3.8,4.01785190389113,0.0554169162464531
3.1,3636244.2,3.8,3.96864375044446,0.0424908256868247
3.13333333333333,3636277.5,3.8,3.89797266578359,0.0239268118742868
3.16666666666667,3636310.9,3.7,3.82858626293644,0.00570026070363641
3.2,3636344.1,3.2,3.78153458363667,-0.00665936315972396
3.23333333333333,3636377.3,3.3,3.76236212192907,-0.0116956215625521
3.26666666666667,3636410.5,3.4,3.75987184636862,-0.0123497718437187
3.3,3636444,3.4,3.76157518093334,-0.0119023367075712
3.33333333333333,3636477.1,3.4,3.76585753266671,-0.0107774404772414
3.36666666666667,3636510.4,0,3.77867845867194,-0.00740961545244122
3.4,3636543.6,0,3.80316614215039,-0.000977144569724253
3.43333333333333,3636576.9,0,3.8351455465038,0.00742326568267463
3.46666666666667,3636610.1,0,3.867330831762,0.0158777571194614
3.5,3636643.5,4,3.89546549021808,0.0232682222679173
3.53333333333333,3636676.6,4.1,3.92019071126089,0.0297630899660617
3.56666666666667,3636710,4.1,3.94449564973032,0.0361475570451309
3.6,3636743.1,4.1,3.97041530015261,0.0429561797055103
3.63333333333333,3636776.5,4.1,3.99785058883146,0.0501629330817906
3.66666666666667,3636809.7,4.1,4.02555227745438,0.0574396648978408
3.7,3636842.8,4.1,4.05230781581494,0.0644678601784251
3.73333333333333,3636876.1,4.1,4.07650663853118,0.0708244525712994
3.76666666666667,3636909.3,4.2,4.09614247985242,0.0759824324050251
