time,time_smi,raw_pupil,preproc_pupil,meancent_pupil
0,1701141.3,6.6,6.51931984907468,0.11646394010031
0.0333333333333333,1701174.5,6.7,6.53729246020162,0.119541833607181
0.0666666666666667,1701207.7,6.7,6.5522602146698,0.122105131392051
0.1,1701241.1,6.6,6.56420146470766,0.124150126173045
0.133333333333333,1701274.5,6.8,6.57535118622901,0.126059568002704
0.166666666666667,1701307.6,6.7,6.58785773354792,0.128201372580478
0.2,1701340.7,6.6,6.6049678967758,0.131131567860876
0.233333333333333,1701374,6.7,6.63136555293749,0.135652289637071
0.266666666666667,1701407.3,6.7,6.66621972063934,0.141621228468451
0.3,1701440.4,6.6,6.69818740117856,0.147095842906297
0.333333333333333,1701473.8,6.5,6.71427476501017,0.149850879018202
0.366666666666667,1701507.1,6.6,6.7127078601935,0.149582539257939
0.4,1701540.3,6.5,6.70343515782411,0.147994545715304
0.433333333333333,1701573.5,6.5,6.69768633775067,0.147010033456555
0.466666666666667,1701606.7,0,6.69933846722049,0.147292968336286
0.5,1701640,0,6.70499754720264,0.148262112185719
0.533333333333333,1701673.2,0,6.70963212792105,0.149055805756425
0.566666666666667,1701706.5,0,6.71116064977302,0.149317572254908
0.6,1701739.8,6.7,6.71082497405718,0.149260086222473
0.633333333333333,1701773.1,6.6,6.71080679220875,0.149256972496102
0.666666666666667,1701806.3,6.6,6.71211337463912,0.149480730833174
0.7,1701839.5,6.6,6.71428111025902,0.149851965671673
0.733333333333333,1701872.7,6.6,6.71636299013578,0.150208497313597
0.766666666666667,1701906,6.6,6.71787979928613,0.150468257957281
0.8,1701939.4,6.6,6.71900052315336,0.150660187148292
0.833333333333333,1701972.6,6.6,6.72013527405533,0.150854518534445
0.866666666666667,1702005.8,6.7,6.72150992787229,0.15108993441406
0.9,1702038.9,6.6,6.7230657261105,0.151356372120944
0.933333333333333,1702072.2,6.6,6.72462581605186,0.151623544802015
0.966666666666667,1702105.4,6.7,6.72608463249128,0.151873373923387
1,1702138.7,0,6.72746107670928,0.152109096417533
1.03333333333333,1702171.9,0,6.72883105135818,0.152343710967787
1.06666666666667,1702205.2,0,6.73024351407645,0.152585601798148
1.1,1702238.5,0,6.7316932327676,0.152833872887683
1.13333333333333,1702271.7,6.8,6.73314779393682,0.15308297327418
1.16666666666667,1702305.1,6.6,6.73458465007776,0.153329041591982
1.2,1702338.3,6.7,6.73600474122639,0.153572238826632
1.23333333333333,1702371.5,6.7,6.73742183610357,0.153814922935819
1.26666666666667,1702404.7,6.7,6.738846253488,0.154058861058535
1.3,1702438,6.7,6.74027817860568,0.154304084915597
1.33333333333333,1702471.2,6.8,6.74171179575737,0.154549598541379
1.36666666666667,1702504.6,6.7,6.74314241002514,0.154794597909278
1.4,1702537.7,6.7,6.74456967777493,0.15503902417036
1.43333333333333,1702570.9,6.8,6.74599604047538,0.15528329543752
1.46666666666667,1702604.3,6.8,6.74742362269679,0.155527775553335
