time,time_smi,raw_pupil,preproc_pupil,meancent_pupil
0,1802639.8,4.9,4.89453966640499,0.116098064286039
0.0333333333333333,1802673.2,4.9,4.89822773480259,0.116939051647479
0.0666666666666667,1802706.4,4.9,4.9017359324385,0.117739023219361
0.1,1802739.6,4.9,4.90238267637863,0.11788649973582
0.133333333333333,1802772.9,4.9,4.90087400496194,0.11754247856885
0.166666666666667,1802806.2,4.8,4.89825196917636,0.116944577792836
0.2,1802840,4.8,4.89084119461434,0.115254704646993
0.233333333333333,1802872.7,4.8,4.87093242456785,0.110714923334416
0.266666666666667,1802905.8,4.8,4.83758575382574,0.103110908002575
0.3,1802939,4.8,4.80361414080088,0.0953643875692091
0.333333333333333,1802972.3,4.8,4.78519154897103,0.0911634983167312
0.366666666666667,1803005.5,4.8,4.78632495803388,0.0914219487017131
0.4,1803038.9,4.8,4.7972011506851,0.0939020384327545
0.433333333333333,1803072,5,4.80536751960057,0.0957642091699458
0.466666666666667,1803105.5,4.8,4.80576634574059,0.0958551531837258
0.5,1803138.7,4.8,4.80145683618556,0.0948724590796393
0.533333333333333,1803172,4.8,4.797838440006,0.0940473590197612
0.566666666666667,1803205.2,4.8,4.79746381785387,0.0939619342224704
0.6,1803238.4,4.9,4.80031201083928,0.0946114054484482
0.633333333333333,1803271.6,4.9,4.80898665105057,0.0965894768929698
0.666666666666667,1803304.9,4.9,4.82976112703722,0.101326664456165
0.7,1803338.2,4.9,4.86306059207807,0.10891991550875
0.733333333333333,1803371.4,4.9,4.89649495056519,0.116543926208725
0.766666666666667,1803404.7,4.9,4.91452106667721,0.120654407412364
0.8,1803437.9,4.9,4.91338531104754,0.120395421941579
0.833333333333333,1803471.1,5,4.90379752527833,0.118209126627384
0.866666666666667,1803504.6,5,4.90286320934605,0.11799607529375
0.9,1803537.8,5,4.92300236410493,0.122588391052681
0.933333333333333,1803570.9,5,4.96125792743331,0.131311777333937
0.966666666666667,1803604.4,5,4.99895715402646,0.139908302583184
1,1803637.4,5,5.01749421676634,0.144135294548033
1.03333333333333,1803670.8,5.1,5.01536667740558,0.143650153406256
1.06666666666667,1803704,5.1,5.00985739758906,0.142393876624799
1.1,1803737.2,5.1,5.02207675743758,0.145180247724689
1.13333333333333,1803770.5,5.2,5.05764236019677,0.153290244394479
1.16666666666667,1803803.8,5.2,5.10392697787298,0.163844489679121
1.2,1803837,5.2,5.14634637535276,0.173517351815742
1.23333333333333,1803870.2,5.2,5.17896204948536,0.180954678560611
1.26666666666667,1803903.4,5.2,5.20002097914815,0.185756729873812
1.3,1803936.8,5.2,5.20844114567778,0.187676773883096
1.33333333333333,1803969.9,5.2,5.20663745343598,0.187265479347381
1.36666666666667,1804003.2,5.2,5.20091711883605,0.185961075908202
1.4,1804036.4,5.2,5.19719340672198,0.185111960737884
1.43333333333333,1804069.7,5.2,5.19733036723809,0.185143191737597
1.46666666666667,1804103.1,7.2,5.2005649684699,0.18588077533475
1.5,1804136,5.3,5.20924313449041,0.187859650766799
1.53333333333333,1804169.4,5.3,5.22980786145324,0.192549009423617
1.56666666666667,1804202.9,5.2,5.26188604053478,0.19986377159103
1.6,1804235.9,5.2,5.28826632793298,0.20587924796004
1.63333333333333,1804269.2,5.2,5.2858562570765,0.205329681381558
1.66666666666667,1804302.5,5.2,5.2507515813647,0.197324789547042
1.7,1804335.6,5.2,5.2059446943616,0.187107510035732
1.73333333333333,1804369,5.2,5.17974881225516,0.181134083461639
1.76666666666667,1804402.1,5.2,5.18076982989703,0.181366905318517
1.8,1804435.4,5.2,5.19595439120551,0.184829428995616
1.83333333333333,1804468.6,5.2,5.20757276903,0.187478758633101
1.86666666666667,1804501.9,5.2,5.20821561872618,0.187625347148147
1.9,1804535.3,5.2,5.20211221370591,0.186233592459666
1.93333333333333,1804568.6,5.2,5.19694065001174,0.185054324822299
1.96666666666667,1804601.8,5.3,5.19637756031943,0.184925923918755
2,1804634.9,5.3,5.19997411994614,0.18574604460651
2.03333333333333,1804668.1,5.2,5.20934777414198,0.187883511664969
2.06666666666667,1804701.4,5.3,5.23024122030666,0.19264782790511
2.1,1804734.8,5.2,5.26323066447307,0.200170385139393
2.13333333333333,1804767.9,5.3,5.29635172685222,0.207722955172117
2.16666666666667,1804801.3,5.3,5.3143098160128,0.211817924243054
2.2,1804834.4,5.3,5.31330140913176,0.211587978008137
2.23333333333333,1804867.8,5.3,5.30279219895553,0.209191571004762
2.26666666666667,1804900.8,5.3,5.29484310875253,0.207378946162983
2.3,1804934.1,5.3,5.29440365783337,0.207278738512488
2.33333333333333,1804967.3,5.3,5.29855558271464,0.208225498706271
2.36666666666667,1805000.7,5.3,5.30207313480475,0.209027603367051
2.4,1805033.8,5.3,5.30245924981109,0.209115648870926
2.43333333333333,1805067.3,5.3,5.30073957883998,0.208723513640062
