time,time_smi,raw_pupil,preproc_pupil,meancent_pupil
0,7046711,4.7,4.57070055240854,0.0222878860207161
0.0333333333333333,7046744.1,4.7,4.62544660718198,0.0345324485249955
0.0666666666666667,7046777.3,4.7,4.67772146751447,0.0462243009770594
0.1,7046810.7,4.8,4.71151948647905,0.0537836028746178
0.133333333333333,7046843.8,5,4.72770437261875,0.0574035322153216
0.166666666666667,7046877.2,4.9,4.75171450646311,0.0627736650186837
0.2,7046910.4,5,4.8124063104019,0.0763480602860945
0.233333333333333,7046943.5,5,4.90563557196187,0.0971998189219112
0.266666666666667,7046976.8,4.8,4.98958080121991,0.115975100736097
0.3,7047010.2,4.1,5.02416179906169,0.123709524545927
0.333333333333333,7047043.4,0,5.00746800632009,0.119975772597884
0.366666666666667,7047076.5,0,4.97039396831501,0.111683752697676
0.4,7047110,4.9,4.94435843586428,0.105860617026176
0.433333333333333,7047143,5,4.938643283815,0.104582359866304
0.466666666666667,7047176.3,5,4.94287984183844,0.105529913068735
0.5,7047209.5,5,4.94341859336798,0.105650410825241
0.533333333333333,7047242.8,5,4.9353472812277,0.103845172321712
0.566666666666667,7047276,4.9,4.92261883320234,0.100998313711096
0.6,7047309.3,4.9,4.91126168023292,0.0984581604529261
0.633333333333333,7047342.5,4.9,4.90414876317396,0.0968672776417967
0.666666666666667,7047375.9,4.9,4.90078821496702,0.096115653753303
0.7,7047409.2,4.9,4.89962206951121,0.0958548323848616
0.733333333333333,7047442.4,4.9,4.89949383315466,0.0958261509010627
0.766666666666667,7047475.6,4.9,4.89975438417622,0.095884426027595
0.8,7047508.8,4.9,4.90002671556593,0.095945335964156
0.833333333333333,7047542,4.9,4.90013462176873,0.0959694703835249
0.866666666666667,7047575.4,4.9,4.90008744657311,0.0959589191276612
0.9,7047608.7,4.8,4.89999443127874,0.0959381152251628
0.933333333333333,7047641.8,4.9,4.89888642272627,0.0956902968201254
0.966666666666667,7047675,4.8,4.89185017718681,0.0941165624449296
1,7047708.6,4.8,4.8713616086032,0.0895340667804739
1.03333333333333,7047741.7,4.8,4.83734119678885,0.0819250242548337
1.06666666666667,7047774.9,4.8,4.80317318090442,0.0742829684413967
1.1,7047808.2,4.8,4.78498497257994,0.0702149738691549
1.13333333333333,7047841.6,4.8,4.78641677179556,0.0705352116481485
1.16666666666667,7047874.6,4.8,4.79739293896896,0.0729901532063724
1.2,7047908.1,4.9,4.80652696457173,0.075033079365557
1.23333333333333,7047941.1,4.9,4.81384569540064,0.0766699947096377
1.26666666666667,7047974.4,4.9,4.83001323857904,0.0802860451046453
1.3,7048007.7,4.9,4.86047317977544,0.0870987488766256
1.33333333333333,7048040.9,4.9,4.89431894632589,0.0946687300514741
1.36666666666667,7048074.3,4.9,4.91430205478085,0.099138173950568
1.4,7048107.5,4.9,4.91446943679613,0.099175610795227
1.43333333333333,7048140.8,4.9,4.90371746199402,0.0967708123480382
1.46666666666667,7048174.1,4.9,4.89489785771784,0.0947982100067436
1.5,7048207.1,4.9,4.89391218634066,0.0945777536681727
1.53333333333333,7048240.4,4.9,4.89813624984792,0.095522512333445
1.56666666666667,7048273.6,4.9,4.90202630616692,0.0963925665855784
1.6,7048306.9,4.9,4.90266459320927,0.0965353265637726
1.63333333333333,7048340.2,5,4.90198982009328,0.0963844060704318
1.66666666666667,7048373.4,5,4.90730601539191,0.0975734321269829
1.7,7048406.7,5,4.92746721792212,0.102082708741786
1.73333333333333,7048439.9,5,4.96222263367046,0.109856143051416
1.76666666666667,7048473.3,5,4.99715939560043,0.11767013744643
1.8,7048506.4,5,5.01552935479564,0.121778782617258
1.83333333333333,7048539.7,5,5.01379679776887,0.121391277017186
1.86666666666667,7048573.1,5,5.00247837554266,0.118859786319415
1.9,7048606.3,5,4.99430931635714,0.117032685604812
1.93333333333333,7048639.4,5,4.99416387526928,0.117000156091985
1.96666666666667,7048672.8,5.1,4.99867482998476,0.118009081158753
2,7048706,5.1,5.00336693657561,0.119058522852154
2.03333333333333,7048739.5,5,5.01068650269222,0.120695625017598
2.06666666666667,7048772.3,5.1,5.02933503310192,0.124866575731023
2.1,7048805.8,5.1,5.06174296450538,0.132114969123868
2.13333333333333,7048839,5.1,5.09570240455308,0.139710374637475
2.16666666666667,7048872.1,5.1,5.11465743513386,0.143949877514482
2.2,7048905.5,5,5.11395085226175,0.143791842416286
2.23333333333333,7048938.6,5.1,5.10310366887978,0.141365749513965
2.26666666666667,7048972,5.1,5.09365238228728,0.139251864414726
2.3,7049005.3,5,5.08600885665868,0.137542305110411
2.33333333333333,7049038.4,5,5.06976839771935,0.133909946296542
2.36666666666667,7049071.8,5,5.03943859193203,0.12712634875253
2.4,7049105,5.1,5.00679880657594,0.119826098650986
2.43333333333333,7049138.3,5.1,4.99390618838777,0.116942521562149
2.46666666666667,7049171.5,5.1,5.0142127358663,0.121484306187106
2.5,7049204.6,5.1,5.05894202580013,0.131488508108748
2.53333333333333,7049237.9,5.1,5.10190412851501,0.141097459003652
2.56666666666667,7049271.1,5.1,5.12108282743647,0.145386987786437
2.6,7049304.5,5,5.11544553476725,0.14412614474069
