time,time_smi,raw_pupil,preproc_pupil,meancent_pupil
0,3661224.9,0,3.5999999870919,0.0816419123997272
0.0333333333333333,3661258.3,0,3.60000010717534,0.0816419484795261
0.0666666666666667,3661291.4,0,3.60000009200654,0.0816419439219692
0.1,3661324.7,0,3.60000001066024,0.0816419194809793
0.133333333333333,3661358.1,0,3.59999995525159,0.0816419028331132
0.166666666666667,3661391.3,3.6,3.59999995853968,0.0816419038210383
0.2,3661424.4,3.6,3.59999999314672,0.0816419142189354
0.233333333333333,3661457.8,3.6,3.60000001854786,0.0816419218508624
0.266666666666667,3661490.9,3.6,3.60000001859166,0.0816419218640203
0.3,3661524.2,3.6,3.60000000395034,0.0816419174649462
0.333333333333333,3661557.6,3.6,3.59999999237476,0.0816419139869934
0.366666666666667,3661590.7,3.7,3.60106118302397,0.0819607551779255
0.4,3661623.9,3.7,3.60811264518053,0.0840794099111418
0.433333333333333,3661657.2,3.7,3.62863944110509,0.0902468107108336
0.466666666666667,3661690.5,3.6,3.66161981941594,0.100155966154091
0.5,3661723.7,3.6,3.68873100675753,0.108301687439847
0.533333333333333,3661756.9,3.6,3.68637601161773,0.107594114813225
0.566666666666667,3661790.2,3.6,3.65089282484593,0.0969329753311422
0.6,3661823.5,3.6,3.60575575487484,0.0833712678703918
0.633333333333333,3661856.7,3.5,3.57951816969651,0.0754880256729464
0.666666666666667,3661890.1,3.6,3.57963587144806,0.0755233898807523
0.7,3661923.1,3.5,3.58791760564681,0.0780116873387625
0.733333333333333,3661956.5,3.5,3.57903522125155,0.0753429208725391
0.766666666666667,3661989.7,3.5,3.54557116035002,0.065288440050324
0.8,3662022.9,3.5,3.50523852417958,0.0531702539736736
0.833333333333333,3662056.2,3.6,3.48188038703371,0.0461521594672452
0.866666666666667,3662089.4,3.5,3.48278572931267,0.0464241750665493
0.9,3662122.7,3.4,3.49632521318099,0.050492195421201
0.933333333333333,3662155.9,3.4,3.50672112943869,0.0536157117496583
0.966666666666667,3662189.2,3.6,3.50840080227008,0.0541203796774541
1,3662222.4,3.6,3.51002818875008,0.0546093378526644
1.03333333333333,3662255.7,3.6,3.52593067743976,0.0593873373915223
1.06666666666667,3662288.9,3.6,3.55944813394745,0.0694578612486741
1.1,3662322.2,3.6,3.59586103938606,0.0803983403641933
1.13333333333333,3662355.6,3.7,3.61610783723436,0.0864816140372859
1.16666666666667,3662388.7,3.6,3.61500267261292,0.0861495605986905
1.2,3662421.9,3.6,3.60309512458493,0.0825718653022555
1.23333333333333,3662455.2,3.6,3.59409907049568,0.0798689460844667
1.26666666666667,3662488.6,3.6,3.59364169134075,0.0797315237329098
1.3,3662521.7,3.7,3.59838438083454,0.0811564936641259
1.33333333333333,3662555.1,3.6,3.60237832407921,0.0823564982265352
1.36666666666667,3662588.2,3.6,3.60279892487967,0.0824828702975908
1.4,3662621.4,3.6,3.60083121456677,0.0818916597549435
1.43333333333333,3662654.7,3.6,3.59903890749289,0.0813531501832905
1.46666666666667,3662687.9,3.6,3.59876221151904,0.0812700151934637
1.5,3662721.2,3.6,3.59957914290989,0.0815154672032031
1.53333333333333,3662754.5,3.7,3.60144441304343,0.0820758989703201
1.56666666666667,3662787.9,3.7,3.6086581087272,0.0842432977544428
1.6,3662821.1,3.7,3.62884831036147,0.090309566750479
1.63333333333333,3662854.3,3.6,3.66253062457175,0.100429623108001
1.66666666666667,3662887.6,3.7,3.69660433764596,0.110667277636972
1.7,3662920.7,3.7,3.7149135453276,0.116168390548724
1.73333333333333,3662954.2,3.7,3.7136317105406,0.115783255483345
1.76666666666667,3662987.2,3.7,3.70270394422135,0.11249994156607
1.8,3663020.6,3.6,3.69458264730481,0.110059848466217
1.83333333333333,3663053.9,3.6,3.69318798390169,0.10964081335624
1.86666666666667,3663087,3.7,3.69047155276914,0.108824645085227
1.9,3663120.4,3.6,3.67460671869965,0.104057959106239
1.93333333333333,3663153.5,3.7,3.64796257719694,0.0960525645860799
1.96666666666667,3663186.8,3.7,3.63252730484618,0.0914149430405935
2,3663220,3.7,3.64678065075665,0.0956974475917
2.03333333333333,3663253.4,3.7,3.68214973394744,0.106324303958223
2.06666666666667,3663286.5,3.7,3.71204402105934,0.115306224513078
2.1,3663319.8,3.7,3.71939395619239,0.117514557269143
2.13333333333333,3663353.2,3.6,3.70776131193224,0.114019458483328
2.16666666666667,3663386.3,3.6,3.68797661138071,0.108075024756232
2.2,3663419.5,3.6,3.66328393764074,0.10065596060564
2.23333333333333,3663452.8,3.6,3.63320868461784,0.0916196677411305
2.26666666666667,3663486.1,3.6,3.60456212336749,0.0830126340173534
2.3,3663519.2,3.7,3.58845729248342,0.0781738395343568
2.33333333333333,3663552.6,3.6,3.58941139315821,0.0784605048905251
2.36666666666667,3663585.9,3.7,3.6050246183864,0.0831515934613873
2.4,3663619.1,3.7,3.63260928323117,0.0914395739454386
2.43333333333333,3663652.4,3.7,3.66751216830517,0.101926358249625
2.46666666666667,3663685.5,3.6,3.69837036380598,0.111197890948062
2.5,3663718.7,3.7,3.7123881370132,0.115409616246343
2.53333333333333,3663752.1,3.6,3.70335434465712,0.11269535833654
2.56666666666667,3663785.2,3.6,3.67320545610876,0.103636941230125
2.6,3663818.6,3.6,3.63247434843379,0.091399031964101
2.63333333333333,3663851.9,3.6,3.59835300349742,0.0811470661521682
2.66666666666667,3663885,3.6,3.58398498321489,0.0768301069878581
2.7,3663918.4,3.6,3.5883919925214,0.0781542197632308
2.73333333333333,3663951.5,3.6,3.59951817994883,0.0814971505104202
2.76666666666667,3663984.8,3.6,3.60599844790316,0.0834441864682299
2.8,3664018,3.7,3.6049256830771,0.0831218677454016
2.83333333333333,3664051.4,3.7,3.60042977317628,0.0817710442452539
2.86666666666667,3664084.5,3.6,3.59857543131783,0.0812138959449171
2.9,3664117.9,3.6,3.60591418765639,0.0834188699641223
2.93333333333333,3664151.2,3.7,3.62834398008102,0.0901580376474289
2.96666666666667,3664184.3,3.7,3.6637177997772,0.100786317125831
3,3664217.5,3.7,3.69783160861237,0.111036018670281
3.03333333333333,3664250.7,3.7,3.7151954800833,0.116253099562452
3.06666666666667,3664284,3.7,3.71314497191211,0.115637011899221
3.1,3664317.2,3.7,3.70215708489411,0.112335634352001
3.13333333333333,3664350.5,3.7,3.69443248075917,0.110014730013388
3.16666666666667,3664383.7,3.7,3.69444667742182,0.110018995487108
3.2,3664417.1,3.7,3.69882676919839,0.111335020726743
3.23333333333333,3664450.3,3.7,3.70226221367744,0.112367220934961
3.26666666666667,3664483.6,3.7,3.70245172832774,0.112424161765382
3.3,3664516.9,3.7,3.70062440195392,0.111875130431869
3.33333333333333,3664550,3.7,3.69907635503852,0.111410010311851
3.36666666666667,3664583.4,3.7,3.69891124246029,0.111360401232542
3.4,3664616.7,3.7,3.69967507498837,0.111589899365705
3.43333333333333,3664649.8,3.7,3.70037279607672,0.111799533914326
