time,time_smi,raw_pupil,preproc_pupil,meancent_pupil
0,2222194.1,3.9,3.80560025839373,0.0392986594008059
0.0333333333333333,2222227.4,3.9,3.82573852894811,0.0447983640909263
0.0666666666666667,2222260.7,3.9,3.86184682041576,0.0546594362917755
0.1,2222293.8,3.9,3.89786134550094,0.0644949011589605
0.133333333333333,2222327.2,3.9,3.91650174763401,0.0695855422227084
0.166666666666667,2222360.3,3.9,3.91574597393012,0.0693791425632788
0.2,2222393.6,4,3.90939498522397,0.0676447055231265
0.233333333333333,2222426.8,3.9,3.91310896096927,0.0686589817873299
0.266666666666667,2222460.2,3.8,3.93164737219168,0.0737217694220475
0.3,2222493.5,0,3.95828580819393,0.0809966508982633
0.333333333333333,2222526.6,0,3.98358601925955,0.0879060669319265
0.366666666666667,2222559.9,0,4.00329843786125,0.0932894726590798
0.4,2222593.1,0,4.01932802068048,0.0976671063577417
0.433333333333333,2222626.4,0,4.03562986441693,0.102119093742302
0.466666666666667,2222659.6,0,4.05425373415018,0.107205219854454
0.5,2222693.3,0,4.07454920295686,0.112747854942353
0.533333333333333,2222726.1,0,4.0948237606579,0.118284779266487
0.566666666666667,2222759.5,0,4.11411772315603,0.123553905816133
0.6,2222792.5,0,4.13265084430359,0.128615248746379
0.633333333333333,2222825.9,4.1,4.15115039040315,0.133667422426047
0.666666666666667,2222859.2,4.1,4.17006297310147,0.138832395231802
0.7,2222892.3,4.2,4.1893207389816,0.14409163658752
0.733333333333333,2222925.6,4.3,4.20861215630567,0.149360068057332
0.766666666666667,2222958.9,4.3,4.22773068386958,0.154581283822983
0.8,2222992,4.3,4.24669338130238,0.15975994282088
0.833333333333333,2223025.4,4.3,4.2654309066073,0.164877107947968
0.866666666666667,2223058.7,4.3,4.28289715490207,0.169647090921738
0.9,2223091.8,4.3,4.29652353737951,0.173368417408947
0.933333333333333,2223125,4.3,4.30367951574354,0.175322694846267
0.966666666666667,2223158.3,4.3,4.3042986915083,0.175491789995142
1,2223191.5,4.3,4.301425278462,0.174707069024951
1.03333333333333,2223224.8,4.2,4.29838193108522,0.17387593947008
1.06666666666667,2223258.1,4.2,4.29453752077874,0.172826041896392
1.1,2223291.3,4.2,4.28404086140501,0.169959433930607
1.13333333333333,2223324.7,4.2,4.26142755203494,0.163783803145138
1.16666666666667,2223357.8,4.2,4.22973664599616,0.155129106402183
1.2,2223391,4.1,4.19928660623781,0.146813286728335
1.23333333333333,2223424.3,4.1,4.17566232613902,0.140361562698248
1.26666666666667,2223457.7,4.1,4.1537236841197,0.134370181656726
1.3,2223490.9,4,4.12791946748995,0.12732312313001
1.33333333333333,2223524.2,4,4.10309997934119,0.12054499116433
1.36666666666667,2223557.4,4,4.08935006776123,0.116789929228852
1.4,2223590.8,4,4.08974412669916,0.116897545609478
1.43333333333333,2223624,0,4.0975671349705,0.119033987026558
1.46666666666667,2223657.1,0,4.10374652271222,0.120721560329015
1.5,2223690.4,0,4.10430114169754,0.120873025204143
1.53333333333333,2223723.7,0,4.10124036357701,0.120037135362488
1.56666666666667,2223757,4.9,4.09851140156199,0.119291863560095
1.6,2223790.1,0,4.09811760116988,0.1191843177876
1.63333333333333,2223823.6,0,4.09937697491685,0.119528249193433
1.66666666666667,2223856.6,4,4.1005957098816,0.119861082262865
1.7,2223889.9,4,4.10082934969844,0.119924888635563
1.73333333333333,2223923.2,4,4.1003098192588,0.119783006342947
1.76666666666667,2223956.4,4.1,4.09976518756644,0.119634268969261
1.8,2223989.8,4.1,4.09963577182766,0.119598925897292
1.83333333333333,2224022.9,4.1,4.09984835078695,0.119656980609401
1.86666666666667,2224056.1,4.1,4.10009081262804,0.119723196251951
1.9,2224089.4,4.1,4.1001592595266,0.11974188890622
