time,time_smi,raw_pupil,preproc_pupil,meancent_pupil
0,729081.1,5.6,5.66049332907129,0.42445461768947
0.0333333333333333,729114.4,5.7,5.6708829394609,0.427069147490162
0.0666666666666667,729147.6,5.7,5.6811622962067,0.429655932127505
0.1,729180.9,5.8,5.69177022546914,0.432325401543607
0.133333333333333,729214.5,5.8,5.70623576583199,0.435965632980928
0.166666666666667,729247.5,5.9,5.73063985447923,0.442106885119773
0.2,729280.6,5.1,5.75758101643813,0.448886587934929
0.233333333333333,729314,5,5.73976223219224,0.444402517726717
0.266666666666667,729347.1,4.9,5.6047235796071,0.410420244264161
0.3,729380.6,4.8,5.33608147250007,0.34281686276928
0.333333333333333,729413.7,4.7,5.02491664582963,0.264512702964541
0.366666666666667,729446.9,4.8,4.80151249815129,0.208293385800609
0.4,729480.1,4.9,4.72404626373121,0.188799124625884
0.433333333333333,729513.4,4.5,4.74705229100394,0.194588556726267
0.466666666666667,729546.7,4.7,4.78054674521109,0.203017385661958
0.5,729580,4.7,4.76848807329478,0.199982839042821
0.533333333333333,729613.1,4.7,4.71755261181189,0.187165006904265
0.566666666666667,729646.4,5.4,4.66503333913358,0.173948611064685
0.6,729679.8,5.4,4.633419880681,0.165993131876565
0.633333333333333,729713,5.3,4.61528157944489,0.161428655699176
0.666666666666667,729746.1,4.6,4.58908888017222,0.154837302391313
0.7,729779.5,0,4.54208412394297,0.143008626307508
0.733333333333333,729812.6,0,4.47904255109813,0.127144309484797
0.766666666666667,729845.9,0,4.41363185473347,0.11068380629784
0.8,729879.2,0,4.35523664743437,0.0959887403641098
0.833333333333333,729912.5,0,4.30379821721456,0.0830443369007227
0.866666666666667,729945.6,0,4.25388536409923,0.070483842617117
0.9,729979.1,0,4.20119850496668,0.0572252738988281
0.933333333333333,730012.1,0,4.14544993563587,0.0431962304221731
0.966666666666667,730045.4,3.9,4.08888598833471,0.0289619983077965
1,730078.8,0,4.0334446590154,0.0150102713171238
1.03333333333333,730112.1,0,3.97935869831146,0.00139962079639526
1.06666666666667,730145.3,4.2,3.92569310809302,-0.0121052441250218
1.1,730178.5,4.8,3.87157614715665,-0.0257236958075329
1.13333333333333,730211.7,3.3,3.81686032912978,-0.0394928489745795
1.16666666666667,730245,4.2,3.76193290996879,-0.0533152512482115
1.2,730278.2,4.2,3.70718456759969,-0.0670925891169773
1.23333333333333,730311.4,3.5,3.65269974819026,-0.0808036118299867
1.26666666666667,730344.7,3,3.59465341648114,-0.0954108837471439
1.3,730377.9,3.1,3.51642239556089,-0.115097602292345
1.33333333333333,730411.2,2.8,3.3953710096151,-0.14556000117949
1.36666666666667,730444.6,3.3,3.23983912146722,-0.184699366494589
1.4,730477.9,3.2,3.10847406528996,-0.217757184956047
1.43333333333333,730510.9,3.3,3.06511638478776,-0.228668079928129
1.46666666666667,730544.3,3.2,3.11638811792064,-0.21576562553551
1.5,730577.5,3.1,3.20807116981228,-0.192693723664308
