time,time_smi,raw_pupil,preproc_pupil,meancent_pupil
0,2453280.2,5.2,5.1065465687753,0.124787409335462
0.0333333333333333,2453313.6,5.2,5.11383296303916,0.126392338305965
0.0666666666666667,2453346.8,5.2,5.12999186757074,0.129951560202992
0.1,2453379.9,5.2,5.16046367697945,0.136663397077674
0.133333333333333,2453413.3,5.2,5.19432379721867,0.144121556209431
0.166666666666667,2453446.5,5.2,5.21431137196375,0.148524095599533
0.2,2453479.8,5.2,5.21447398428446,0.148559913209041
0.233333333333333,2453513.1,5.2,5.20371566628817,0.14619024508502
0.266666666666667,2453546.2,5.2,5.1948938137395,0.144247110220759
0.3,2453579.5,5.2,5.19391003361233,0.144030419060562
0.333333333333333,2453612.7,5.2,5.19813688806486,0.144961442131685
0.366666666666667,2453646,5.2,5.20202805341424,0.145818525041569
0.4,2453679.4,5.2,5.20266560284257,0.145958954108485
0.433333333333333,2453712.4,5.2,5.20092841575628,0.145576314660084
0.466666666666667,2453745.8,5.1,5.1981314253754,0.144960238898886
0.5,2453779,5.1,5.19071466292899,0.143326594535635
0.533333333333333,2453812.2,5.1,5.17090225222039,0.138962637443796
0.566666666666667,2453845.7,5.1,5.13763505711827,0.131635078262496
0.6,2453878.7,5.1,5.10367046786869,0.124153908388361
0.633333333333333,2453912.1,5.1,5.08520749871554,0.120087184436524
0.666666666666667,2453945.3,5.1,5.08630499672889,0.120328923531735
0.7,2453978.5,5.1,5.09717618837077,0.122723453635117
0.733333333333333,2454011.9,5.1,5.10535936020231,0.12452591025048
0.766666666666667,2454045,5.1,5.10577433126815,0.124617313358983
0.8,2454078.3,5,5.10040665871175,0.123435009344408
0.833333333333333,2454111.6,5,5.08972986756096,0.121083298634093
0.866666666666667,2454144.9,5,5.06882123104437,0.116477882667844
0.9,2454178.1,4.9,5.03656497410936,0.109372996580123
0.933333333333333,2454211.3,5,5.00296716181984,0.101972614397076
0.966666666666667,2454244.5,4.9,4.97799481038841,0.0964721090960313
