time,time_smi,raw_pupil,preproc_pupil,meancent_pupil
0,4324118.7,5,5.07178982461401,0.0834494033754785
0.0333333333333333,4324152.1,5,5.03746831056186,0.0761175490974732
0.0666666666666667,4324185.2,5,5.00302611985515,0.0687599155474728
0.1,4324218.5,5,4.98479554289751,0.0648654505930912
0.133333333333333,4324251.8,5,4.98635230379191,0.0651980100485419
0.166666666666667,4324285,0,4.99745152423735,0.0675690554162314
0.2,4324318.2,0,5.00554923525485,0.0692989102552551
0.233333333333333,4324351.6,0,5.00576504050314,0.0693450111536738
0.266666666666667,4324384.8,0,5.00135081739125,0.0684020329226482
0.3,4324418,0,4.99775555771332,0.0676340038662927
0.333333333333333,4324451.3,0,4.99745968736553,0.0675707992456605
0.366666666666667,4324484.4,5.1,4.99929544748719,0.0679629592675334
0.4,4324517.7,5,5.00091159639349,0.0683082053500512
0.433333333333333,4324551,5,5.00112556077749,0.0683539129980819
0.466666666666667,4324584.3,5,5.00036091967864,0.0681905683069572
0.5,4324617.5,5,4.99963433588874,0.068035353520681
0.533333333333333,4324650.9,5,4.99950301918732,0.0680073012932168
0.566666666666667,4324684.1,5.1,5.00088042028279,0.0683015454253083
0.6,4324717.3,5.1,5.00825718808264,0.0698773904322921
0.633333333333333,4324750.6,5.1,5.0288579089535,0.07427817191348
0.666666666666667,4324783.8,5.1,5.06276984398063,0.0815225308169456
0.7,4324817.1,5.1,5.09678750948487,0.0887894761497222
0.733333333333333,4324850.3,5.1,5.11491983317846,0.0926629519771872
0.766666666666667,4324883.5,5.1,5.1135308400686,0.0923662315277574
0.8,4324916.7,5.2,5.10262073612329,0.0900355857362176
0.833333333333333,4324950.1,5.2,5.09457528522466,0.0883168948445527
0.866666666666667,4324983.2,5.1,5.09429144209238,0.0882562595100929
0.9,4325016.5,0,5.09862179723443,0.0891813216395001
0.933333333333333,4325049.7,0,5.10219020481754,0.0899436144790334
0.966666666666667,4325083.1,0,5.10251334794603,0.0900126451845395
1,4325116.2,0,5.10071461701751,0.0896283954386447
1.03333333333333,4325149.6,4.6,5.09911192254516,0.0892860235285474
1.06666666666667,4325182.7,5.1,5.09888717798224,0.0892380129896597
1.1,4325216,5.1,5.09963554130093,0.0893978803775399
1.13333333333333,4325249.2,5.1,5.10035551224257,0.0895516825093611
1.16666666666667,4325282.5,5.1,5.10049101690455,0.0895806293802386
1.2,4325315.7,5.1,5.10018193160465,0.0895146017459425
1.23333333333333,4325349.1,5.1,5.09985982052017,0.0894457915084585
1.26666666666667,4325382.2,5.1,5.09978429904983,0.0894296584085451
1.3,4325415.4,5.1,5.09991082848448,0.089456687967186
1.33333333333333,4325448.7,5.1,5.10005427912172,0.0894873322787017
1.36666666666667,4325481.9,5.1,5.10009434024317,0.0894958902433735
1.4,4325515.2,5.1,5.10004306286341,0.0894849362313898
1.43333333333333,4325548.5,5.1,5.0999794650943,0.0894713503046517
1.46666666666667,4325581.8,5.1,5.09995892018066,0.0894669614448595
1.5,4325614.9,5.1,5.0999794571897,0.0894713486160497
1.53333333333333,4325648.2,5.1,5.10000752859073,0.0894773453043475
1.56666666666667,4325681.5,5.1,5.10001780807059,0.0894795412345247
1.6,4325714.6,5.1,5.10000969871854,0.0894778088928966
1.63333333333333,4325748.1,5.1,5.09999736228049,0.0894751735497708
1.66666666666667,4325781.3,5.1,5.09999231557834,0.0894740954596636
