time,time_smi,raw_pupil,preproc_pupil,meancent_pupil
0,4402547.4,3,3.00985892206187,-0.112354344664854
0.0333333333333333,4402580.7,3,3.01192281535983,-0.111745676296518
0.0666666666666667,4402614.1,2.9,3.00321443603958,-0.11431388805288
0.1,4402647.2,2.9,2.98869592541267,-0.118595581385898
0.133333333333333,4402680.4,2.9,2.96645701518142,-0.12515411869855
0.166666666666667,4402713.8,2.9,2.93528537845263,-0.13434703060189
0.2,4402747,2.9,2.90436442533368,-0.143466012722173
0.233333333333333,4402780.3,2.9,2.88710182944628,-0.148556971679398
0.266666666666667,4402813.5,2.9,2.88739579046052,-0.148470278839671
0.3,4402846.8,2.9,2.89694252287756,-0.14565482609851
0.333333333333333,4402880,2.9,2.9045454493869,-0.143412626427826
0.366666666666667,4402913.4,2.9,2.90526758052838,-0.143199660774979
0.4,4402946.6,3.2,2.90153840952433,-0.144299440706684
0.433333333333333,4402979.9,2.4,2.89819094870608,-0.145286649452565
0.466666666666667,4403013.2,3.4,2.89769475494504,-0.145432983299961
0.5,4403046.2,2.9,2.89922932472743,-0.14498041916476
0.533333333333333,4403079.6,2.9,2.90072361741918,-0.14453973325556
0.566666666666667,4403112.9,2.9,2.9010154713161,-0.144453661831515
0.6,4403146.1,2.5,2.90038268024198,-0.14464027996287
0.633333333333333,4403179.4,3.4,2.90502106507082,-0.143272361316944
0.666666666666667,4403212.6,3.4,2.94011740342085,-0.132922005017444
0.7,4403245.8,3.5,3.04407129221439,-0.102264681823183
0.733333333333333,4403279.1,3.5,3.22162768784124,-0.0499010437802484
0.766666666666667,4403312.3,3.5,3.41305257968353,0.00655259008323087
0.8,4403345.7,3,3.53254248212763,0.0417916811859676
0.833333333333333,4403379,3,3.52410812976882,0.0393042834637739
0.866666666666667,4403412.1,3,3.38473049883904,-0.00179995156826835
0.9,4403445.3,3.1,3.17385514023904,-0.0639897753193118
0.933333333333333,4403478.7,3.1,2.99786338331039,-0.115891981521556
0.966666666666667,4403511.8,3.1,2.94128084756357,-0.132578890550867
1,4403545,3.1,3.00014438219397,-0.115219285956328
1.03333333333333,4403578.3,3,3.09402514565397,-0.0875326554654445
1.06666666666667,4403611.7,2.7,3.13998633221797,-0.0739781173212987
1.1,4403645,2.8,3.11161410402475,-0.0823454480633776
1.13333333333333,4403678.2,3.1,3.04189675173843,-0.102905981450779
1.16666666666667,4403711.3,3,2.98394178528283,-0.119997637741489
1.2,4403744.6,3,2.96732147721133,-0.124899177857494
1.23333333333333,4403777.9,3,2.98359829242582,-0.120098938151261
1.26666666666667,4403811.1,2.9,3.00429136889137,-0.113996286865673
1.3,4403844.3,2.3,2.99994074993256,-0.115279339698648
1.33333333333333,4403877.6,2.4,2.93709313665638,-0.133813899728647
1.36666666666667,4403911,2.3,2.78410333262443,-0.178932537636932
1.4,4403944,2.3,2.55644044391804,-0.246073217407678
1.43333333333333,4403977.3,3,2.34915500046201,-0.307204329550275
1.46666666666667,4404010.7,3.3,2.2955064944853,-0.323025955905052
1.5,4404043.9,3.3,2.47489827810683,-0.270121038612321
1.53333333333333,4404077.1,2.8,2.83602017668913,-0.163621600391685
1.56666666666667,4404110.4,3.2,3.20705124761237,-0.0541998212892453
1.6,4404143.5,3.2,3.41639456038709,0.00753818267363077
1.63333333333333,4404176.9,2.7,3.42109860781307,0.00892546605410735
1.66666666666667,4404210.2,3.2,3.31399056521338,-0.0226620571909818
1.7,4404243.4,0,3.21957447198823,-0.0505065632343441
1.73333333333333,4404276.7,0,3.19605459795533,-0.0574428730548155
1.76666666666667,4404309.8,0,3.22166578636299,-0.0498898080419045
1.8,4404343.1,0,3.24595485822742,-0.0427266520034093
1.83333333333333,4404376.3,0,3.24121460545258,-0.0441246128014833
1.86666666666667,4404409.6,0,3.21441125371364,-0.0520292619347352
1.9,4404442.8,0,3.186946095822,-0.0601290861148351
1.93333333333333,4404476.2,0,3.17167578948731,-0.0646324935583791
1.96666666666667,4404509.4,0,3.16639525122859,-0.0661897914133791
2,4404542.7,0,3.16194743477817,-0.0675015090221358
2.03333333333333,4404575.8,0,3.15238572953795,-0.0703213774391791
2.06666666666667,4404609.2,0,3.13830959317373,-0.0744726089789775
2.1,4404642.4,0,3.12362711504987,-0.0788026584110843
2.13333333333333,4404675.7,0,3.11107464505645,-0.0825045413703523
2.16666666666667,4404708.9,0,3.10055279157313,-0.0856075697090191
2.2,4404742,3.3,3.09040218306876,-0.0886011131843865
2.23333333333333,4404775.4,3.2,3.07937121369871,-0.0918542862695727
2.26666666666667,4404808.7,3.2,3.06743124957393,-0.0953755334624337
2.3,4404841.8,3.1,3.05528283777959,-0.0989582545226885
2.33333333333333,4404875,3.1,3.0434951708814,-0.102434587327532
2.36666666666667,4404908.4,3,3.0321125231261,-0.105791474838818
2.4,4404941.5,3,3.02096340744354,-0.109079490773356
2.43333333333333,4404974.9,3,3.01048155019739,-0.112170723713277
2.46666666666667,4405008.2,3,3.00218851718747,-0.114616444563132
2.5,4405041.4,2.9,2.99776620155913,-0.115920641655308
2.53333333333333,4405074.5,3.4,3.00158920191842,-0.11479319025405
2.56666666666667,4405107.9,3.4,3.03154934242655,-0.105957563985876
2.6,4405141,3.4,3.11527314879961,-0.0812663492480553
2.63333333333333,4405174.3,3.4,3.25176656698214,-0.0410127052172683
2.66666666666667,4405207.7,3.3,3.3877787422991,-0.000900985824761287
2.7,4405240.8,3.4,3.45978310985097,0.0203340174353878
2.73333333333333,4405274.2,3.4,3.45384578041062,0.018583023512253
2.76666666666667,4405307.4,3.4,3.41020540782013,0.00571292290945948
