time,time_smi,raw_pupil,preproc_pupil,meancent_pupil
0,1737092.5,4.3,4.29682942890859,0.0129789689223933
0.0333333333333333,1737125.8,4.3,4.3149407570278,0.0172487205584682
0.0666666666666667,1737159,4.3,4.31352312697943,0.0169145138024222
0.1,1737192.2,4.3,4.30260256235447,0.0143399870549988
0.133333333333333,1737225.5,4.3,4.29456540460993,0.012445224439952
0.166666666666667,1737258.8,4.3,4.29429414760458,0.0123812755105979
0.2,1737292,4.3,4.29862964022964,0.0134033693408897
0.233333333333333,1737325.2,4.3,4.30219482886796,0.0142438637497584
0.266666666666667,1737358.4,4.3,4.30251246437498,0.0143187464263272
0.3,1737392.1,4.3,4.3007112483735,0.0138941091540843
0.333333333333333,1737425.1,4.3,4.29910977557794,0.0135165614091622
0.366666666666667,1737458.8,4.3,4.29888743056008,0.013464143497148
0.4,1737491.5,0,4.29963698099578,0.0136408502620034
0.433333333333333,1737524.9,0,4.30035650206163,0.0138104775929127
0.466666666666667,1737558,0,4.30049096595097,0.0138421774996067
0.5,1737591.3,0,4.3001813195263,0.0137691782518636
0.533333333333333,1737624.5,4.3,4.29985936710168,0.013693277860533
0.566666666666667,1737657.7,4.3,4.29978429499304,0.0136755795859205
0.6,1737691,4.4,4.29991108725311,0.0137054709034593
0.633333333333333,1737724.2,4.4,4.30005448560352,0.0137392771123264
0.666666666666667,1737757.6,4.4,4.30009435362572,0.0137486760118395
0.7,1737790.8,4.3,4.30004295412287,0.0137365585619237
0.733333333333333,1737824.1,4.4,4.30104056290064,0.0139717451635354
0.766666666666667,1737857.3,4.4,4.3080715565553,0.015629304259292
0.8,1737890.6,4.4,4.32861894058369,0.0204733568872807
0.833333333333333,1737923.8,4.5,4.36268857777709,0.0285052852025034
0.866666666666667,1737957.1,4.4,4.39686146804748,0.036561555465014
0.9,1737990.4,4.5,4.41608632209637,0.04109382120987
0.933333333333333,1738023.7,4.4,4.42062263291509,0.0421632579961993
0.966666666666667,1738056.9,4.5,4.42417970194674,0.0430018382050921
1,1738090.2,4.4,4.43668330604938,0.0459495670366091
1.03333333333333,1738123.5,4.5,4.4570738476629,0.0507566440130557
1.06666666666667,1738156.6,4.5,4.47842457710628,0.055790085590186
1.1,1738190.1,4.4,4.4894997714076,0.0584010663353098
1.13333333333333,1738223.2,4.4,4.47792440252744,0.0556721692666411
1.16666666666667,1738256.5,4.4,4.4435374650859,0.0475654373122431
1.2,1738289.7,4.4,4.40459617842297,0.038385016012078
1.23333333333333,1738322.9,4.3,4.38275961106953,0.0332370379858461
1.26666666666667,1738356.1,4.4,4.38391274044636,0.0335088886204817
1.3,1738389.6,4.4,4.39564315632196,0.0362743380699658
1.33333333333333,1738422.7,4.3,4.39824392357906,0.0368874698170098
1.36666666666667,1738455.8,4.3,4.37818641741916,0.0321589060596695
1.4,1738489.2,4.3,4.33903786236734,0.0229296211677951
1.43333333333333,1738522.4,4.3,4.30058932846945,0.0138653664961002
1.46666666666667,1738555.8,4.3,4.28197751265744,0.00947762471975995
1.5,1738589,4.3,4.28554003487111,0.01031749051813
1.53333333333333,1738622.2,4.3,4.298438669527,0.0133583479341396
1.56666666666667,1738655.4,4.3,4.30679662868394,0.0153287395890044
1.6,1738688.7,4.3,4.3061784094426,0.0151829941969598
1.63333333333333,1738721.8,4.4,4.30201732297216,0.0142020166757062
1.66666666666667,1738755.1,4.4,4.30531802420837,0.0149801580914407
1.7,1738788.3,4.4,4.32589315352898,0.0198307516813102
1.73333333333333,1738821.6,4.4,4.36213185231628,0.0283740369896992
1.76666666666667,1738854.9,4.4,4.39799684556301,0.0368292210924379
1.8,1738888.2,4.4,4.41624181893803,0.04113047964208
1.83333333333333,1738921.3,4.4,4.4138746919859,0.0405724286747445
1.86666666666667,1738954.5,4.4,4.40212811990631,0.0378031703947899
1.9,1738987.8,4.4,4.39398801521607,0.0358841380030079
1.93333333333333,1739021.1,4.4,4.39411279190581,0.0359135541491702
1.96666666666667,1739054.3,4.5,4.39988136830148,0.0372734979556706
2,1739087.7,4.5,4.41056257036001,0.03979159489834
2.03333333333333,1739120.9,4.5,4.43124305587262,0.0446670262455639
2.06666666666667,1739154.1,4.5,4.46331677986171,0.0522284173581321
2.1,1739187.5,4.7,4.49690241300912,0.0601462415583152
2.13333333333333,1739220.6,4.7,4.52303180910157,0.0663062553894939
2.16666666666667,1739253.9,4.6,4.54999229949974,0.072662199980042
2.2,1739287.2,4.7,4.59432549634644,0.0831137659018032
2.23333333333333,1739320.3,4.8,4.65457102629707,0.0973166696524134
2.26666666666667,1739353.8,4.7,4.70630010918827,0.109511818172362
2.3,1739387,4.7,4.72705688556182,0.114405235115462
2.33333333333333,1739420.2,4.7,4.71815538962987,0.112306704484864
2.36666666666667,1739453.3,4.7,4.69957133326585,0.107925507007636
2.4,1739486.5,4.7,4.68958014106805,0.105570080119443
2.43333333333333,1739520,5,4.69210396520619,0.106165072500566
2.46666666666667,1739553,4.1,4.69445608523421,0.106719585580545
2.5,1739586.3,4.2,4.66377991825801,0.0994876689992229
2.53333333333333,1739619.7,4.2,4.56035317137936,0.0751047789763471
2.56666666666667,1739652.8,4.4,4.38699694322826,0.0342359904535068
2.6,1739686.1,4.8,4.21493538072141,-0.00632758021251085
2.63333333333333,1739719.3,4.4,4.12734179929603,-0.026977796206549
2.66666666666667,1739752.5,4.5,4.14260989450633,-0.0233783376756882
2.7,1739785.9,4.3,4.20875584566509,-0.00778440766013011
2.73333333333333,1739819.1,0,4.26128248165295,0.00459876426798162
2.76666666666667,1739852.3,0,4.27408726902888,0.00761749715648517
2.8,1739885.6,0,4.26276388680595,0.00494800602618107
2.83333333333333,1739918.8,0,4.2549185553638,0.00309846652581187
2.86666666666667,1739952.1,0,4.2636231022166,0.00515056634540301
2.9,1739985.3,0,4.28337389015733,0.00980682118042188
