time,time_smi,raw_pupil,preproc_pupil,meancent_pupil
0,12271429.4,4.3,4.41286803597165,0.148969455363985
0.0333333333333333,12271462.7,4.3,4.40244880776003,0.146256622153012
0.0666666666666667,12271496.1,4.3,4.37221378997726,0.138384392203779
0.1,12271529.2,4.3,4.33221527272198,0.127970059798743
0.133333333333333,12271562.4,4.3,4.29872160535531,0.119249381899762
0.166666666666667,12271595.8,4.3,4.28442546267318,0.115527124370779
0.2,12271628.9,4.3,4.28852651483968,0.116594906963814
0.233333333333333,12271662.3,4,4.29936980747807,0.119418152965173
0.266666666666667,12271695.5,4,4.30580367631933,0.121093326280615
0.3,12271728.7,0,4.30485775521767,0.120847038731535
0.333333333333333,12271762.2,0,4.30048871812548,0.119709481449659
0.366666666666667,12271795.4,0,4.29759998694144,0.118957348399641
0.4,12271828.5,0,4.29783512831677,0.119018571680226
0.433333333333333,12271861.9,0,4.299681497536,0.11949930707021
0.466666666666667,12271895.2,0,4.30099920736535,0.119842396492466
0.5,12271928.3,0,4.30097161954135,0.119835213506966
0.533333333333333,12271961.7,0,4.30018885742688,0.119631407330799
0.566666666666667,12271994.9,3.9,4.29958754121942,0.11947484385558
0.6,12272028.1,3.9,4.29956551576942,0.11946910913406
0.633333333333333,12272061.4,3.9,4.29989556798769,0.119555044157356
0.666666666666667,12272094.5,4,4.30016865503314,0.119626147274721
0.7,12272128,4,4.30019338830123,0.119632587025318
0.733333333333333,12272161,4,4.30005511729143,0.119596585684346
0.766666666666667,12272194.4,4.1,4.29993174755058,0.119564464156398
0.8,12272227.5,0,4.2999143117575,0.119559924434493
0.833333333333333,12272260.9,0,4.29997183583353,0.119574901860912
0.866666666666667,12272294,0,4.30002728940547,0.119589340194404
0.9,12272327.3,0,4.30003780039025,0.119592076918086
0.933333333333333,12272360.5,0,4.30001405321955,0.119585893915656
0.966666666666667,12272393.8,0,4.29998924662401,0.119579435072941
1,12272427.1,0,4.29998339740708,0.119577912124251
1.03333333333333,12272460.4,0,4.29999311542657,0.119580442385177
1.06666666666667,12272493.6,0,4.30000416126637,0.119583318367971
1.1,12272526.7,0,4.30000726040828,0.119584125285233
1.13333333333333,12272560.2,4.2,4.30000332337544,0.119583100208015
1.16666666666667,12272593.3,4.2,4.29999842694761,0.119581825335082
1.2,12272626.5,4.3,4.29999683891992,0.119581411863549
1.23333333333333,12272659.7,4.2,4.29999841513387,0.119581822259163
1.26666666666667,12272693,4.2,4.30000057608631,0.119582384901947
1.3,12272726.2,4.3,4.30000137014304,0.119582591648878
1.33333333333333,12272759.6,4.3,4.30000074803927,0.119582429672988
1.36666666666667,12272792.9,4.3,4.29999979849523,0.119582182442141
1.4,12272826,4.4,4.29999940884621,0.11958208099002
1.43333333333333,12272859.4,4.3,4.29999965007161,0.119582143797385
1.46666666666667,12272892.6,4.4,4.30000006549524,0.11958225196039
1.5,12272925.9,4.3,4.30000025384411,0.119582301000402
1.53333333333333,12272959.1,4.2,4.29893897109052,0.119305976973161
1.56666666666667,12272992.3,4.2,4.2918873341412,0.117469956634678
1.6,12273025.5,4.2,4.27136045354036,0.112125414574501
1.63333333333333,12273058.9,4.1,4.23625772677541,0.102985789159883
1.66666666666667,12273092,4,4.1939825120081,0.0919786776644442
1.7,12273125.3,4,4.14823250990995,0.0800668428746612
1.73333333333333,12273158.5,4,4.09510575569951,0.0662343381741252
1.76666666666667,12273191.7,3.9,4.03681474066684,0.0510572254101001
1.8,12273225,3.9,3.98549460929562,0.0376951074156035
1.83333333333333,12273258.4,3.9,3.94850036642001,0.0280629918069078
1.86666666666667,12273291.6,3.9,3.92251608887316,0.0212975184282208
1.9,12273324.9,3.9,3.90381504723724,0.0164283663375603
1.93333333333333,12273358.2,3.9,3.89365697725543,0.0137835303625409
1.96666666666667,12273391.7,3.9,3.89281377227529,0.0135639868006438
2,12273424.5,3.9,3.89745853023676,0.0147733329632265
2.03333333333333,12273457.8,3.9,3.90185240794346,0.0159173579452695
2.06666666666667,12273491,3.9,3.90285774232667,0.0161791148093584
2.1,12273524.2,3.9,3.9011955177375,0.0157463247813453
2.13333333333333,12273557.6,3.9,3.89931184598961,0.0152558770080111
2.16666666666667,12273590.8,3.9,3.89877618868314,0.0151164090070063
2.2,12273624,3.9,3.89943444846569,0.0152877987647958
2.23333333333333,12273657.2,3.9,3.90026055981188,0.0155028916920637
2.26666666666667,12273690.6,3.9,3.9005316915885,0.0155734857200689
2.3,12273723.7,3.9,3.90026860256036,0.0155049857660893
