time,time_smi,raw_pupil,preproc_pupil,meancent_pupil
0,3515819.9,5.2,5.19960149311958,0.246196626935937
0.0333333333333333,3515853.2,5.3,5.20024455671802,0.246350750994932
0.0666666666666667,3515886.4,5.3,5.20042315782973,0.246393556602875
0.1,3515919.9,5.2,5.20125369625846,0.246592613047835
0.133333333333333,3515953,5.2,5.20695882419383,0.247959969988306
0.166666666666667,3515986.2,5.3,5.220342490354,0.251167654201589
0.2,3516019.4,5.2,5.23394969758646,0.254428914853497
0.233333333333333,3516052.8,5.2,5.23419665293632,0.254488103028668
0.266666666666667,3516085.9,5.2,5.21825170578506,0.250666552591992
0.3,3516119.1,5.3,5.19860177258289,0.245957022350401
0.333333333333333,3516152.6,5.3,5.18901363648295,0.243659018766443
0.366666666666667,3516185.7,5.2,5.19189972451698,0.244350732002123
0.4,3516218.9,5.2,5.19971696678505,0.246224302690049
0.433333333333333,3516252.3,5.2,5.20436266975738,0.247337745591688
0.466666666666667,3516285.4,5.2,5.203593432066,0.247153381190383
0.5,3516318.6,5.2,5.20032421426864,0.246369842644749
0.533333333333333,3516352.1,5.2,5.19818765582512,0.245857770338998
0.566666666666667,3516385.3,5.2,5.19838594741491,0.245905295194638
0.6,3516418.4,5.2,5.19977416047131,0.246238010390341
0.633333333333333,3516451.6,5.2,5.20075406183035,0.246472864882552
0.666666666666667,3516485,5.2,5.20072509902741,0.246465923322245
0.7,3516518.1,5.2,5.20013625772111,0.246324794804862
0.733333333333333,3516551.5,5.2,5.19968854595076,0.246217491024218
0.766666666666667,3516584.6,5.2,5.19967558516102,0.246214384691458
0.8,3516617.9,5.2,5.19992402971751,0.246273929787113
0.833333333333333,3516651.2,5.2,5.20012750640159,0.246322697362416
0.866666666666667,3516684.4,5.2,5.20014448065654,0.246326765608664
0.9,3516717.8,5.1,5.20004030922874,0.246301798679542
0.933333333333333,3516751,5.2,5.19994832323938,0.246279752253519
0.966666666666667,3516784.1,5.2,5.19887475249726,0.246022447873676
1,3516817.3,5.1,5.19186667688047,0.244342811423362
1.03333333333333,3516850.7,5.1,5.17138126061077,0.239433039647495
1.06666666666667,3516883.8,5.1,5.13734726745487,0.231276059246561
1.1,3516917.2,5.2,5.10316669337389,0.223083947565923
1.13333333333333,3516950.4,5.1,5.08497637517631,0.218724245536696
1.16666666666667,3516983.7,5.1,5.08747493176324,0.219323078503985
1.2,3517016.8,5.2,5.10550815886327,0.223645130264021
1.23333333333333,3517050.1,5.2,5.13410898968324,0.230499936145313
1.26666666666667,3517083.4,5.2,5.16841554868297,0.238722242828589
1.3,3517116.6,5.2,5.19821644866741,0.245864671164569
1.33333333333333,3517150.1,5.2,5.21280596805062,0.249361364106909
1.36666666666667,3517183.4,5.2,5.21104840151904,0.248940125385793
1.4,3517216.3,5.2,5.20188639662228,0.246744253334171
1.43333333333333,3517249.6,5.2,5.19542994560314,0.245196825614436
1.46666666666667,3517282.9,5.2,5.19538929691207,0.245187083279036
1.5,3517316.1,5.2,5.19899375576652,0.246050969573454
1.53333333333333,3517349.6,5.2,5.20184925657016,0.246735351919757
1.56666666666667,3517382.6,5.2,5.20202948718223,0.246778548072605
1.6,3517415.9,5.2,5.20052991620981,0.246419143550901
1.63333333333333,3517449.1,5.2,5.19924578288866,0.246111373308226
1.66666666666667,3517482.4,5.2,5.19909949382526,0.246076311979466
1.7,3517515.6,5.2,5.1997256933366,0.246226394196315
1.73333333333333,3517548.9,5.2,5.20030396242925,0.24636498885471
1.76666666666667,3517582.1,5.2,5.20039826325447,0.246387590081065
1.8,3517615.4,5.1,5.19907735215777,0.246071005251368
1.83333333333333,3517648.7,5.1,5.19176653483518,0.244318810222651
1.86666666666667,3517681.9,5.1,5.17118520322281,0.239386050266503
1.9,3517715.1,5.1,5.1372504602005,0.231252857300409
1.93333333333333,3517748.4,5.1,5.10320359945111,0.223092792903204
1.96666666666667,3517781.6,5.1,5.08506142179157,0.218744628792069
2,3517815,5.1,5.08645950925066,0.219079710601316
2.03333333333333,3517848.2,5.1,5.09738248083395,0.221697636294512
2.06666666666667,3517881.4,5.1,5.10543282839277,0.223627075692269
2.1,3517914.6,5.1,5.10571309995246,0.223694248815588
2.13333333333333,3517947.8,5.1,5.10137709814596,0.22265503247703
2.16666666666667,3517981,5.1,5.0978062995371,0.221799213586347
2.2,3518014.3,5.1,5.09748453261161,0.221722095203767
2.23333333333333,3518047.6,5.1,5.09928573065103,0.222153791156647
2.26666666666667,3518080.9,5.1,5.10088957626218,0.222538187344201
2.3,3518114,5.1,5.1011138035296,0.222591928244286
2.33333333333333,3518147.4,5,5.10036436703901,0.222412309627761
2.36666666666667,3518180.7,5.1,5.09858265704433,0.22198528440506
2.4,3518213.8,5,5.09139588432808,0.220262819341267
2.43333333333333,3518247.3,5,5.0711786436753,0.215417321635187
2.46666666666667,3518280.5,5,5.03745944373424,0.207335788216687
2.5,3518313.7,5,5.0033722543414,0.199166058190397
2.53333333333333,3518347.1,5,4.98507372668689,0.194780421431287
2.56666666666667,3518380.3,5,4.98637177289035,0.195091526196238
2.6,3518413.4,5,4.99730615756884,0.197712187283822
2.63333333333333,3518446.7,5,5.00542330921494,0.199657637721721
2.66666666666667,3518480,5,5.00574968731589,0.199735861271939
2.7,3518513.2,5,5.00141146112395,0.198696111811439
2.73333333333333,3518546.5,5,4.99781226901615,0.197833487806434
2.76666666666667,3518579.8,5,4.99746938813057,0.197751309007997
2.8,3518612.9,5,4.99927033448934,0.198182944640181
2.83333333333333,3518646.2,5,5.00088618044385,0.198570216968807
2.86666666666667,3518679.6,5,5.00112001997965,0.198626261656298
2.9,3518712.7,5,5.00037123306721,0.198446798725183
2.93333333333333,3518746.1,5,4.99964567321064,0.1982729026589
2.96666666666667,3518779.5,5,4.99950600429111,0.198239427990382
3,3518812.4,5,4.9998150335576,0.198313493518294
3.03333333333333,3518845.8,5,5.00013950639712,0.198391260431525
3.06666666666667,3518878.9,5,5.0002169233878,0.198409815082833
