time,time_smi,raw_pupil,preproc_pupil,meancent_pupil
0,4079350.7,2.9,2.89945087389921,-0.0622789714409331
0.0333333333333333,4079384,2.9,2.9009625093038,-0.0617900884185816
0.0666666666666667,4079417.3,2.9,2.90107592461233,-0.0617534083972954
0.1,4079450.5,2.9,2.90029234665184,-0.0620068279456948
0.133333333333333,4079483.9,3.1,2.90067010911733,-0.0618846545331764
0.166666666666667,4079517,3,2.90763523368437,-0.0596320404841355
0.2,4079550.3,3.1,2.92848878883873,-0.0528877230119923
0.233333333333333,4079583.6,2.9,2.96177681389677,-0.0421219323662118
0.266666666666667,4079617.1,2.8,2.98894190068153,-0.0333363815055277
0.3,4079650,2.8,2.98645167585078,-0.0341417533815119
0.333333333333333,4079683.4,3,2.95189185871967,-0.0453188585219121
0.366666666666667,4079716.7,3,2.91377565090567,-0.0576461477744625
0.4,4079749.7,3.1,2.90812035014377,-0.0594751473602112
0.433333333333333,4079783.1,2.9,2.94340226639246,-0.0480645057480059
0.466666666666667,4079816.4,3.6,2.99397571159508,-0.0317083800139632
0.5,4079849.5,2.9,3.03612677407257,-0.0180761650255788
0.533333333333333,4079882.8,3.6,3.09101945725261,-0.000323140204457288
0.566666666666667,4079916,3.7,3.21160326734576,0.0386752699586538
0.6,4079949.2,3.7,3.4097821511046,0.102768960384632
0.633333333333333,4079982.6,3.8,3.61956821581468,0.170616567718894
0.666666666666667,4080015.7,3.8,3.75700671015678,0.215066007244927
0.7,4080049.1,3.8,3.79941878721943,0.228782637826439
0.733333333333333,4080082.4,3.8,3.7893594770381,0.225529322940248
0.766666666666667,4080115.5,3.8,3.77861020280885,0.222052864491768
0.8,4080148.8,3.8,3.78620071578128,0.224507737480263
0.833333333333333,4080182,3.9,3.80147399932786,0.229447320794366
0.866666666666667,4080215.4,3.9,3.80839051765239,0.231684214937222
0.9,4080248.5,3.9,3.80122927200545,0.22936817271893
0.933333333333333,4080281.7,3.9,3.78448630208027,0.223953273256172
0.966666666666667,4080315,3.7,3.76550948199347,0.217815916899918
1,4080348.3,0,3.74869763135382,0.212378740496719
1.03333333333333,4080381.5,0,3.7342883611268,0.207718590597406
1.06666666666667,4080414.7,3.4,3.72041767171712,0.203232624907433
1.1,4080448,3.4,3.70561598863287,0.198445563463795
