time,time_smi,raw_pupil,preproc_pupil,meancent_pupil
0,3997844.2,5.2,5.23660103899164,0.186832277458951
0.0333333333333333,3997877.3,5.2,5.2286766924843,0.185036289919962
0.0666666666666667,3997910.6,5.2,5.21245032731347,0.181358718574124
0.1,3997943.9,5.2,5.19720537480805,0.177903576284872
0.133333333333333,3997977.4,5.2,5.19124311599584,0.176552279680031
0.166666666666667,3998010.6,5.2,5.19445456801253,0.177280128695555
0.2,3998043.7,5.2,5.20044162739627,0.178637046144637
0.233333333333333,3998077.2,5.1,5.20239734955223,0.179080294382025
0.266666666666667,3998110.4,5.1,5.19434949721379,0.177256315268785
0.3,3998143.5,5.1,5.17108762625653,0.171984204775625
0.333333333333333,3998176.7,5,5.13390283147261,0.16355657884964
0.366666666666667,3998210.1,5,5.09393864679498,0.154499027211743
0.4,3998243.4,5,5.06340885380758,0.147579702353538
0.433333333333333,3998276.5,4.5,5.04475075327852,0.143350998318406
0.466666666666667,3998309.9,0,5.03097351280512,0.140228500811648
0.5,3998343.1,0,5.01424200016578,0.13643644197363
0.533333333333333,3998376.2,0,4.99221724505739,0.131444713546902
0.566666666666667,3998409.6,4.6,4.96762893819008,0.125871977334824
0.6,3998442.8,4.7,4.944045655832,0.120527021608278
0.633333333333333,3998475.9,4.7,4.9227347688792,0.115697085489691
0.666666666666667,3998509.3,4.8,4.90264035130653,0.111142852086304
0.7,3998542.6,4.8,4.88242298276719,0.106560752864097
0.733333333333333,3998575.7,4.8,4.86273834318111,0.102099392249274
0.766666666666667,3998608.9,4.9,4.84748938260792,0.0986433415646391
0.8,3998642.2,4.9,4.84307401042398,0.0976426340091319
0.833333333333333,3998675.5,4.9,4.85409971245988,0.100141518105975
0.866666666666667,3998708.7,4.8,4.87594546609287,0.105092677330059
0.9,3998742.1,4.8,4.89152708326578,0.108624121879323
0.933333333333333,3998775.2,4.7,4.88090310545965,0.106216285253726
0.966666666666667,3998808.5,4.7,4.83771593908548,0.0964282714938083
1,3998841.8,4.7,4.77543629533137,0.0823131057812293
1.03333333333333,3998874.9,4.6,4.71724412903177,0.0691243329980113
1.06666666666667,3998908.2,4.5,4.67783576333877,0.0601927531319693
1.1,3998941.6,4.6,4.65318399165245,0.0546056331440175
1.13333333333333,3998974.6,4.6,4.63085592967866,0.0495451627269908
1.16666666666667,3999008,4.6,4.60790145536108,0.0443427211376152
1.2,3999041.3,4.6,4.59214394953564,0.0407714128812449
1.23333333333333,3999074.4,4.6,4.58926838350503,0.040119689644038
1.26666666666667,3999107.9,4.6,4.59552647042597,0.0415380332408872
1.3,3999140.9,4.7,4.60343062549652,0.0433294445578698
1.33333333333333,3999174.3,4.7,4.61249191918676,0.0453831117643346
1.36666666666667,3999207.6,4.7,4.63073626589563,0.0495180419211291
1.4,3999240.8,4.7,4.66182509080618,0.0565640667371088
1.43333333333333,3999273.9,4.7,4.6949669745648,0.0640754003459967
1.46666666666667,3999307.4,4.7,4.71403186972199,0.0683963010161919
1.5,3999340.6,4.7,4.71388182748986,0.0683622951863145
1.53333333333333,3999373.7,4.7,4.70341003276614,0.0659889495965893
1.56666666666667,3999407,4.7,4.69499485499824,0.0640817192154442
1.6,3999440.3,4.7,4.69416633706018,0.0638939424831684
1.63333333333333,3999473.4,4.7,4.69828070489076,0.0648264298936668
1.66666666666667,3999506.9,4.7,4.70199342424204,0.0656678870011389
1.7,3999540.1,4.7,4.70255519157459,0.0657952069168102
1.73333333333333,3999573.2,4.7,4.70086132148379,0.0654113052824068
1.76666666666667,3999606.6,4.7,4.69920347885568,0.0650355689741908
1.8,3999639.7,4.7,4.69887464390358,0.0649610412543596
1.83333333333333,3999672.9,4.7,4.699572755148,0.0651192623890162
1.86666666666667,3999706.2,4.7,4.70031322305456,0.0652870833105236
1.9,3999739.4,4.7,4.70049393132747,0.0653280393446939
1.93333333333333,3999772.6,4.7,4.70020866393807,0.0652633858523
1.96666666666667,3999806,4.7,4.69987922533874,0.0651887213208197
2,3999839.2,4.8,4.69978416218083,0.0651671760430027
2.03333333333333,3999872.4,4.7,4.69989950910154,0.0651933184677521
2.06666666666667,3999905.7,4.7,4.70004542854069,0.0652263899007284
